iteration,cross_term_1,cross_term_2,diff,cumsum
1701,7.3090366542237e-12,6.693427066009578e-15,-7.30234322715769e-12,-0.11735324222461967
1721,5.6248013793243985e-12,5.6503445134583136e-15,-5.61915103481094e-12,-0.11735324235211476
1741,4.395408179630206e-12,4.823226423979191e-15,-4.390584953206227e-12,-0.11735324245095413
1761,3.499904773976725e-12,4.164256218776891e-15,-3.4957405177579482e-12,-0.11735324252889798
1781,2.846747648115185e-12,3.629575229564055e-15,-2.8431180728856207e-12,-0.1173532425916219
1801,2.3675881337872052e-12,3.2002555964867812e-15,-2.3643878781907185e-12,-0.11735324264321292
1821,2.0137193698546026e-12,2.873980719175204e-15,-2.0108453891354276e-12,-0.11735324268661507
1841,1.7477769093641646e-12,2.579198542314088e-15,-1.7451977108218506e-12,-0.11735324272392018
1861,1.5454833662490519e-12,2.3399059912524726e-15,-1.5431434602577993e-12,-0.11735324275661248
1881,1.3892342954084107e-12,2.145407177642909e-15,-1.3870888882307677e-12,-0.11735324278577236
1901,1.2670941397244813e-12,1.9756945987597635e-15,-1.2651184451257216e-12,-0.11735324281218334
1921,1.1713083859829367e-12,1.8349623985462628e-15,-1.1694734235843905e-12,-0.11735324283644417
1941,1.0947781903829345e-12,1.7215393290878874e-15,-1.0930566510538466e-12,-0.11735324285900352
1961,1.0328694149049556e-12,1.6090568932373671e-15,-1.0312603580117182e-12,-0.11735324288019507
1981,9.812402843720978e-13,1.534815375579952e-15,-9.797054689965179e-13,-0.11735324290026497
2001,9.370482427412796e-13,1.4473562231726966e-15,-9.35600886518107e-13,-0.11735324291938505
2021,8.98424067500564e-13,1.3738979960576064e-15,-8.970501695045065e-13,-0.11735324293768451
2041,8.639714452371175e-13,1.3134514503379717e-15,-8.626579937867795e-13,-0.11735324295525795
2061,8.330183832332797e-13,1.2790620516174521e-15,-8.317393211816623e-13,-0.11735324297218157
2081,8.046696675192878e-13,1.2009897468886242e-15,-8.034686777723992e-13,-0.11735324298851563
2101,7.785833940423612e-13,1.1576965857457606e-15,-7.774256974566155e-13,-0.11735324300430829
2121,7.54041844401478e-13,1.12399650172951e-15,-7.529178478997485e-13,-0.1173532430195971
2141,7.308393640245784e-13,1.0761130607673645e-15,-7.29763250963811e-13,-0.11735324303441017
2161,7.086331683830495e-13,1.0338894779572301e-15,-7.075992789050922e-13,-0.11735324304877126
2181,6.874352102610867e-13,9.95203240323903e-16,-6.864400070207629e-13,-0.11735324306269918
2201,6.67358627968107e-13,9.64104527460435e-16,-6.663945234406465e-13,-0.11735324307621589
2221,6.48153341639772e-13,9.260866289349984e-16,-6.47227255010837e-13,-0.11735324308934063
2241,6.299394794751175e-13,9.156531177392047e-16,-6.290238263573783e-13,-0.1173532431020927
2261,6.121846470156362e-13,8.821606135469898e-16,-6.113024864020892e-13,-0.1173532431144867
2281,5.948330506328377e-13,8.424126073466371e-16,-5.939906380254911e-13,-0.11735324312653006
2301,5.778779502576777e-13,8.226591601681219e-16,-5.770552910975095e-13,-0.11735324313823169
2321,5.612483875003576e-13,8.013891813556604e-16,-5.60446998319002e-13,-0.11735324314959715
2341,5.454795467990834e-13,7.795147724829528e-16,-5.447000320266004e-13,-0.1173532431606395
2361,5.303102683136222e-13,7.516072362365672e-16,-5.295586610773856e-13,-0.11735324317137365
2381,5.15878046663216e-13,7.336828185711027e-16,-5.15144363844645e-13,-0.11735324318181228
2401,5.019076051263931e-13,7.13098786660444e-16,-5.011945063397327e-13,-0.11735324319196848
2421,4.880995213554453e-13,6.852250469714679e-16,-4.874142963084739e-13,-0.11735324320184723
2441,4.746453836801011e-13,6.621212266232504e-16,-4.739832624534779e-13,-0.1173532432114541
2461,4.614262358237453e-13,6.417852428190899e-16,-4.607844505809262e-13,-0.11735324322079481
2481,4.487058861733896e-13,6.174028091325164e-16,-4.480884833642571e-13,-0.11735324322987634
2501,4.3646020538046895e-13,6.008615832163785e-16,-4.358593437972526e-13,-0.11735324323870903
2521,4.2461880444128455e-13,5.8492938258775085e-16,-4.240338750586968e-13,-0.11735324324730141
2541,4.1319982594125156e-13,5.634857418049347e-16,-4.1263634019944663e-13,-0.11735324325566189
2561,4.0203345074737316e-13,5.555197110033453e-16,-4.014779310363698e-13,-0.11735324326379688
2581,3.911776908831597e-13,5.316045263581612e-16,-3.9064608635680153e-13,-0.11735324327171213
2601,3.806179945355929e-13,5.247032680659509e-16,-3.800932912675269e-13,-0.11735324327941371
2621,3.7036522713256627e-13,5.048517625614661e-16,-3.698603753700048e-13,-0.11735324328690765
2641,3.604464358687836e-13,4.899406418172854e-16,-3.599564952269663e-13,-0.11735324329420047
2661,3.508258233461763e-13,4.737648731857267e-16,-3.503520584729906e-13,-0.11735324330129827
2681,3.4149559089280153e-13,4.612142011825895e-16,-3.4103437669161895e-13,-0.11735324330820715
2701,3.324037163786519e-13,4.4304591545283497e-16,-3.3196067046319905e-13,-0.11735324331493212
2721,3.2357154312719655e-13,4.301687378261901e-16,-3.231413743893704e-13,-0.11735324332147824
2741,3.1493809428887907e-13,4.235384694072265e-16,-3.145145558194718e-13,-0.11735324332785002
2761,3.0660646463842654e-13,4.1422224328839666e-16,-3.0619224239513815e-13,-0.11735324333405253
2781,2.985414983279638e-13,4.1268574429456196e-16,-2.9812881258366927e-13,-0.11735324334009138
2801,2.907384391993336e-13,3.843381017893717e-16,-2.9035410109754424e-13,-0.1173532433459719
2821,2.831914535385548e-13,3.8129566644299265e-16,-2.828101578721118e-13,-0.11735324335169958
2841,2.7579679502260623e-13,3.6690972253751155e-16,-2.7542988530006874e-13,-0.11735324335727801
2861,2.6857615750213305e-13,3.580017329029777e-16,-2.682181557692301e-13,-0.11735324336271058
2881,2.614928142428222e-13,3.4350301231622056e-16,-2.6114931123050597e-13,-0.1173532433680004
2901,2.5462072998464393e-13,3.323686509289535e-16,-2.54288361333715e-13,-0.11735324337315078
2921,2.4801330986719954e-13,3.240346781944663e-16,-2.476892751890051e-13,-0.1173532433781669
2941,2.416055644479206e-13,3.1709171610621627e-16,-2.4128847273181437e-13,-0.11735324338305318
2961,2.3544684625364046e-13,3.0328614934978914e-16,-2.3514356010429065e-13,-0.11735324338781425
2981,2.294279284113284e-13,2.9981331587386804e-16,-2.2912811509545454e-13,-0.11735324339245376
3001,2.2353573785195537e-13,2.964856282967081e-16,-2.2323925222365865e-13,-0.11735324339697416
3021,2.1776936181781803e-13,2.8105752898996545e-16,-2.1748830428882807e-13,-0.11735324340137837
3041,2.12154535570082e-13,2.7559501502261614e-16,-2.1187894055505939e-13,-0.11735324340566908
3061,2.0673141317268734e-13,2.578905723089089e-16,-2.0647352260037844e-13,-0.11735324340984965
3081,2.0146308281062798e-13,2.5738500461757615e-16,-2.012056978060104e-13,-0.11735324341392349
3101,1.9635537003347693e-13,2.5808238794602985e-16,-1.960972876455309e-13,-0.1173532434178937
3121,1.9138443650431173e-13,2.4526413490593185e-16,-1.911391723694058e-13,-0.11735324342176331
3141,1.8653339644730992e-13,2.3734265846843887e-16,-1.8629605378884146e-13,-0.11735324342553494
3161,1.8181663747595815e-13,2.245988559282107e-16,-1.8159203862002994e-13,-0.11735324342921118
3181,1.7723147511601722e-13,2.2159689104893011e-16,-1.770098782249683e-13,-0.1173532434327946
3201,1.7276701580182518e-13,2.1623489134542214e-16,-1.7255078091047975e-13,-0.11735324343628772
3221,1.6842787611798802e-13,2.0943472264737262e-16,-1.6821844139534064e-13,-0.11735324343969307
3241,1.6421655977312688e-13,2.213882265483046e-16,-1.6399517154657857e-13,-0.11735324344301305
3261,1.601103510191926e-13,2.031461144601449e-16,-1.5990720490473245e-13,-0.11735324344624996
3281,1.5610328548768277e-13,1.961371620852662e-16,-1.559071483255975e-13,-0.11735324344940598
3301,1.5219740383973657e-13,1.9055503784330486e-16,-1.5200684880189325e-13,-0.11735324345248319
3321,1.4841302886625935e-13,1.8884031531237728e-16,-1.4822418855094697e-13,-0.1173532434554836
3341,1.4472872146422081e-13,1.7440664180608316e-16,-1.4455431482241472e-13,-0.11735324345840945
3361,1.4116420358637183e-13,1.7597717289187232e-16,-1.4098822641347996e-13,-0.1173532434612628
3381,1.3768894048899312e-13,1.819965189174527e-16,-1.3750694397007567e-13,-0.11735324346404587
3401,1.3429506425746347e-13,1.580744372560645e-16,-1.3413698982020741e-13,-0.1173532434667606
3421,1.3098924604064583e-13,1.5813037682005525e-16,-1.3083111566382576e-13,-0.11735324346940845
3441,1.2776414939940397e-13,1.6126811039465464e-16,-1.2760288128900931e-13,-0.11735324347199112
3461,1.246043985348147e-13,1.4778630624066423e-16,-1.2445661222857404e-13,-0.11735324347450996
3481,1.2153684186525984e-13,1.5042491990176842e-16,-1.2138641694535807e-13,-0.11735324347696674
3501,1.1857631622760318e-13,1.4533188603986249e-16,-1.1843098434156332e-13,-0.11735324347936339
3521,1.1569542300827246e-13,1.3762961215351025e-16,-1.1555779339611894e-13,-0.11735324348170162
3541,1.1289377513677688e-13,1.4520165996058799e-16,-1.1274857347681629e-13,-0.11735324348398314
3561,1.1014550247308325e-13,1.3993198220963073e-16,-1.1000557049087361e-13,-0.11735324348620935
3581,1.0747954394820808e-13,1.3423198553306236e-16,-1.0734531196267502e-13,-0.11735324348838151
3601,1.0485733617152638e-13,1.198200872080073e-16,-1.0473751608431837e-13,-0.11735324349050096
3621,1.0232782569793692e-13,1.2839464557801086e-16,-1.0219943105235891e-13,-0.11735324349256897
3641,9.985331915573057e-14,1.2848038382883476e-16,-9.972483877190174e-14,-0.11735324349458696
3661,9.743431325805089e-14,1.0950502408807954e-16,-9.73248082339628e-14,-0.11735324349655626
3681,9.510122970975713e-14,1.1872607572277946e-16,-9.498250363403436e-14,-0.11735324349847816
3701,9.281768199043343e-14,9.957625178669712e-17,-9.271810573864673e-14,-0.1173532435003539
3721,9.059695796765702e-14,1.1226209644323152e-16,-9.04846958712138e-14,-0.1173532435021846
3741,8.843490044562031e-14,1.0892676369083853e-16,-8.832597368192947e-14,-0.11735324350397146
3761,8.63149158774136e-14,1.106684782009428e-16,-8.620424739921265e-14,-0.11735324350571558
3781,8.425703336951079e-14,1.0372492323551387e-16,-8.415330844627527e-14,-0.11735324350741808
3801,8.224380725283943e-14,9.604493010104242e-17,-8.214776232273838e-14,-0.11735324350907998
3821,8.029318506069226e-14,9.570740734326813e-17,-8.0197477653349e-14,-0.11735324351070234
3841,7.837093332225454e-14,9.073579334065767e-17,-7.828019752891389e-14,-0.11735324351228611
3861,7.652198053774983e-14,8.93649406393034e-17,-7.643261559711053e-14,-0.11735324351383228
3881,7.470653507080129e-14,9.512266565324274e-17,-7.461141240514805e-14,-0.11735324351534174
3901,7.294885472216588e-14,9.173162512588637e-17,-7.285712309704e-14,-0.11735324351681546
3921,7.121088801625644e-14,8.414391542362093e-17,-7.112674410083282e-14,-0.11735324351825437
3941,6.956614903141149e-14,8.732622560540995e-17,-6.947882280580607e-14,-0.1173532435196594
3961,6.791623106311246e-14,8.568226647264482e-17,-6.783054879663982e-14,-0.11735324352103142
3981,6.63182456256531e-14,7.957781295224786e-17,-6.623866781270086e-14,-0.11735324352237123
4001,6.475728294760143e-14,6.856829845393801e-17,-6.46887146491475e-14,-0.11735324352367957
4021,6.32314196858862e-14,7.184769259626706e-17,-6.315957199328993e-14,-0.11735324352495716
4041,6.175711133536051e-14,6.956159626676988e-17,-6.168754973909375e-14,-0.1173532435262047
4061,6.030841512042244e-14,7.926842544318662e-17,-6.022914669497925e-14,-0.11735324352742302
4081,5.889739695432157e-14,6.205133642287013e-17,-5.883534561789871e-14,-0.11735324352861291
4101,5.751878978290313e-14,5.584584680241749e-17,-5.74629439361007e-14,-0.11735324352977508
4121,5.61826065631016e-14,6.004772886768788e-17,-5.612255883423391e-14,-0.11735324353091023
4141,5.487996433675194e-14,6.795374827812605e-17,-5.4812010588473814e-14,-0.11735324353201901
4161,5.360842664810847e-14,6.492800556941309e-17,-5.354349864253906e-14,-0.11735324353310203
4181,5.235622374911564e-14,5.3732643865518035e-17,-5.230249110525012e-14,-0.11735324353415989
4201,5.114984967844125e-14,5.528578481534502e-17,-5.1094563893625905e-14,-0.11735324353519322
4221,4.997028573386639e-14,5.711638369614717e-17,-4.991316935017024e-14,-0.11735324353620262
4241,4.8813274321044123e-14,5.540684576484534e-17,-4.875786747527928e-14,-0.11735324353718869
4261,4.768783370898777e-14,5.488992330879181e-17,-4.7632943785678976e-14,-0.11735324353815199
4281,4.659087096350653e-14,5.180814531938557e-17,-4.6539062818187145e-14,-0.11735324353909309
4301,4.55202596521729e-14,6.123347951556031e-17,-4.5459026172657344e-14,-0.11735324354001249
4321,4.4466165766068374e-14,5.257780328323418e-17,-4.441358796278514e-14,-0.11735324354091076
4341,4.344633010928196e-14,5.4703637344177444e-17,-4.339162647193778e-14,-0.1173532435417884
4361,4.2448951130285255e-14,5.307766788135673e-17,-4.2395873462403895e-14,-0.1173532435426459
4381,4.147793324317087e-14,5.1171375286673113e-17,-4.14267618678842e-14,-0.11735324354348374
4401,4.0528692913983636e-14,4.8828778331311626e-17,-4.0479864135652326e-14,-0.1173532435443024
4421,3.9599445751038536e-14,4.588041871929863e-17,-3.955356533231924e-14,-0.11735324354510229
4441,3.8699058827517886e-14,4.5628538942643826e-17,-3.8653430288575245e-14,-0.11735324354588392
4461,3.7808137472461064e-14,4.605292419844361e-17,-3.776208454826262e-14,-0.11735324354664768
4481,3.693695576883578e-14,3.298438451338129e-17,-3.69039713843224e-14,-0.11735324354739406
4501,3.610918830823081e-14,4.219432482301779e-17,-3.6066993983407797e-14,-0.1173532435481234
4521,3.52940372968927e-14,4.921977459520154e-17,-3.52448175222975e-14,-0.11735324354883621
4541,3.44936526497701e-14,4.616120011348552e-17,-3.4447491449656615e-14,-0.11735324354953282
4561,3.3705242203771784e-14,3.699252250757529e-17,-3.3668249681264206e-14,-0.11735324355021362
4581,3.293935389808545e-14,3.437169150386319e-17,-3.290498220658159e-14,-0.11735324355087896
4601,3.2185977914833533e-14,2.9237690734408467e-17,-3.2156740224099125e-14,-0.11735324355152921
4621,3.1471014091397195e-14,3.630642424691627e-17,-3.143470766715028e-14,-0.11735324355216473
4641,3.0759922270971217e-14,3.590327183675914e-17,-3.072401899913446e-14,-0.11735324355278584
4661,3.006345910410195e-14,4.5415265943367876e-17,-3.0018043838158584e-14,-0.11735324355339292
4681,2.938965406466943e-14,3.271198863937076e-17,-2.9356942076030056e-14,-0.11735324355398635
4701,2.872687726336697e-14,3.5964565319575084e-17,-2.86909126980474e-14,-0.11735324355456639
4721,2.807362024198999e-14,2.2264599590518507e-17,-2.8051355642399472e-14,-0.11735324355513335
4741,2.7446046698448905e-14,3.2520842143430605e-17,-2.7413525856305474e-14,-0.11735324355568758
4761,2.6835343000838018e-14,2.9960194198461483e-17,-2.6805382806639555e-14,-0.11735324355622931
4781,2.6220443077908307e-14,2.6270145718834947e-17,-2.6194172932189472e-14,-0.11735324355675886
4801,2.5632397870001432e-14,3.007872779550802e-17,-2.5602319142205925e-14,-0.11735324355727651
4821,2.506386472811388e-14,2.6506524996295708e-17,-2.5037358203117584e-14,-0.11735324355778257
4841,2.4500936091277816e-14,4.007272351920957e-17,-2.4460863367758608e-14,-0.11735324355827724
4861,2.395869219929614e-14,3.636179962488232e-17,-2.3922330399671257e-14,-0.11735324355876088
4881,2.341394594041616e-14,4.021020266537339e-17,-2.3373735737750786e-14,-0.11735324355923367
4901,2.288583603876307e-14,2.5025758546293098e-17,-2.2860810280216775e-14,-0.1173532435596959
4921,2.2391472876986548e-14,2.76423050057149e-17,-2.236383057198083e-14,-0.11735324356014781
4941,2.1887246746479605e-14,2.91867199669147e-17,-2.185806002651269e-14,-0.11735324356058963
4961,2.1392700125531648e-14,1.903632734958202e-17,-2.1373663798182065e-14,-0.1173532435610216
4981,2.0906453733621053e-14,2.0221280737254484e-17,-2.08862324528838e-14,-0.11735324356144392
5001,2.0440463431710124e-14,2.4076991000300416e-17,-2.0416386440709824e-14,-0.11735324356185682
5021,1.9991252439951943e-14,1.7560064914582544e-17,-1.997369237503736e-14,-0.11735324356226057
5041,1.9551312925100503e-14,2.0043870462745102e-17,-1.9531269054637758e-14,-0.1173532435626553
5061,1.9118837106366467e-14,2.405077977064378e-17,-1.9094786326595824e-14,-0.11735324356304129
5081,1.8687287698582956e-14,3.05511901956364e-17,-1.865673650838732e-14,-0.11735324356341867
5101,1.8275406229087734e-14,2.4287059680470832e-17,-1.8251119169407263e-14,-0.1173532435637877
5121,1.7873362913881495e-14,2.2570609944686772e-17,-1.7850792303936807e-14,-0.11735324356414854
5141,1.747501245852131e-14,1.9622264541007582e-17,-1.7455390193980302e-14,-0.1173532435645014
5161,1.708747847569287e-14,1.3385320703597289e-17,-1.707409315498927e-14,-0.11735324356484642
5181,1.6720942377286e-14,2.6140177687237692e-17,-1.6694802199598763e-14,-0.11735324356518381
5201,1.6330145828410305e-14,2.072092695817479e-17,-1.630942490145213e-14,-0.11735324356551374
5221,1.5990128613772917e-14,3.1527697422330283e-17,-1.5958600916350586e-14,-0.11735324356583636
5241,1.5621476572358926e-14,1.32426951786546e-17,-1.5608233877180272e-14,-0.11735324356615187
5261,1.529165873009267e-14,3.090558981624663e-17,-1.5260753140276423e-14,-0.11735324356646042
5281,1.494257624180105e-14,1.5587998364184008e-17,-1.4926988243436864e-14,-0.11735324356676216
5301,1.4616463067928154e-14,2.046898519697301e-17,-1.4595994082731182e-14,-0.11735324356705723
5321,1.4278829499959916e-14,1.078510601241009e-17,-1.4268044393947506e-14,-0.11735324356734582
5341,1.3966514285932293e-14,1.9907455563242584e-17,-1.394660683036905e-14,-0.11735324356762802
5361,1.3682630228902181e-14,2.5642074420613557e-17,-1.3656988154481568e-14,-0.11735324356790404
5381,1.3369908372393678e-14,2.828273406976409e-17,-1.3341625638323914e-14,-0.11735324356817399
5401,1.3081690885705027e-14,2.1848243441469445e-17,-1.3059842642263557e-14,-0.11735324356843799
5421,1.2783174695663792e-14,1.7502403688856364e-17,-1.2765672291974936e-14,-0.11735324356869618
5441,1.2508785696641637e-14,8.456596069461986e-18,-1.2500329100572175e-14,-0.1173532435689487
5461,1.2229495684452375e-14,2.0052819440085432e-17,-1.220944286501229e-14,-0.11735324356919569
5481,1.195901471598957e-14,1.616882909093184e-17,-1.1942845886898637e-14,-0.11735324356943724
5501,1.171208714608666e-14,3.068801304338735e-17,-1.1681399133043272e-14,-0.1173532435696735
5521,1.1446722481818108e-14,9.140022574536709e-18,-1.143758245924357e-14,-0.1173532435699046
5541,1.1182245545376716e-14,9.236123327318446e-18,-1.1173009422049397e-14,-0.11735324357013062
5561,1.095556223592716e-14,1.4025964898637712e-17,-1.0941536271028523e-14,-0.11735324357035168
5581,1.0712682751694187e-14,8.048092990200006e-18,-1.0704634658703986e-14,-0.11735324357056792
5601,1.048044634728652e-14,1.492094131724773e-17,-1.0465525405969272e-14,-0.1173532435707794
5621,1.0257184981797196e-14,1.0812232876281086e-17,-1.0246372748920914e-14,-0.11735324357098631
5641,1.0017239365090475e-14,1.0373647840491892e-17,-1.0006865717249983e-14,-0.11735324357118866
5661,9.795709428091754e-15,7.068531033311702e-18,-9.788640897058442e-15,-0.1173532435713866
5681,9.582127970081198e-15,1.8000699528358544e-18,-9.580327900128361e-15,-0.11735324357158021
5701,9.378921620241821e-15,1.1504375108820339e-17,-9.367417245133001e-15,-0.1173532435717696
5721,9.17784060816325e-15,1.0903573612621508e-17,-9.166937034550629e-15,-0.11735324357195485
5741,8.978417118545097e-15,6.381278030216266e-18,-8.972035840514881e-15,-0.11735324357213607
5761,8.790233602718767e-15,2.571018017417417e-17,-8.764523422544592e-15,-0.11735324357231333
