iteration,cross_term_1,cross_term_2,diff,cumsum
2761,1.0451314052082481e-11,3.130925025547476e-17,-1.0451282742832225e-11,-0.12892314966718718
2781,1.0367806773276304e-11,3.049205110770048e-17,-1.0367776281225197e-11,-0.12892314987530076
2801,1.030316812664328e-11,2.4681169191467277e-17,-1.0303143445474089e-11,-0.12892315008194993
2821,1.0253292715815723e-11,2.6686051574303847e-17,-1.025326602976415e-11,-0.12892315028746748
2841,1.021484630198176e-11,3.853092359615965e-17,-1.0214807771058165e-11,-0.1289231504921124
2861,1.0185194453210872e-11,2.9913854233526626e-17,-1.0185164539356638e-11,-0.12892315069608457
2881,1.0162336108665012e-11,2.6980291236959636e-17,-1.0162309128373775e-11,-0.12892315089953796
2901,1.0144800013778475e-11,3.1020268032371266e-17,-1.0144768993510443e-11,-0.12892315110259206
2921,1.0131576410998284e-11,2.5165776212125747e-17,-1.0131551245222073e-11,-0.12892315130534202
2941,1.0122077647272522e-11,2.0795473321045178e-17,-1.0122056851799201e-11,-0.12892315150786732
2961,1.0116129346316768e-11,2.5868739624171076e-17,-1.0116103477577144e-11,-0.12892315171023996
2981,1.0113914381352393e-11,2.7664559362187646e-17,-1.011388671679303e-11,-0.12892315191253217
3001,1.0116014643192492e-11,2.8399722136920116e-17,-1.0115986243470355e-11,-0.12892315211482405
3021,1.0123399923762197e-11,3.138882814767055e-17,-1.012336853493405e-11,-0.12892315231721135
3041,1.0137511240186742e-11,1.9172815217994113e-17,-1.0137492067371525e-11,-0.12892315251981423
3061,1.0160289694461536e-11,3.495541850286589e-17,-1.0160254739043033e-11,-0.12892315272278673
3081,1.0194250622332058e-11,3.072689644181276e-17,-1.0194219895435616e-11,-0.1289231529263275
3101,1.0242512539311939e-11,3.792550895864568e-17,-1.024247461380298e-11,-0.1289231531306918
3121,1.0308910052451628e-11,4.0026403249630323e-17,-1.0308870026048378e-11,-0.1289231533362048
3141,1.0398064800954421e-11,4.0562368148098234e-17,-1.0398024238586274e-11,-0.12892315354327624
3161,1.0515454999015248e-11,3.913695454517025e-17,-1.0515415862060702e-11,-0.12892315375241742
3181,1.0667548222150658e-11,4.47781402981771e-17,-1.066750344401036e-11,-0.12892315396425907
3201,1.0861833828835688e-11,4.38982793649261e-17,-1.0861789930556323e-11,-0.12892315417957212
3221,1.1107067458376203e-11,5.111550963938736e-17,-1.1107016342866563e-11,-0.12892315439929022
3241,1.1413293114870026e-11,5.274006284795081e-17,-1.1413240374807178e-11,-0.12892315462453532
3261,1.1791978860717975e-11,5.859204894971538e-17,-1.1791920268669026e-11,-0.12892315485664535
3281,1.2256116011145107e-11,6.757694670151353e-17,-1.2256048434198406e-11,-0.12892315509720353
3301,1.2820120682511899e-11,7.323474485711771e-17,-1.2820047447767041e-11,-0.1289231553480679
3321,1.3499582487948298e-11,8.729144993584205e-17,-1.3499495196498363e-11,-0.1289231556113977
3341,1.4310759297674487e-11,1.0462213647996842e-16,-1.4310654675538008e-11,-0.12892315588967224
3361,1.526983316515122e-11,1.3017313785357385e-16,-1.5269702992013367e-11,-0.1289231561856966
3381,1.639179285291269e-11,1.4291753095576244e-16,-1.6391649935381737e-11,-0.12892315650258887
3401,1.7689354583879725e-11,1.8549377923078853e-16,-1.7689169090100494e-11,-0.128923156843745
3421,1.9171698763115488e-11,2.1892605651806924e-16,-1.917147983705897e-11,-0.12892315721278008
3441,2.0843609244680825e-11,2.531494383245771e-16,-2.08433560952425e-11,-0.12892315761344805
3461,2.270457853316357e-11,2.922054723090988e-16,-2.2704286327691263e-11,-0.128923158049544
3481,2.4748334084798423e-11,3.398048507130207e-16,-2.474799427994771e-11,-0.1289231585247933
3501,2.6962090804572336e-11,3.913948297265995e-16,-2.696169940974261e-11,-0.12892315904272866
3521,2.9325887471169665e-11,4.393957627022268e-16,-2.932544807540696e-11,-0.1289231596065533
3541,3.1811772275938663e-11,5.107508692039327e-16,-3.181126152506946e-11,-0.12892316021898806
3561,3.4383227542628857e-11,5.711470740159668e-16,-3.438265639555484e-11,-0.12892316088210543
3581,3.6995650176360876e-11,6.469982733305256e-16,-3.6995003178087545e-11,-0.12892316159716116
3601,3.9597625344465346e-11,7.240518392889311e-16,-3.9596901292626055e-11,-0.12892316236444393
3621,4.213349898661955e-11,8.022433882271538e-16,-4.2132696743231325e-11,-0.12892316318316505
3641,4.4546496437667954e-11,8.807420732390058e-16,-4.454561569559472e-11,-0.12892316405140555
3661,4.678204644239066e-11,9.646149526876781e-16,-4.678108182743797e-11,-0.12892316496612827
3681,4.879128155047231e-11,1.0527275161529112e-15,-4.879022882295616e-11,-0.12892316592325845
3701,5.053486286675122e-11,1.1187679115320864e-15,-5.053374409883969e-11,-0.12892316691783764
3721,5.198715447256004e-11,1.2039723302468414e-15,-5.198595050022979e-11,-0.12892316794425776
3741,5.313948693261336e-11,1.2692652984969562e-15,-5.313821766731486e-11,-0.12892316899657175
3761,5.400170507949611e-11,1.3292163892647633e-15,-5.400037586310685e-11,-0.12892317006885348
3781,5.460088427619083e-11,1.3836109110475332e-15,-5.459950066527978e-11,-0.12892317115555862
3801,5.4977826878070844e-11,1.4187606355500186e-15,-5.497640811743529e-11,-0.12892317225183614
3821,5.518211565891215e-11,1.459720942288552e-15,-5.518065593796986e-11,-0.1289231733537523
3841,5.526627344664717e-11,1.4881173067724919e-15,-5.52647853293404e-11,-0.12892317445840581
3861,5.527929335912274e-11,1.505603677660826e-15,-5.527778775544508e-11,-0.1289231755639198
3881,5.526037976132755e-11,1.5104059058778552e-15,-5.525886935542168e-11,-0.1289231766693047
3901,5.523362472956456e-11,1.5097330923715439e-15,-5.523211499647219e-11,-0.1289231777742034
3921,5.52048993421304e-11,1.5057184144207736e-15,-5.5203393623715974e-11,-0.1289231788785526
3941,5.516113989311229e-11,1.4900778647501637e-15,-5.515964981524754e-11,-0.12892317998220645
3961,5.507200783591568e-11,1.4673345913725972e-15,-5.5070540501324305e-11,-0.12892318108457199
3981,5.4894076530885026e-11,1.4326047375089163e-15,-5.489264392614752e-11,-0.1289231821843035
4001,5.457663489456303e-11,1.3991856054188729e-15,-5.4575235708957616e-11,-0.12892318327909894
4021,5.40685442892533e-11,1.3485698354412201e-15,-5.406719571941786e-11,-0.12892318436562644
4041,5.332475943139651e-11,1.287506658872356e-15,-5.332347192473764e-11,-0.12892318543958534
4061,5.2311603617245875e-11,1.2322324212293433e-15,-5.231037138482465e-11,-0.12892318649588555
4081,5.101057477779448e-11,1.150283426571052e-15,-5.100942449436791e-11,-0.12892318752891796
4101,4.9420496061624e-11,1.0810627680843877e-15,-4.941941499885591e-11,-0.12892318853288356
4121,4.7557433391394504e-11,1.0013694788928373e-15,-4.755643202191561e-11,-0.12892318950214254
4141,4.545263067101973e-11,9.13654047186628e-16,-4.545171701697255e-11,-0.12892319043154082
4161,4.314894983103076e-11,8.424869873157609e-16,-4.314810734404344e-11,-0.1289231913166777
4181,4.069668544783326e-11,7.61164581895723e-16,-4.0695924283251365e-11,-0.12892319215409465
4201,3.814979690571157e-11,6.788895699074267e-16,-3.814911801614166e-11,-0.12892319294138335
4221,3.556263859656874e-11,6.171592425188158e-16,-3.556202143732622e-11,-0.12892319367722374
4241,3.298727061227932e-11,5.429081181370894e-16,-3.298672770416118e-11,-0.12892319436136288
4261,3.0471200200449463e-11,4.805244904081033e-16,-3.047071967595905e-11,-0.1289231949945445
4281,2.805557116258546e-11,4.083522392537221e-16,-2.8055162810346208e-11,-0.12892319557839824
4301,2.5773926803180313e-11,3.59103953919954e-16,-2.5773567699226392e-11,-0.12892319611529826
4321,2.3651641657540165e-11,3.125707422012827e-16,-2.3651329086797963e-11,-0.1289231966082044
4341,2.17059848946644e-11,2.7052634174232745e-16,-2.170571436832266e-11,-0.12892319706049826
4361,1.9946593273876128e-11,2.2147524425702834e-16,-1.994637179863187e-11,-0.12892319747582554
4381,1.8376295553884344e-11,1.9010393982580477e-16,-1.837610544994452e-11,-0.12892319785795173
4401,1.6992086061600938e-11,1.7046256697939615e-16,-1.6991915599033958e-11,-0.12892319821063578
4421,1.5786205063436786e-11,1.2868581392876085e-16,-1.5786076377622856e-11,-0.12892319853752485
4441,1.4747271171464578e-11,1.1376028452689087e-16,-1.4747157411180052e-11,-0.12892319884207099
4461,1.3861486442408217e-11,9.504659076585005e-17,-1.3861391395817451e-11,-0.12892319912747138
4481,1.3113652075854639e-11,8.801202045046709e-17,-1.3113564063834188e-11,-0.1289231993966306
4501,1.248815308704771e-11,7.058221593692665e-17,-1.2488082504831774e-11,-0.12892319965214383
4521,1.1969727917921215e-11,5.60316517079799e-17,-1.1969671886269508e-11,-0.1289231998962964
4541,1.1543927216986973e-11,4.691875010806158e-17,-1.1543880298236865e-11,-0.1289232001310763
4561,1.1197461844117764e-11,4.306348278104505e-17,-1.1197418780634983e-11,-0.12892320035819446
4581,1.0918302420287383e-11,4.194051064054801e-17,-1.0918260479776743e-11,-0.1289232005791091
4601,1.06957333575384e-11,3.361066932554124e-17,-1.0695699746869075e-11,-0.1289232007950516
4621,1.0520252481006292e-11,3.363820384639346e-17,-1.0520218842802445e-11,-0.1289232010070519
4641,1.0383566428916012e-11,3.7846810182134815e-17,-1.038352858210583e-11,-0.12892320121596282
4661,1.0278462530344048e-11,2.7301377511681396e-17,-1.0278435228966536e-11,-0.1289232014224828
4681,1.0198793989647589e-11,2.504494551219239e-17,-1.0198768944702076e-11,-0.12892320162717735
4701,1.0139346345084451e-11,2.0544587120509565e-17,-1.013932580049733e-11,-0.12892320183049882
4721,1.0095782326595606e-11,1.6057978249173076e-17,-1.0095766268617357e-11,-0.12892320203280472
4741,1.0064521197427511e-11,2.824503573349644e-17,-1.0064492952391778e-11,-0.1289232022343738
4761,1.0042670103735003e-11,1.7005332132179958e-17,-1.0042653098402871e-11,-0.12892320243542085
4781,1.0027863309718113e-11,2.8362284588387086e-17,-1.0027834947433524e-11,-0.12892320263610826
4801,1.0018224954188196e-11,1.0139933385065032e-17,-1.001821481425481e-11,-0.1289232028365567
4821,1.0012245654951818e-11,1.721066189572612e-17,-1.0012228444289922e-11,-0.12892320303685303
4841,1.0008746908016634e-11,2.1635505894270938e-17,-1.000872527251074e-11,-0.12892320323705753
4861,1.0006771242468438e-11,2.0086892424165515e-17,-1.0006751155576015e-11,-0.1289232034372094
4881,1.0005654172591884e-11,1.3756312750513686e-17,-1.0005640416279134e-11,-0.12892320363733178
4901,1.0004909058656971e-11,2.3287042614584386e-17,-1.0004885771614356e-11,-0.12892320383743644
4921,1.0004288374015337e-11,2.1384922330746626e-17,-1.0004266989093007e-11,-0.12892320403752763
4941,1.0003658541069357e-11,2.9638290761954e-17,-1.0003628902778595e-11,-0.12892320423760614
4961,1.0003143604549113e-11,2.110299938786766e-17,-1.0003122501549725e-11,-0.12892320443767305
4981,1.000304335061334e-11,2.5973940662964962e-17,-1.0003017376672678e-11,-0.12892320463773338
5001,1.0003807563372386e-11,2.5149861411299884e-17,-1.0003782413510974e-11,-0.12892320483779987
5021,1.000616717869014e-11,2.064292155322833e-17,-1.0006146535768587e-11,-0.12892320503789714
5041,1.001103772998418e-11,1.918048967325424e-17,-1.0011018549494506e-11,-0.12892320523806608
5061,1.0019647285768117e-11,1.7664611227311657e-17,-1.001962962115689e-11,-0.12892320543836935
5081,1.0033541837011782e-11,2.5802583130083557e-17,-1.0033516034428652e-11,-0.1289232056388974
5101,1.0054708159520022e-11,1.7999235243221414e-17,-1.0054690160284779e-11,-0.1289232058397761
5121,1.0085578063741792e-11,1.7099635912686893e-17,-1.008556096410588e-11,-0.12892320604117546
5141,1.0129117709189045e-11,2.101636951808741e-17,-1.0129096692819528e-11,-0.12892320624331977
5161,1.0188971621700091e-11,2.7035226386288165e-17,-1.0188944586473706e-11,-0.12892320644649954
5181,1.0269456339543775e-11,2.2039567557175018e-17,-1.0269434299976217e-11,-0.12892320665108525
5201,1.037578600540265e-11,3.479711202096245e-17,-1.037575120829063e-11,-0.1289232068575426
5221,1.051400373784771e-11,2.933698515699865e-17,-1.0513974400862553e-11,-0.12892320706645027
5241,1.0691259904281887e-11,3.754320313440573e-17,-1.0691222361078752e-11,-0.12892320727851947
5261,1.0915847581675907e-11,4.1342383181718914e-17,-1.0915806239292726e-11,-0.12892320749461592
5281,1.1197279705828354e-11,4.5347733100624446e-17,-1.1197234358095254e-11,-0.12892320771578386
5301,1.1546408392561216e-11,5.3991352019213727e-17,-1.1546354401209196e-11,-0.128923207943272
5321,1.1975466102734556e-11,5.434381404530005e-17,-1.197541175892051e-11,-0.1289232081785605
5341,1.249793848660596e-11,6.277617845252857e-17,-1.2497875710427507e-11,-0.12892320842338745
5361,1.3128422636463275e-11,7.984684381808527e-17,-1.3128342789619457e-11,-0.1289232086797727
5381,1.3882155565573588e-11,9.631163374652095e-17,-1.3882059253939841e-11,-0.1289232089500358
5401,1.4774536091088233e-11,1.0969844118904046e-16,-1.4774426392647043e-11,-0.12892320923680398
5421,1.5820177769869477e-11,1.3078726712459007e-16,-1.582004698260235e-11,-0.12892320954300526
5441,1.7031962064027366e-11,1.596238343618402e-16,-1.7031802440193005e-11,-0.128923209871844
5461,1.8420039469967786e-11,1.9430847079898502e-16,-1.8419845161496985e-11,-0.12892321022675504
5481,1.9990597221267343e-11,2.2767143662029584e-16,-1.9990369549830724e-11,-0.12892321061133627
5501,2.174501426986603e-11,2.6175867738784146e-16,-2.1744752511188643e-11,-0.1289232110292607
5521,2.3679040953714063e-11,3.107486032981327e-16,-2.3678730205110764e-11,-0.12892321148417077
5541,2.5781934538451076e-11,3.577340855139666e-16,-2.578157680436556e-11,-0.128923211979557
5561,2.803595556123616e-11,4.1387023845714275e-16,-2.8035541690997702e-11,-0.12892321251862274
5581,3.0415680341384164e-11,4.625339677766216e-16,-3.041521780741639e-11,-0.12892321310413654
5601,3.288773702179774e-11,5.387639518391631e-16,-3.2887198257845904e-11,-0.12892321373827517
5621,3.541095968813255e-11,6.020330475522985e-16,-3.5410357655085e-11,-0.1289232144224654
5641,3.7937458108932765e-11,6.732671067996173e-16,-3.7936784841825967e-11,-0.12892321515723748
5661,4.0414502512049854e-11,7.546592995132559e-16,-4.041374785275034e-11,-0.12892321594210887
5681,4.27873094313102e-11,8.257774838330428e-16,-4.278648365382637e-11,-0.12892321677551616
5701,4.500238003513656e-11,9.165297790838114e-16,-4.5001463505357476e-11,-0.12892321765480785
5721,4.7010944227999246e-11,9.846015489817726e-16,-4.700995962645027e-11,-0.12892321857630623
5741,4.87727486619082e-11,1.0576757661419825e-15,-4.877169098614206e-11,-0.12892321953544147
