iteration,cross_term_1,cross_term_2,diff,cumsum
2641,1.1774592953950568e-13,2.8031124648161495e-17,-1.1771789841485752e-13,-0.10838854208989782
2661,9.833753844709724e-14,2.1464532171756092e-17,-9.831607391492548e-14,-0.10838854209204031
2681,8.324566382601219e-14,2.2330346039696372e-17,-8.32233334799725e-14,-0.10838854209384191
2701,7.143910525762956e-14,2.326031474444505e-17,-7.141584494288512e-14,-0.10838854209537764
2721,6.218730454770304e-14,1.8353542983614677e-17,-6.216895100471943e-14,-0.10838854209670519
2741,5.489320771837587e-14,2.0057369546764366e-17,-5.487315034882911e-14,-0.10838854209786906
2761,4.914341425498367e-14,2.157931369131798e-17,-4.9121834941292354e-14,-0.10838854209890394
2781,4.459907573526851e-14,2.615653591620868e-17,-4.4572919199352305e-14,-0.10838854209983687
2801,4.098237783380156e-14,1.813682597878976e-17,-4.096424100782277e-14,-0.10838854210068902
2821,3.809742721415621e-14,2.1906009417110722e-17,-3.8075521204739097e-14,-0.10838854210147697
2841,3.579840416898209e-14,1.13491869651903e-17,-3.57870549820169e-14,-0.10838854210221367
2861,3.3946381045667396e-14,1.5212582873064135e-17,-3.393116846279433e-14,-0.10838854210290913
2881,3.242089833826722e-14,1.9798072405438274e-17,-3.2401100265861786e-14,-0.10838854210357113
2901,3.116837861300643e-14,2.5355017948072416e-17,-3.114302359505836e-14,-0.10838854210420563
2921,3.0115843420620527e-14,1.3185466099732485e-17,-3.0102657954520793e-14,-0.10838854210481727
2941,2.921538410754019e-14,1.3105134723320888e-17,-2.9202278972816873e-14,-0.10838854210540959
2961,2.845437247625448e-14,2.0023111449582888e-17,-2.843434936480489e-14,-0.10838854210598536
2981,2.7773274996984862e-14,1.997010078306208e-17,-2.77533048962018e-14,-0.10838854210654676
3001,2.7172302853921377e-14,1.2838012483375141e-17,-2.7159464841438002e-14,-0.10838854210709549
3021,2.663607511245782e-14,1.5829354264232785e-17,-2.6620245758193588e-14,-0.10838854210763288
3041,2.6143278288109335e-14,1.8302718670685644e-17,-2.612497556943865e-14,-0.10838854210816003
3061,2.5690263206031465e-14,1.465039990913141e-17,-2.5675612806122332e-14,-0.10838854210867777
3081,2.526712909992774e-14,1.3493078766078728e-17,-2.525363602116166e-14,-0.10838854210918676
3101,2.486776220501854e-14,1.1699547372829967e-17,-2.4856062657645707e-14,-0.10838854210968757
3121,2.4492849949442346e-14,1.7059090753781124e-17,-2.4475790858688564e-14,-0.10838854211018063
3141,2.4130178270161825e-14,1.5847908336867044e-17,-2.4114330361824958e-14,-0.1083885421106663
3161,2.3779816213004087e-14,1.8498965627191742e-17,-2.3761317247376895e-14,-0.10838854211114485
3181,2.345036488006379e-14,1.5828338564763257e-17,-2.343453654149903e-14,-0.10838854211161654
3201,2.3115579824962507e-14,1.4095159223054407e-17,-2.3101484665739454e-14,-0.10838854211208157
3221,2.2788964527379273e-14,7.260721945003701e-18,-2.2781703805434268e-14,-0.10838854211254015
3241,2.2478914728694625e-14,1.1439834126351691e-17,-2.2467474894568274e-14,-0.1083885421129924
3261,2.2179816215252318e-14,1.8814947824287484e-17,-2.216100126742803e-14,-0.10838854211343849
3281,2.188419581142821e-14,1.7394366807733782e-17,-2.186680144462048e-14,-0.10838854211387854
3301,2.1583619551020282e-14,2.306862694675407e-17,-2.156055092407353e-14,-0.10838854211431266
3321,2.1290252476588425e-14,1.1942403808544183e-17,-2.127831007277988e-14,-0.108388542114741
3341,2.1007274164256686e-14,1.3821173904878131e-17,-2.099345299035181e-14,-0.1083885421151636
3361,2.073847105678903e-14,2.3760361826451903e-17,-2.071471069496258e-14,-0.10838854211558058
3381,2.0452326589328786e-14,1.142795871727393e-17,-2.0440898630611512e-14,-0.10838854211599201
3401,2.017883930635309e-14,6.502215550970289e-18,-2.017233709080212e-14,-0.10838854211639795
3421,1.9913736615011322e-14,1.8387142354792458e-17,-1.989534947265653e-14,-0.10838854211679848
3441,1.964958561158544e-14,1.0654025100794552e-17,-1.9638931586484647e-14,-0.10838854211719372
3461,1.9394541267343323e-14,1.4995839131270435e-17,-1.9379545428212053e-14,-0.1083885421175837
3481,1.9133796935676346e-14,1.0404508353837477e-17,-1.912339242732251e-14,-0.10838854211796853
3501,1.8888978727268817e-14,1.8754082918378123e-17,-1.887022464435044e-14,-0.10838854211834827
3521,1.8636257398753646e-14,1.6657681258165617e-17,-1.861959971749548e-14,-0.108388542118723
3541,1.8385020827969664e-14,8.503294819095263e-18,-1.837651753315057e-14,-0.1083885421190928
3561,1.813675572144332e-14,7.694128984188138e-18,-1.8129061592459133e-14,-0.10838854211945773
3581,1.7903520451249714e-14,1.482836387200493e-17,-1.788869208737771e-14,-0.10838854211981784
3601,1.766579058618722e-14,1.6338632739911085e-17,-1.7649451953447308e-14,-0.1083885421201732
3621,1.744125882363635e-14,1.3105476402816171e-17,-1.7428153347233532e-14,-0.10838854212052386
3641,1.7207599950922476e-14,1.3901362858364373e-17,-1.7193698588064112e-14,-0.1083885421208699
3661,1.698058182531511e-14,1.1561638378557063e-17,-1.6969020186936554e-14,-0.10838854212121138
3681,1.675221587540025e-14,1.7713024096841802e-17,-1.6734502851303407e-14,-0.10838854212154833
3701,1.652676054925101e-14,1.5057533737210813e-17,-1.65117030155138e-14,-0.10838854212188084
3721,1.6312784779647356e-14,1.0213341296659072e-17,-1.63025714383507e-14,-0.10838854212220897
3741,1.6099742832042193e-14,1.3428081363642323e-17,-1.608631475067855e-14,-0.10838854212253278
3761,1.5885916036795785e-14,1.2188000300045453e-17,-1.5873728036495738e-14,-0.1083885421228523
3781,1.567726634857556e-14,6.378062971222164e-18,-1.5670888285604338e-14,-0.10838854212316765
3801,1.5469513507685933e-14,1.0003841547977619e-17,-1.5459509666137957e-14,-0.10838854212347884
3821,1.52721593879663e-14,7.496110806467126e-18,-1.5264663277159832e-14,-0.10838854212378597
3841,1.5064565622117375e-14,1.2329002778340291e-17,-1.5052236619339033e-14,-0.10838854212408902
3861,1.4874866207035773e-14,1.412017261943354e-17,-1.486074603441634e-14,-0.10838854212438813
3881,1.4674767716577598e-14,1.736881895021114e-17,-1.4657398897627386e-14,-0.10838854212468327
3901,1.4478244232069366e-14,5.144494814286307e-18,-1.447309973725508e-14,-0.10838854212497452
3921,1.428655430352379e-14,1.4781214698392906e-17,-1.42717730888254e-14,-0.10838854212526193
3941,1.4103473780284568e-14,1.4784910847869014e-17,-1.4088688869436699e-14,-0.10838854212554555
3961,1.3915446261062651e-14,5.063306604801259e-18,-1.391038295445785e-14,-0.10838854212582544
3981,1.3734950012973836e-14,1.776312422312108e-17,-1.3717186888750715e-14,-0.10838854212610165
4001,1.3547218499715586e-14,2.8440306624828726e-18,-1.3544374469053103e-14,-0.10838854212637422
4021,1.3376264312226733e-14,9.810723137345855e-18,-1.3366453589089387e-14,-0.10838854212664321
4041,1.3200154869000771e-14,1.1724196414381136e-17,-1.318843067258639e-14,-0.10838854212690868
4061,1.302766445719446e-14,9.568611075179707e-18,-1.301809584611928e-14,-0.10838854212717068
4081,1.2855092362097051e-14,8.200173533587616e-18,-1.2846892188563463e-14,-0.10838854212742921
4101,1.2680261714375778e-14,5.286161456186441e-18,-1.2674975552919591e-14,-0.10838854212768437
4121,1.2524631875750836e-14,1.51188253030904e-17,-1.2509513050447746e-14,-0.10838854212793614
4141,1.235069262107545e-14,1.2275419924749153e-17,-1.23384172011507e-14,-0.10838854212818462
4161,1.219056144440783e-14,1.0166197753993043e-17,-1.2180395246653836e-14,-0.10838854212842983
4181,1.2035174708560172e-14,9.508641152776415e-18,-1.2025666067407396e-14,-0.1083885421286718
4201,1.187707387489647e-14,1.3417984988396693e-17,-1.1863655889908073e-14,-0.10838854212891058
4221,1.1723214906722728e-14,1.0357896210590401e-17,-1.1712857010512138e-14,-0.10838854212914621
4241,1.1555861647815779e-14,6.663506612766582e-18,-1.1549198141203012e-14,-0.10838854212937876
4261,1.141278980664893e-14,1.1599163608950791e-17,-1.1401190643039979e-14,-0.10838854212960827
4281,1.1261952523863574e-14,2.916194113525519e-18,-1.1259036329750049e-14,-0.10838854212983479
4301,1.1110458424733194e-14,2.2356196173365546e-18,-1.1108222805115858e-14,-0.1083885421300583
4321,1.0967919203786064e-14,8.072173726907862e-18,-1.0959847030059156e-14,-0.1083885421302789
4341,1.0825810492073794e-14,9.945310006106838e-18,-1.0815865182067686e-14,-0.1083885421304966
4361,1.0677912871609283e-14,2.2553838078580873e-18,-1.0675657487801425e-14,-0.10838854213071145
4381,1.053532888370118e-14,8.984221048923442e-18,-1.0526344662652257e-14,-0.10838854213092346
4401,1.0401712298358923e-14,1.122532522426764e-17,-1.0390486973134655e-14,-0.10838854213113266
4421,1.0262971241371053e-14,4.998180026538721e-18,-1.0257973061344515e-14,-0.10838854213133914
4441,1.0130907649170288e-14,7.157530273453821e-18,-1.0123750118896834e-14,-0.10838854213154289
4461,9.988457739758408e-15,2.5990786090971413e-18,-9.985858661149312e-15,-0.10838854213174398
4481,9.868143439034469e-15,5.763356362744973e-18,-9.862380082671724e-15,-0.10838854213194242
4501,9.73869794809245e-15,7.973022548395753e-18,-9.730724925544053e-15,-0.10838854213213825
4521,9.605878944363529e-15,1.3017037828865934e-18,-9.604577240580642e-15,-0.10838854213233154
4541,9.488080516003603e-15,6.22339597703301e-18,-9.48185712002657e-15,-0.10838854213252228
4561,9.362857353258215e-15,5.03992625228661e-18,-9.357817427005928e-15,-0.1083885421327105
4581,9.227640153729035e-15,9.439304799902784e-18,-9.218200848929132e-15,-0.10838854213289628
4601,9.118952017560726e-15,9.024888144855211e-18,-9.109927129415871e-15,-0.10838854213307962
4621,8.998923995473028e-15,2.855680182631979e-18,-8.996068315290395e-15,-0.10838854213326056
4641,8.879141853925003e-15,8.264250145350845e-18,-8.870877603779653e-15,-0.1083885421334391
4661,8.761245569220025e-15,3.456057683062214e-18,-8.757789511536962e-15,-0.10838854213361529
4681,8.641475439553043e-15,3.276199305514542e-18,-8.63819924024753e-15,-0.10838854213378919
4701,8.526871694605109e-15,4.310454360468649e-18,-8.52256124024464e-15,-0.10838854213396079
4721,8.42527173160955e-15,1.1770183889117521e-17,-8.413501547720433e-15,-0.10838854213413014
4741,8.305678735779463e-15,5.73316673982628e-18,-8.299945569039636e-15,-0.10838854213429729
4761,8.19252080022919e-15,5.782747327530836e-18,-8.186738052901659e-15,-0.10838854213446224
4781,8.090500835785764e-15,-5.520019842936425e-18,-8.096020855628701e-15,-0.10838854213462504
4801,7.98772030463345e-15,2.0821207955801206e-18,-7.98563818383787e-15,-0.10838854213478569
4821,7.880832927617009e-15,1.4894386820442813e-17,-7.865938540796566e-15,-0.10838854213494421
4841,7.772053312728284e-15,5.107640268703682e-18,-7.76694567245958e-15,-0.10838854213510069
4861,7.676730538811405e-15,4.884975222146833e-18,-7.671845563589258e-15,-0.10838854213525509
4881,7.574148539905153e-15,6.609953738283046e-19,-7.573487544531324e-15,-0.10838854213540748
4901,7.479168468480132e-15,8.248740012086527e-18,-7.470919728468045e-15,-0.10838854213555787
4921,7.377637215482476e-15,3.899485499254378e-19,-7.37724726693255e-15,-0.1083885421357063
4941,7.283602018810884e-15,1.1652828608386739e-18,-7.282436735950045e-15,-0.10838854213585275
4961,7.191370224101494e-15,8.718782269154709e-18,-7.182651441832339e-15,-0.10838854213599727
4981,7.0961572250720966e-15,5.3849377699805566e-18,-7.090772287302116e-15,-0.10838854213613992
5001,7.0006765816491e-15,2.0646138418783196e-18,-6.9986119678072215e-15,-0.1083885421362807
5021,6.911733452461726e-15,3.4016017078398878e-18,-6.908331850753886e-15,-0.10838854213641964
5041,6.820975382298492e-15,4.719822722550969e-18,-6.816255559575941e-15,-0.10838854213655677
5061,6.724874523215008e-15,3.4371163634389363e-18,-6.721437406851569e-15,-0.10838854213669209
5081,6.641200243301347e-15,8.284241515877824e-18,-6.6329160017854696e-15,-0.10838854213682564
5101,6.557459886851607e-15,3.157004159280066e-18,-6.554302882692327e-15,-0.10838854213695744
5121,6.4714149895126866e-15,8.8255689374277e-18,-6.462589420575259e-15,-0.1083885421370875
5141,6.384957401739248e-15,8.769940505793257e-18,-6.376187461233455e-15,-0.10838854213721587
5161,6.308265397233414e-15,1.0337341196812155e-17,-6.297928056036602e-15,-0.10838854213734254
5181,6.220392306788632e-15,6.523812344174825e-18,-6.213868494444457e-15,-0.10838854213746756
5201,6.134623660321535e-15,2.8517591730515914e-18,-6.131771901148484e-15,-0.10838854213759093
5221,6.054868141328071e-15,-1.3944319018815429e-18,-6.056262573229953e-15,-0.1083885421377127
5241,5.9709205367034e-15,2.9975474679178994e-18,-5.967922989235482e-15,-0.10838854213783287
5261,5.893520032377024e-15,2.3686195862653847e-18,-5.891151412790758e-15,-0.10838854213795146
5281,5.8147633846317156e-15,1.5244811780695657e-18,-5.813238903453646e-15,-0.10838854213806849
5301,5.751268485283512e-15,5.1187286869998916e-18,-5.746149756596512e-15,-0.108388542138184
5321,5.662464656856924e-15,-1.7789655506738702e-18,-5.664243622407598e-15,-0.10838854213829799
5341,5.592550456414654e-15,5.528984766731455e-18,-5.587021471647922e-15,-0.1083885421384105
5361,5.520271116519756e-15,5.835470545370352e-18,-5.514435645974386e-15,-0.1083885421385215
5381,5.445799495785542e-15,1.871879970812063e-18,-5.44392761581473e-15,-0.10838854213863108
5401,5.3803095250629686e-15,1.2850383367533398e-17,-5.367459141695435e-15,-0.1083885421387392
5421,5.304945502311154e-15,-9.064924633011087e-18,-5.314010426944165e-15,-0.10838854213884594
5441,5.236404316547962e-15,1.6349331884032237e-18,-5.234769383359559e-15,-0.10838854213895123
5461,5.164290630302155e-15,3.723472522460969e-18,-5.160567157779694e-15,-0.10838854213905516
5481,5.105470770158003e-15,3.497050180358561e-18,-5.101973719977644e-15,-0.10838854213915775
5501,5.035035495195179e-15,6.298038391535211e-18,-5.028737456803644e-15,-0.10838854213925898
5521,4.968975411861596e-15,8.110359376801622e-18,-4.960865052484795e-15,-0.10838854213935889
5541,4.898760553322751e-15,5.017364999699725e-18,-4.893743188323051e-15,-0.10838854213945749
5561,4.843450691667745e-15,-3.713668175772804e-18,-4.847164359843518e-15,-0.1083885421395548
5581,4.777357471151268e-15,1.014700514161359e-17,-4.767210466009655e-15,-0.10838854213965084
5601,4.714307236591839e-15,4.603548075407835e-18,-4.709703688516431e-15,-0.10838854213974561
5621,4.648898312580004e-15,3.059013975316337e-18,-4.645839298604688e-15,-0.10838854213983914
5641,4.586494207471716e-15,-2.990763459204802e-18,-4.589484970930921e-15,-0.10838854213993147
5661,4.5337568855098095e-15,8.339814107563722e-18,-4.525417071402246e-15,-0.10838854214002257
5681,4.469817514783874e-15,4.838744136336461e-18,-4.464978770647538e-15,-0.10838854214011247
5701,4.410374924146582e-15,2.0890305278391898e-18,-4.408285893618743e-15,-0.1083885421402012
5721,4.350151818796925e-15,-6.6964062907569544e-18,-4.356848225087682e-15,-0.10838854214028876
5741,4.302147068765321e-15,4.6510594845625995e-18,-4.2974960092807585e-15,-0.10838854214037519
5761,4.244624781237267e-15,6.1254432784058765e-18,-4.238499337958861e-15,-0.10838854214046048
5781,4.181776988108357e-15,3.77528869204135e-19,-4.181399459239153e-15,-0.10838854214054465
