iteration,cross_term_1,cross_term_2,diff,cumsum
2101,1.2979000479006959e-14,4.5273977494191536e-17,-1.2933726501512766e-14,-0.12777000195558472
2121,1.2033302927858518e-14,4.1202150750543445e-17,-1.1992100777107974e-14,-0.12777000195583332
2141,1.1139569212587455e-14,3.998303898483502e-17,-1.109958617360262e-14,-0.12777000195606356
2161,1.0313728762520743e-14,3.022886932175505e-17,-1.0283499893198988e-14,-0.12777000195627672
2181,9.537830485107092e-15,4.0259348826065136e-17,-9.497571136281027e-15,-0.12777000195647398
2201,8.836406603349243e-15,3.514158970345775e-17,-8.801265013645786e-15,-0.1277700019566566
2221,8.174922078772885e-15,2.994623849666315e-17,-8.144975840276222e-15,-0.1277700019568257
2241,7.588688649694285e-15,2.4436619841250323e-17,-7.564252029853035e-15,-0.12777000195698232
2261,7.032945509754432e-15,2.4900151640022623e-17,-7.0080453581144094e-15,-0.12777000195712734
2281,6.5081097352765675e-15,2.7639188125869074e-17,-6.480470547150698e-15,-0.1277700019572616
2301,6.012970362497943e-15,9.421437008165928e-18,-6.0035489254897774e-15,-0.1277700019573859
2321,5.562577830043037e-15,1.775023736099919e-17,-5.544827592682038e-15,-0.12777000195750102
2341,5.170704437357924e-15,1.549698374261808e-17,-5.155207453615306e-15,-0.12777000195760763
2361,4.765463017361537e-15,2.6612052775440417e-17,-4.738850964586097e-15,-0.12777000195770638
2381,4.4271616484255256e-15,2.5938525669149306e-17,-4.401223122756377e-15,-0.12777000195779784
2401,4.092876279542564e-15,2.2947353275898162e-17,-4.069928926266666e-15,-0.1277700019578825
2421,3.802922869772132e-15,2.4427834726585684e-17,-3.778495035045547e-15,-0.12777000195796093
2441,3.5341247144811814e-15,6.637027109149474e-18,-3.527487687372032e-15,-0.1277700019580336
2461,3.2517284420285913e-15,6.784031150264053e-18,-3.2449444108783274e-15,-0.12777000195810087
2481,3.023234258957975e-15,6.942261283556508e-18,-3.0162919976744187e-15,-0.1277700019581632
2501,2.7822543414577998e-15,-3.0694339862018394e-18,-2.7853237754440015e-15,-0.127770001958221
2521,2.6032318044013776e-15,4.6178369688874405e-18,-2.59861396743249e-15,-0.12777000195827454
2541,2.3985070099105082e-15,2.246466974044413e-17,-2.376042340170064e-15,-0.12777000195832403
2561,2.2319512310040362e-15,9.381184108857099e-19,-2.2310131125931504e-15,-0.12777000195836993
2581,2.0596342371166727e-15,2.088365811885085e-17,-2.0387505789978218e-15,-0.12777000195841245
2601,1.90037513231719e-15,-4.708334065539063e-18,-1.905083466382729e-15,-0.12777000195845187
2621,1.7461946719987158e-15,-1.778533839999751e-17,-1.7639800103987133e-15,-0.12777000195848837
2641,1.6236843951735622e-15,1.2150853879818317e-17,-1.6115335412937438e-15,-0.12777000195852212
2661,1.5196644080665184e-15,1.8523965720374012e-18,-1.517812011494481e-15,-0.12777000195855345
2681,1.3966707809898997e-15,-3.2473902198380087e-18,-1.3999181712097377e-15,-0.12777000195858243
2701,1.3262239853918084e-15,1.0962229497799212e-17,-1.3152617558940092e-15,-0.12777000195860932
2721,1.1806799949204304e-15,4.566868490117387e-18,-1.176113126430313e-15,-0.12777000195863422
2741,1.1261494590524284e-15,3.366692458202063e-18,-1.1227827665942263e-15,-0.12777000195865731
2761,1.0537475686286066e-15,-9.441445244734382e-19,-1.05469171315308e-15,-0.1277700019586787
2781,9.604531071177526e-16,1.446415773009365e-17,-9.45988949387659e-16,-0.12777000195869848
2801,9.02386325551709e-16,1.4291476321248474e-17,-8.880948492304605e-16,-0.12777000195871688
2821,7.988858342877003e-16,-1.2734045024141096e-17,-8.116198793118414e-16,-0.1277700019587339
2841,7.562255549185009e-16,-2.3316521974575687e-17,-7.795420768930766e-16,-0.12777000195874966
2861,7.160349126420322e-16,1.7554309500089838e-17,-6.984806031419423e-16,-0.12777000195876426
2881,6.690353305566326e-16,1.024272447301057e-17,-6.58792606083622e-16,-0.12777000195877783
2901,6.060354876756147e-16,-6.113021677218693e-18,-6.121485093528335e-16,-0.12777000195879037
2921,5.546628291870808e-16,9.347881597593278e-18,-5.453149475894876e-16,-0.127770001958802
2941,5.052588068437641e-16,-4.3102777115514855e-18,-5.095690845553156e-16,-0.1277700019588128
2961,4.945877101230965e-16,1.7381121940312463e-17,-4.77206588182784e-16,-0.12777000195882277
2981,4.546886166524224e-16,-4.2680217945970785e-18,-4.589566384470194e-16,-0.127770001958832
3001,4.075730111451362e-16,-1.1332873803285007e-17,-4.189058849484212e-16,-0.12777000195884058
3021,3.916088568441476e-16,8.53361250630429e-19,-3.9075549559351714e-16,-0.1277700019588485
3041,3.5880689927085756e-16,-1.7238071375004504e-17,-3.7604497064586205e-16,-0.1277700019588559
3061,3.260392641348705e-16,1.0895298159486234e-17,-3.1514396597538426e-16,-0.12777000195886268
3081,3.2202031440457676e-16,1.5634058305234044e-17,-3.063862560993427e-16,-0.127770001958869
3101,2.625685165823047e-16,1.3282528663643117e-18,-2.612402637159404e-16,-0.1277700019588749
3121,2.616503597771598e-16,-1.1940863233385562e-18,-2.6284444610049837e-16,-0.1277700019588803
3141,2.1185662937438456e-16,-5.518022610036436e-18,-2.17374651984421e-16,-0.12777000195888538
3161,2.347821532603826e-16,-7.021455370598761e-18,-2.4180360863098135e-16,-0.12777000195889007
3181,1.9855228118470194e-16,-8.098063057125569e-18,-2.066503442418275e-16,-0.1277700019588944
3201,2.026170314902795e-16,1.6072272661797263e-17,-1.8654475882848224e-16,-0.1277700019588984
3221,1.7149378287203396e-16,7.702890419477231e-18,-1.6379089245255673e-16,-0.12777000195890212
3241,1.7379322592490595e-16,3.017936003694991e-18,-1.7077528992121096e-16,-0.1277700019589056
3261,1.333201569227137e-16,-1.9374763340011066e-19,-1.335139045561138e-16,-0.12777000195890875
3281,1.3809107264756683e-16,-2.3997074864324055e-17,-1.620881475118909e-16,-0.12777000195891175
3301,1.42444789081496e-16,-1.0379899137385344e-18,-1.4348277899523453e-16,-0.12777000195891447
3321,1.3352132647691728e-16,3.4587630942047967e-18,-1.3006256338271247e-16,-0.127770001958917
3341,1.116295002946551e-16,5.0873803796015194e-18,-1.0654211991505357e-16,-0.12777000195891933
3361,9.969418132963484e-17,-1.3851511806803491e-17,-1.1354569313643834e-16,-0.12777000195892155
3381,9.757575554341724e-17,1.2437834472993924e-17,-8.513792107042332e-17,-0.12777000195892352
3401,1.0134448167072171e-16,8.743372944818725e-18,-9.260110872590299e-17,-0.1277700019589254
3421,9.168286707362421e-17,-1.8747696201574385e-19,-9.187034403563995e-17,-0.12777000195892713
3441,8.58456682037129e-17,-1.1088331301395557e-18,-8.695450133385245e-17,-0.12777000195892876
3461,7.10833370020324e-17,-3.178270031781703e-18,-7.42616070338141e-17,-0.1277700019589303
3481,5.666972706350277e-17,-1.387535348952125e-17,-7.054508055302402e-17,-0.1277700019589317
3501,6.836024030997699e-17,-7.293454286949824e-18,-7.565369459692681e-17,-0.127770001958933
3521,5.81295341564991e-17,2.296372613912213e-17,-3.516580801737698e-17,-0.12777000195893418
3541,6.105489393311348e-17,-4.43076392532e-19,-6.149797032564549e-17,-0.1277700019589353
3561,4.707197381340681e-17,-1.5226574496033505e-17,-6.229854830944031e-17,-0.1277700019589363
3581,3.481613708695253e-17,-1.8781094301733317e-17,-5.359723138868585e-17,-0.12777000195893728
3601,4.4762418915075105e-17,2.2880602983885788e-18,-4.2474358616686526e-17,-0.12777000195893817
3621,3.401954569553087e-17,6.9367730011828e-19,-3.332586839541259e-17,-0.127770001958939
3641,4.735856722000786e-17,-2.7821350294787058e-18,-5.0140702249486566e-17,-0.12777000195893978
3661,3.2725875337823e-17,1.981075330762285e-18,-3.074480000706072e-17,-0.1277700019589405
3681,2.5958625941699287e-17,-1.347488897269503e-17,-3.9433514914394315e-17,-0.12777000195894117
3701,3.49688523227592e-17,-5.610059640918587e-18,-4.0578911963677786e-17,-0.12777000195894178
3721,3.3113748988976266e-17,-5.7138629824244915e-18,-3.8827611971400755e-17,-0.12777000195894234
3741,4.153339876907855e-17,1.3891156242570795e-17,-2.7642242526507755e-17,-0.12777000195894286
3761,2.083330072274005e-17,3.6220760146905595e-18,-1.721122470804949e-17,-0.1277700019589433
3781,2.9269070607190085e-17,-1.0486846381990649e-17,-3.975591698918073e-17,-0.12777000195894375
3801,2.1196193905203914e-17,-7.973538433075163e-19,-2.199354774851143e-17,-0.12777000195894417
3821,7.907424927088668e-18,-2.1604775153707636e-17,-2.95122000807963e-17,-0.12777000195894456
3841,2.164034453399246e-17,-3.026203345424583e-18,-2.4666547879417044e-17,-0.12777000195894492
3861,7.914779911591684e-18,-1.7827847732380785e-17,-2.574262764397247e-17,-0.12777000195894525
3881,1.3487434099257952e-17,7.885372534163316e-18,-5.6020615650946356e-18,-0.12777000195894556
3901,3.6046244371089545e-18,3.226226065477275e-18,-3.7839837163167956e-19,-0.12777000195894583
3921,1.1369464566449996e-17,3.674045881209772e-18,-7.695418685240225e-18,-0.12777000195894608
3941,-3.0000527768735508e-18,-1.3292134241583604e-17,-1.0292081464710053e-17,-0.12777000195894633
3961,1.5241396392514943e-17,4.325547757171411e-18,-1.0915848635343532e-17,-0.12777000195894656
3981,7.319417927687672e-18,1.0454238905073756e-18,-6.273994037180297e-18,-0.12777000195894675
4001,1.7113406224399226e-17,1.2853286249544501e-17,-4.260119974854725e-18,-0.12777000195894694
4021,2.905199435579434e-17,1.5432125508804374e-17,-1.3619868846989967e-17,-0.12777000195894714
4041,2.008298317979221e-17,-2.3204311060485447e-18,-2.2403414285840755e-17,-0.1277700019589473
4061,1.4665935759535243e-17,-6.999145271393809e-18,-2.166508103092905e-17,-0.12777000195894744
4081,-5.3529669433670915e-18,-2.0949130090364704e-17,-1.5596163146997612e-17,-0.1277700019589476
4101,-1.414899569038396e-17,7.730945221546754e-18,2.1879940911930715e-17,-0.12777000195894772
4121,2.0157746288167146e-17,7.109193024454131e-18,-1.3048553263713014e-17,-0.12777000195894786
4141,2.0556489437097887e-17,7.55383899158529e-18,-1.3002650445512597e-17,-0.12777000195894797
4161,2.697412777215257e-18,-1.6841260200366693e-17,-1.953867297758195e-17,-0.1277700019589481
4181,1.0530867386007953e-17,4.135045840608122e-18,-6.3958215453998316e-18,-0.1277700019589482
4201,-1.9544981129248102e-17,-1.352161528005972e-18,1.819281960124213e-17,-0.12777000195894828
4221,1.0093256938087589e-17,-3.668352093989875e-18,-1.3761609032077463e-17,-0.12777000195894841
4241,4.2392757164045366e-18,9.245031487833789e-18,5.005755771429252e-18,-0.1277700019589485
4261,1.5038596700697217e-17,-1.29960573296608e-17,-2.803465403035802e-17,-0.12777000195894858
4281,5.914269718222079e-19,-2.128921420918587e-18,-2.7203483927407947e-18,-0.12777000195894864
4301,1.6997669107466062e-18,4.2153361337206005e-19,-1.2782332973745461e-18,-0.1277700019589487
4321,5.200670379836447e-18,1.0110043683289337e-17,4.9093733034528904e-18,-0.12777000195894875
4341,-1.8844711154061455e-17,-1.5132859570372988e-17,3.711851583688467e-18,-0.12777000195894878
4361,-4.962793190250767e-18,5.904583573764901e-18,1.0867376764015667e-17,-0.12777000195894883
4381,1.6869275511809661e-18,-2.134154546440832e-18,-3.821082097621798e-18,-0.1277700019589489
4401,7.186879407552776e-18,6.162177734730223e-18,-1.0247016728225529e-18,-0.1277700019589489
4421,1.7897730061334848e-17,1.2174600221045626e-17,-5.723129840289222e-18,-0.12777000195894894
4441,1.3088360494248391e-17,7.81038021922859e-18,-5.2779802750198006e-18,-0.12777000195894903
4461,2.2725804904103932e-17,3.647616981034815e-18,-1.9078187923069117e-17,-0.12777000195894908
4481,7.147252043105969e-18,-2.216260512904855e-18,-9.363512556010824e-18,-0.1277700019589491
4501,-2.064069380856721e-18,1.2997115633837187e-17,1.506118501469391e-17,-0.12777000195894914
4521,5.881212866732047e-18,3.278240186068761e-18,-2.6029726806632862e-18,-0.1277700019589492
4541,3.0866923068111256e-18,-1.3190172228424945e-17,-1.627686453523607e-17,-0.12777000195894922
4561,1.090703261572008e-17,1.0920519496521264e-17,1.3486880801184508e-20,-0.1277700019589492
4581,-1.674244394947567e-17,-7.736830824524544e-18,9.005613124951126e-18,-0.12777000195894922
4601,-5.996869737538605e-18,9.467244549019386e-18,1.5464114286557992e-17,-0.12777000195894922
4621,3.086565191611313e-17,3.0785376825623357e-17,-8.027509048977158e-20,-0.12777000195894928
4641,-1.7223388691254427e-17,1.4792787168425417e-19,1.7371316562938683e-17,-0.1277700019589493
4661,-1.5820606412478105e-17,-2.4244773445301943e-17,-8.424167032823838e-18,-0.12777000195894933
4681,-3.717404907783592e-18,6.285180519778591e-18,1.0002585427562183e-17,-0.12777000195894936
4701,-1.923686433604455e-18,-1.0501586949743782e-17,-8.577900516139327e-18,-0.1277700019589494
4721,8.654073542958871e-18,-6.273308659003669e-18,-1.492738220196254e-17,-0.12777000195894941
4741,1.2589351165790662e-17,8.251712384667688e-18,-4.337638781122974e-18,-0.12777000195894941
4761,1.2617233330374724e-19,5.225660588719092e-20,-7.391572741655632e-20,-0.12777000195894941
4781,3.053881988571281e-18,3.476640249404465e-18,4.227582608331843e-19,-0.12777000195894941
4801,6.635958729207647e-18,4.751892778681454e-18,-1.8840659505261926e-18,-0.12777000195894944
4821,-4.164946792877972e-18,-3.237229271478276e-19,3.8412238657301445e-18,-0.12777000195894947
4841,1.1031058765868172e-17,-4.118304472938096e-18,-1.5149363238806267e-17,-0.12777000195894947
4861,-1.2241049021429912e-18,-8.009400752176134e-18,-6.785295850033142e-18,-0.12777000195894947
4881,1.4910193350547533e-17,1.9121056253831504e-17,4.210862903283971e-18,-0.12777000195894947
4901,3.599111875026227e-18,-3.0793431795221995e-18,-6.6784550545484265e-18,-0.12777000195894947
4921,2.0940980136593485e-17,8.466955989535492e-18,-1.2474024147057993e-17,-0.12777000195894944
4941,-1.069815495404851e-17,-1.3363421847176668e-17,-2.6652668931281582e-18,-0.12777000195894947
4961,1.0708453943259015e-17,-5.19474091831949e-18,-1.5903194861578504e-17,-0.1277700019589495
4981,8.94865061528138e-19,8.87297794034012e-18,7.978112878811982e-18,-0.1277700019589495
5001,-2.3030854933925086e-18,-2.5653244018863006e-17,-2.3350158525470498e-17,-0.12777000195894953
5021,-9.677814463448175e-18,-6.7502180709606756e-18,2.9275963924875e-18,-0.12777000195894953
5041,4.188660051337376e-18,-1.6801654732540236e-17,-2.0990314783877613e-17,-0.12777000195894955
5061,-2.9625334081937584e-18,9.110508523604996e-18,1.2073041931798755e-17,-0.12777000195894955
5081,3.1087649732760353e-17,1.9972197112517082e-17,-1.1115452620243271e-17,-0.12777000195894955
5101,1.4352274324446963e-18,-6.5306503680533875e-18,-7.965877800498083e-18,-0.12777000195894958
5121,1.064441187328806e-17,-3.4003390079804845e-18,-1.4044750881268544e-17,-0.12777000195894958
5141,2.2256520879082398e-17,1.931835719228968e-17,-2.9381636867927194e-18,-0.12777000195894953
5161,-1.1961484131560496e-17,1.0842053693327807e-17,2.2803537824888302e-17,-0.1277700019589495
5181,1.1500443591552753e-17,5.341062669503403e-18,-6.15938092204935e-18,-0.12777000195894953
5201,1.7248913093449953e-17,2.2900241792746474e-17,5.651328699296521e-18,-0.1277700019589495
5221,1.233831904192853e-17,3.3012430984312816e-18,-9.037075943497248e-18,-0.12777000195894955
5241,3.987160374773779e-18,-1.0133049845520426e-17,-1.4120210220294204e-17,-0.1277700019589495
5261,2.4872330416175074e-18,2.0791155392270554e-18,-4.08117502390452e-19,-0.12777000195894947
5281,1.589261096829527e-17,1.2508204000497669e-17,-3.3844069677976023e-18,-0.1277700019589495
5301,-2.9025319379997267e-18,7.317356310247091e-18,1.0219888248246817e-17,-0.12777000195894944
5321,8.337206752983782e-19,-1.093819097558843e-17,-1.1771911650886808e-17,-0.12777000195894947
5341,-1.2889950276400876e-19,4.914991291169498e-18,5.0438907939335066e-18,-0.12777000195894944
5361,-3.86830330507185e-18,-9.526138423409032e-18,-5.657835118337182e-18,-0.12777000195894944
5381,-7.029856485801056e-18,-1.765747907572916e-17,-1.0627622589928106e-17,-0.12777000195894944
5401,-1.2731815301324432e-17,6.1258731395718364e-18,1.8857688440896268e-17,-0.12777000195894941
5421,-3.1854827228139355e-17,-1.2016816551450183e-17,1.9838010676689174e-17,-0.1277700019589494
5441,6.71552285375765e-18,2.3506149679367092e-19,-6.480461356963979e-18,-0.12777000195894936
5461,-6.018974437794638e-18,-2.5583766743624098e-18,3.460597763432228e-18,-0.1277700019589494
5481,1.857194859081159e-17,1.504756054786746e-17,-3.5243880429441324e-18,-0.12777000195894933
5501,9.701860138482751e-18,-5.0237138352736624e-18,-1.4725573973756414e-17,-0.12777000195894933
5521,-1.4847362037161345e-17,-9.191419520679242e-18,5.655942516482103e-18,-0.12777000195894933
5541,8.111670948945441e-18,2.0713301362719395e-18,-6.040340812673502e-18,-0.12777000195894936
5561,-2.225915101111985e-18,-1.3924698823942405e-17,-1.169878372283042e-17,-0.12777000195894936
5581,8.846743785793002e-18,-3.8726779031579024e-18,-1.2719421688950905e-17,-0.12777000195894933
5601,-5.7745856653586874e-18,1.0590887871974203e-18,6.833674452556107e-18,-0.12777000195894933
5621,6.8566075840613266e-18,6.247935725784015e-18,-6.086718582773114e-19,-0.12777000195894933
5641,-7.948865092931606e-18,-2.0769900854411816e-17,-1.282103576148021e-17,-0.12777000195894936
5661,2.567604248884751e-17,6.027692703927106e-18,-1.9648349784920403e-17,-0.1277700019589493
5681,1.1681733197528778e-18,-1.6249320908577168e-18,-2.7931054106105946e-18,-0.12777000195894933
5701,1.7260731621577226e-17,-6.257828212537738e-18,-2.3518559834114962e-17,-0.12777000195894933
5721,5.7793341871169794e-18,-2.3404140700195838e-17,-2.918347488731282e-17,-0.12777000195894936
5741,-1.2930689455671353e-17,-1.9026613016721548e-17,-6.095923561050195e-18,-0.12777000195894936
