iteration,cross_term_1,cross_term_2,diff,cumsum
861,7.737196656424301e-10,3.523837117514409e-13,-7.733672819306786e-10,-0.13410776456035728
881,7.471264368790362e-10,3.2997528667010316e-13,-7.467964615923661e-10,-0.1341077797255283
901,7.334490564300288e-10,3.1643564584476884e-13,-7.331326207841841e-10,-0.13410779450042268
921,7.263594621412044e-10,3.0938891829424796e-13,-7.260500732229102e-10,-0.13410780908410547
941,7.203432207390971e-10,3.065862627311198e-13,-7.200366344763661e-10,-0.13410782354110118
961,7.171773064244982e-10,3.084126880143437e-13,-7.168688937364839e-10,-0.13410783789885108
981,7.228914997275591e-10,3.165999066706803e-13,-7.225748998208884e-10,-0.13410785227748356
1001,7.39044927877058e-10,3.308107160536931e-13,-7.387141171610043e-10,-0.13410786688470844
1021,7.582334120290778e-10,3.469604795869013e-13,-7.578864515494909e-10,-0.13410788186487554
1041,7.696841967934068e-10,3.5913640809480267e-13,-7.69325060385312e-10,-0.13410789716202873
1061,7.695774222271214e-10,3.643180439976563e-13,-7.692131041831237e-10,-0.13410791256408688
1081,7.631099448677821e-10,3.6313015075442413e-13,-7.627468147170277e-10,-0.13410792788482687
1101,7.556610832447226e-10,3.571570869761982e-13,-7.553039261577464e-10,-0.13410794306262244
1121,7.448134011501592e-10,3.458759608030932e-13,-7.444675251893561e-10,-0.13410795806624284
1141,7.244185741455574e-10,3.279414601900672e-13,-7.240906326853674e-10,-0.1341079727602349
1161,6.95086491642105e-10,3.052520744696162e-13,-6.947812395676354e-10,-0.13410798694313028
1181,6.660384386132123e-10,2.832507554720376e-13,-6.657551878577402e-10,-0.13410800052435437
1201,6.461183135068787e-10,2.667216848354222e-13,-6.458515918220433e-10,-0.13410801361186858
1221,6.360976021427539e-10,2.5681028056687786e-13,-6.35840791862187e-10,-0.13410802641103303
1241,6.305873895310864e-10,2.519702714583381e-13,-6.30335419259628e-10,-0.13410803906736232
1261,6.257991266092526e-10,2.507419706826464e-13,-6.2554838463857e-10,-0.13410805162245848
1281,6.241542057495227e-10,2.537867973472596e-13,-6.239004189521755e-10,-0.1341080641063333
1301,6.30651816984988e-10,2.624699371604007e-13,-6.303893470478276e-10,-0.13410807663648155
1321,6.453091145604996e-10,2.7564903988210956e-13,-6.450334655206175e-10,-0.1341080893887986
1341,6.608438812087661e-10,2.893225964650143e-13,-6.605545586123011e-10,-0.1341081024590755
1361,6.688060000152938e-10,2.9913235990716103e-13,-6.685068676553867e-10,-0.1341081157704705
1381,6.674264275498477e-10,3.0301826644550295e-13,-6.671234092834021e-10,-0.13410812913853074
1401,6.617272330389031e-10,3.0176002076758563e-13,-6.614254730181355e-10,-0.1341081424234553
1421,6.553770186425752e-10,2.9651843375232327e-13,-6.550805002088229e-10,-0.1341081555870543
1441,6.453533028960673e-10,2.867416207806901e-13,-6.450665612752867e-10,-0.1341081685944479
1461,6.270426730054557e-10,2.7172905412979917e-13,-6.267709439513259e-10,-0.13410818131858968
1481,6.022176144260447e-10,2.5332502584694626e-13,-6.019642894001978e-10,-0.13410819359864554
1501,5.789047597632619e-10,2.357721148636604e-13,-5.786689876483982e-10,-0.13410820538358442
1521,5.637260618359005e-10,2.2299791903743044e-13,-5.635030639168631e-10,-0.13410821678225399
1541,5.563062416108771e-10,2.158432757358348e-13,-5.560903983351412e-10,-0.13410822796528232
1561,5.518537273485264e-10,2.1266367711063802e-13,-5.516410636714158e-10,-0.13410823903905017
1581,5.479595357371549e-10,2.123583575456437e-13,-5.477471773796092e-10,-0.1341082500291207
1601,5.473273464706048e-10,2.1568304599298897e-13,-5.471116634246118e-10,-0.1341082609680939
1621,5.538544987695665e-10,2.2360624468387893e-13,-5.536308925248826e-10,-0.13410827196548533
1641,5.666824896290289e-10,2.352337952979721e-13,-5.66447255833731e-10,-0.13410828316656792
1661,5.790610198656362e-10,2.4702673530233974e-13,-5.788139931303338e-10,-0.13410829463298454
1681,5.842734251699839e-10,2.5488134320140395e-13,-5.840185438267825e-10,-0.13410830627841705
1701,5.820385432040718e-10,2.5745390816585987e-13,-5.81781089295906e-10,-0.13410831794423445
1721,5.770233020998968e-10,2.559306704676744e-13,-5.767673714294291e-10,-0.13410832952820367
1741,5.714286129100418e-10,2.511968626567291e-13,-5.711774160473851e-10,-0.13410834100726327
1761,5.620403934039121e-10,2.425728339583608e-13,-5.617978205699537e-10,-0.13410835234254087
1781,5.455982497161573e-10,2.2966356327127664e-13,-5.45368586152886e-10,-0.1341083634176745
1801,5.246814341156291e-10,2.144584526113134e-13,-5.244669756630178e-10,-0.13410837410763382
1821,5.062169936261635e-10,2.0076497211838322e-13,-5.060162286540451e-10,-0.13410838439367
1841,4.94787912733727e-10,1.913258148143785e-13,-4.945965869189126e-10,-0.13410839438178598
1861,4.891535715056109e-10,1.8612984655253078e-13,-4.889674416590584e-10,-0.13410840420831224
1881,4.853952166635205e-10,1.839389139686265e-13,-4.852112777495519e-10,-0.13410841394760034
1901,4.821909414370069e-10,1.8412744217727958e-13,-4.820068139948296e-10,-0.13410842361588324
1921,4.823334203553852e-10,1.8758705195620861e-13,-4.82145833303429e-10,-0.1341084332485669
1941,4.888424674554527e-10,1.952213431976469e-13,-4.886472461122551e-10,-0.13410844294872262
1961,4.999812122043431e-10,2.0568044065671394e-13,-4.997755317636864e-10,-0.13410845283535952
1981,5.094525297283272e-10,2.1531924175225805e-13,-5.09237210486575e-10,-0.134108462938567
2001,5.12335515275413e-10,2.2103692669866308e-13,-5.121144783487143e-10,-0.13410847316552113
2021,5.095721428233133e-10,2.223803218355459e-13,-5.093497625014777e-10,-0.13410848338475886
2041,5.051587135573347e-10,2.2063660757976836e-13,-5.049380769497549e-10,-0.13410849352576504
2061,5.000927740277584e-10,2.1626375052701136e-13,-4.998765102772314e-10,-0.13410850357430856
2081,4.913187611140353e-10,2.0862168829583447e-13,-4.911101394257396e-10,-0.13410851348893113
2101,4.767482893521069e-10,1.9764453125837797e-13,-4.765506448208486e-10,-0.1341085231670659
2121,4.592860455219337e-10,1.852662826360953e-13,-4.591007792392976e-10,-0.13410853251494878
2141,4.446099839335319e-10,1.7442621087998725e-13,-4.444355577226519e-10,-0.13410854153430388
2161,4.3583526374734117e-10,1.670929102358437e-13,-4.356681708371053e-10,-0.13410855032121985
2181,4.3141083583075435e-10,1.631429345250376e-13,-4.3124769289622933e-10,-0.1341085589838524
2201,4.281571916275607e-10,1.6157423397638806e-13,-4.2799561739358434e-10,-0.13410856757437536
2221,4.255760534032853e-10,1.6219281742203933e-13,-4.2541386058586324e-10,-0.13410857610437948
2241,4.2638301682846777e-10,1.657835308941532e-13,-4.262172332975736e-10,-0.1341085846127943
2261,4.3259285985715374e-10,1.728097867902093e-13,-4.324200500703635e-10,-0.13410859319375534
2281,4.418106882312849e-10,1.8148048348254273e-13,-4.4162920774780236e-10,-0.13410860193816992
2301,4.486133058287611e-10,1.8881425652299334e-13,-4.484244915722381e-10,-0.13410861085024448
2321,4.4976380395465634e-10,1.9267758604107694e-13,-4.495711263686153e-10,-0.13410861984015757
2341,4.4682866076085657e-10,1.9319454933022502e-13,-4.4663546621152634e-10,-0.13410862880454819
2361,4.429630503483859e-10,1.91379898337953e-13,-4.4277167045004794e-10,-0.1341086376968084
2381,4.3831159037362193e-10,1.8734623417963657e-13,-4.381242441394423e-10,-0.1341086465067073
2401,4.301433137087668e-10,1.805573745264913e-13,-4.299627563342403e-10,-0.1341086551915172
2421,4.1725522908748445e-10,1.7111644138586056e-13,-4.170841126460986e-10,-0.13410866366211582
2441,4.0262233710302793e-10,1.607787448137073e-13,-4.0246155835821424e-10,-0.1341086718490511
2461,3.909345505664667e-10,1.520586079488363e-13,-3.9078249195851786e-10,-0.13410867976777427
2481,3.8421457369244466e-10,1.4631687333337328e-13,-3.840682568191113e-10,-0.13410868750526886
2501,3.8069160195342853e-10,1.4339365860716233e-13,-3.805482082948214e-10,-0.1341086951468788
2521,3.77860920359865e-10,1.4234733872091207e-13,-3.777185730211441e-10,-0.13410870272793005
2541,3.758464785677325e-10,1.4319187569775993e-13,-3.7570328669203476e-10,-0.13410871025801502
2561,3.770868584875508e-10,1.4668330895314435e-13,-3.769401751785977e-10,-0.13410871777770061
2581,3.8272959048435495e-10,1.5277073002745852e-13,-3.825768197543275e-10,-0.13410872536940943
2601,3.901422457734099e-10,1.5983434426380883e-13,-3.899824114291461e-10,-0.13410873309958637
2621,3.9486421822837993e-10,1.6537805910355666e-13,-3.9469884016927635e-10,-0.1341087409561764
2641,3.9489214875717486e-10,1.6804026005239179e-13,-3.947241084971225e-10,-0.13410874885760393
2661,3.92021902882509e-10,1.680280421799802e-13,-3.91853874840329e-10,-0.13410875672425598
2681,3.886368149908455e-10,1.662060025522557e-13,-3.884706089882932e-10,-0.13410876452597337
2701,3.84316924502829e-10,1.6251205063679978e-13,-3.841544124521922e-10,-0.13410877225352083
2721,3.7673270862777786e-10,1.5645379125848835e-13,-3.7657625483651935e-10,-0.13410877986394504
2741,3.6540191148126983e-10,1.4834280909210656e-13,-3.652535686721777e-10,-0.13410878728123624
2761,3.53249529311346e-10,1.397875647332709e-13,-3.531097417466127e-10,-0.13410879445666204
2781,3.4403692806585683e-10,1.328353416054867e-13,-3.4390409272425136e-10,-0.13410880141524847
2801,3.3890092767642515e-10,1.2846135062053368e-13,-3.387724663258046e-10,-0.13410880823360724
2821,3.3603227870245006e-10,1.2627710162191166e-13,-3.3590600160082816e-10,-0.13410881497726582
2841,3.3356486922885427e-10,1.255968994853358e-13,-3.3343927232936893e-10,-0.1341088216692053
2861,3.3204887886953794e-10,1.2661494010967958e-13,-3.3192226392942825e-10,-0.13410882831876914
2881,3.335692722071516e-10,1.2984733859437272e-13,-3.334394248685572e-10,-0.13410883496675902
2901,3.3859131136822064e-10,1.3514886923853453e-13,-3.384561624989821e-10,-0.1341088416837907
2921,3.4444173764306367e-10,1.4088270751661637e-13,-3.4430085493554704e-10,-0.13410884851620392
2941,3.475414831131014e-10,1.4502359550574682e-13,-3.4739645951759567e-10,-0.1341088554412864
2961,3.468295178915264e-10,1.4671887087438814e-13,-3.46682799020652e-10,-0.13410886238707298
2981,3.441346779036672e-10,1.4639596493800217e-13,-3.4398828193872923e-10,-0.13410886929372584
3001,3.4115350705118417e-10,1.446017174434791e-13,-3.410089053337407e-10,-0.13410887614253397
3021,3.3712030686152797e-10,1.41239622657071e-13,-3.369790672388709e-10,-0.13410888292387127
3041,3.3014179736716695e-10,1.3588142062583463e-13,-3.300059159465411e-10,-0.1341088895960431
3061,3.202607809189324e-10,1.2892310842205633e-13,-3.201318578105104e-10,-0.1341088960956141
3081,3.1022613715780446e-10,1.2184862637362153e-13,-3.1010428853143086e-10,-0.1341089023902906
3101,3.0299451722688054e-10,1.1630665902829308e-13,-3.0287821056785223e-10,-0.13410890851050408
3121,2.9904663027355814e-10,1.1296214425822118e-13,-2.989336681292999e-10,-0.13410891452230214
3141,2.9665510651384604e-10,1.1134229130242167e-13,-2.965437642225436e-10,-0.13410892047493544
3161,2.945150219158657e-10,1.109800088650259e-13,-2.944040419070007e-10,-0.13410892638289257
3181,2.9344003315820236e-10,1.1206515926033219e-13,-2.93327967998942e-10,-0.13410893225635048
3201,2.951138968534142e-10,1.1504582864612966e-13,-2.9499885102476807e-10,-0.1341089381350966
3221,2.994585117269386e-10,1.195602592355096e-13,-2.993389514677031e-10,-0.13410894407777113
3241,3.039284434615056e-10,1.2408542620794442e-13,-3.0380435803529763e-10,-0.13410895011394772
3261,3.0578227941703586e-10,1.2710547871824846e-13,-3.0565517393831763e-10,-0.1341089562150342
3281,3.0463997566153127e-10,1.2814843722096217e-13,-3.045118272243103e-10,-0.13410896231998795
3301,3.0218755588448255e-10,1.2759537572233722e-13,-3.020599605087602e-10,-0.13410896838513975
3321,2.995440541721312e-10,1.258925801722635e-13,-2.9941816159195894e-10,-0.13410897439912922
3341,2.957651469935928e-10,1.228003470798454e-13,-2.9564234664651296e-10,-0.13410898035123966
3361,2.8936518053307064e-10,1.1800303292769763e-13,-2.8924717750014295e-10,-0.13410898620174974
3381,2.8078850792180916e-10,1.1200899898172153e-13,-2.8067649892282744e-10,-0.13410899189857672
3401,2.7256696626297136e-10,1.0618143234872497e-13,-2.724607848306226e-10,-0.13410899742286636
3421,2.669381579809375e-10,1.0184086856585811e-13,-2.6683631711237165e-10,-0.13410900280797097
3441,2.638871234280235e-10,9.931757333204019e-14,-2.6378780585469147e-10,-0.13410900810956908
3461,2.6185497793984003e-10,9.814476827359304e-14,-2.617568331715664e-10,-0.13410901336353068
3481,2.6001960297404174e-10,9.797128994336632e-14,-2.5992163168409836e-10,-0.1341090185787483
3501,2.593153406067361e-10,9.909420814675846e-14,-2.5921624639858936e-10,-0.13410902376656905
3521,2.610211466983073e-10,1.0177723700820936e-13,-2.609193694612991e-10,-0.1341090289644193
3541,2.646897193027421e-10,1.0554417085117629e-13,-2.645841751318909e-10,-0.1341090342196054
3561,2.680237711105516e-10,1.0909720835147852e-13,-2.679146739022001e-10,-0.1341090395489866
3581,2.689859892358081e-10,1.1128147086443916e-13,-2.688747077649437e-10,-0.13410904492196862
3601,2.6763241231463676e-10,1.1188165325232984e-13,-2.675205306613844e-10,-0.13410905028796408
3621,2.654398866286898e-10,1.1122934756521255e-13,-2.6532865728112457e-10,-0.1341090556156513
3641,2.630717159673616e-10,1.0960987283339095e-13,-2.6296210609452824e-10,-0.13410906089811828
3661,2.595166170846625e-10,1.0678990771461817e-13,-2.594098271769479e-10,-0.13410906612328669
3681,2.5369106085957155e-10,1.0252244065014638e-13,-2.535885384189214e-10,-0.13410907125420155
3701,2.4633304827600904e-10,9.742709718588405e-14,-2.4623562117882316e-10,-0.13410907624962706
3721,2.3967693475569256e-10,9.272222248147624e-14,-2.3958421253321106e-10,-0.13410908110147568
3741,2.353225289470986e-10,8.934836932902619e-14,-2.352331805777696e-10,-0.13410908584335304
3761,2.3292934261129313e-10,8.743295514087566e-14,-2.3284190965615226e-10,-0.13410909052075984
3781,2.311728175064326e-10,8.658034865037403e-14,-2.3108623715778221e-10,-0.1341090951589558
3801,2.2961806122340987e-10,8.657565655211728e-14,-2.2953148556685775e-10,-0.134109099763526
3821,2.2921542833762934e-10,8.769514792693859e-14,-2.291277331897024e-10,-0.1341091043469217
3841,2.3088066466463906e-10,9.008291030034093e-14,-2.307905817543387e-10,-0.134109108943474
3861,2.339281141712278e-10,9.322789177329801e-14,-2.338348862794545e-10,-0.13410911359046881
3881,2.363396303295446e-10,9.60008093384801e-14,-2.3624362952020613e-10,-0.13410911829520958
3901,2.3665560282146414e-10,9.758609742806655e-14,-2.365580167240361e-10,-0.13410912302712452
3921,2.352220219487334e-10,9.784736179350016e-14,-2.351241745869399e-10,-0.13410912774507236
3941,2.332802629336045e-10,9.713780385007957e-14,-2.331831251297544e-10,-0.13410913242727654
3961,2.3113335045957226e-10,9.55881028679329e-14,-2.3103776235670432e-10,-0.1341091370693391
3981,2.2779755805843657e-10,9.29885496718754e-14,-2.277045695087647e-10,-0.1341091416580537
4001,2.2255384772899143e-10,8.925354814554488e-14,-2.2246459418084588e-10,-0.13410914616008138
4021,2.1630729458772661e-10,8.499341824155133e-14,-2.1622230116948505e-10,-0.1341091505439464
4041,2.1095869392502672e-10,8.118700759356078e-14,-2.1087750691743317e-10,-0.13410915480938687
4061,2.075885171840156e-10,7.859282185532842e-14,-2.0750992436216027e-10,-0.13410915898830333
4081,2.056720882653073e-10,7.715448804206005e-14,-2.0559493377726523e-10,-0.13410916311697266
4101,2.0413650445969793e-10,7.65459481963219e-14,-2.0405995851150161e-10,-0.13410916721266156
4121,2.0283926022437652e-10,7.663793121843396e-14,-2.027626222931581e-10,-0.13410917127926442
4141,2.0267648574852923e-10,7.771743551742367e-14,-2.025987683130118e-10,-0.13410917533007524
4161,2.042438513928722e-10,7.982922764015995e-14,-2.0416402216523202e-10,-0.1341091793958266
4181,2.067148882044316e-10,8.240316654756608e-14,-2.0663248503788404e-10,-0.1341091835049152
4201,2.0837300502787973e-10,8.45525030202025e-14,-2.0828845252485954e-10,-0.13410918765757396
4221,2.0823573629672974e-10,8.562562495459755e-14,-2.0815011067177514e-10,-0.13410919182484551
4241,2.0681513267863932e-10,8.565472755180466e-14,-2.067294779510875e-10,-0.13410919597411888
4261,2.0510347347158262e-10,8.491555200306459e-14,-2.0501855791957955e-10,-0.13410920009078162
4281,2.0313670225629892e-10,8.348582203518085e-14,-2.0305321643426373e-10,-0.13410920417157773
4301,2.0001947750659495e-10,8.113215233910689e-14,-1.9993834535425584e-10,-0.13410920820257208
4321,1.9534282199222368e-10,7.78595762526328e-14,-1.9526496241597105e-10,-0.13410921215445046
4341,1.900867319827232e-10,7.429458824354659e-14,-1.9001243739447967e-10,-0.13410921600419026
4361,1.858180941943453e-10,7.124795272142237e-14,-1.8574684624162386e-10,-0.13410921975701337
4381,1.8320414945794402e-10,6.923912257016825e-14,-1.8313491033537386e-10,-0.1341092234419923
4401,1.8163640300889005e-10,6.817513765591538e-14,-1.8156822787123412e-10,-0.13410922708734693
4421,1.8028769976531583e-10,6.772221000590657e-14,-1.8021997755530993e-10,-0.13410923070448277
4441,1.7922408674364222e-10,6.789539696998138e-14,-1.7915619134667223e-10,-0.13410923429664354
4461,1.7924151532845057e-10,6.890044781002125e-14,-1.7917261488064056e-10,-0.1341092378775346
4481,1.8066950225574937e-10,7.0729448689919e-14,-1.8059877280705946e-10,-0.1341092414739943
4501,1.8262484295450992e-10,7.286521299217986e-14,-1.8255197774151774e-10,-0.13410924510683433
4521,1.836886403166784e-10,7.446499180345908e-14,-1.8361417532487494e-10,-0.13410924877142305
4541,1.8325245975218402e-10,7.518813959228876e-14,-1.8317727161259173e-10,-0.13410925244139585
4561,1.819027455049344e-10,7.508077452576309e-14,-1.8182766473040865e-10,-0.13410925609148952
4581,1.8039392965002584e-10,7.43391224310211e-14,-1.8031959052759483e-10,-0.13410925971226167
4601,1.7857584835919163e-10,7.300806988659314e-14,-1.7850284028930504e-10,-0.13410926330071832
4621,1.7568124563894085e-10,7.086098386779413e-14,-1.7561038465507306e-10,-0.13410926684268143
4641,1.7155489848171032e-10,6.803509260823044e-14,-1.714868633891021e-10,-0.13410927031311182
4661,1.6717511109018475e-10,6.506258482824606e-14,-1.6711004850535652e-10,-0.13410927369614692
4681,1.6378760064642642e-10,6.267276209378566e-14,-1.6372492788433263e-10,-0.1341092770004853
4701,1.6174626308802443e-10,6.112258526586762e-14,-1.6168514050275857e-10,-0.13410928025166036
4721,1.6043486667833157e-10,6.030877644436074e-14,-1.603745579018872e-10,-0.13410928347107307
4741,1.5925015929689196e-10,5.998797986380107e-14,-1.5919017131702816e-10,-0.13410928666602204
4761,1.5839504108136667e-10,6.021650439522473e-14,-1.5833482457697146e-10,-0.13410928983972917
4781,1.5854319397462853e-10,6.115505512416431e-14,-1.5848203891950437e-10,-0.1341092930058948
4801,1.5981073980206907e-10,6.274843038347139e-14,-1.597479913716856e-10,-0.1341092961874452
4821,1.6131337438828063e-10,6.444577760110776e-14,-1.6124892861067952e-10,-0.13410929939883398
4841,1.6191272444876214e-10,6.566982826211282e-14,-1.6184705462050003e-10,-0.13410930263221166
4861,1.612912200446104e-10,6.608462432278478e-14,-1.612251354202876e-10,-0.13410930586432301
4881,1.6004436348115704e-10,6.584308059820236e-14,-1.5997852040055885e-10,-0.13410930907613355
4901,1.5870913692225415e-10,6.514467114883017e-14,-1.5864399225110532e-10,-0.13410931226180392
4921,1.5701976824685294e-10,6.389828867025081e-14,-1.5695586995818269e-10,-0.13410931541811902
4941,1.5435527477581034e-10,6.198152587879847e-14,-1.5429329324993154e-10,-0.1341093185311873
4961,1.5075112665885966e-10,5.956332145572247e-14,-1.5069156333740392e-10,-0.13410932158021818
4981,1.4712849259413788e-10,5.712514122447085e-14,-1.470713674529134e-10,-0.134109324555107
5001,1.444463617441178e-10,5.523210499796201e-14,-1.4439112963911984e-10,-0.13410932746641271
5021,1.428346642271077e-10,5.4046690991419304e-14,-1.427806175361163e-10,-0.13410933033592767
5041,1.4171637029839164e-10,5.343774223484727e-14,-1.416629325561568e-10,-0.13410933317951476
5061,1.4067994131271357e-10,5.3186837398706546e-14,-1.4062675447531487e-10,-0.13410933600172725
5081,1.4000864726065903e-10,5.346000191798495e-14,-1.3995518725874103e-10,-0.1341093388060942
5101,1.4024407731391977e-10,5.4300043822471155e-14,-1.401897772700973e-10,-0.13410934160591725
5121,1.413358976344785e-10,5.566063058605283e-14,-1.4128023700389246e-10,-0.13410934442026676
5141,1.4244411652826595e-10,5.702774449298132e-14,-1.4238708878377298e-10,-0.13410934725834595
5161,1.4269025944088732e-10,5.788582889000917e-14,-1.426323736119973e-10,-0.1341093501104738
5181,1.4197131667459835e-10,5.810016793935781e-14,-1.4191321650665898e-10,-0.1341093529567965
5201,1.4084256846629038e-10,5.782164508079516e-14,-1.4078474682120957e-10,-0.1341093557834057
5221,1.3965376827739242e-10,5.712721116297025e-14,-1.3959664106622944e-10,-0.1341093585868126
5241,1.38080726430944e-10,5.5989576932583054e-14,-1.3802473685401143e-10,-0.13410936136337198
5261,1.3564842087477037e-10,5.4279005895595255e-14,-1.3559414186887478e-10,-0.13410936409990046
5281,1.325272396102866e-10,5.221343494464101e-14,-1.3247502617534195e-10,-0.13410936677959412
5301,1.2955022892911e-10,5.021439780005313e-14,-1.2950001453130996e-10,-0.1341093693968491
5321,1.2742980005874687e-10,4.872040557543787e-14,-1.2738107965317142e-10,-0.13410937196295367
5341,1.2614112824063296e-10,4.778465882669937e-14,-1.2609334358180627e-10,-0.13410937449606047
5361,1.251733866780732e-10,4.732273573697251e-14,-1.2512606394233625e-10,-0.13410937700762776
5381,1.242735337220435e-10,4.7179411831363613e-14,-1.2422635431021214e-10,-0.13410937950046836
5401,1.2376055463312977e-10,4.745242831785367e-14,-1.237131022048119e-10,-0.13410938197852865
5421,1.2404492146487078e-10,4.8213368897713395e-14,-1.2399670809597306e-10,-0.13410938445434656
5441,1.2495670210926078e-10,4.933930633508223e-14,-1.2490736280292571e-10,-0.1341093869433346
5461,1.2573256238696557e-10,5.0403001437717025e-14,-1.2568215938552785e-10,-0.13410938945054776
5481,1.2572234576464574e-10,5.10123840700261e-14,-1.2567133338057572e-10,-0.13410939196557778
5501,1.2496988757568428e-10,5.1071351845800456e-14,-1.249188162238385e-10,-0.1341093944719547
5521,1.2396167677019347e-10,5.0757203234550386e-14,-1.239109195669589e-10,-0.1341093969598257
5541,1.228954533070501e-10,5.012637894883933e-14,-1.2284532692810127e-10,-0.13410939942711508
5561,1.214312479748853e-10,4.9070387553090196e-14,-1.213821775873322e-10,-0.1341094018697226
5581,1.1923027630486105e-10,4.7554899682960454e-14,-1.191827214051781e-10,-0.13410940427549994
5601,1.1655081816331463e-10,4.58162973819761e-14,-1.1650500186593265e-10,-0.13410940663127827
5621,1.1411973600283593e-10,4.417241514786942e-14,-1.1407556358768806e-10,-0.13410940893486245
5641,1.1244293260766664e-10,4.2993823421380505e-14,-1.1239993878424526e-10,-0.13410941119744343
5661,1.113967717897326e-10,4.228731625367384e-14,-1.1135448447347892e-10,-0.13410941343378283
5681,1.1055058541487982e-10,4.1915498787671343e-14,-1.1050866991609215e-10,-0.13410941565192713
5701,1.0977680386856095e-10,4.182672674596697e-14,-1.0973497714181497e-10,-0.1341094178536816
5721,1.0939698783533456e-10,4.209756181104581e-14,-1.0935489027352351e-10,-0.13410942004338383
5741,1.0970004385369772e-10,4.280713252181637e-14,-1.0965723672117591e-10,-0.1341094222325337
5761,1.1043704815886223e-10,4.371831680747712e-14,-1.1039332984205475e-10,-0.1341094244331983
5781,1.1093968457159332e-10,4.454754173149998e-14,-1.1089513702986182e-10,-0.13410942664726713
