iteration,cross_term_1,cross_term_2,diff,cumsum
2201,8.709314260205655e-18,-5.910608464268283e-18,-1.4619922724473938e-17,-0.12001906691848736
2221,6.3163264098479645e-18,-9.08888994583755e-18,-1.5405216355685512e-17,-0.12001906691848739
2241,-7.363822887328959e-18,-1.92400298573292e-17,-1.187620697000024e-17,-0.1200190669184874
2261,-1.622662077054503e-17,-4.354893445434518e-18,1.1871727325110512e-17,-0.1200190669184874
2281,1.2432889021397712e-17,1.0453889920778559e-17,-1.9789991006191535e-18,-0.1200190669184874
2301,5.184238968077811e-18,-5.9941360798550664e-18,-1.1178375047932878e-17,-0.12001906691848742
2321,-4.14460360525279e-18,-7.63173718132733e-18,-3.48713357607454e-18,-0.12001906691848745
2341,4.543588958989354e-18,6.655534896200332e-18,2.1119459372109777e-18,-0.12001906691848745
2361,-4.146027712110389e-18,3.851990048491433e-18,7.998017760601821e-18,-0.12001906691848745
2381,-5.550445233924991e-18,-2.0132069762735615e-17,-1.4581624528810625e-17,-0.12001906691848746
2401,2.1099207638066215e-17,1.534818525884812e-17,-5.751022379218094e-18,-0.12001906691848746
2421,-1.0410968589057298e-17,-1.5069020587075128e-17,-4.65805199801783e-18,-0.12001906691848747
2441,1.2575418042817713e-17,1.0734277800746112e-17,-1.8411402420716006e-18,-0.12001906691848747
2461,1.2300281242926338e-17,3.1125037442878e-18,-9.187777498638538e-18,-0.12001906691848745
2481,4.78966958206006e-18,-1.0850354009222046e-18,-5.874704982982265e-18,-0.12001906691848743
2501,-1.4849514528401462e-17,-1.0114636948493147e-17,4.734877579908314e-18,-0.12001906691848747
2521,-6.086812248997515e-18,5.559014036131242e-18,1.1645826285128757e-17,-0.12001906691848745
2541,-7.719122050654955e-18,1.4492701584200805e-18,9.168392209075036e-18,-0.12001906691848747
2561,-4.762730349811934e-18,-6.234941236315208e-18,-1.4722108865032741e-18,-0.12001906691848746
2581,4.013847000527051e-18,6.116627920401801e-18,2.10278091987475e-18,-0.12001906691848745
2601,1.0608317785232322e-17,5.290977991722153e-18,-5.317339793510169e-18,-0.12001906691848745
2621,-1.4146193741258849e-18,-1.115535262012096e-18,2.9908411211378884e-19,-0.12001906691848746
2641,-6.514908159551007e-18,-8.244905412262731e-18,-1.7299972527117242e-18,-0.12001906691848745
2661,-1.2870742448819357e-17,-1.064252594112517e-17,2.2282165076941863e-18,-0.12001906691848746
2681,1.651677597341576e-17,7.914733391615788e-18,-8.602042581799973e-18,-0.12001906691848745
2701,2.4327945831806924e-17,1.564194514885126e-17,-8.686000682955664e-18,-0.12001906691848747
2721,2.2722886660391845e-18,3.478741407392379e-18,1.2064527413531947e-18,-0.12001906691848746
2741,5.114793302861769e-19,1.7440901581955783e-18,1.2326108279094014e-18,-0.12001906691848746
2761,1.164412965906364e-17,1.3724614679518096e-17,2.0804850204544563e-18,-0.12001906691848742
2781,-3.4016558945865126e-18,-7.57056147428055e-18,-4.168905579694038e-18,-0.12001906691848749
2801,1.0035432019586909e-17,-2.3169526721252095e-19,-1.026712728679943e-17,-0.1200190669184875
2821,9.990288938410975e-18,2.1517917576653034e-18,-7.838497180745672e-18,-0.12001906691848749
2841,1.550156984813556e-17,1.1099260407764484e-17,-4.402309440371077e-18,-0.12001906691848747
2861,-8.812289227504194e-18,7.698172190003336e-18,1.651046141750753e-17,-0.12001906691848749
2881,2.3406367551688788e-17,1.8365858822602795e-17,-5.040508729085993e-18,-0.1200190669184875
2901,9.02775249831929e-18,-2.1716611057983225e-18,-1.1199413604117613e-17,-0.12001906691848752
2921,-6.6405801923822966e-18,-1.5613246615112894e-17,-8.972666422730597e-18,-0.1200190669184875
2941,8.89954794036157e-19,7.547428490469172e-18,6.6574736964330145e-18,-0.12001906691848749
2961,-6.662791904795245e-19,-8.266992126971894e-18,-7.60071293649237e-18,-0.12001906691848749
2981,1.735271424434885e-17,-3.938898047741605e-18,-2.1291612292090454e-17,-0.12001906691848749
3001,6.353594876267123e-18,5.574058589592515e-18,-7.79536286674608e-19,-0.12001906691848747
3021,2.7466892773204815e-18,6.028493137883342e-19,-2.1438399635321473e-18,-0.1200190669184875
3041,-1.725765598221789e-17,1.1986862370475435e-18,1.8456342219265433e-17,-0.12001906691848747
3061,-2.7191444078697727e-17,-3.04248626655735e-17,-3.2334185868757734e-18,-0.1200190669184875
3081,-2.035468390801202e-17,-1.183934225284277e-17,8.515341655169251e-18,-0.12001906691848747
3101,5.7640357350451495e-18,-1.0044352811220922e-17,-1.580838854626607e-17,-0.12001906691848747
3121,-4.7524497031936726e-18,-1.5641218108861572e-19,4.596037522105057e-18,-0.12001906691848749
3141,1.0083711562913368e-17,-6.859437907681974e-18,-1.6943149470595342e-17,-0.12001906691848752
3161,1.6340234496194368e-18,-2.719066447109503e-18,-4.35308989672894e-18,-0.12001906691848752
3181,9.433589401171213e-18,2.7674352256299224e-18,-6.666154175541291e-18,-0.12001906691848747
3201,5.658851256394121e-18,-4.330225401800804e-18,-9.989076658194926e-18,-0.12001906691848749
3221,1.9524081622629375e-17,1.0528991497988083e-17,-8.995090124641292e-18,-0.12001906691848745
3241,5.709049405959889e-18,-6.6279089802191636e-18,-1.2336958386179053e-17,-0.12001906691848743
3261,-1.3142487539891699e-17,1.2807177503775434e-18,1.442320529026924e-17,-0.12001906691848742
3281,-2.83930448518255e-20,-1.3595557428106881e-17,-1.3567164383255056e-17,-0.12001906691848743
3301,-9.275929374163907e-18,-1.4675462771886978e-17,-5.399533397723071e-18,-0.12001906691848743
3321,2.136191257561764e-17,6.67720178974222e-18,-1.468471078587542e-17,-0.12001906691848743
3341,-1.0363885427195433e-17,-4.434371904957553e-18,5.9295135222378806e-18,-0.12001906691848743
3361,-8.381242144549134e-18,-1.370313284203656e-17,-5.321890697487427e-18,-0.12001906691848743
3381,1.5418757885716923e-18,-2.5368342108798347e-18,-4.078709999451527e-18,-0.12001906691848742
3401,7.240112815947841e-18,1.0317431256003254e-17,3.0773184400554128e-18,-0.1200190669184874
3421,9.544703039511076e-19,-5.274047489274542e-19,-1.4818750528785618e-18,-0.12001906691848739
3441,2.0889257593053214e-18,-4.15446102874453e-18,-6.2433867880498516e-18,-0.1200190669184874
3461,1.1645119646566893e-18,-9.212548194210389e-19,-2.085766784077728e-18,-0.12001906691848739
3481,-2.476102248416598e-18,-2.02274965853961e-18,4.533525898769882e-19,-0.1200190669184874
3501,1.0091117529175146e-17,-7.813931388125057e-18,-1.7905048917300202e-17,-0.12001906691848739
3521,-1.4073915003303313e-17,-1.883505699431336e-17,-4.761141991010048e-18,-0.1200190669184874
3541,1.0731704604011868e-17,3.145737028364212e-17,2.0725665679630255e-17,-0.12001906691848738
3561,8.466198524851832e-19,4.116877378773153e-18,3.2702575262879694e-18,-0.12001906691848742
3581,1.6770086705780657e-18,1.9227944850946564e-18,2.4578581451659075e-19,-0.12001906691848745
3601,-9.460252593446104e-18,-3.244727216353665e-18,6.2155253770924384e-18,-0.12001906691848743
3621,-5.047122638250634e-18,5.8174642175714645e-18,1.0864586855822099e-17,-0.12001906691848743
3641,-1.6206378438565345e-17,-7.294110826008085e-18,8.91226761255726e-18,-0.12001906691848739
3661,3.3362363319164724e-18,2.1201764344679245e-18,-1.216059897448548e-18,-0.12001906691848742
3681,-8.410757656520804e-18,-5.261912639069302e-18,3.1488450174515023e-18,-0.12001906691848738
3701,4.139847530649843e-18,1.4060904655076567e-17,9.921057124426724e-18,-0.12001906691848738
3721,-5.9953199028938436e-18,-1.6385184301796602e-17,-1.0389864398902759e-17,-0.1200190669184874
3741,-6.897075773226513e-18,1.3502203186693798e-17,2.0399278959920312e-17,-0.12001906691848739
3761,-1.6275468935832415e-18,3.488051667002756e-18,5.115598560585997e-18,-0.12001906691848742
3781,-1.0670666391079782e-17,-1.0928652173457393e-17,-2.5798578237761114e-19,-0.12001906691848742
3801,1.2012096379233181e-17,9.385824021781268e-18,-2.626272357451913e-18,-0.12001906691848739
3821,-1.7181576623512575e-17,-4.1845894913799564e-18,1.2996987132132619e-17,-0.12001906691848739
3841,-7.432928593606116e-18,5.809823093447847e-18,1.3242751687053963e-17,-0.12001906691848736
3861,-8.20251060944333e-18,-4.4080750694938775e-18,3.794435539949453e-18,-0.12001906691848734
3881,-5.154014470939297e-18,1.2637979804511683e-17,1.779199427545098e-17,-0.12001906691848731
3901,-2.0273173611289046e-18,9.643577113508751e-18,1.1670894474637655e-17,-0.12001906691848731
3921,1.849939691351043e-17,8.726531738128073e-18,-9.772865175382356e-18,-0.12001906691848732
3941,3.854736373017309e-18,-1.2738204607701114e-17,-1.6592940980718422e-17,-0.12001906691848735
3961,-1.5436370750099162e-18,1.7301118671392696e-17,1.884475574640261e-17,-0.12001906691848732
3981,-1.0766868389803533e-17,-4.995254011588489e-18,5.771614378215044e-18,-0.12001906691848731
4001,2.718668745646661e-18,-4.0779542324525655e-18,-6.796622978099227e-18,-0.12001906691848731
4021,7.360821950454596e-20,1.5105259892338627e-17,1.5031651672834082e-17,-0.12001906691848732
4041,-2.08620949035151e-18,1.4390516518704184e-17,1.6476726009055696e-17,-0.12001906691848734
4061,1.8246963315730986e-17,6.187904267305374e-18,-1.2059059048425611e-17,-0.12001906691848736
4081,8.963107203377718e-18,1.0328881006415905e-17,1.3657738030381872e-18,-0.12001906691848734
4101,1.5697900095057082e-18,3.0424814619536006e-18,1.4726914524478924e-18,-0.12001906691848735
4121,-6.6606466611080306e-18,1.7737724763498012e-17,2.439837142460604e-17,-0.12001906691848736
4141,-9.501605900973164e-19,-7.939987634165599e-18,-6.989827044068282e-18,-0.12001906691848736
4161,5.662859995637074e-18,1.0496712585251631e-17,4.833852589614557e-18,-0.12001906691848732
4181,-5.793666118023115e-19,3.257577287911335e-18,3.836943899713646e-18,-0.12001906691848734
4201,1.0620855873988997e-17,1.0729556046825576e-17,1.0870017283657863e-19,-0.12001906691848732
4221,3.531122172496608e-18,-3.5690119303631406e-18,-7.100134102859749e-18,-0.12001906691848734
4241,4.041669786626114e-18,1.711080440148516e-17,1.3069134614859045e-17,-0.12001906691848732
4261,4.590168723566596e-18,1.1691350310115927e-17,7.101181586549331e-18,-0.12001906691848732
4281,-8.781855830299882e-18,-1.598673787837901e-18,7.183182042461982e-18,-0.12001906691848731
4301,4.393851312857314e-18,6.638324101001006e-18,2.2444727881436917e-18,-0.12001906691848731
4321,1.5207495352377226e-17,2.966592011721504e-19,-1.4910836151205078e-17,-0.12001906691848732
4341,8.814810828030408e-18,-1.0819332784550864e-17,-1.9634143612581272e-17,-0.12001906691848731
4361,6.8237875902859686e-18,1.0885113977251258e-17,4.061326386965289e-18,-0.1200190669184873
4381,1.2965987923778718e-17,1.0320797790633468e-17,-2.6451901331452508e-18,-0.12001906691848735
4401,8.098719101997007e-19,2.042420266988309e-17,1.961433075968339e-17,-0.12001906691848735
4421,9.039829322320988e-18,7.935552367779676e-18,-1.1042769545413126e-18,-0.12001906691848735
4441,3.659147691474789e-18,4.7210920952739905e-18,1.0619444037992018e-18,-0.12001906691848735
4461,-4.475943818200018e-18,1.0472678155304414e-17,1.4948621973504432e-17,-0.12001906691848734
4481,-2.2174659691199592e-17,5.762543555882826e-18,2.7937203247082415e-17,-0.12001906691848735
4501,-2.424590964092464e-17,-7.667140536242674e-18,1.6578769104681967e-17,-0.12001906691848735
4521,-2.7448253484028315e-18,8.381322574412028e-18,1.112614792281486e-17,-0.12001906691848734
4541,-2.8721194837349392e-18,6.884452889851681e-18,9.75657237358662e-18,-0.12001906691848732
4561,1.6342131517131108e-17,7.955729739533072e-18,-8.386401777598036e-18,-0.12001906691848728
4581,2.7013090492077153e-18,1.300107296036317e-17,1.0299763911155455e-17,-0.12001906691848728
4601,-7.386748777233939e-19,-9.654838714112155e-18,-8.916163836388761e-18,-0.12001906691848727
4621,1.9493523149340822e-17,1.5333507303761825e-17,-4.1600158455789965e-18,-0.12001906691848724
4641,-4.029758441675307e-18,5.479042923988861e-18,9.508801365664169e-18,-0.12001906691848721
4661,6.61141440663053e-20,4.723268147036391e-18,4.6571540029700855e-18,-0.1200190669184872
4681,-4.960587780695936e-18,-1.1331937919804355e-18,3.8273939887155e-18,-0.12001906691848718
4701,2.6889600975061377e-17,1.8585062303925792e-17,-8.304538671135585e-18,-0.12001906691848718
4721,-5.4036200918493175e-18,-2.0040459587262784e-17,-1.4636839495413465e-17,-0.12001906691848721
4741,-3.183191491095579e-18,1.2989194733425051e-18,4.4821109644380836e-18,-0.1200190669184872
4761,1.5760341611023986e-17,1.3571876367038561e-17,-2.1884652439854247e-18,-0.1200190669184872
4781,7.188201291725911e-18,-3.9783358221254776e-18,-1.1166537113851389e-17,-0.12001906691848722
4801,8.900282323255802e-19,-2.5485159929704388e-18,-3.438544225296019e-18,-0.12001906691848721
4821,-5.911071106967232e-18,1.2443292404415259e-17,1.835436351138249e-17,-0.1200190669184872
4841,-6.863167762611942e-18,-1.1211124685431701e-17,-4.347956922819759e-18,-0.12001906691848721
4861,-3.030866601911751e-18,1.1715464706919505e-17,1.4746331308831256e-17,-0.1200190669184872
4881,1.3687581317891275e-17,2.0253754483877033e-18,-1.1662205869503572e-17,-0.12001906691848722
4901,-7.146559005952426e-19,9.962305613081002e-18,1.0676961513676245e-17,-0.1200190669184872
4921,9.410189434577421e-18,-2.4350651729390592e-18,-1.184525460751648e-17,-0.12001906691848718
4941,-1.268898217379468e-17,1.3191407131378667e-17,2.5880389305173347e-17,-0.12001906691848718
4961,1.9126829284263887e-17,5.309112049221591e-18,-1.3817717235042296e-17,-0.12001906691848718
4981,-1.0605698240295506e-17,-8.324169460386514e-18,2.2815287799089917e-18,-0.12001906691848717
5001,5.624276853807891e-18,6.632908176902646e-18,1.0086313230947552e-18,-0.12001906691848717
5021,-2.035201450702401e-17,-1.690365570283541e-17,3.4483588041885987e-18,-0.12001906691848717
5041,-4.855213463663951e-18,-3.115338924666905e-18,1.739874538997046e-18,-0.12001906691848716
5061,6.017590159241465e-18,1.454229405409514e-17,8.524703894853676e-18,-0.12001906691848716
5081,5.784826665905035e-18,7.446302911195334e-18,1.6614762452902982e-18,-0.1200190669184872
5101,1.2504876602292016e-17,-6.018997717385379e-18,-1.8523874319677396e-17,-0.12001906691848721
5121,2.76584863215963e-18,-1.0759195213214923e-18,-3.841768153481122e-18,-0.12001906691848721
5141,-1.1513728308639924e-17,-5.582520668839785e-18,5.931207639800139e-18,-0.12001906691848721
5161,-2.8298469119800838e-18,7.162859963703265e-18,9.992706875683349e-18,-0.1200190669184872
5181,3.39327904852734e-18,-1.9388012013078046e-17,-2.2781291061605387e-17,-0.12001906691848722
5201,-2.0839217811551015e-18,7.788188835290014e-19,2.862740664684103e-18,-0.1200190669184872
5221,6.404411053315742e-18,3.0010403876048326e-18,-3.403370665710909e-18,-0.12001906691848717
5241,-2.182270999392233e-17,-6.050186612143973e-18,1.5772523381778357e-17,-0.12001906691848717
5261,1.8384101539668554e-18,6.859355331990851e-18,5.020945178023996e-18,-0.12001906691848717
5281,1.8216424172069504e-17,6.940979155647769e-18,-1.1275445016421735e-17,-0.12001906691848716
5301,-1.6571396621341667e-17,-1.2868057989680635e-17,3.703338631661031e-18,-0.12001906691848713
5321,1.6703239720788674e-17,1.7729665517160476e-18,-1.4930273169072627e-17,-0.12001906691848717
5341,1.2084987259132557e-17,1.5109170312082316e-17,3.0241830529497586e-18,-0.12001906691848716
5361,5.7654989183991375e-18,1.348062425068786e-17,7.715125332288722e-18,-0.12001906691848716
5381,8.75103372086065e-18,6.374767989874452e-18,-2.3762657309861977e-18,-0.12001906691848713
5401,1.1934222650157228e-17,4.426318129586341e-18,-7.507904520570887e-18,-0.12001906691848713
5421,5.4463051086773524e-18,-3.0281764851877434e-18,-8.474481593865097e-18,-0.12001906691848711
5441,1.9747300273426394e-17,1.1787014809991762e-17,-7.960285463434632e-18,-0.1200190669184871
5461,-2.4844244228990077e-17,5.78688791889343e-18,3.063113214788351e-17,-0.12001906691848707
5481,1.543911115889024e-17,3.516914607801927e-18,-1.1922196551088312e-17,-0.12001906691848709
5501,9.168730151610558e-18,3.1490692989992197e-18,-6.019660852611339e-18,-0.1200190669184871
5521,-2.9377114711418903e-18,1.605119703580272e-19,3.0982234414999175e-18,-0.1200190669184871
5541,1.7121341590948278e-17,1.1101623138802949e-17,-6.019718452145329e-18,-0.1200190669184871
5561,1.2001155747192754e-17,6.6563332917964724e-18,-5.3448224553962814e-18,-0.12001906691848711
5581,-1.324419644825459e-17,-1.4705462260609382e-18,1.1773650222193652e-17,-0.1200190669184871
5601,1.0074176706033445e-17,-4.744740201233953e-18,-1.4818916907267398e-17,-0.12001906691848711
5621,-1.5622061956213005e-17,-2.0548910694554083e-17,-4.9268487383410776e-18,-0.12001906691848711
5641,2.4403126532999604e-17,4.959314101011735e-18,-1.944381243198787e-17,-0.12001906691848713
5661,3.8877637385812644e-18,-5.3596758289681474e-18,-9.247439567549411e-18,-0.12001906691848714
5681,9.463904178540356e-18,1.2705525131772598e-17,3.2416209532322413e-18,-0.12001906691848714
5701,1.0202113246935803e-17,1.1878170515479869e-17,1.6760572685440656e-18,-0.12001906691848714
5721,2.1017999262638166e-17,1.0969204864682645e-17,-1.004879439795552e-17,-0.12001906691848716
5741,-1.0241194222434638e-18,1.6265882157518305e-21,1.0257460104592157e-18,-0.12001906691848713
