iteration,cross_term_1,cross_term_2,diff,cumsum
1741,4.824581085433635e-11,4.8080829885216514e-14,-4.8197730024451136e-11,-0.13298897290576564
1761,4.720690200296118e-11,4.6768755942792636e-14,-4.716013324701838e-11,-0.13298897385859895
1781,4.6176746667943606e-11,4.549325073844477e-14,-4.613125341720516e-11,-0.132988974791144
1801,4.511856801107579e-11,4.423322696598604e-14,-4.50743347841098e-11,-0.13298897570255486
1821,4.421012085534493e-11,4.3137389319094214e-14,-4.416698346602583e-11,-0.13298897659419445
1841,4.343879262211585e-11,4.225533337221609e-14,-4.339653728874364e-11,-0.13298897746934926
1861,4.266389369378688e-11,4.1534802994816566e-14,-4.2622358890792063e-11,-0.13298897832919176
1881,4.1948591583759856e-11,4.091899148568927e-14,-4.1907672592274167e-11,-0.13298897917388697
1901,4.13638547533876e-11,4.042065776194634e-14,-4.132343409562565e-11,-0.1329889800058188
1921,4.069232860725386e-11,3.9823087549262335e-14,-4.06525055197046e-11,-0.13298898082556762
1941,3.987102085497112e-11,3.898669834881253e-14,-3.983203415662231e-11,-0.1329889816300969
1961,3.907241623820544e-11,3.8037428776298886e-14,-3.903437880942914e-11,-0.1329889824182786
1981,3.8227363747417954e-11,3.6980810343923725e-14,-3.819038293707403e-11,-0.13298898319035274
2001,3.723990489867514e-11,3.576136277884502e-14,-3.7204143535896293e-11,-0.13298898394392733
2021,3.6321084518032395e-11,3.4617592155494455e-14,-3.62864669258769e-11,-0.13298898467805845
2041,3.5589604977080184e-11,3.373796119565613e-14,-3.555586701588453e-11,-0.1329889853958826
2061,3.492380812637743e-11,3.3045484669619834e-14,-3.489076264170781e-11,-0.13298898609999196
2081,3.432179392764536e-11,3.257903469501638e-14,-3.428921489295034e-11,-0.13298898679125976
2101,3.390155704816426e-11,3.2340097417112456e-14,-3.386921695074715e-11,-0.13298898747234192
2121,3.352797058566073e-11,3.220381646281066e-14,-3.349576676919792e-11,-0.13298898814596644
2141,3.2991920709476835e-11,3.184074121318131e-14,-3.2960079968263655e-11,-0.1329889888105436
2161,3.236758617977194e-11,3.1244962891258885e-14,-3.2336341216880685e-11,-0.1329889894632096
2181,3.172354590677612e-11,3.048623661170864e-14,-3.169305967016441e-11,-0.13298899010329693
2201,3.095085841678581e-11,2.9501340292654344e-14,-3.092135707649316e-11,-0.13298899072931067
2221,3.011511178992345e-11,2.848485057745288e-14,-3.0086626939346e-11,-0.13298899133888387
2241,2.942074703695198e-11,2.7612868889999758e-14,-2.9393134168061976e-11,-0.1329889919330221
2261,2.8858932568569404e-11,2.7014589030230687e-14,-2.8831917979539172e-11,-0.13298899251489038
2281,2.8328730221607665e-11,2.651850211925721e-14,-2.8302211719488407e-11,-0.13298899308590603
2301,2.789741542606946e-11,2.6228317981244976e-14,-2.7871187108088214e-11,-0.13298899364717026
2321,2.758412220310363e-11,2.609616498996151e-14,-2.755802603811367e-11,-0.1329889942012316
2341,2.7213931819347532e-11,2.590014469416225e-14,-2.718803167465337e-11,-0.13298899474873158
2361,2.6728666734305898e-11,2.548923657286693e-14,-2.6703177497733032e-11,-0.13298899528751054
2381,2.622906840678441e-11,2.4974505999055853e-14,-2.6204093900785355e-11,-0.13298899581631293
2401,2.5700544019446703e-11,2.4387567617627248e-14,-2.5676156451829076e-11,-0.1329889963349825
2421,2.508808223346185e-11,2.3682515044187496e-14,-2.506439971841766e-11,-0.13298899684217683
2441,2.4497285518642447e-11,2.2990375184780355e-14,-2.4474295143457667e-11,-0.13298899733711148
2461,2.40063192173549e-11,2.2425935607534374e-14,-2.3983893281747364e-11,-0.13298899782132348
2481,2.354073227043615e-11,2.194240318256531e-14,-2.3518789867253586e-11,-0.13298899829613361
2501,2.3093502470218438e-11,2.1530155021382953e-14,-2.3071972315197055e-11,-0.13298899876171677
2521,2.2730552094806502e-11,2.1218762608719534e-14,-2.2709333332197784e-11,-0.13298899921921034
2541,2.2397242828809227e-11,2.0981239543721698e-14,-2.2376261589265504e-11,-0.1329889996699441
2561,2.2019654847822568e-11,2.069190490052684e-14,-2.199896294292204e-11,-0.13298900011357415
2581,2.1636815959478392e-11,2.03556058362619e-14,-2.161646035364213e-11,-0.13298900054949508
2601,2.1269898390002828e-11,1.999872361265374e-14,-2.1249899666390173e-11,-0.13298900097799002
2621,2.0864106891715155e-11,1.9601719076056014e-14,-2.08445051726391e-11,-0.1329890013988238
2641,2.0430303652309563e-11,1.9168830345073752e-14,-2.0411134821964488e-11,-0.13298900181115006
2661,2.0020964809465e-11,1.8724325129963836e-14,-2.0002240484335037e-11,-0.1329890022150401
2681,1.960823832565381e-11,1.8259579336379292e-14,-1.958997874631743e-11,-0.13298900261079885
2701,1.918627875167128e-11,1.780928577728492e-14,-1.9168469465893995e-11,-0.13298900299813854
2721,1.881397514956503e-11,1.7417838927224496e-14,-1.8796557310637803e-11,-0.1329890033774948
2741,1.8485654619237944e-11,1.7103095930288455e-14,-1.8468551523307655e-11,-0.1329890037499532
2761,1.816484188200092e-11,1.6840167817690782e-14,-1.814800171418323e-11,-0.1329890041159419
2781,1.787223253726389e-11,1.6628639164702526e-14,-1.7855603898099186e-11,-0.1329890044757614
2801,1.760755784371784e-11,1.6419504300274907e-14,-1.7591138339417565e-11,-0.13298900483009185
2821,1.731792944302828e-11,1.619304191048804e-14,-1.730173640111779e-11,-0.13298900517894882
2841,1.6997458487033578e-11,1.5901855241350165e-14,-1.6981556631792227e-11,-0.13298900552163975
2861,1.667546343460142e-11,1.5570544964234397e-14,-1.6659892889637185e-11,-0.1329890058578997
2881,1.6328880961712075e-11,1.5186274289753437e-14,-1.631369468742232e-11,-0.13298900618753154
2901,1.5956568856439527e-11,1.4754117031526975e-14,-1.5941814739408002e-11,-0.1329890065098958
2921,1.5620283522822927e-11,1.4393609591862394e-14,-1.5605889913231065e-11,-0.1329890068251075
2941,1.5329758623330393e-11,1.4090741307158154e-14,-1.5315667882023235e-11,-0.13298900713413642
2961,1.505289736070133e-11,1.3838057405159804e-14,-1.503905930329617e-11,-0.13298900743752343
2981,1.480815830558418e-11,1.3662463959763965e-14,-1.4794495841624415e-11,-0.13298900773565514
3001,1.4601797573218293e-11,1.3540398073914472e-14,-1.458825717514438e-11,-0.1329890080293534
3021,1.4378986825231332e-11,1.3375023210248334e-14,-1.4365611802021083e-11,-0.13298900831884908
3041,1.4121927468415973e-11,1.3156205488198216e-14,-1.4108771262927775e-11,-0.13298900860349466
3061,1.3860619157275271e-11,1.2912841987139458e-14,-1.3847706315288131e-11,-0.13298900888292722
3081,1.3584918925908257e-11,1.2615812807934414e-14,-1.3572303113100322e-11,-0.13298900915703982
3101,1.3283117784333403e-11,1.2275434074509879e-14,-1.3270842350258893e-11,-0.13298900942533912
3121,1.2997696230948845e-11,1.1958389828935377e-14,-1.298573784111991e-11,-0.13298900968769645
3141,1.2750571766864608e-11,1.170399246348856e-14,-1.273886777440112e-11,-0.13298900994477278
3161,1.2517753032658077e-11,1.1484422249949575e-14,-1.2506268610408128e-11,-0.13298901019709702
3181,1.2302177706146416e-11,1.1301223382790526e-14,-1.2290876482763626e-11,-0.1329890104449108
3201,1.211704235660328e-11,1.1178847289154752e-14,-1.2105863509314125e-11,-0.13298901068874946
3221,1.1931658590798868e-11,1.1055874407396698e-14,-1.1920602716391472e-11,-0.132989010928955
3241,1.1725373741985894e-11,1.0889450374042446e-14,-1.1714484291611852e-11,-0.13298901116522627
3261,1.1515736440175327e-11,1.069461914684145e-14,-1.1505041821028485e-11,-0.13298901139731237
3281,1.130072183794741e-11,1.0462243559920251e-14,-1.1290259594387491e-11,-0.13298901162518328
3301,1.1069889462574043e-11,1.0225793166686964e-14,-1.1059663669407357e-11,-0.13298901184858433
3321,1.084304955951727e-11,9.996885224859035e-15,-1.083305267429241e-11,-0.1329890120673706
3341,1.0632558659809739e-11,9.762407246778716e-15,-1.0622796252562959e-11,-0.1329890122818053
3361,1.0426526626271881e-11,9.578073021251701e-15,-1.041694855325063e-11,-0.13298901249209805
3381,1.0229990629457747e-11,9.392700901229744e-15,-1.0220597928556518e-11,-0.13298901269834298
3401,1.0055878013490114e-11,9.242557830851588e-15,-1.0046635455659263e-11,-0.1329890129008962
3421,9.888986742083512e-12,9.065994268659283e-15,-9.879920747814852e-12,-0.13298901310008487
3441,9.719254783901691e-12,8.961991888899003e-15,-9.710292792012793e-12,-0.13298901329589677
3461,9.559913262382434e-12,8.820473572258541e-15,-9.551092788810175e-12,-0.13298901348840894
3481,9.403353981436996e-12,8.69869098528273e-15,-9.394655290451714e-12,-0.13298901367780483
3501,9.231409672275878e-12,8.520379896401307e-15,-9.222889292379476e-12,-0.1329890138639191
3521,9.055400900473398e-12,8.367163280411048e-15,-9.047033737192986e-12,-0.13298901404652066
3541,8.883896366180769e-12,8.190672145419279e-15,-8.87570569403535e-12,-0.13298901422566506
3561,8.702341596373691e-12,7.993807716670494e-15,-8.694347788657021e-12,-0.13298901440129882
3581,8.516648751807423e-12,7.808589053537862e-15,-8.508840162753885e-12,-0.1329890145732216
3601,8.351245285715767e-12,7.631281697561976e-15,-8.343614004018205e-12,-0.13298901474162156
3621,8.202135060494826e-12,7.477609475429515e-15,-8.194657451019397e-12,-0.13298901490692017
3641,8.0563827790003e-12,7.367684944554692e-15,-8.049015094055745e-12,-0.13298901506927402
3661,7.926718840302167e-12,7.25757336915149e-15,-7.919461266933015e-12,-0.13298901522885428
3681,7.814435461049142e-12,7.1900981165715e-15,-7.807245362932571e-12,-0.1329890153860565
3701,7.69262075504838e-12,7.102003684332388e-15,-7.685518751364048e-12,-0.1329890155409571
3721,7.55495819794933e-12,6.975397508994215e-15,-7.547982800440336e-12,-0.1329890156932358
3741,7.416417884507158e-12,6.847235497267814e-15,-7.40957064900989e-12,-0.1329890158427407
3761,7.270177739312384e-12,6.684227482120533e-15,-7.263493511830263e-12,-0.13298901598942614
3781,7.108516033997205e-12,6.498396321275873e-15,-7.10201763767593e-12,-0.1329890161330145
3801,6.953877024451589e-12,6.32149013880241e-15,-6.9475555343127864e-12,-0.13298901627339813
3821,6.82143955162687e-12,6.203713351193474e-15,-6.815235838275676e-12,-0.13298901641092992
3841,6.698442241100111e-12,6.086049643335045e-15,-6.692356191456776e-12,-0.13298901654593906
3861,6.583093328802757e-12,6.004950169078241e-15,-6.577088378633679e-12,-0.13298901667855131
3881,6.486366699163129e-12,5.923175211917366e-15,-6.4804435239512115e-12,-0.1329890168090487
3901,6.395297440778223e-12,5.864798917753694e-15,-6.389432641860469e-12,-0.132989016937715
3921,6.289755557429299e-12,5.7738343997151354e-15,-6.283981723029583e-12,-0.13298901706442287
3941,6.176043429732237e-12,5.678003555361037e-15,-6.170365426176876e-12,-0.1329890171889099
3961,6.0621465119471986e-12,5.560295133680253e-15,-6.056586216813519e-12,-0.13298901731112844
3981,5.938753003610381e-12,5.432899224625837e-15,-5.933320104385755e-12,-0.13298901743098696
4001,5.8095397939260125e-12,5.285857191900435e-15,-5.804253936734112e-12,-0.1329890175482916
4021,5.692734738343413e-12,5.17989199316979e-15,-5.687554846350243e-12,-0.1329890176631227
4041,5.588383166693375e-12,5.070542948488133e-15,-5.583312623744886e-12,-0.132989017775769
4061,5.487057783682222e-12,4.9899184621881076e-15,-5.482067865220034e-12,-0.1329890178863674
4081,5.393725996890649e-12,4.8993984408055826e-15,-5.388826598449843e-12,-0.1329890179950088
4101,5.310962289789139e-12,4.843877323133443e-15,-5.306118412466006e-12,-0.13298901810190766
4121,5.22616575203835e-12,4.769145261243733e-15,-5.221396606777106e-12,-0.13298901820715386
4141,5.13492962017636e-12,4.6864000445968745e-15,-5.1302432201317634e-12,-0.13298901831062912
4161,5.04462122763138e-12,4.611829032286385e-15,-5.040009398599094e-12,-0.13298901841228192
4181,4.953421157401386e-12,4.5293454751866936e-15,-4.948891811926199e-12,-0.13298901851213374
4201,4.856617360179141e-12,4.4409831582927575e-15,-4.852176377020848e-12,-0.13298901861010243
4221,4.7610107809080925e-12,4.34006877574846e-15,-4.756670712132344e-12,-0.13298901870613372
4241,4.671219380139715e-12,4.252890495477914e-15,-4.666966489644237e-12,-0.13298901880031863
4261,4.583040946112662e-12,4.161358254332553e-15,-4.578879587858329e-12,-0.13298901889273246
4281,4.497541485323955e-12,4.0877670439328734e-15,-4.4934537182800216e-12,-0.13298901898340362
4301,4.4188411260592226e-12,3.9992794070757485e-15,-4.4148418466521465e-12,-0.13298901907243624
4321,4.3437664731325705e-12,3.930308383752184e-15,-4.339836164748818e-12,-0.1329890191599441
4341,4.269362033989419e-12,3.8811846959400765e-15,-4.2654808492934785e-12,-0.13298901924595757
4361,4.1979759818221e-12,3.801524735294475e-15,-4.194174457086805e-12,-0.13298901933051246
4381,4.127669332180651e-12,3.76453590100668e-15,-4.123904796279644e-12,-0.13298901941366112
4401,4.054128969784051e-12,3.690338469820668e-15,-4.05043863131423e-12,-0.1329890194953734
4421,3.9795035798399135e-12,3.627902221803224e-15,-3.97587567761811e-12,-0.13298901957559814
4441,3.905223196021714e-12,3.571282026884473e-15,-3.901651913994829e-12,-0.13298901965433804
4461,3.829057961980869e-12,3.451061359031163e-15,-3.825606900621838e-12,-0.1329890197315756
4481,3.75410750900302e-12,3.3834840826075225e-15,-3.7507240249204124e-12,-0.13298901980729413
4501,3.6847341630727775e-12,3.316811967320586e-15,-3.681417351105457e-12,-0.13298901988157133
4521,3.6189853391436118e-12,3.28494938295353e-15,-3.6157003897606582e-12,-0.13298901995450652
4541,3.555555122142868e-12,3.2288447394950594e-15,-3.552326277403373e-12,-0.1329890200261493
4561,3.49715914824622e-12,3.1637380467772215e-15,-3.4939954101994427e-12,-0.13298902009657462
4581,3.4413427416719047e-12,3.115604590477991e-15,-3.4382271370814268e-12,-0.13298902016587053
4601,3.382487747311251e-12,3.069180543106938e-15,-3.3794185667681443e-12,-0.1329890202340237
4621,3.3218375179662236e-12,3.02275759918948e-15,-3.318814760367034e-12,-0.13298902030097523
4641,3.2614892807693736e-12,2.959113203923478e-15,-3.25853016756545e-12,-0.13298902036672
4661,3.1987334229795326e-12,2.88294252836457e-15,-3.195850480451168e-12,-0.13298902043123773
4681,3.1350951046614914e-12,2.8272949448929324e-15,-3.1322678097165985e-12,-0.1329890204944835
4701,3.075842777064689e-12,2.7687680605298138e-15,-3.0730740090041593e-12,-0.13298902055649825
4721,3.020610877616728e-12,2.7245814760103797e-15,-3.0178862961407174e-12,-0.1329890206173768
4741,2.966995549953601e-12,2.674167259283026e-15,-2.964321382694318e-12,-0.1329890206771689
4761,2.916804605853576e-12,2.6296289375458994e-15,-2.91417497691603e-12,-0.13298902073592123
4781,2.8699426940976076e-12,2.5834665689795043e-15,-2.867359227528628e-12,-0.1329890207937111
4801,2.8219974483619094e-12,2.555632956739512e-15,-2.81944181540517e-12,-0.13298902085055958
4821,2.7722218243000625e-12,2.5166764550132374e-15,-2.7697051478450495e-12,-0.13298902090642703
4841,2.7226319207753854e-12,2.4552244696130405e-15,-2.7201766963057726e-12,-0.1329890209613005
4861,2.672200933665013e-12,2.4151854518737578e-15,-2.6697857482131393e-12,-0.1329890210151776
4881,2.62071923780807e-12,2.3632785761362085e-15,-2.6183559592319337e-12,-0.13298902106803281
4901,2.5710890840349913e-12,2.2925206138604513e-15,-2.5687965634211308e-12,-0.13298902111987476
4921,2.5239710050308135e-12,2.2553448775753342e-15,-2.5217156601532383e-12,-0.1329890211707534
4941,2.4782262899824158e-12,2.2221719224272406e-15,-2.4760041180599885e-12,-0.13298902122070538
4961,2.4346993556847205e-12,2.1884111698097518e-15,-2.4325109445149107e-12,-0.13298902126976403
4981,2.3936051947378376e-12,2.1519650794659205e-15,-2.3914532296583715e-12,-0.13298902131798057
5001,2.353087405506924e-12,2.1133560272247913e-15,-2.3509740494796993e-12,-0.13298902136538482
5021,2.3127810899182605e-12,2.0771983065462323e-15,-2.310703891611714e-12,-0.13298902141198
5041,2.273366772311284e-12,2.0359274089076406e-15,-2.271330844902376e-12,-0.13298902145777974
5061,2.2333849418932224e-12,2.0073724729895482e-15,-2.231377569420233e-12,-0.1329890215027888
5081,2.192438562636751e-12,1.9864929724906697e-15,-2.1904520696642604e-12,-0.13298902154698686
5101,2.1522019844768968e-12,1.9497211174739564e-15,-2.150252263359423e-12,-0.13298902159037213
5121,2.1123325141011066e-12,1.8961841769416076e-15,-2.110436329924165e-12,-0.1329890216329599
5141,2.0720742712868175e-12,1.8596124322868184e-15,-2.070214658854531e-12,-0.13298902167474605
5161,2.0333856264777367e-12,1.817557160761388e-15,-2.0315680693169753e-12,-0.1329890217157399
5181,1.9974295753504383e-12,1.7864600490240357e-15,-1.9956431153014143e-12,-0.13298902175599048
5201,1.9625076800930627e-12,1.7729934753780028e-15,-1.9607346866176848e-12,-0.1329890217955362
5221,1.9287641267122533e-12,1.7207176502951723e-15,-1.927043409061958e-12,-0.13298902183439387
5241,1.8975230709175647e-12,1.7045523658614125e-15,-1.8958185185517033e-12,-0.13298902187260317
5261,1.8668755465640606e-12,1.6890649085274594e-15,-1.8651864816555332e-12,-0.13298902191019982
5281,1.83452191473698e-12,1.6431038646453044e-15,-1.8328788108723346e-12,-0.13298902194716689
5301,1.8017551567907427e-12,1.6149238698164868e-15,-1.8001402329209262e-12,-0.1329890219834798
5321,1.7691796217600518e-12,1.574289831816547e-15,-1.7676053319282353e-12,-0.132989022019142
5341,1.7351452669003844e-12,1.5600237954852184e-15,-1.7335852431048993e-12,-0.13298902205413984
5361,1.7007030189283846e-12,1.5230609778933073e-15,-1.6991799579504913e-12,-0.1329890220884482
5381,1.6688341718467528e-12,1.4769324767297833e-15,-1.667357239370023e-12,-0.13298902212209254
5401,1.6392140840249874e-12,1.4595655719574924e-15,-1.6377545184530298e-12,-0.132989022155127
5421,1.6104411465706849e-12,1.4383680663899296e-15,-1.609002778504295e-12,-0.1329890221875784
5441,1.5837684203951317e-12,1.4159608149435332e-15,-1.5823524595801882e-12,-0.13298902221947403
5461,1.5593007948179793e-12,1.393309134762733e-15,-1.5579074856832167e-12,-0.13298902225086293
5481,1.5341040649742527e-12,1.3896325596493249e-15,-1.5327144324146034e-12,-0.13298902228175982
5501,1.5073468410416655e-12,1.3613069584883532e-15,-1.5059855340831772e-12,-0.1329890223121349
5521,1.480562725249339e-12,1.3166329478724795e-15,-1.4792460923014665e-12,-0.1329890223419733
5541,1.4533670753675802e-12,1.2950763095655958e-15,-1.4520719990580146e-12,-0.13298902237127497
5561,1.42489380764995e-12,1.2727644601213286e-15,-1.4236210431898286e-12,-0.13298902240001886
5581,1.397136165301735e-12,1.241793245619134e-15,-1.395894372056116e-12,-0.13298902242819663
5601,1.3717048226196665e-12,1.2073527662821302e-15,-1.3704974698533844e-12,-0.1329890224558444
5621,1.3474996304228891e-12,1.1924437286873623e-15,-1.3463071866942018e-12,-0.13298902248299957
5641,1.3240842909657468e-12,1.1692057929919765e-15,-1.3229150851727548e-12,-0.13298902250967784
5661,1.302435461345052e-12,1.143648438740021e-15,-1.301291812906312e-12,-0.13298902253590597
5681,1.281701505036952e-12,1.1366394718758146e-15,-1.2805648655650763e-12,-0.13298902256171447
5701,1.2600737198442218e-12,1.1174594261086794e-15,-1.2589562604181132e-12,-0.13298902258710066
5721,1.2379770307586336e-12,1.108105870060155e-15,-1.2368689248885733e-12,-0.13298902261204784
5741,1.2161742071516617e-12,1.0862923580068468e-15,-1.2150879147936547e-12,-0.13298902263655676
5761,1.1939627253114972e-12,1.0766265026471341e-15,-1.19288609880885e-12,-0.13298902266062684
