iteration,cross_term_1,cross_term_2,diff,cumsum
1861,9.909512701533449e-10,8.465813058217471e-15,-9.909428043402867e-10,-0.13245071778709008
1881,9.153983484123767e-10,7.409434341347298e-15,-9.153909389780353e-10,-0.1324507367928225
1901,8.510955608914384e-10,6.63181157628754e-15,-8.510889290798622e-10,-0.13245075440792475
1921,7.966264850108119e-10,6.037752574409817e-15,-7.966204472582375e-10,-0.1324507708426324
1941,7.505703163447759e-10,5.583301541711948e-15,-7.505647330432342e-10,-0.13245078627861584
1961,7.115892030381439e-10,5.245468363100112e-15,-7.115839575697808e-10,-0.13245080086990083
1981,6.784665423313294e-10,4.980812456461907e-15,-6.784615615188729e-10,-0.13245081474499848
2001,6.501136519290938e-10,4.789202074432557e-15,-6.501088627270194e-10,-0.13245082800943667
2021,6.255634956370883e-10,4.643308701181621e-15,-6.255588523283872e-10,-0.13245084074825897
2041,6.039671017345001e-10,4.5113202917125074e-15,-6.039625904142083e-10,-0.1324508530284067
2061,5.846002655403943e-10,4.370890625527097e-15,-5.845958946497688e-10,-0.13245086490113267
2081,5.668780650258277e-10,4.1867091103971835e-15,-5.668738783167173e-10,-0.13245087640464256
2101,5.503669863583457e-10,3.947265380335222e-15,-5.503630390929654e-10,-0.1324508875670224
2121,5.347833388555282e-10,3.657731779615227e-15,-5.347796811237485e-10,-0.1324508984092792
2141,5.199723376326855e-10,3.3443154131611813e-15,-5.199689933172724e-10,-0.1324509089481495
2161,5.058716874928758e-10,3.0317598711453836e-15,-5.058686557330046e-10,-0.13245091919831412
2181,4.924687441537547e-10,2.7551768632007145e-15,-4.924659889768915e-10,-0.13245092917379897
2201,4.797619176252334e-10,2.56754185702354e-15,-4.797593500833764e-10,-0.13245093888854903
2221,4.677326152382493e-10,2.4596290503445487e-15,-4.677301556091989e-10,-0.13245094835633467
2241,4.5632918240183893e-10,2.4741431107022296e-15,-4.5632670825872824e-10,-0.13245095759022485
2261,4.4545990709767267e-10,2.5729784068976808e-15,-4.4545733411926575e-10,-0.13245096660184077
2281,4.349920521947283e-10,2.7763453442859995e-15,-4.34989275849384e-10,-0.13245097540053674
2301,4.2475521405324823e-10,3.0498597638352676e-15,-4.247521641934844e-10,-0.1324509839926073
2321,4.1455010387255917e-10,3.368145508082163e-15,-4.145467357270511e-10,-0.13245099238061675
2341,4.041628632011656e-10,3.698292705741266e-15,-4.041591649084599e-10,-0.1324510005629638
2361,3.9338187185543994e-10,4.0176360213432955e-15,-3.933778542194186e-10,-0.13245100853376682
2381,3.8201136718924117e-10,4.3066903239753404e-15,-3.820070604989172e-10,-0.132451016283062
2401,3.6987740006995194e-10,4.551848516297672e-15,-3.6987284822143566e-10,-0.1324510237971964
2421,3.5682686714101287e-10,4.760968471574602e-15,-3.5682210617254127e-10,-0.13245103105926156
2441,3.427256463574827e-10,4.939959392885836e-15,-3.427207063980898e-10,-0.13245103804948632
2461,3.27463109518293e-10,5.076019669624348e-15,-3.2745803349862336e-10,-0.13245104474564792
2481,3.1096740903385046e-10,5.142228669865052e-15,-3.109622668051806e-10,-0.13245105112368327
2501,2.932313820817131e-10,5.124151389324638e-15,-2.9322625793032376e-10,-0.13245105715872293
2521,2.743426024776851e-10,4.9929953188598875e-15,-2.7433760948236625e-10,-0.13245106282670063
2541,2.5450754592928474e-10,4.714433561934813e-15,-2.545028314957228e-10,-0.1324510681065219
2561,2.3405779401423973e-10,4.3003890430075265e-15,-2.340534936251967e-10,-0.13245107298254577
2581,2.1342962367730058e-10,3.7973763175563985e-15,-2.1342582630098302e-10,-0.13245107744691964
2601,1.9311624298246647e-10,3.2439758393334495e-15,-1.9311299900662714e-10,-0.13245108150121188
2621,1.7360264041773476e-10,2.6894328429070856e-15,-1.7359995098489186e-10,-0.1324510851568821
2641,1.5530015023176985e-10,2.221020828429549e-15,-1.5529792921094143e-10,-0.1324510884344135
2661,1.3849900913332516e-10,1.8713193110823668e-15,-1.3849713781401408e-10,-0.13245109136130034
2681,1.2334965834524468e-10,1.646431822321208e-15,-1.2334801191342235e-10,-0.13245109396937838
2701,1.0987316017607795e-10,1.5512636599802325e-15,-1.0987160891241797e-10,-0.13245109629209587
2721,9.799179285298987e-11,1.5299831787183944e-15,-9.799026286981115e-11,-0.13245109836222427
2741,8.756790745144075e-11,1.5942445970312267e-15,-8.756631320684372e-11,-0.132451100210287
2761,7.843982357091742e-11,1.6649340309858831e-15,-7.843815863688643e-11,-0.13245110186374925
2781,7.044893047287761e-11,1.7331881255424957e-15,-7.044719728475207e-11,-0.13245110334684013
2801,6.345536227339015e-11,1.7883198153400707e-15,-6.34535739535748e-11,-0.1324511046807965
2821,5.734357870170708e-11,1.8267739045413373e-15,-5.734175192780254e-11,-0.13245110588431136
2841,5.202039533995397e-11,1.8372781757670592e-15,-5.2018558061778203e-11,-0.13245110697400939
2861,4.740914957895386e-11,1.8316278526253923e-15,-4.7407317951101235e-11,-0.1324511079648365
2881,4.344318045085568e-11,1.8216656134198223e-15,-4.344135878524226e-11,-0.13245110887031988
2901,4.006091809903384e-11,1.8031404959803465e-15,-4.005911495853786e-11,-0.13245110970271268
2921,3.720368993567026e-11,1.7830413167479683e-15,-3.7201906894353514e-11,-0.1324511104730689
2941,3.481542973017372e-11,1.7760804020308756e-15,-3.4813653649771687e-11,-0.13245111119129585
2961,3.284301258293984e-11,1.7552814373971664e-15,-3.284125730150244e-11,-0.13245111186620984
2981,3.123645724972825e-11,1.749351987087198e-15,-3.123470789774116e-11,-0.13245111250559796
3001,2.994844506392428e-11,1.7389001413799002e-15,-2.99467061637829e-11,-0.13245111311627664
3021,2.8933925007779525e-11,1.7219816444235755e-15,-2.89322030261351e-11,-0.13245111370414017
3041,2.8149933201149504e-11,1.7200322966214368e-15,-2.8148213168852883e-11,-0.13245111427420356
3061,2.7556030754882296e-11,1.7172786132981833e-15,-2.7554313476268996e-11,-0.13245111483064792
3081,2.7114944294062102e-11,1.7155298578248548e-15,-2.7113228764204276e-11,-0.1324511153768779
3101,2.6793122937097207e-11,1.7020675753713607e-15,-2.6791420869521837e-11,-0.13245111591559103
3121,2.6561015840914132e-11,1.6995021928944412e-15,-2.6559316338721238e-11,-0.13245111644885554
3141,2.639318280705523e-11,1.702757317980164e-15,-2.6391480049737252e-11,-0.1324511169781916
3161,2.6268547124815384e-11,1.7079236724453407e-15,-2.626683920114294e-11,-0.13245111750465566
3181,2.617083941650036e-11,1.7069591907729565e-15,-2.616913245730959e-11,-0.13245111802893256
3201,2.608897464958012e-11,1.7113451476221464e-15,-2.6087263304432497e-11,-0.1324511185514357
3221,2.6016718848665533e-11,1.7111161372471113e-15,-2.6015007732528288e-11,-0.13245111907240917
3241,2.595163487955899e-11,1.7163229842274919e-15,-2.5949918556574762e-11,-0.13245111959201483
3261,2.5893099372393118e-11,1.7122952381335657e-15,-2.5891387077154984e-11,-0.13245112011038804
3281,2.5840609746122555e-11,1.7035231478417696e-15,-2.5838906222974712e-11,-0.13245112062765557
3301,2.5792785776360853e-11,1.7036126929278567e-15,-2.5791082163667924e-11,-0.13245112114392554
3321,2.5747286377600762e-11,1.6933180218662519e-15,-2.5745593059578896e-11,-0.13245112165926787
3341,2.570140878699758e-11,1.695311425683443e-15,-2.5699713475571895e-11,-0.1324511221737008
3361,2.5652487920057038e-11,1.7029191458566685e-15,-2.5650785000911182e-11,-0.1324511226871885
3381,2.559810823063466e-11,1.6912958395450253e-15,-2.5596416934795117e-11,-0.13245112319964447
3401,2.553606787118597e-11,1.6817559227951991e-15,-2.5534386115263175e-11,-0.13245112371093604
3421,2.5464558778378342e-11,1.6701637387662334e-15,-2.5462888614639577e-11,-0.13245112422088984
3441,2.5382631542674097e-11,1.666849832854032e-15,-2.538096469284124e-11,-0.13245112472930462
3461,2.529095857146639e-11,1.6548825132514812e-15,-2.5289303688953138e-11,-0.13245112523597616
3481,2.5192025972686977e-11,1.6451477769598763e-15,-2.5190380824910017e-11,-0.13245112574073248
3501,2.5089960236091354e-11,1.629924457907782e-15,-2.5088330311633445e-11,-0.13245112624346975
3521,2.49895799009601e-11,1.614972898076751e-15,-2.4987964928062025e-11,-0.1324511267441756
3541,2.4895359213527565e-11,1.6089399162281851e-15,-2.4893750273611337e-11,-0.1324511272429322
3561,2.4810466933632858e-11,1.6012306203945473e-15,-2.4808865703012463e-11,-0.13245112773989853
3581,2.4736507490662443e-11,1.5962215177236449e-15,-2.473491126914472e-11,-0.13245112823528069
3601,2.46735629721419e-11,1.5860569347105736e-15,-2.467197691520719e-11,-0.13245112872930037
3621,2.4620695461040374e-11,1.5792371589161005e-15,-2.461911622388146e-11,-0.1324511292221695
3641,2.457623854786175e-11,1.5751947319526118e-15,-2.4574663353129797e-11,-0.13245112971407283
3661,2.4538099937118342e-11,1.563290268500947e-15,-2.453653664684984e-11,-0.13245113020515714
3681,2.4504080595957523e-11,1.5647546281626585e-15,-2.450251584132936e-11,-0.13245113069552555
3701,2.4472265653198405e-11,1.5571853382959745e-15,-2.447070846786011e-11,-0.13245113118523943
3721,2.4441652173661014e-11,1.562708547189947e-15,-2.4440089465113824e-11,-0.13245113167433029
3741,2.4412637835857786e-11,1.5625747334025628e-15,-2.4411075261124382e-11,-0.1324511321628237
3761,2.438726881257348e-11,1.5585005292891147e-15,-2.438571031204419e-11,-0.13245113265077044
3781,2.4368885464846577e-11,1.5671935066729769e-15,-2.4367318271339903e-11,-0.13245113313827675
3801,2.4361353062620364e-11,1.5649851219152096e-15,-2.435978807749845e-11,-0.132451133625523
3821,2.4367919650409792e-11,1.5759156613070397e-15,-2.4366343734748486e-11,-0.13245113411276233
3841,2.4390072488274817e-11,1.5774468573042601e-15,-2.4388495041417515e-11,-0.132451134600296
3861,2.442674358154049e-11,1.5839577426289683e-15,-2.442515962379786e-11,-0.1324511350884291
3881,2.4474119165380928e-11,1.5979020631101275e-15,-2.4472521263317818e-11,-0.1324511355774162
3901,2.4526299588888794e-11,1.6026357918176291e-15,-2.4524696953096976e-11,-0.13245113606741218
3921,2.4576351125753717e-11,1.6203448714958478e-15,-2.457473078088222e-11,-0.13245113655844074
3941,2.461776706274645e-11,1.625115451564851e-15,-2.4616141947294886e-11,-0.1324511370503893
3961,2.464569128025787e-11,1.6300991388771553e-15,-2.4644061181118992e-11,-0.1324511375430306
3981,2.4657667836657756e-11,1.637648380389762e-15,-2.4656030188277366e-11,-0.13245113803606454
4001,2.4653971515053755e-11,1.6416702095531048e-15,-2.4652329844844202e-11,-0.13245113852917076
4021,2.463718460256072e-11,1.6396647851539865e-15,-2.4635544937775567e-11,-0.13245113902205968
4041,2.4611369744535952e-11,1.6385974990983173e-15,-2.4609731147036853e-11,-0.13245113951451087
4061,2.45807764222206e-11,1.6335721587731791e-15,-2.4579142850061827e-11,-0.13245114000638905
4081,2.4548631896922662e-11,1.6414597635066272e-15,-2.4546990437159156e-11,-0.13245114049763507
4101,2.4516272742843432e-11,1.635317009904303e-15,-2.451463742583353e-11,-0.13245114098823554
4121,2.448302124572295e-11,1.62644489963286e-15,-2.4481394800823316e-11,-0.13245114147818232
4141,2.444654783886631e-11,1.6224120866067575e-15,-2.4444925426779702e-11,-0.13245114196743496
4161,2.4403944608005438e-11,1.6170130752619184e-15,-2.4402327594930175e-11,-0.13245114245589876
4181,2.4352755968056708e-11,1.6112329339124858e-15,-2.4351144735122797e-11,-0.13245114294342367
4201,2.4291828232561977e-11,1.6024162565842924e-15,-2.4290225816305393e-11,-0.1324511434298232
4221,2.4221720317832756e-11,1.5971789654704323e-15,-2.4220123138867286e-11,-0.13245114391490556
4241,2.4144415718698838e-11,1.5880053953483057e-15,-2.4142827713303488e-11,-0.13245114439850617
4261,2.406275550312943e-11,1.5884073554905938e-15,-2.406116709577394e-11,-0.13245114488051013
4281,2.3979561291055066e-11,1.573539901303081e-15,-2.3977987751153763e-11,-0.13245114536086044
4301,2.3897207270434096e-11,1.5715097985730968e-15,-2.3895635760635522e-11,-0.13245114583955245
4321,2.381747627671322e-11,1.5640741872337553e-15,-2.3815912202525987e-11,-0.13245114631662247
4341,2.3741766598825958e-11,1.5575737937800062e-15,-2.374020902503218e-11,-0.13245114679213807
4361,2.3671389483066303e-11,1.546838775152783e-15,-2.366984264429115e-11,-0.1324511472661935
4381,2.3607517807546923e-11,1.5376197180756953e-15,-2.3605980187828848e-11,-0.13245114773890812
4401,2.3551043688538427e-11,1.5333828953278241e-15,-2.35495103056431e-11,-0.1324511482104221
4421,2.350211613256678e-11,1.5236809656633474e-15,-2.3500592451601115e-11,-0.13245114868088634
4441,2.3460032145030328e-11,1.525368513543102e-15,-2.3458506776516785e-11,-0.13245114915044592
4461,2.3423209322606713e-11,1.5183221880240724e-15,-2.3421691000418688e-11,-0.1324511496192223
4481,2.3389745297638585e-11,1.5112822719910713e-15,-2.3388234015366593e-11,-0.13245115008730093
4501,2.3357906747830834e-11,1.5026481659054672e-15,-2.335640409966493e-11,-0.13245115055472967
4521,2.3326856666616406e-11,1.5036278676711524e-15,-2.3325353038748734e-11,-0.13245115102153038
4541,2.3297093227374058e-11,1.5071873706536987e-15,-2.3295586040003405e-11,-0.1324511514877216
4561,2.3270537457617464e-11,1.5096666179637618e-15,-2.32690277909995e-11,-0.1324511519533469
4581,2.325028359412489e-11,1.5082064031228512e-15,-2.324877538772177e-11,-0.1324511524185014
4601,2.3239937454913385e-11,1.5051783269354107e-15,-2.323843227658645e-11,-0.1324511528833489
4621,2.3242684577489993e-11,1.5121957894676366e-15,-2.3241172381700526e-11,-0.13245115334812257
4641,2.3260163400468672e-11,1.5181932401847825e-15,-2.3258645207228488e-11,-0.13245115381310477
4661,2.329164084516269e-11,1.5200564966924606e-15,-2.3290120788665997e-11,-0.13245115427858703
4681,2.3333597680050014e-11,1.5293981832489523e-15,-2.3332068281866763e-11,-0.13245115474481672
4701,2.3380169740795635e-11,1.543661590126693e-15,-2.337862607920551e-11,-0.13245115521194484
4721,2.3424420687431748e-11,1.5548152611191124e-15,-2.3422865872170628e-11,-0.13245115567999144
4741,2.345996994660393e-11,1.558365007375457e-15,-2.3458411581596553e-11,-0.13245115614884082
4761,2.348246889163692e-11,1.5780798931389992e-15,-2.348089081174378e-11,-0.13245115661826903
4781,2.34902509089797e-11,1.5638325643789755e-15,-2.348868707641532e-11,-0.13245115708799307
4801,2.3484306998959288e-11,1.5685737004606398e-15,-2.3482738425258826e-11,-0.1324511575577253
4821,2.3467311893246064e-11,1.5789173404662694e-15,-2.34657329759056e-11,-0.13245115802721705
4841,2.3442730351532953e-11,1.5779432424401276e-15,-2.3441152408290513e-11,-0.13245115849628342
4861,2.341389452117752e-11,1.578823958222262e-15,-2.3412315697219296e-11,-0.1324511589648084
4881,2.338334122446898e-11,1.5715838486207235e-15,-2.338176964062036e-11,-0.1324511594327354
4901,2.3352499898801497e-11,1.5739506698382028e-15,-2.335092594813166e-11,-0.13245115990004708
4921,2.332130232824727e-11,1.5661625162308785e-15,-2.3319736165731038e-11,-0.13245116036673948
4941,2.3288342437019632e-11,1.5582129989127268e-15,-2.328678422402072e-11,-0.13245116083279296
4961,2.325112564397318e-11,1.5590571224745498e-15,-2.3249566586850706e-11,-0.13245116129814727
4981,2.3206865549016506e-11,1.5435302104970453e-15,-2.320532201880601e-11,-0.13245116176268787
5001,2.3153495270555514e-11,1.5452129577644402e-15,-2.315195005759775e-11,-0.1324511622262501
5021,2.3090445946676403e-11,1.5355444114639283e-15,-2.308891040226494e-11,-0.13245116268864277
5041,2.301906313201816e-11,1.5227896022385083e-15,-2.301754034241592e-11,-0.13245116314968342
5061,2.294219797081743e-11,1.5146711736669178e-15,-2.2940683299643764e-11,-0.1324511636092334
5081,2.2863397234136392e-11,1.5130301025576023e-15,-2.2861884204033835e-11,-0.1324511640672199
5101,2.2785899612347627e-11,1.5029057986746032e-15,-2.2784396706548953e-11,-0.1324511645236394
5121,2.2712137534976616e-11,1.5033613692198375e-15,-2.2710634173607396e-11,-0.13245116497854512
5141,2.2643471368197942e-11,1.4953515350494198e-15,-2.2641976016662893e-11,-0.1324511654320277
5161,2.2580566438217565e-11,1.492518663238711e-15,-2.2579073919554326e-11,-0.1324511658841971
5181,2.2523548913064804e-11,1.484651460676639e-15,-2.2522064261604127e-11,-0.1324511663351702
5201,2.2472312076585985e-11,1.4860195431016468e-15,-2.2470826057042882e-11,-0.13245116678506408
5221,2.2426540652942997e-11,1.4768458769500463e-15,-2.242506380706605e-11,-0.13245116723399145
5241,2.2385736074877462e-11,1.46472172555644e-15,-2.2384271353151907e-11,-0.13245116768205673
5261,2.2349200417277744e-11,1.465958538158219e-15,-2.2347734458739585e-11,-0.13245116812935206
5281,2.2316099134939867e-11,1.454396666871152e-15,-2.2314644738272995e-11,-0.13245116857595418
5301,2.2285633792995717e-11,1.4558369469600507e-15,-2.2284177956048758e-11,-0.1324511690219232
5321,2.225720835951839e-11,1.4601194149259201e-15,-2.225574824010346e-11,-0.13245116946730506
5341,2.2230753052866036e-11,1.458131110146254e-15,-2.222929492175589e-11,-0.1324511699121387
5361,2.2206936973215235e-11,1.4518471288373242e-15,-2.22054851260864e-11,-0.13245117035646906
5381,2.2187478717393703e-11,1.4496254633712234e-15,-2.218602909193033e-11,-0.13245117080036523
5401,2.2175054882848048e-11,1.4587277182411715e-15,-2.2173596155129805e-11,-0.13245117124394096
5421,2.217292945848164e-11,1.459282066256044e-15,-2.2171470176415386e-11,-0.13245117168737078
5441,2.2184113288390476e-11,1.4655189899482318e-15,-2.218264776940053e-11,-0.13245117213089352
5461,2.221022646077819e-11,1.4690193663380588e-15,-2.220875744141185e-11,-0.13245117257479572
5481,2.2250475982550522e-11,1.4796266908366814e-15,-2.2248996355859684e-11,-0.13245117301937215
5501,2.2301028047762613e-11,1.4950596499305916e-15,-2.2299532988112683e-11,-0.1324511734648703
5521,2.2355435255590462e-11,1.5039433689666809e-15,-2.2353931312221497e-11,-0.13245117391143213
5541,2.2405832095536066e-11,1.513844813168175e-15,-2.24043182507229e-11,-0.13245117435905296
5561,2.2444874149283642e-11,1.524908931784964e-15,-2.2443349240351857e-11,-0.1324511748075731
5581,2.2467580165211368e-11,1.5302156370007793e-15,-2.2466049949574367e-11,-0.13245117525670794
5601,2.2472440802988165e-11,1.5457167654090283e-15,-2.2470895086222755e-11,-0.1324511757061087
5621,2.2461452523686673e-11,1.545178252753844e-15,-2.245990734543392e-11,-0.13245117615543447
5641,2.243900862262442e-11,1.5423071081204266e-15,-2.24374663155163e-11,-0.13245117660441172
5661,2.2410202800000802e-11,1.542349585165323e-15,-2.2408660450415636e-11,-0.1324511770528652
5681,2.2379173539253516e-11,1.5419053110342293e-15,-2.237763163394248e-11,-0.1324511775007138
5701,2.2348056798515232e-11,1.536358851111584e-15,-2.234652043966412e-11,-0.13245117794793945
5721,2.23166999061606e-11,1.537058568653355e-15,-2.2315162847591946e-11,-0.13245117839454226
5741,2.228317322227935e-11,1.5329251470075527e-15,-2.2281640297132342e-11,-0.13245117884049937
