iteration,cross_term_1,cross_term_2,diff,cumsum
1081,5.388692729050622e-9,9.179048015213778e-14,-5.38860093857047e-9,-0.13289420825329087
1101,5.009397338720671e-9,8.718813811047862e-14,-5.00931015058256e-9,-0.13289431187106857
1121,4.719381030719224e-9,8.481056627284329e-14,-4.719296220152951e-9,-0.13289440888624246
1141,4.493356081145659e-9,8.12494055103318e-14,-4.4932748317401485e-9,-0.13289450081064852
1161,4.3119999422810615e-9,7.540257437892295e-14,-4.311924539706683e-9,-0.13289458871030538
1181,4.162112295720597e-9,6.880683430953222e-14,-4.162043488886288e-9,-0.13289467333118232
1201,4.034504555110777e-9,6.364781413608238e-14,-4.034440907296641e-9,-0.13289475520167218
1221,3.921731432886181e-9,6.051192414944115e-14,-3.921670920962031e-9,-0.13289483468747446
1241,3.817271945010789e-9,5.81975926431663e-14,-3.817213747418146e-9,-0.13289491201507012
1261,3.7160161915533785e-9,5.5411392707523883e-14,-3.715960780160671e-9,-0.13289498729409774
1281,3.6148192237248017e-9,5.191802330546361e-14,-3.614767305701496e-9,-0.13289506055226424
1301,3.5123388492934127e-9,4.8350376890432564e-14,-3.5122904989165223e-9,-0.13289513177412615
1321,3.408438516564982e-9,4.51717782878645e-14,-3.408393344786694e-9,-0.1328952009310702
1341,3.30365875294618e-9,4.244690911727978e-14,-3.303616306037063e-9,-0.13289526799958942
1361,3.1987979792323655e-9,4.008069510709228e-14,-3.1987578985372584e-9,-0.13289533297040967
1381,3.094428075266384e-9,3.827130805317012e-14,-3.0943898039583306e-9,-0.13289539584873655
1401,2.9903676905257756e-9,3.741270114213206e-14,-2.9903302778246336e-9,-0.13289545664410446
1421,2.885314165749464e-9,3.777995375053153e-14,-2.8852763857957135e-9,-0.1328955153510251
1441,2.7767869567979313e-9,3.9175412174275766e-14,-2.776747781385757e-9,-0.1328955719253706
1461,2.661468612090216e-9,4.099468358879206e-14,-2.661427617406627e-9,-0.13289562626371143
1481,2.535902302973136e-9,4.25011141089389e-14,-2.535859801859027e-9,-0.13289567819347775
1501,2.3972809113306246e-9,4.3401787437509506e-14,-2.397237509543187e-9,-0.13289572747858885
1521,2.244023087690204e-9,4.370602860399893e-14,-2.2439793816616e-9,-0.1328957738390097
1541,2.0760313622022416e-9,4.348264117539427e-14,-2.075987879561066e-9,-0.1328958169784509
1561,1.8947551473937833e-9,4.26070942535391e-14,-1.8947125402995297e-9,-0.13289585661487444
1581,1.7031995336250616e-9,4.0868576142106304e-14,-1.7031586650489196e-9,-0.13289589251160003
1601,1.505816944829782e-9,3.8198596232394735e-14,-1.5057787462335495e-9,-0.1328959245076211
1621,1.308125157955536e-9,3.472817569218482e-14,-1.3080904297798436e-9,-0.13289595254306444
1641,1.1160507200217162e-9,3.061107750889441e-14,-1.1160201089442073e-9,-0.13289597667393646
1661,9.351850907239975e-10,2.600085222015068e-14,-9.351590898717773e-10,-0.13289599707244784
1681,7.701328784325831e-10,2.1254220967152777e-14,-7.70111624211616e-10,-0.13289601401323542
1701,6.240167165279771e-10,1.690852540558443e-14,-6.239998080025715e-10,-0.13289602784812476
1721,4.982181279605549e-10,1.3421137529515147e-14,-4.982047068230254e-10,-0.132896038973261
1741,3.9248373539619115e-10,1.0889486554866105e-14,-3.924728459096363e-10,-0.1328960477947352
1761,3.053849306589872e-10,9.125671666502965e-15,-3.0537580498732073e-10,-0.1328960547002741
1781,2.348998105779341e-10,7.75873571199357e-15,-2.348920518422221e-10,-0.13289606004189786
1801,1.7885191119414604e-10,6.5910194393914984e-15,-1.7884532017470664e-10,-0.13289606412904353
1821,1.3511337344276004e-10,5.580314144358627e-15,-1.3510779312861568e-10,-0.1328960672279592
1841,1.0165946944676571e-10,4.704665885194014e-15,-1.0165476478088052e-10,-0.13289606956338174
1861,7.659203474690657e-11,3.997195237397009e-15,-7.658803755166918e-11,-0.13289607132083212
1881,5.817844365359724e-11,3.4673275615005885e-15,-5.817497632603574e-11,-0.13289607264952943
1901,4.4895717199018186e-11,3.0989392928588137e-15,-4.489261825972533e-11,-0.13289607366617706
1921,3.5458916495139724e-11,2.868687952704639e-15,-3.5456047807187016e-11,-0.13289607445949056
1941,2.8827254507572755e-11,2.732514020465428e-15,-2.882452199355229e-11,-0.13289607509505666
1961,2.4192475385658953e-11,2.6807508757451e-15,-2.4189794634783207e-11,-0.13289607562012096
1981,2.0952328651083873e-11,2.6515859712684395e-15,-2.0949677065112605e-11,-0.13289607606798204
2001,1.8674672460395172e-11,2.6607995262337014e-15,-1.8672011660868938e-11,-0.13289607646174448
2021,1.705791766259766e-11,2.6495735521549664e-15,-1.7055268089045504e-11,-0.13289607681730645
2041,1.5894464801921807e-11,2.6441262589978695e-15,-1.589182067566281e-11,-0.13289607714557644
2061,1.504282295750628e-11,2.6433664230239398e-15,-1.5040179591083256e-11,-0.1328960774540429
2081,1.4408262701924937e-11,2.6397871551493227e-15,-1.4405622914769788e-11,-0.13289607774788267
2101,1.3928378129066343e-11,2.6135660085722504e-15,-1.3925764563057771e-11,-0.13289607803073886
2121,1.3560931306521228e-11,2.6087139409530357e-15,-1.3558322592580275e-11,-0.1328960783052382
2141,1.3272319751683572e-11,2.5795156264648044e-15,-1.3269740236057107e-11,-0.13289607857326993
2161,1.3031685235145485e-11,2.552870224506182e-15,-1.3029132364920979e-11,-0.1328960788360824
2181,1.2813148678559972e-11,2.524697292871777e-15,-1.28106239812671e-11,-0.13289607909435067
2201,1.2601627002015464e-11,2.472770331505846e-15,-1.2599154231683958e-11,-0.13289607934833622
2221,1.2396138269476744e-11,2.4272641678272258e-15,-1.2393711005308917e-11,-0.13289607959814626
2241,1.2205986886361321e-11,2.3760715632701508e-15,-1.220361081479805e-11,-0.13289607984398905
2261,1.2042407724623556e-11,2.3445113936329763e-15,-1.2040063213229922e-11,-0.13289608008629197
2281,1.1912398829156051e-11,2.2934804709400755e-15,-1.1910105348685111e-11,-0.13289608032567077
2301,1.1815302776289115e-11,2.2694452761348804e-15,-1.181303333101298e-11,-0.13289608056280372
2321,1.174326895345638e-11,2.252024044289813e-15,-1.174101692941209e-11,-0.1328960807982754
2341,1.168549463720368e-11,2.225943509248786e-15,-1.1683268693694431e-11,-0.13289608103247436
2361,1.1633135742422197e-11,2.2143128909485924e-15,-1.1630921429531248e-11,-0.13289608126558555
2381,1.1583076840779688e-11,2.2009841699411854e-15,-1.1580875856609747e-11,-0.13289608149767368
2401,1.1537846019914086e-11,2.1920839673598435e-15,-1.1535653935946726e-11,-0.13289608172880477
2421,1.1501598064359318e-11,2.185465568147398e-15,-1.149941259879117e-11,-0.1328960819591197
2441,1.147589857002892e-11,2.180495238604165e-15,-1.1473718074790315e-11,-0.13289608218882185
2461,1.1457370289570764e-11,2.17555818864351e-15,-1.1455194731382121e-11,-0.13289608241809486
2481,1.1439608419806967e-11,2.1689394605285934e-15,-1.1437439480346439e-11,-0.1328960826470162
2501,1.1417714502599686e-11,2.1741262727366476e-15,-1.141554037632695e-11,-0.13289608287554422
2521,1.1390367088184832e-11,2.1585015851433648e-15,-1.1388208586599689e-11,-0.13289608310357626
2541,1.1359395102255337e-11,2.1480226408679727e-15,-1.1357247079614469e-11,-0.1328960833310189
2561,1.132759311451202e-11,2.139881215473905e-15,-1.1325453233296547e-11,-0.13289608355782934
2581,1.129662621987904e-11,2.1286285559698973e-15,-1.129449759132307e-11,-0.13289608378401152
2601,1.1266289651627328e-11,2.1191682738309247e-15,-1.1264170483353498e-11,-0.1328960840095831
2621,1.123491153934444e-11,2.104632067657989e-15,-1.1232806907276782e-11,-0.1328960842345406
2641,1.1200806915925068e-11,2.1028572159744165e-15,-1.1198704058709095e-11,-0.1328960844588441
2661,1.1163544262767025e-11,2.0970516075781064e-15,-1.1161447211159447e-11,-0.13289608468243172
2681,1.1124175187803652e-11,2.071845742926292e-15,-1.1122103342060726e-11,-0.13289608490524982
2701,1.1084170736055174e-11,2.065576016059373e-15,-1.1082105160039114e-11,-0.13289608512727183
2721,1.104436450265692e-11,2.05821144298877e-15,-1.104230629121393e-11,-0.13289608534849573
2741,1.1004316873212336e-11,2.0412672261885296e-15,-1.1002275605986147e-11,-0.13289608556892293
2761,1.0962919840910875e-11,2.0315200073381785e-15,-1.0960888320903537e-11,-0.13289608578853707
2781,1.0919558446736265e-11,2.0130752080645448e-15,-1.09175453715282e-11,-0.1328960860073028
2801,1.087481795246664e-11,2.004781376418154e-15,-1.0872813171090222e-11,-0.1328960862251852
2821,1.0829862056248581e-11,1.9796404559692007e-15,-1.0827882415792612e-11,-0.13289608644216938
2841,1.0784598277998641e-11,1.975004587752595e-15,-1.0782623273410888e-11,-0.13289608665825392
2861,1.0735917742296926e-11,1.9564583364839867e-15,-1.0733961283960442e-11,-0.13289608687340537
2881,1.0677986407223603e-11,1.9445033443755067e-15,-1.0676041903879228e-11,-0.1328960870874973
2901,1.0604804913275133e-11,1.912931350644948e-15,-1.0602891981924488e-11,-0.132896087300279
2921,1.0514349989529438e-11,1.8909612874708895e-15,-1.0512459028241968e-11,-0.1328960875114142
2941,1.0411738598796394e-11,1.8575694872066787e-15,-1.0409881029309187e-11,-0.1328960877205984
2961,1.0308463826964966e-11,1.8171969344215364e-15,-1.0306646630030544e-11,-0.1328960879277018
2981,1.0217195589089878e-11,1.7950820988275022e-15,-1.021540050699105e-11,-0.13289608813284798
3001,1.014542124620963e-11,1.7694024397903062e-15,-1.014365184376984e-11,-0.13289608833636832
3021,1.0092601194475172e-11,1.7404872590411825e-15,-1.009086070721613e-11,-0.1328960885386598
3041,1.0052303604292837e-11,1.7413358042021315e-15,-1.0050562268488634e-11,-0.13289608874003986
3061,1.0017029532930182e-11,1.7281437994461824e-15,-1.0015301389130735e-11,-0.13289608894067761
3081,9.982638134484832e-12,1.7104277624886582e-15,-9.980927706722343e-12,-0.13289608914062215
3101,9.949884354648724e-12,1.704766229682142e-15,-9.948179588419041e-12,-0.13289608933989108
3121,9.92305088295198e-12,1.7066043384357008e-15,-9.921344278613544e-12,-0.13289608953855875
3141,9.906635244530518e-12,1.703375959823672e-15,-9.904931868570694e-12,-0.13289608973679354
3161,9.901966442012358e-12,1.7075744678936562e-15,-9.900258867544465e-12,-0.13289608993482496
3181,9.90565711200751e-12,1.7238613037960158e-15,-9.903933250703714e-12,-0.13289609013285986
3201,9.910917299596954e-12,1.7076778588331218e-15,-9.909209621738121e-12,-0.1328960903309975
3221,9.910940740278815e-12,1.7164645844757332e-15,-9.909224275694339e-12,-0.1328960905291948
3241,9.902122302307255e-12,1.7251015240321952e-15,-9.900397200783223e-12,-0.13289609072730207
3261,9.885036469670058e-12,1.7043613878053674e-15,-9.883332108282253e-12,-0.13289609092514248
3281,9.862760638005866e-12,1.7098615538662908e-15,-9.861050776452e-12,-0.132896091122581
3301,9.838248230807607e-12,1.6932091351577212e-15,-9.836555021672449e-12,-0.1328960913195469
3321,9.812696490124512e-12,1.685963540214138e-15,-9.811010526584299e-12,-0.13289609151601145
3341,9.785687923357708e-12,1.6739465164629356e-15,-9.784013976841245e-12,-0.13289609171195124
3361,9.75647745714e-12,1.6847918085347295e-15,-9.754792665331464e-12,-0.1328960919073287
3381,9.72510157044734e-12,1.6734294513889898e-15,-9.723428140995951e-12,-0.13289609210209838
3401,9.692420898659054e-12,1.6546913066244822e-15,-9.69076620735243e-12,-0.132896092296225
3421,9.659437896998574e-12,1.6503907519602269e-15,-9.657787506246614e-12,-0.13289609248969383
3441,9.626552307505485e-12,1.6475565144203658e-15,-9.624904750991065e-12,-0.13289609268250438
3461,9.593296760358575e-12,1.6396928171228865e-15,-9.591657067541452e-12,-0.13289609287465462
3481,9.558860199783117e-12,1.6277572162489174e-15,-9.557232442566868e-12,-0.13289609306612876
3501,9.522760993916889e-12,1.6284244489310423e-15,-9.521132569467958e-12,-0.13289609325689722
3521,9.48510136644149e-12,1.5984762871162631e-15,-9.483502890154373e-12,-0.132896093446927
3541,9.446325901459333e-12,1.5963516281096077e-15,-9.444729549831223e-12,-0.13289609363619168
3561,9.406171602404887e-12,1.5844659109454256e-15,-9.404587136493942e-12,-0.13289609382466785
3581,9.363103982864823e-12,1.5715916668072835e-15,-9.361532391198016e-12,-0.13289609401231442
3601,9.314414138458947e-12,1.5644336542048515e-15,-9.312849704804742e-12,-0.13289609419904577
3621,9.257625856923298e-12,1.5473636609613821e-15,-9.256078493262336e-12,-0.13289609438472133
3641,9.19255763064573e-12,1.542695745554368e-15,-9.191014934900177e-12,-0.1328960945691718
3661,9.122636870202824e-12,1.513322165163928e-15,-9.12112354803766e-12,-0.13289609475226155
3681,9.054361511715006e-12,1.4927217557239874e-15,-9.052868789959282e-12,-0.13289609493395863
3701,8.994488277536123e-12,1.4653883008220266e-15,-8.9930228892353e-12,-0.1328960951143692
3721,8.946731427534467e-12,1.4635208373644317e-15,-8.945267906697102e-12,-0.13289609529370763
3741,8.909965367043435e-12,1.4377396794894867e-15,-8.908527627363945e-12,-0.1328960954722123
3761,8.87956103036492e-12,1.4283480350301477e-15,-8.87813268232989e-12,-0.13289609565005758
3781,8.850917422692765e-12,1.431669867615369e-15,-8.849485752825149e-12,-0.13289609582731884
3801,8.82297365789002e-12,1.4171944502772671e-15,-8.821556463439742e-12,-0.13289609600401256
3821,8.799010351421363e-12,1.4129835631701207e-15,-8.797597367858193e-12,-0.1328960961801811
3841,8.78441709972792e-12,1.4229804544139478e-15,-8.782994119273506e-12,-0.1328960963559601
3861,8.782861788494302e-12,1.4172264738554003e-15,-8.781444562020448e-12,-0.13289609653158105
3881,8.793674823500716e-12,1.418844599307358e-15,-8.792255978901409e-12,-0.1328960967073059
3901,8.811605680600242e-12,1.4414105788066262e-15,-8.810164270021436e-12,-0.1328960968833333
3921,8.828915461266374e-12,1.441894233743952e-15,-8.82747356703263e-12,-0.13289609705972588
3941,8.838622481232479e-12,1.4460626197944094e-15,-8.837176418612684e-12,-0.13289609723639412
3961,8.837118819587764e-12,1.4526212305181618e-15,-8.835666198357246e-12,-0.13289609741314107
3981,8.824986899512692e-12,1.4421609682393756e-15,-8.823544738544453e-12,-0.13289609758974238
4001,8.80559846324837e-12,1.4298151845842353e-15,-8.804168648063786e-12,-0.1328960977660183
4021,8.78265104477602e-12,1.4359676130411311e-15,-8.781215077162979e-12,-0.13289609794186405
4041,8.758337770136745e-12,1.4407112489595399e-15,-8.756897058887785e-12,-0.13289609811723463
4061,8.733089049939607e-12,1.4260509904255958e-15,-8.731662998949182e-12,-0.13289609829210944
4081,8.70668003863955e-12,1.4263612410313137e-15,-8.705253677398518e-12,-0.13289609846646758
4101,8.679110658731403e-12,1.4147379438086656e-15,-8.677695920787594e-12,-0.13289609864028487
4121,8.650910633411346e-12,1.4087238549158568e-15,-8.649501909556431e-12,-0.13289609881354325
4141,8.62263408769509e-12,1.4041007547561141e-15,-8.621229986940333e-12,-0.13289609898623633
4161,8.594316857577858e-12,1.395171900891727e-15,-8.592921685676966e-12,-0.132896099158364
4181,8.565419143797439e-12,1.3920161233476013e-15,-8.564027127674092e-12,-0.13289609932992075
4201,8.535095881099243e-12,1.3741921802817775e-15,-8.53372168891896e-12,-0.1328960995008861
4221,8.502767413965886e-12,1.3656058911516098e-15,-8.501401808074735e-12,-0.1328960996712247
4241,8.468440961193386e-12,1.3649632922585535e-15,-8.467075997901127e-12,-0.1328960998408953
4261,8.432609208631244e-12,1.355063216384122e-15,-8.43125414541486e-12,-0.13289610000986254
4281,8.395778762446029e-12,1.3421804247744944e-15,-8.394436582021254e-12,-0.1328961001781024
4301,8.357861403019077e-12,1.326325515916184e-15,-8.356535077503161e-12,-0.13289610034559554
4321,8.318076934297666e-12,1.3235141519468497e-15,-8.316753420145719e-12,-0.1328961005123126
4341,8.275493164251864e-12,1.3265988768151166e-15,-8.274166565375049e-12,-0.13289610067820554
4361,8.230248557555038e-12,1.300773203252865e-15,-8.228947784351785e-12,-0.1328961008432176
4381,8.18420285755376e-12,1.2890238688323862e-15,-8.182913833684928e-12,-0.1328961010073121
4401,8.14054936658227e-12,1.289047215932873e-15,-8.139260319366337e-12,-0.13289610117050527
4421,8.102233519875597e-12,1.2699603220998828e-15,-8.100963559553497e-12,-0.13289610133287777
4441,8.070332794095054e-12,1.2648835350939428e-15,-8.06906791055996e-12,-0.13289610149455205
4461,8.043328399030427e-12,1.2555921511907551e-15,-8.042072806879236e-12,-0.13289610165564414
4481,8.0183649830353e-12,1.239506660289649e-15,-8.01712547637501e-12,-0.13289610181622233
4501,7.99372719972851e-12,1.2458391073543515e-15,-7.992481360621155e-12,-0.13289610197630536
4521,7.970903560735356e-12,1.247176493626139e-15,-7.96965638424173e-12,-0.13289610213590933
4541,7.95455890279622e-12,1.2418643100511896e-15,-7.953317038486169e-12,-0.13289610229511553
4561,7.949968641760592e-12,1.2427076278072208e-15,-7.948725934132784e-12,-0.13289610245411074
4581,7.959577303459858e-12,1.2515189630334678e-15,-7.958325784496825e-12,-0.13289610261316315
4601,7.980753007869285e-12,1.2620476531161549e-15,-7.97949096021617e-12,-0.13289610277253772
4621,8.006304458053073e-12,1.2672462244860198e-15,-8.005037211828587e-12,-0.13289610293239576
4641,8.027591574364795e-12,1.2812662738074152e-15,-8.026310308090988e-12,-0.13289610309273348
4661,8.038097243403387e-12,1.2803458695432633e-15,-8.036816897533843e-12,-0.1328961032533912
4681,8.035631497344017e-12,1.2785034067267573e-15,-8.03435299393729e-12,-0.13289610341412264
4701,8.022219256750369e-12,1.2803268331073677e-15,-8.020938929917261e-12,-0.13289610357468384
4721,8.002045600298596e-12,1.2844285294860653e-15,-8.000761171769109e-12,-0.1328961037348983
4741,7.979076254137222e-12,1.2774350444975893e-15,-7.977798819092725e-12,-0.13289610389467463
4761,7.955449922680704e-12,1.2616907015154551e-15,-7.954188231979188e-12,-0.13289610405398303
4781,7.931500210703474e-12,1.266192162990213e-15,-7.930234018540484e-12,-0.1328961042128164
4801,7.906568087397161e-12,1.261711873657841e-15,-7.905306375523504e-12,-0.13289610437116156
4821,7.880250687464762e-12,1.2428095631752555e-15,-7.879007877901586e-12,-0.1328961045289939
4841,7.852841805970066e-12,1.2359388782856908e-15,-7.85160586709178e-12,-0.13289610468628754
4861,7.824954251507936e-12,1.2382967738315803e-15,-7.823715954734105e-12,-0.13289610484302714
4881,7.796974994341943e-12,1.2230184953006686e-15,-7.795751975846641e-12,-0.1328961049992081
4901,7.768595273483148e-12,1.2231377778872116e-15,-7.76737213570526e-12,-0.13289610515482633
4921,7.739163821809392e-12,1.2179792389168313e-15,-7.737945842570474e-12,-0.13289610530986723
4941,7.70814658609846e-12,1.205525692462339e-15,-7.706941060405998e-12,-0.1328961054643033
4961,7.675735532301354e-12,1.2003072293392172e-15,-7.674535225072016e-12,-0.13289610561810364
4981,7.642727342516272e-12,1.1934195971393534e-15,-7.641533922919133e-12,-0.13289610577124802
5001,7.610060743029912e-12,1.1897507663120243e-15,-7.6088709922636e-12,-0.1328961059237346
5021,7.578167668070063e-12,1.1812514045179823e-15,-7.576986416665545e-12,-0.13289610607557595
5041,7.546798114390767e-12,1.1829656282151312e-15,-7.545615148762552e-12,-0.13289610622678594
5061,7.515420014129017e-12,1.161691324374464e-15,-7.514258322804642e-12,-0.13289610637736934
5081,7.483908296921237e-12,1.1706432511464254e-15,-7.48273765367009e-12,-0.1328961065273234
5101,7.45297867016982e-12,1.1457530984005243e-15,-7.451832917071419e-12,-0.13289610667665183
5121,7.423934868102431e-12,1.1434375739910802e-15,-7.42279143052844e-12,-0.1328961068253795
5141,7.397693647029837e-12,1.1301843498198247e-15,-7.396563462680017e-12,-0.1328961069735549
5161,7.374142327948428e-12,1.1251775420523896e-15,-7.373017150406375e-12,-0.13289610712123506
5181,7.352084700839382e-12,1.1150282155732297e-15,-7.350969672623808e-12,-0.1328961072684625
5201,7.33040525249441e-12,1.1145979783666757e-15,-7.329290654516044e-12,-0.13289610741525407
5221,7.309382882234113e-12,1.10962309228293e-15,-7.30827325914183e-12,-0.13289610756161654
5241,7.291744313933079e-12,1.118521943160947e-15,-7.290625791989918e-12,-0.13289610770758775
5261,7.281925188771427e-12,1.1205295766206697e-15,-7.280804659194806e-12,-0.1328961078532804
5281,7.283922603744365e-12,1.1321227788805388e-15,-7.282790480965483e-12,-0.13289610799889592
5301,7.298527212542588e-12,1.1249675523863524e-15,-7.297402244990201e-12,-0.13289610814468594
5321,7.321884538921865e-12,1.130083185891298e-15,-7.320754455735974e-12,-0.13289610829086995
5341,7.346489451906908e-12,1.1489518044749471e-15,-7.345340500102434e-12,-0.13289610843754826
5361,7.364222009117645e-12,1.1548046464045165e-15,-7.363067204471242e-12,-0.13289610858465842
5381,7.369855000398069e-12,1.1607155026936988e-15,-7.368694284895375e-12,-0.13289610873200103
5401,7.36276967642967e-12,1.1594322042618202e-15,-7.361610244225408e-12,-0.13289610887931977
5421,7.346307196807592e-12,1.1518383236898378e-15,-7.345155358483901e-12,-0.1328961090263908
5441,7.325181773537707e-12,1.1478380649543e-15,-7.324033935472753e-12,-0.13289610917307615
5461,7.30291052803652e-12,1.1562447419380034e-15,-7.301754283294582e-12,-0.1328961093193231
5481,7.280580933466746e-12,1.1493320361560665e-15,-7.27943160143059e-12,-0.13289610946512428
5501,7.257346126528658e-12,1.1248613596736595e-15,-7.256221265168984e-12,-0.1328961096104719
5521,7.231886034368665e-12,1.1340132232724335e-15,-7.2307520211453925e-12,-0.1328961097553335
5541,7.203669550681062e-12,1.1141829490383322e-15,-7.202555367732024e-12,-0.13289610989965692
5561,7.173395786968108e-12,1.1119431475821866e-15,-7.172283843820526e-12,-0.1328961100433925
5581,7.1423968901413236e-12,1.0962671576171313e-15,-7.141300622983706e-12,-0.1328961101865128
5601,7.1117969408719774e-12,1.0966153000619174e-15,-7.110700325571915e-12,-0.13289611032901627
5621,7.08189752590287e-12,1.092579240550778e-15,-7.080804946662319e-12,-0.13289611047091543
5641,7.052339626840954e-12,1.0721189354493099e-15,-7.051267507905505e-12,-0.13289611061222117
5661,7.022741483703e-12,1.0833435085573877e-15,-7.021658140194443e-12,-0.1328961107529358
5681,6.993193679343923e-12,1.0693320961833134e-15,-6.99212434724774e-12,-0.13289611089305842
5701,6.9642982214339984e-12,1.0621823408193981e-15,-6.963236039093179e-12,-0.1328961110325957
5721,6.936773300689768e-12,1.059171885523037e-15,-6.935714128804245e-12,-0.1328961111715687
5741,6.910936964128935e-12,1.0442016510311374e-15,-6.909892762477904e-12,-0.13289611131000903
5761,6.886503538263263e-12,1.0531483809755268e-15,-6.8854503898822876e-12,-0.13289611144794825
5781,6.8629087332518e-12,1.0422133317213665e-15,-6.861866519920079e-12,-0.13289611158540862
5801,6.8397851574910715e-12,1.0428329547466174e-15,-6.838742324536325e-12,-0.13289611172240237
