iteration,cross_term_1,cross_term_2,diff,cumsum
701,2.7842937087115965e-8,2.757379625389463e-8,-2.6914083322133613e-10,-0.12950925291129506
721,2.33143613514415e-8,2.3097538856294152e-8,-2.1682249514734747e-10,-0.12950925772168295
741,1.9564611282430618e-8,1.938783774869715e-8,-1.7677353373346874e-10,-0.1295092616206788
761,1.64512257717595e-8,1.6305881210049638e-8,-1.4534456170986203e-10,-0.12950926481434863
781,1.3859699587205177e-8,1.3739409321435275e-8,-1.202902657699017e-10,-0.12950926745048572
801,1.1697399621925544e-8,1.1597305359317816e-8,-1.0009426260772841e-10,-0.1295092696390711
821,9.889108575566502e-9,9.805439876554208e-9,-8.366869901229463e-11,-0.12950927146412589
841,8.3736054819092e-9,8.30340013883062e-9,-7.020534307858119e-11,-0.12950927299126816
861,7.1009126730730845e-9,7.041821722057177e-9,-5.90909510159076e-11,-0.1295092742726997
881,6.030077053660973e-9,5.9802218405630546e-9,-4.98552130979184e-11,-0.1295092753505311
901,5.127442630495367e-9,5.085306505925924e-9,-4.2136124569443006e-11,-0.12950927625903577
921,4.365290278351361e-9,4.329635101799885e-9,-3.565517655147647e-11,-0.1295092770262777
941,3.7207386418122202e-9,3.6905407449722843e-9,-3.0197896839935877e-11,-0.12950927767534665
961,3.1748401092827745e-9,3.149244058751267e-9,-2.559605053150736e-11,-0.1295092782253234
981,2.711848970393977e-9,2.690134606543129e-9,-2.1714363850848253e-11,-0.12950927869204024
1001,2.3186470074807815e-9,2.300206541769436e-9,-1.8440465711345645e-11,-0.1295092790886692
1021,1.984288276666755e-9,1.9686090867124523e-9,-1.5679189954302823e-11,-0.1295092794261923
1041,1.6996252933036375e-9,1.6862758907353927e-9,-1.3349402568244816e-11,-0.12950927971378332
1061,1.4569968676646277e-9,1.445614907602931e-9,-1.1381960061696776e-11,-0.12950927995912334
1081,1.2499713551831307e-9,1.2402530586385034e-9,-9.718296544627236e-12,-0.1295092801686594
1101,1.0731405564054255e-9,1.0648315282876966e-9,-8.309028117728974e-12,-0.1295092803478114
1121,9.2195255562006e-10,9.148397095786899e-10,-7.1128460413700845e-12,-0.12950928050114308
1141,7.925710664110396e-10,7.864755689451911e-10,-6.0954974658484645e-12,-0.12950928063250366
1161,6.81756808537359e-10,6.765281254204627e-10,-5.228683116896272e-12,-0.1295092807451456
1181,5.867687047451739e-10,5.822797367006731e-10,-4.488968044500793e-12,-0.12950928084182195
1201,5.052839091443427e-10,5.014270135344202e-10,-3.856895609922501e-12,-0.12950928092486588
1221,4.3533234947849267e-10,4.3201618431724e-10,-3.31616516125268e-12,-0.12950928099625722
1241,3.7524154884569553e-10,3.723882805490048e-10,-2.853268296690707e-12,-0.12950928105767834
1261,3.23589167568092e-10,3.211324567153206e-10,-2.4567108527713944e-12,-0.12950928111056068
1281,2.791637698473951e-10,2.770470034560893e-10,-2.116766391305798e-12,-0.12950928115612373
1301,2.4093231722501983e-10,2.391070943004013e-10,-1.8252229246185367e-12,-0.12950928119540722
1321,2.080134576137601e-10,2.0643846825255846e-10,-1.5749893612016285e-12,-0.1295092812292987
1341,1.7965473914690285e-10,1.7829466348369034e-10,-1.3600756632125098e-12,-0.12950928125855662
1361,1.5521303143111177e-10,1.540376193730273e-10,-1.1754120580844712e-12,-0.12950928128383002
1381,1.3413779101651842e-10,1.3312133221887403e-10,-1.0164587976443944e-12,-0.12950928130567432
1401,1.1595764415616814e-10,1.1507803410608384e-10,-8.796100500842954e-13,-0.12950928132456552
1421,1.0026850374862102e-10,9.950691295347376e-11,-7.615907951472608e-13,-0.12950928134091175
1441,8.6724086505537e-11,8.606430280885107e-11,-6.597836966859287e-13,-0.12950928135506343
1461,7.502715320737315e-11,7.445535041175613e-11,-5.718027956170135e-13,-0.12950928136732176
1481,6.492250550351593e-11,6.442669623280774e-11,-4.958092707081832e-13,-0.1295092813779455
1501,5.6190591658282016e-11,5.576051678062053e-11,-4.300748776614835e-13,-0.1295092813871573
1521,4.864276773889931e-11,4.8269556620640044e-11,-3.7321111825926563e-13,-0.1295092813951487
1541,4.2116684305637205e-11,4.179266664039686e-11,-3.240176652403467e-13,-0.1295092814020848
1561,3.647259307677081e-11,3.6191134401779694e-11,-2.81458674991115e-13,-0.12950928140810808
1581,3.1590175232680176e-11,3.134555809116715e-11,-2.4461714151302533e-13,-0.12950928141334112
1601,2.7365606739288034e-11,2.715292765283964e-11,-2.1267908644839428e-13,-0.1295092814178899
1621,2.370947143004552e-11,2.3524488889646035e-11,-1.8498254039948508e-13,-0.1295092814218457
1641,2.0544654691756673e-11,2.038363315632623e-11,-1.6102153543044392e-13,-0.12950928142528756
1661,1.7804598754307355e-11,1.7664398910468765e-11,-1.4019984383858977e-13,-0.12950928142828377
1681,1.5431920676359623e-11,1.53097530964529e-11,-1.221675799067226e-13,-0.12950928143089332
1701,1.3376943773535424e-11,1.3270493263549086e-11,-1.0645050998633798e-13,-0.12950928143316726
1721,1.15969134053678e-11,1.1504082781867604e-11,-9.283062350019682e-14,-0.12950928143514973
1741,1.0054754982475531e-11,9.973746867314837e-12,-8.100811516069389e-14,-0.12950928143687904
1761,8.718519203608347e-12,8.647806755306077e-12,-7.071244830227037e-14,-0.1295092814383883
1781,7.560600031912833e-12,7.498824051494348e-12,-6.177598041848484e-14,-0.12950928143970628
1801,6.557015650399051e-12,6.503038171949659e-12,-5.397747844939192e-14,-0.12950928144085783
1821,5.687109606566175e-12,5.639904530146762e-12,-4.720507641941259e-14,-0.12950928144186447
1841,4.933015286976884e-12,4.891723621944384e-12,-4.129166503250015e-14,-0.12950928144274496
1861,4.27921853640356e-12,4.243073811326856e-12,-3.614472507670463e-14,-0.12950928144351567
1881,3.7123464419933505e-12,3.680666525935365e-12,-3.1679916057985404e-14,-0.12950928144419066
1901,3.220789399239526e-12,3.1930264824227805e-12,-2.7762916816745364e-14,-0.12950928144478216
1921,2.7944740960942905e-12,2.770132503923108e-12,-2.4341592171182606e-14,-0.12950928144530086
1941,2.4247563265216207e-12,2.4033824253635107e-12,-2.1373901158109977e-14,-0.129509281445756
1961,2.1040923452194e-12,2.0853289359005733e-12,-1.8763409318826704e-14,-0.12950928144615564
1981,1.82591034311547e-12,1.8094034220098175e-12,-1.6506921105652396e-14,-0.12950928144650684
2001,1.5846199017833096e-12,1.5700966332190813e-12,-1.4523268564228373e-14,-0.12950928144681564
2021,1.3752714250447478e-12,1.3624826171351598e-12,-1.2788807909587959e-14,-0.12950928144708743
2041,1.1936438390582713e-12,1.1823529710941422e-12,-1.1290867964129084e-14,-0.1295092814473268
2061,1.0360488611729797e-12,1.0261188306673484e-12,-9.930030505631311e-15,-0.12950928144753773
2081,8.993096285823364e-13,8.905509486231963e-13,-8.758679959140126e-15,-0.1295092814477238
2101,7.80627486398623e-13,7.728958764548731e-13,-7.73160994374991e-15,-0.1295092814478881
2121,6.776637332333242e-13,6.708223920929732e-13,-6.841341140351056e-15,-0.12950928144803325
2141,5.88294133420607e-13,5.822428934488105e-13,-6.051239971796482e-15,-0.12950928144816162
2161,5.107521081811553e-13,5.053927546651104e-13,-5.3593535160449086e-15,-0.12950928144827523
2181,4.434216076261078e-13,4.386704385108421e-13,-4.751169115265695e-15,-0.12950928144837587
2201,3.849875031335129e-13,3.8077892722268303e-13,-4.208575910829883e-15,-0.1295092814484651
2221,3.3428735997352305e-13,3.305509617111087e-13,-3.7363982624143625e-15,-0.12950928144854432
2241,2.902635426798541e-13,2.869244636988921e-13,-3.3390789809620317e-15,-0.1295092814486147
2261,2.520455920349112e-13,2.49074880910244e-13,-2.970711124667176e-15,-0.12950928144867727
2281,2.1886049413614178e-13,2.1624155967112966e-13,-2.618934465012118e-15,-0.12950928144873294
2301,1.9007470617298638e-13,1.877262723446184e-13,-2.3484338283679764e-15,-0.12950928144878257
2321,1.6505453248005584e-13,1.629693562972004e-13,-2.085176182855438e-15,-0.1295092814488268
2341,1.433597861739772e-13,1.4148503808726476e-13,-1.8747480867124485e-15,-0.12950928144886634
2361,1.24490560283334e-13,1.2282227841582568e-13,-1.6682818675083253e-15,-0.12950928144890164
2381,1.0815678405784571e-13,1.0665026562340374e-13,-1.5065184344419639e-15,-0.12950928144893326
2401,9.391722399666304e-14,9.255882175253574e-14,-1.3584022441272987e-15,-0.12950928144896154
2421,8.159451202177373e-14,8.039578987320483e-14,-1.1987221485689009e-15,-0.12950928144898685
2441,7.089415619496188e-14,6.981296291568812e-14,-1.081193279273762e-15,-0.1295092814490096
2461,6.159363044768776e-14,6.058871113899577e-14,-1.004919308691988e-15,-0.12950928144903007
2481,5.3491279196950514e-14,5.260783534112474e-14,-8.83443855825771e-16,-0.12950928144904839
2501,4.648877088078588e-14,4.569633988133187e-14,-7.924309994540135e-16,-0.12950928144906496
2521,4.0371867798890566e-14,3.9675545492109105e-14,-6.963223067814607e-16,-0.12950928144907986
2541,3.5071609844469474e-14,3.4420947006129645e-14,-6.506628383398293e-16,-0.12950928144909327
2561,3.0461752826139377e-14,2.9874762851581933e-14,-5.869899745574432e-16,-0.1295092814491054
2581,2.647857047641663e-14,2.5975767815260453e-14,-5.028026611561779e-16,-0.12950928144911633
2601,2.3028254271339985e-14,2.257649417636246e-14,-4.51760094977527e-16,-0.1295092814491262
2621,2.001782061056206e-14,1.9578452078987025e-14,-4.393685315750343e-16,-0.12950928144913518
2641,1.738864909790162e-14,1.7023373408265837e-14,-3.652756896357824e-16,-0.1295092814491433
2661,1.511221461499688e-14,1.477468428030655e-14,-3.3753033469033e-16,-0.12950928144915066
2681,1.3138227685434236e-14,1.28095214423756e-14,-3.2870624305863585e-16,-0.12950928144915738
2701,1.1395588076890545e-14,1.1113001821237032e-14,-2.825862556535133e-16,-0.1295092814491634
2721,9.95112268973855e-15,9.692671837810928e-15,-2.584508519276226e-16,-0.1295092814491689
2741,8.635243479078583e-15,8.38780142314985e-15,-2.474420559287334e-16,-0.12950928144917392
2761,7.509878471461954e-15,7.295844279024723e-15,-2.1403419243723081e-16,-0.12950928144917845
2781,6.526115667243418e-15,6.332968699535895e-15,-1.9314696770752302e-16,-0.1295092814491826
2801,5.659985697803333e-15,5.4881468111716845e-15,-1.718388866316486e-16,-0.12950928144918641
2821,4.943773854814624e-15,4.779146220456415e-15,-1.646276343582097e-16,-0.12950928144918983
2841,4.277936028483075e-15,4.136131237528529e-15,-1.4180479095454613e-16,-0.12950928144919296
2861,3.722853702315099e-15,3.5756407341672995e-15,-1.472129681477993e-16,-0.12950928144919582
2881,3.24527217322307e-15,3.112668412079128e-15,-1.3260376114394173e-16,-0.12950928144919846
2901,2.829485274432099e-15,2.7110431732514573e-15,-1.184421011806416e-16,-0.12950928144920087
2921,2.473611294461746e-15,2.3478799691431647e-15,-1.257313253185814e-16,-0.1295092814492031
2941,2.142273257062059e-15,2.042921120713909e-15,-9.935213634814981e-17,-0.12950928144920507
2961,1.8586588391692493e-15,1.769551560101708e-15,-8.910727906754124e-17,-0.12950928144920698
2981,1.6277907039723732e-15,1.5395068942953344e-15,-8.82838096770388e-17,-0.12950928144920862
3001,1.4353210384564803e-15,1.3601361635701945e-15,-7.518487488628578e-17,-0.12950928144921017
3021,1.2421472104767286e-15,1.1661748104567127e-15,-7.597240002001586e-17,-0.1295092814492116
3041,1.0785231848405878e-15,1.0095396641529433e-15,-6.898352068764448e-17,-0.12950928144921287
3061,9.349781266655822e-16,8.905078310242155e-16,-4.447029564136665e-17,-0.12950928144921403
3081,8.015858097888242e-16,7.543812869770681e-16,-4.7204522811756185e-17,-0.1295092814492151
3101,7.110284738247241e-16,6.506011813991236e-16,-6.042729242560043e-17,-0.12950928144921614
3121,6.173711482456017e-16,5.609251279342322e-16,-5.64460203113695e-17,-0.12950928144921706
3141,5.357653397127306e-16,4.924107535239907e-16,-4.335458618873989e-17,-0.12950928144921792
3161,4.806913906181532e-16,4.4206692791204346e-16,-3.862446270610969e-17,-0.1295092814492187
3181,4.0871048432019695e-16,3.8501509851703344e-16,-2.369538580316351e-17,-0.12950928144921936
3201,3.779386991676282e-16,3.676268876988317e-16,-1.0311811468796521e-17,-0.12950928144921997
3221,3.1850069008368456e-16,2.9895547905253896e-16,-1.9545211031145596e-17,-0.12950928144922058
3241,2.764125224290337e-16,2.337168598853052e-16,-4.269566254372851e-17,-0.1295092814492212
3261,2.3446778841837086e-16,2.186539256710085e-16,-1.581386274736235e-17,-0.1295092814492217
3281,2.0780956368290077e-16,1.8644157491876014e-16,-2.1367988764140635e-17,-0.12950928144922216
3301,1.8794281611671422e-16,1.636530116041394e-16,-2.4289804512574834e-17,-0.1295092814492226
3321,1.5191369826114155e-16,1.2818123482523932e-16,-2.373246343590223e-17,-0.12950928144922302
3341,1.3856379787161352e-16,9.749773025630158e-17,-4.106606761531194e-17,-0.1295092814492234
3361,1.194394116968296e-16,1.0870622471795386e-16,-1.0733186978875747e-17,-0.12950928144922375
3381,1.1307997412445069e-16,9.081831923259601e-17,-2.2261654891854678e-17,-0.12950928144922408
3401,9.113750165804047e-17,5.831399693572167e-17,-3.28235047223188e-17,-0.1295092814492244
3421,8.043547117523087e-17,6.47302393564964e-17,-1.5705231818734467e-17,-0.12950928144922466
3441,7.465763312203723e-17,6.830407981839242e-17,-6.353553303644808e-18,-0.1295092814492249
3461,6.525760248647535e-17,5.876059943158484e-17,-6.497003054890509e-18,-0.12950928144922513
3481,6.284155066017939e-17,4.8292845210383734e-17,-1.454870544979566e-17,-0.12950928144922533
3501,3.6454212739482744e-17,3.035056642385777e-17,-6.103646315624975e-18,-0.12950928144922552
3521,4.535259123543683e-17,3.0079843856548075e-17,-1.5272747378888753e-17,-0.1295092814492257
3541,4.6048084119307936e-17,1.9675061095018077e-17,-2.637302302428986e-17,-0.1295092814492259
3561,3.482649311434061e-17,2.1160067745988828e-17,-1.3666425368351782e-17,-0.12950928144922605
3581,4.1778069739155907e-17,3.0774787061327386e-17,-1.100328267782852e-17,-0.1295092814492262
3601,2.7744236321358805e-17,1.0312263588719145e-17,-1.743197273263966e-17,-0.12950928144922633
3621,1.8236685231181155e-17,2.1707301506315442e-17,3.470616275134286e-18,-0.1295092814492264
3641,1.1902609236538294e-17,1.78483152910381e-17,5.945706054499806e-18,-0.12950928144922652
3661,1.8483582093214318e-17,1.632172421637496e-17,-2.161857876839359e-18,-0.12950928144922663
3681,2.0230277803556364e-17,2.6412231726224798e-17,6.181953922668435e-18,-0.12950928144922672
3701,1.6646056889162285e-18,8.702081832388114e-18,7.037476143471885e-18,-0.1295092814492268
3721,1.019685845172633e-17,2.7870481355747134e-17,1.7673622904020804e-17,-0.12950928144922688
3741,4.058539867061679e-18,2.8991175244845417e-18,-1.1594223425771372e-18,-0.12950928144922694
3761,1.6505291957151792e-17,4.1233317218892203e-19,-1.609295878496287e-17,-0.12950928144922702
3781,2.3460666596549073e-17,-2.3422201791956364e-18,-2.580288677574471e-17,-0.1295092814492271
3801,4.7249604875591604e-18,-3.4693241840812e-19,-5.0718929059672804e-18,-0.12950928144922716
3821,-1.3444553700098678e-18,-9.753378825700116e-18,-8.408923455690248e-18,-0.12950928144922721
3841,2.1144750692050547e-17,3.60556165557583e-18,-1.7539189036474716e-17,-0.1295092814492273
3861,8.096648797564502e-18,1.1859487336161132e-17,3.76283853859663e-18,-0.12950928144922735
3881,3.311593362622714e-18,5.366474908607847e-18,2.054881545985133e-18,-0.12950928144922738
3901,-8.597166880938054e-18,-1.563923694350568e-17,-7.042070062567627e-18,-0.12950928144922744
3921,-8.40617735051263e-18,6.263262680856388e-18,1.466944003136902e-17,-0.12950928144922744
3941,5.59846072366234e-18,3.8276206179520614e-18,-1.7708401057102783e-18,-0.1295092814492275
3961,1.1618966360875703e-17,-1.985361709655444e-18,-1.3604328070531147e-17,-0.12950928144922755
3981,7.023711370611537e-18,-1.4145626897496268e-17,-2.1169338268107805e-17,-0.12950928144922758
4001,1.823263673604197e-17,1.9199253712172146e-17,9.666169761301769e-19,-0.1295092814492276
4021,-6.350790670131529e-18,-2.9401491526876536e-17,-2.305070085674501e-17,-0.12950928144922766
4041,5.766361904085592e-18,-3.085406389456629e-18,-8.851768293542222e-18,-0.12950928144922766
4061,8.846554600274386e-18,5.526435093759679e-18,-3.3201195065147064e-18,-0.12950928144922771
4081,6.998410654287034e-18,6.758465176304861e-18,-2.399454779821725e-19,-0.12950928144922766
4101,-1.6478204081133306e-17,7.23729774326516e-18,2.3715501824398464e-17,-0.1295092814492277
4121,-5.473307864797364e-18,-4.4227965843090226e-18,1.0505112804883417e-18,-0.1295092814492277
4141,-1.4353491200215578e-17,-3.616430223632387e-18,1.0737060976583191e-17,-0.1295092814492277
4161,-9.566907984441802e-18,-5.892653148192188e-18,3.674254836249614e-18,-0.1295092814492277
4181,-2.4123507231294634e-17,-1.0784831378851588e-17,1.3338675852443046e-17,-0.1295092814492277
4201,2.0510545541405555e-18,5.9572843426159976e-18,3.906229788475442e-18,-0.1295092814492277
4221,7.170943857485883e-18,1.8534117878924603e-17,1.136317402143872e-17,-0.12950928144922771
4241,1.567834424644749e-17,9.726256640222005e-18,-5.952087606225486e-18,-0.12950928144922771
4261,6.297283800759598e-18,-1.865290454916099e-18,-8.162574255675696e-18,-0.12950928144922774
4281,-6.040810341682623e-19,1.4998680267548568e-18,2.103949060923119e-18,-0.12950928144922777
4301,-1.1817986794175953e-18,-1.9429961816065357e-17,-1.824816313664776e-17,-0.1295092814492278
4321,-4.5581072794196156e-20,-6.182501987883041e-18,-6.136920915088845e-18,-0.12950928144922777
4341,1.1047191978695814e-17,2.4713192241413278e-17,1.3666000262717464e-17,-0.12950928144922774
4361,1.0707283641894577e-17,-1.0873932332548008e-18,-1.1794676875149377e-17,-0.12950928144922774
4381,-2.4880773924009822e-17,-9.896002588495362e-18,1.498477133551446e-17,-0.12950928144922774
4401,1.7786720696615702e-17,1.081464385216997e-18,-1.6705256311398704e-17,-0.12950928144922777
4421,1.347444102028654e-17,-1.1607724215637416e-19,-1.3590518262442914e-17,-0.12950928144922774
4441,-4.6076904297599804e-18,-2.469013654310077e-18,2.1386767754499033e-18,-0.12950928144922774
4461,-6.4657473437044465e-18,-9.219189950839602e-18,-2.753442607135156e-18,-0.12950928144922774
4481,-4.319848589640607e-18,-1.2526929693368507e-17,-8.207081103727901e-18,-0.12950928144922777
4501,-3.957424531858499e-18,-1.3495219440774517e-18,2.607902587781047e-18,-0.12950928144922777
4521,-1.3051794184686279e-17,-1.7305974005947423e-17,-4.254179821261145e-18,-0.12950928144922777
4541,-1.2193591382483069e-17,-1.040220649221385e-17,1.7913848902692192e-18,-0.12950928144922777
4561,3.821590568387648e-18,9.249398159492086e-18,5.427807591104438e-18,-0.12950928144922777
4581,-3.8953017883307516e-17,-1.8944562086241498e-17,2.0008455797066018e-17,-0.12950928144922777
4601,-2.2283255074070928e-17,-2.3163834853994607e-17,-8.80579779923679e-19,-0.12950928144922777
4621,-1.7647157432292985e-18,-9.50244438312975e-18,-7.737728639900452e-18,-0.12950928144922777
4641,1.1979538381224943e-17,1.340733448675168e-17,1.4277961055267367e-18,-0.12950928144922777
4661,7.587779123987815e-18,-7.374653131165693e-18,-1.4962432255153506e-17,-0.12950928144922777
4681,-9.655274285162295e-18,-1.480620381289377e-17,-5.150929527731474e-18,-0.1295092814492278
4701,-4.613282294936485e-18,5.140551035748554e-18,9.75383333068504e-18,-0.1295092814492278
4721,-1.810151218600945e-17,-1.91478258853709e-17,-1.046313699361451e-18,-0.1295092814492278
4741,-8.57643581365092e-18,-2.1125450307244735e-17,-1.2549014493593815e-17,-0.12950928144922783
4761,-5.915472512796725e-18,9.817784867967604e-19,6.897250999593486e-18,-0.1295092814492278
4781,8.594169516530148e-18,-6.329408553260379e-18,-1.492357806979053e-17,-0.1295092814492278
4801,-1.920201793217977e-17,-1.3710499828099275e-17,5.491518104080495e-18,-0.1295092814492278
4821,-3.4104939674160837e-18,4.1814279130455944e-19,3.828636758720643e-18,-0.1295092814492278
4841,-2.0057108668181334e-18,-2.1629944421329783e-17,-1.962423355451165e-17,-0.12950928144922783
4861,2.212097996795064e-18,3.916784604268337e-18,1.704686607473273e-18,-0.12950928144922785
4881,2.9499524404599857e-18,-2.4567001651696496e-18,-5.406652605629635e-18,-0.12950928144922785
4901,-2.241385143212707e-18,5.187048637542227e-18,7.428433780754935e-18,-0.12950928144922783
4921,2.4754158013799904e-17,2.6393705126868673e-17,1.6395471130687692e-18,-0.1295092814492278
4941,9.627088404100004e-19,1.1102181925917264e-17,1.0139473085507264e-17,-0.1295092814492278
4961,4.8211086680468796e-18,6.566336700574951e-18,1.7452280325280716e-18,-0.1295092814492278
4981,1.2749316394513786e-17,3.396890295826721e-18,-9.352426098687066e-18,-0.1295092814492278
5001,4.8870083124353575e-18,-2.5098813207064484e-18,-7.396889633141806e-18,-0.12950928144922774
5021,1.1493626323897203e-17,1.456847061689573e-17,3.0748442929985265e-18,-0.12950928144922774
5041,5.551909121960968e-18,2.2469920003198967e-17,1.6918010881238e-17,-0.12950928144922774
5061,-6.6825109142789055e-18,6.7738219808039275e-18,1.3456332895082833e-17,-0.1295092814492278
5081,-1.2647160016210635e-17,4.423209291445019e-18,1.7070369307655654e-17,-0.12950928144922777
5101,7.440707696609615e-18,-1.7277525982910375e-18,-9.168460294900651e-18,-0.12950928144922777
5121,-6.511396904965963e-18,-1.658014857701346e-17,-1.0068751672047497e-17,-0.1295092814492278
5141,2.214612992723854e-18,-7.94998286238969e-18,-1.0164595855113544e-17,-0.1295092814492278
5161,6.368150711652835e-18,-5.40487071234437e-18,-1.1773021423997205e-17,-0.12950928144922783
5181,1.2254561313570443e-18,-4.39851890835991e-20,-1.2694413204406434e-18,-0.12950928144922785
5201,6.841938049765186e-19,1.4610799829030388e-18,7.768861779265202e-19,-0.12950928144922785
5221,-7.66173708491758e-18,-1.5376875878917323e-17,-7.715138793999744e-18,-0.1295092814492279
5241,1.5297254264719475e-17,4.001160781818366e-18,-1.1296093482901109e-17,-0.1295092814492279
5261,2.532830935602408e-17,5.1656643975125646e-18,-2.0162644958511514e-17,-0.1295092814492279
5281,-8.010868994941808e-18,9.683701641683488e-18,1.7694570636625296e-17,-0.1295092814492279
5301,-7.774021370872244e-18,2.099138391605922e-19,7.983935210032836e-18,-0.12950928144922788
5321,-8.190135974780331e-18,-1.9430638054990198e-17,-1.1240502080209867e-17,-0.1295092814492279
5341,-1.7930454747816065e-17,-1.8550001304054355e-17,-6.1954655623829e-19,-0.12950928144922794
5361,3.3691736893375107e-18,-7.566800521493482e-18,-1.0935974210830993e-17,-0.1295092814492279
5381,7.372690461422227e-18,1.6740385117795366e-18,-5.69865194964269e-18,-0.12950928144922794
5401,1.424086329593677e-17,1.0074525862941743e-17,-4.166337432995025e-18,-0.1295092814492279
5421,-5.371688729382335e-19,-6.027691395052225e-18,-5.490522522113991e-18,-0.12950928144922794
5441,-1.3943458520704036e-17,1.5990675241039091e-18,1.5542526044807945e-17,-0.1295092814492279
5461,1.0021578577478764e-17,1.3890026769975328e-17,3.868448192496564e-18,-0.12950928144922794
5481,3.958431781925146e-17,1.7748763278314272e-17,-2.1835554540937187e-17,-0.12950928144922796
5501,8.083515893319556e-18,9.655717446446788e-18,1.572201553127232e-18,-0.12950928144922794
5521,-2.6019848501909708e-17,-1.712160220363271e-17,8.898246298276998e-18,-0.12950928144922796
5541,-2.543507513809443e-19,-3.501942661540282e-18,-3.247591910159338e-18,-0.129509281449228
5561,4.525714109574605e-18,-1.121170256534447e-17,-1.5737416674919077e-17,-0.129509281449228
5581,4.1657049800007613e-19,8.563364199498802e-19,4.397659219498041e-19,-0.129509281449228
5601,5.190992586019235e-18,-8.599357382549187e-18,-1.3790349968568423e-17,-0.12950928144922802
5621,2.0733806033949412e-17,1.3506670868661546e-17,-7.227135165287866e-18,-0.129509281449228
5641,9.897806038037021e-18,1.2914870688406522e-17,3.0170646503695014e-18,-0.129509281449228
5661,1.5196982644074043e-17,9.555076729686334e-18,-5.6419059143877095e-18,-0.129509281449228
5681,2.1785277621670897e-18,-7.64981867557283e-18,-9.82834643773992e-18,-0.12950928144922796
5701,2.935612523570653e-18,2.166803275611394e-17,1.873242023254329e-17,-0.12950928144922794
5721,-3.3058836202105435e-18,1.4990236580986174e-17,1.8296120201196717e-17,-0.12950928144922794
5741,9.026793664266076e-18,-9.286846956597257e-18,-1.8313640620863333e-17,-0.12950928144922796
5761,-8.667065814030792e-18,1.9757114550322553e-17,2.8424180364353344e-17,-0.12950928144922794
