iteration,cross_term_1,cross_term_2,diff,cumsum
581,2.207591540286757e-8,1.825883554181803e-8,-3.817079861049538e-9,-0.13357344282515138
601,1.692287779730653e-8,1.430278495708185e-8,-2.620092840224681e-9,-0.13357350595192136
621,1.302237339246327e-8,1.124389970110573e-8,-1.7784736913575408e-9,-0.13357354903407323
641,1.0066364370096586e-8,8.86897561101111e-9,-1.197388759085477e-9,-0.13357357815249216
661,7.820045900125308e-9,7.0178158888857684e-9,-8.022300112395391e-10,-0.13357359770384045
681,6.105969881868889e-9,5.569483306564413e-9,-5.364865753044759e-10,-0.1335736107864357
701,4.791280390656894e-9,4.43229891381124e-9,-3.5898147684565376e-10,-0.13357361953396318
721,3.777285257972084e-9,3.536443524001564e-9,-2.408417339705201e-10,-0.13357362539141926
741,2.9907978540416907e-9,2.828507504785331e-9,-1.6229034925635964e-10,-0.13357362932696626
761,2.377455155991417e-9,2.2674551978156485e-9,-1.0999995817576861e-10,-0.13357363198467376
781,1.896703740422586e-9,1.821611070992824e-9,-7.509266942976185e-11,-0.13357363379133702
801,1.51811503192573e-9,1.4664219850637436e-9,-5.169304686198632e-11,-0.13357363502932845
821,1.2187062409139593e-9,1.1827796040094315e-9,-3.592663690452784e-11,-0.13357363588554774
841,9.80995339739861e-10,9.557582934543696e-10,-2.523704628549138e-11,-0.1335736364839312
861,7.91599885656613e-10,7.736634409537662e-10,-1.7936444702846766e-11,-0.13357363690690877
881,6.402130949729454e-10,6.273048743103939e-10,-1.290822066255155e-11,-0.13357363720955534
901,5.188510138184163e-10,5.094402681661079e-10,-9.410745652308408e-12,-0.13357363742886516
921,4.212980574219744e-10,4.1434742833594055e-10,-6.9506290860338475e-12,-0.13357363758984034
941,3.426919356397315e-10,3.3749267706891433e-10,-5.199258570817143e-12,-0.1335736377095103
961,2.7921144809123256e-10,2.7527494930388135e-10,-3.936498787351216e-12,-0.1335736377995775
981,2.2784101561600924e-10,2.2482681377336618e-10,-3.0142018426430606e-12,-0.1335736378681613
1001,1.8619176737095473e-10,1.8385983231680842e-10,-2.331935054146305e-12,-0.1335736379209553
1021,1.523646990074698e-10,1.5054372554739336e-10,-1.8209734600764473e-12,-0.13357363796199825
1041,1.2484549021961367e-10,1.2341164636273335e-10,-1.4338438568803164e-12,-0.13357363799418975
1061,1.0242334356014354e-10,1.0128604672015337e-10,-1.137296839990175e-12,-0.1335736380196374
1081,8.412758257886666e-11,8.321967828472877e-11,-9.079042941378957e-13,-0.13357363803989242
1101,6.917824226606315e-11,6.844942317068232e-11,-7.2881909538083e-13,-0.1335736380561107
1121,5.694721891657877e-11,5.635929789246902e-11,-5.87921024109746e-13,-0.13357363806916364
1141,4.692776337344865e-11,4.645153649753929e-11,-4.762268759093575e-13,-0.13357363807971556
1161,3.8710212526666175e-11,3.832306019464228e-11,-3.871523320238957e-13,-0.1335736380882781
1181,3.196279078373559e-11,3.1647099849151325e-11,-3.1569093458426223e-13,-0.13357363809524908
1201,2.6416438376139458e-11,2.6158331939171784e-11,-2.581064369676741e-13,-0.13357363810094028
1221,2.185258418986165e-11,2.164109789376698e-11,-2.1148629609467053e-13,-0.13357363810559808
1241,1.8093339923973372e-11,1.7919676911354833e-11,-1.7366301261853927e-13,-0.13357363810941825
1261,1.4993829373452903e-11,1.485101463108744e-11,-1.428147423654624e-13,-0.13357363811255726
1281,1.2435864715970168e-11,1.2318215035537142e-11,-1.1764968043302548e-13,-0.13357363811514095
1301,1.032282965215793e-11,1.0225794347865574e-11,-9.703530429235599e-14,-0.1335736381172707
1321,8.575807260418833e-12,8.495652091352095e-12,-8.015516906673805e-14,-0.13357363811902864
1341,7.130097118988637e-12,7.0638112781892755e-12,-6.628584079936147e-14,-0.13357363812048145
1361,5.932720324703877e-12,5.877854868845192e-12,-5.4865455858685156e-14,-0.1335736381216835
1381,4.940196621126089e-12,4.894718829711375e-12,-4.54777914147145e-14,-0.13357363812267908
1401,4.116807929887764e-12,4.0790851006207915e-12,-3.77228292669728e-14,-0.1335736381235045
1421,3.4331647592770335e-12,3.4018375792867926e-12,-3.13271799902409e-14,-0.1335736381241895
1441,2.8651273831181388e-12,2.8391121482875645e-12,-2.6015234830574266e-14,-0.13357363812475842
1461,2.392768174209092e-12,2.3711363769715897e-12,-2.1631797237502318e-14,-0.1335736381252314
1481,1.999701248932038e-12,1.981705190221338e-12,-1.7996058710700026e-14,-0.1335736381256249
1501,1.6723512011710221e-12,1.6573516369869268e-12,-1.4999564184095285e-14,-0.13357363812595252
1521,1.3995449454039433e-12,1.3870508987765825e-12,-1.249404662736088e-14,-0.13357363812622555
1541,1.1720259309061355e-12,1.1615911207729384e-12,-1.0434810133197098e-14,-0.13357363812645323
1561,9.821395963613673e-13,9.734285721295627e-13,-8.71102423180453e-15,-0.13357363812664325
1581,8.23548944365683e-13,8.162815685031588e-13,-7.267375862524234e-15,-0.1335736381268019
1601,6.91006331422266e-13,6.849312508927322e-13,-6.075080529533864e-15,-0.1335736381269345
1621,5.801669573044805e-13,5.750904144508207e-13,-5.076542853659776e-15,-0.1335736381270454
1641,4.874214224800423e-13,4.831555243232554e-13,-4.265898156786935e-15,-0.1335736381271382
1661,4.0974184986760807e-13,4.061721777085755e-13,-3.5696721590325535e-15,-0.13357363812721593
1681,3.446611328631359e-13,3.416541387043093e-13,-3.0069941588265816e-15,-0.13357363812728107
1701,2.900750187726618e-13,2.875641432766174e-13,-2.5108754960444277e-15,-0.1335736381273357
1721,2.4428639380443085e-13,2.421915031730198e-13,-2.0948906314110437e-15,-0.1335736381273815
1741,2.0584405782768392e-13,2.0406455277156739e-13,-1.779505056116536e-15,-0.13357363812741999
1761,1.7353682510158415e-13,1.720467438262193e-13,-1.4900812753648424e-15,-0.1335736381274523
1781,1.464020760934366e-13,1.4516667659171373e-13,-1.2353995017228608e-15,-0.13357363812747944
1801,1.235680394237746e-13,1.2251548638779875e-13,-1.0525530359758379e-15,-0.13357363812750228
1821,1.0435529527472171e-13,1.0347521713436418e-13,-8.800781403575309e-16,-0.13357363812752152
1841,8.817512508750677e-14,8.74208988947737e-14,-7.54226192733076e-16,-0.13357363812753775
1861,7.45443193457559e-14,7.392244974104198e-14,-6.218696047139102e-16,-0.13357363812755138
1881,6.305544529145161e-14,6.25259450730942e-14,-5.295002183574058e-16,-0.1335736381275629
1901,5.336721756920822e-14,5.289808138877284e-14,-4.691361804353797e-16,-0.13357363812757259
1921,4.518155211539382e-14,4.481682240653459e-14,-3.6472970885922506e-16,-0.13357363812758077
1941,3.8270403858038813e-14,3.7947743485927e-14,-3.2266037211181647e-16,-0.1335736381275877
1961,3.2423163559315377e-14,3.21537848616488e-14,-2.6937869766657773e-16,-0.13357363812759354
1981,2.7524507700930122e-14,2.7295980780917766e-14,-2.2852692001235627e-16,-0.13357363812759848
2001,2.333180646773032e-14,2.3141401180288256e-14,-1.9040528744206323e-16,-0.13357363812760267
2021,1.9813318701938848e-14,1.963680767944812e-14,-1.765110224907297e-16,-0.13357363812760623
2041,1.6810105639440205e-14,1.666741661705957e-14,-1.4268902238063562e-16,-0.13357363812760925
2061,1.427715590392492e-14,1.4158975515613398e-14,-1.1818038831152035e-16,-0.13357363812761178
2081,1.2127936042094824e-14,1.2033108874343178e-14,-9.482716775164517e-17,-0.13357363812761391
2101,1.0314732449284005e-14,1.0227855222962284e-14,-8.687722632172151e-17,-0.13357363812761575
2121,8.780032375602604e-15,8.696289887735082e-15,-8.374248786752241e-17,-0.1335736381276173
2141,7.452708892916134e-15,7.390755133435777e-15,-6.195375948035707e-17,-0.13357363812761863
2161,6.3567608527029146e-15,6.323111694911777e-15,-3.3649157791137615e-17,-0.13357363812761974
2181,5.4069062816456246e-15,5.350909914881646e-15,-5.599636676397896e-17,-0.13357363812762074
2201,4.6169365824250344e-15,4.5710926478542386e-15,-4.584393457079582e-17,-0.13357363812762155
2221,3.919604701046431e-15,3.89279979619302e-15,-2.6804904853410974e-17,-0.13357363812762224
2241,3.3366118159567034e-15,3.305639584248498e-15,-3.09722317082055e-17,-0.13357363812762282
2261,2.855838184961966e-15,2.8317064531805533e-15,-2.413173178141274e-17,-0.1335736381276233
2281,2.428996022589488e-15,2.3999389632894556e-15,-2.9057059300032536e-17,-0.13357363812762374
2301,2.0791572396695767e-15,2.0625224993599938e-15,-1.663474030958291e-17,-0.1335736381276241
2321,1.7771625322721515e-15,1.757402676312065e-15,-1.9759855960086494e-17,-0.1335736381276244
2341,1.512712232101144e-15,1.4958469797825676e-15,-1.6865252318576273e-17,-0.13357363812762466
2361,1.2879648833974717e-15,1.2843916579468235e-15,-3.573225450648219e-18,-0.13357363812762488
2381,1.1094524241987404e-15,1.0965512409057251e-15,-1.29011832930153e-17,-0.13357363812762507
2401,9.44415495186538e-16,9.351911194343728e-16,-9.224375752165247e-18,-0.1335736381276252
2421,8.099692807156715e-16,8.056609491607703e-16,-4.308331554901218e-18,-0.13357363812762535
2441,6.909377896652947e-16,6.903183184457282e-16,-6.1947121956653e-19,-0.13357363812762546
2461,6.019141814092383e-16,5.908942471757684e-16,-1.1019934233469914e-17,-0.13357363812762557
2481,5.072371111522101e-16,5.027833663167739e-16,-4.453744835436239e-18,-0.13357363812762568
2501,4.273598397119939e-16,4.2180502928315697e-16,-5.5548104288369496e-18,-0.13357363812762574
2521,3.7592956337972586e-16,3.660796428009787e-16,-9.849920578747179e-18,-0.13357363812762582
2541,3.296499565047824e-16,3.301007436646082e-16,4.5078715982581645e-19,-0.13357363812762585
2561,2.672483449773972e-16,2.6590820226881016e-16,-1.3401427085870626e-18,-0.13357363812762593
2581,2.1991263466495527e-16,2.2627449130034974e-16,6.361856635394475e-18,-0.13357363812762593
2601,1.9684100086883836e-16,1.9539229050632136e-16,-1.4487103625170003e-18,-0.13357363812762596
2621,1.6869606226054147e-16,1.707593144704283e-16,2.0632522098868215e-18,-0.133573638127626
2641,1.5824397399326496e-16,1.4774285944935494e-16,-1.0501114543910029e-17,-0.13357363812762602
2661,1.2679681162086362e-16,1.2123957279619072e-16,-5.5572388246728976e-18,-0.13357363812762604
2681,1.0952293436080024e-16,1.1838333043287619e-16,8.860396072075948e-18,-0.13357363812762604
2701,8.876495613866913e-17,9.476586602063777e-17,6.000909881968642e-18,-0.13357363812762607
2721,8.705692540810965e-17,7.27035234150245e-17,-1.435340199308515e-17,-0.1335736381276261
2741,6.745208497500326e-17,6.712436602766606e-17,-3.2771894733720536e-19,-0.13357363812762607
2761,6.16591309292641e-17,4.868786024058856e-17,-1.2971270688675543e-17,-0.1335736381276261
2781,5.0082214576760754e-17,5.428056780560756e-17,4.198353228846808e-18,-0.1335736381276261
2801,5.1075653191468005e-17,4.958937607130678e-17,-1.4862771201612236e-18,-0.13357363812762613
2821,3.5664303966497216e-17,3.495774414159535e-17,-7.065598249018636e-19,-0.13357363812762613
2841,2.7443869298318574e-17,3.3173645865798326e-17,5.729776567479752e-18,-0.13357363812762615
2861,3.767566475505578e-17,2.7995551897198415e-17,-9.680112857857366e-18,-0.13357363812762615
2881,3.1368271919217344e-17,1.4095080419604553e-17,-1.727319149961279e-17,-0.13357363812762618
2901,2.014736017182566e-17,2.580543874892551e-17,5.658078577099849e-18,-0.13357363812762615
2921,1.303377404672058e-17,1.3685757744436523e-17,6.519836977159439e-19,-0.13357363812762615
2941,1.0158693295020491e-17,1.1085147233940963e-17,9.26453938920472e-19,-0.13357363812762618
2961,1.2247179936286407e-17,1.3834873030535388e-17,1.587693094248981e-18,-0.13357363812762618
2981,1.33839951393235e-17,1.0537733330006104e-17,-2.8462618093173956e-18,-0.1335736381276262
3001,1.1361330230223075e-17,7.669595035838412e-18,-3.6917351943846624e-18,-0.1335736381276262
3021,-9.045000677711787e-19,2.9443660567167687e-18,3.848866124487948e-18,-0.1335736381276262
3041,-5.212067568711502e-18,1.5444055986021763e-19,5.3665081285717195e-18,-0.1335736381276262
3061,-7.6174724178491e-19,7.959747272127442e-18,8.721494513912352e-18,-0.1335736381276262
3081,3.815154535810109e-18,6.5128652866420296e-18,2.6977107508319205e-18,-0.1335736381276262
3101,1.0654255043461812e-17,-5.721243491063842e-18,-1.6375498534525655e-17,-0.1335736381276262
3121,1.1620454496407261e-17,1.0346905884202472e-17,-1.2735486122047899e-18,-0.1335736381276262
3141,4.34757088867961e-18,1.0670253049174069e-17,6.322682160494459e-18,-0.13357363812762618
3161,2.6956023582998423e-18,1.0344388627911175e-17,7.648786269611333e-18,-0.13357363812762618
3181,2.913471968781978e-18,9.370522636459937e-19,-1.9764197051359844e-18,-0.13357363812762618
3201,-3.9368965755477024e-18,4.434524419690336e-18,8.371420995238039e-18,-0.13357363812762618
3221,-2.4360522225578016e-18,-3.602927719238669e-18,-1.1668754966808673e-18,-0.13357363812762618
3241,6.855981751951709e-18,-2.971767798529898e-19,-7.153158531804699e-18,-0.1335736381276262
3261,-7.113869858570682e-18,-5.421242305005383e-18,1.6926275535652996e-18,-0.1335736381276262
3281,4.737600610819352e-18,5.483106849729564e-18,7.455062389102127e-19,-0.13357363812762618
3301,-1.159816792855045e-17,3.3515746419129176e-18,1.4949742570463366e-17,-0.1335736381276262
3321,-5.82880932778034e-18,5.715410749392582e-18,1.1544220077172922e-17,-0.1335736381276262
3341,9.78321721995529e-18,6.0858683567554275e-18,-3.697348863199862e-18,-0.1335736381276262
3361,1.7036426887727976e-17,3.1709342585378197e-18,-1.3865492629190156e-17,-0.1335736381276262
3381,-9.020590755466559e-18,-3.526761128599131e-18,5.4938296268674275e-18,-0.1335736381276262
3401,2.3930589204424116e-18,-2.4881596753596062e-18,-4.881218595802018e-18,-0.13357363812762618
3421,1.1500826040722965e-17,2.9479394881231624e-18,-8.552886552599803e-18,-0.13357363812762618
3441,4.5698889045656136e-18,-4.2731253734985224e-19,-4.997201441915466e-18,-0.13357363812762618
3461,6.856581237045204e-18,1.9188429936376203e-18,-4.937738243407584e-18,-0.13357363812762618
3481,-1.0472468769649907e-17,-8.464205306992192e-18,2.008263462657715e-18,-0.1335736381276262
3501,2.783173582658236e-19,9.944546740960134e-18,9.666229382694312e-18,-0.1335736381276262
3521,-1.1462647107231677e-17,7.286975104618755e-18,1.8749622211850432e-17,-0.13357363812762618
3541,-7.162268407219007e-18,-9.195584308353221e-18,-2.0333159011342133e-18,-0.13357363812762618
3561,4.468961767626591e-18,1.0531420724259818e-17,6.062458956633227e-18,-0.13357363812762615
3581,3.2669894864842394e-18,3.232108356678929e-18,-3.488112980531026e-20,-0.13357363812762615
3601,9.275708730454149e-18,1.1427056852577689e-17,2.1513481221235397e-18,-0.13357363812762613
3621,1.032597208256266e-17,8.672204436422453e-18,-1.6537676461402075e-18,-0.13357363812762613
3641,-4.384821326256263e-18,-9.378841646165216e-18,-4.994020319908953e-18,-0.13357363812762613
3661,-1.1796978578508442e-17,-3.965650887099603e-18,7.83132769140884e-18,-0.13357363812762613
3681,-1.1095364917559383e-17,-1.7683744089253755e-17,-6.588379171694372e-18,-0.13357363812762613
3701,-2.8127044427639946e-18,-7.119916196875914e-18,-4.30721175411192e-18,-0.13357363812762613
3721,5.471204855479051e-18,-7.187643802857708e-18,-1.265884865833676e-17,-0.13357363812762613
3741,-1.3330663965741373e-18,-5.830124723724832e-18,-4.497058327150695e-18,-0.13357363812762613
3761,-8.859120705833206e-18,-9.089149972941084e-18,-2.3002926710787806e-19,-0.1335736381276261
3781,4.44916191652156e-18,2.874181048182888e-18,-1.5749808683386717e-18,-0.1335736381276261
3801,3.9328771558426825e-18,5.960492184692867e-18,2.0276150288501843e-18,-0.1335736381276261
3821,-5.469059180611525e-19,1.2424131440114186e-17,1.2971037358175338e-17,-0.13357363812762607
3841,-1.5469966800337773e-19,1.3950369630929326e-20,1.6865003763430706e-19,-0.1335736381276261
3861,8.121049245059937e-18,1.5457729062099758e-18,-6.575276338849961e-18,-0.1335736381276261
3881,-1.7735565530917433e-18,-5.164437976612555e-18,-3.390881423520812e-18,-0.1335736381276261
3901,9.029126209798985e-18,3.690323227256071e-18,-5.338802982542914e-18,-0.1335736381276261
3921,6.7589660296511156e-18,2.290368547057238e-18,-4.468597482593878e-18,-0.1335736381276261
3941,-1.2452377347885515e-17,-1.2196746470290147e-18,1.12327027008565e-17,-0.1335736381276261
3961,-2.5445882126782135e-18,-3.3178921530239956e-18,-7.733039403457821e-19,-0.1335736381276261
3981,-6.259709279385133e-18,-1.525540012310228e-17,-8.995690843717147e-18,-0.13357363812762607
4001,-1.926397952343672e-18,-8.329960958185493e-19,1.0934018565251225e-18,-0.1335736381276261
4021,7.784378957329013e-19,-3.0158771618195297e-18,-3.794315057552431e-18,-0.1335736381276261
4041,-7.968447602445841e-18,-7.723981753544376e-18,2.444658489014653e-19,-0.13357363812762607
4061,7.725286558906969e-18,-6.798601168662032e-18,-1.4523887727569e-17,-0.13357363812762607
4081,1.7368179943516272e-18,4.192096285673999e-18,2.4552782913223717e-18,-0.13357363812762602
4101,-1.2783019813795062e-18,6.4291558120689435e-18,7.70745779344845e-18,-0.13357363812762602
4121,-3.786373240882915e-18,-2.954741073879814e-18,8.316321670031005e-19,-0.13357363812762602
4141,6.338915946255283e-18,1.1947531126544898e-17,5.608615180289615e-18,-0.13357363812762602
4161,-4.365627825126235e-18,1.7647227396874837e-18,6.130350564813718e-18,-0.13357363812762602
4181,-5.153533432689346e-18,1.1027376546398015e-17,1.618090997908736e-17,-0.13357363812762602
4201,1.4142523323133915e-18,-1.262907140298164e-18,-2.6771594726115556e-18,-0.13357363812762602
4221,2.70749196801799e-18,3.6422801610396175e-18,9.347881930216274e-19,-0.13357363812762604
4241,1.172725098703816e-17,9.653566003520519e-18,-2.0736849835176415e-18,-0.13357363812762604
4261,-1.2131727123818889e-17,-6.0615378836488054e-18,6.070189240170083e-18,-0.13357363812762604
4281,-9.780218661459863e-18,-8.324498768179393e-18,1.4557198932804702e-18,-0.13357363812762602
4301,9.75599620643471e-19,-1.435024890069878e-18,-2.410624510713349e-18,-0.13357363812762602
4321,-7.037035449699838e-18,-1.5094614418232388e-17,-8.05757896853255e-18,-0.13357363812762602
4341,-1.4766011232145714e-18,4.655153189456737e-18,6.1317543126713084e-18,-0.133573638127626
4361,1.0692258845544683e-18,8.795797245568359e-18,7.72657136101389e-18,-0.13357363812762596
4381,4.432916639382939e-20,3.2939678891824954e-18,3.249638722788666e-18,-0.133573638127626
4401,-1.3125511185453128e-17,-3.739195232291694e-18,9.386315953161434e-18,-0.133573638127626
4421,-1.1026048625588241e-17,-4.910634851648033e-18,6.115413773940209e-18,-0.13357363812762596
4441,1.4697740286831055e-17,7.706542485840908e-18,-6.991197800990147e-18,-0.13357363812762596
4461,-1.1003971706226506e-17,-9.888512508477332e-19,1.0015120455378773e-17,-0.13357363812762593
4481,6.652473898934941e-18,5.316891978768828e-18,-1.3355819201661135e-18,-0.13357363812762593
4501,6.837259324956075e-18,1.1921439205001793e-17,5.084179880045718e-18,-0.1335736381276259
4521,1.1527848120121484e-17,7.65512978607154e-18,-3.872718334049943e-18,-0.1335736381276259
4541,-8.327780801557458e-19,-1.0089195897157627e-17,-9.25641781700188e-18,-0.1335736381276259
4561,-1.0442253707435196e-17,-7.14560449097865e-18,3.296649216456546e-18,-0.1335736381276259
4581,4.852351104203934e-18,7.156326729622113e-18,2.3039756254181787e-18,-0.13357363812762593
4601,4.295594262199716e-18,-9.509240950677361e-19,-5.246518357267452e-18,-0.13357363812762593
4621,2.221443176337736e-18,-1.7662080772000912e-18,-3.987651253537827e-18,-0.13357363812762593
4641,-2.3711296277740263e-18,1.54458615919052e-18,3.915715786964546e-18,-0.13357363812762596
4661,-5.942948602987398e-18,-8.111793064302785e-18,-2.168844461315387e-18,-0.13357363812762596
4681,-1.4883620525759012e-18,-1.3541400850388177e-17,-1.2053038797812275e-17,-0.13357363812762596
4701,-1.5862093437626103e-18,-8.804672902636317e-18,-7.218463558873707e-18,-0.13357363812762593
4721,-1.6252930996063678e-18,5.265659127234086e-18,6.890952226840454e-18,-0.1335736381276259
4741,7.256480012558757e-20,-8.384454970639499e-18,-8.457019770765087e-18,-0.13357363812762593
4761,7.032384576359331e-18,3.617513623041046e-18,-3.414870953318285e-18,-0.1335736381276259
4781,-3.962295208932702e-18,-6.290354713793303e-18,-2.328059504860601e-18,-0.1335736381276259
4801,6.641176132001867e-19,8.61502100355105e-18,7.950903390350863e-18,-0.13357363812762588
4821,-1.0166594615252523e-17,-7.58187130227974e-19,9.408407485024548e-18,-0.1335736381276259
4841,1.1935821551457938e-17,-4.5823198105548396e-20,-1.1981644749563486e-17,-0.1335736381276259
4861,-4.7080020276489535e-18,5.970331635674884e-19,5.305035191216442e-18,-0.1335736381276259
4881,8.062512262149457e-18,-1.4118720097492099e-18,-9.474384271898668e-18,-0.1335736381276259
4901,-3.1085295968738366e-18,7.072699705852295e-18,1.0181229302726133e-17,-0.13357363812762588
4921,-1.1559640056029603e-17,-9.566485794499189e-18,1.993154261530414e-18,-0.13357363812762585
4941,2.399706880194138e-18,4.606329732321768e-18,2.20662285212763e-18,-0.13357363812762585
4961,2.2291026224612127e-17,8.708234432142506e-18,-1.3582791792469621e-17,-0.13357363812762585
4981,8.618343151346986e-18,3.499420629271746e-18,-5.1189225220752405e-18,-0.13357363812762582
5001,1.5956549530341842e-17,3.200806820803985e-18,-1.2755742709537858e-17,-0.13357363812762582
5021,6.21371919941043e-18,-3.1154591270745264e-19,-6.525265112117883e-18,-0.13357363812762582
5041,3.0371592656191306e-18,-6.074831866839977e-19,-3.6446424523031284e-18,-0.13357363812762582
5061,-1.3575060830156398e-17,-4.567120027973771e-18,9.007940802182628e-18,-0.13357363812762582
5081,-5.888326981530556e-18,7.218628793685738e-18,1.3106955775216294e-17,-0.13357363812762582
5101,1.4634938057193002e-18,4.185228733484936e-18,2.7217349277656357e-18,-0.13357363812762582
5121,-7.385138919854549e-18,-2.9854755926314876e-18,4.399663327223061e-18,-0.13357363812762582
5141,-1.3379465861146893e-17,-6.805798807773884e-18,6.573667053373009e-18,-0.13357363812762582
5161,5.599068192300327e-18,-1.9912579664535745e-18,-7.590326158753901e-18,-0.1335736381276258
5181,6.684225888005984e-19,2.677538445728208e-19,-4.006687442277776e-19,-0.1335736381276258
5201,8.196460359212949e-18,-5.289100218310118e-18,-1.3485560577523067e-17,-0.13357363812762577
5221,4.5424119988705855e-18,3.5355096988940365e-19,-4.188861028981182e-18,-0.13357363812762577
5241,3.2140429828141465e-18,-3.3182080383863177e-18,-6.532251021200464e-18,-0.1335736381276258
5261,-8.954014183847933e-19,2.7408005143356447e-18,3.636201932720438e-18,-0.1335736381276258
5281,-1.9612963615415096e-18,2.9906868319752696e-18,4.951983193516779e-18,-0.13357363812762582
5301,-2.2278527796294853e-19,2.2033249500478197e-18,2.426110228010768e-18,-0.13357363812762582
5321,-1.5445926686230399e-18,1.014543248282553e-18,2.559135916905593e-18,-0.1335736381276258
5341,4.368429731949414e-18,-9.012836512455994e-18,-1.3381266244405407e-17,-0.1335736381276258
5361,3.0079167384437327e-18,-4.591140450974995e-19,-3.4670307835412322e-18,-0.1335736381276258
5381,-3.9941017867646723e-19,1.6203195311800654e-17,1.6602605490477122e-17,-0.1335736381276258
5401,1.0668547270481165e-17,1.4713488961019087e-17,4.044941690537922e-18,-0.1335736381276258
5421,5.418179079597527e-18,1.1285061107339298e-18,-4.289672968863597e-18,-0.1335736381276258
5441,-6.908569689981382e-18,-9.268410130273244e-18,-2.359840440291862e-18,-0.1335736381276258
5461,-3.9360941260079464e-18,1.322140886767026e-18,5.258235012774972e-18,-0.13357363812762582
5481,1.3658557531977207e-18,-4.9142716903779294e-18,-6.2801274435756505e-18,-0.13357363812762582
5501,-3.031780016032762e-18,2.0652867000502685e-18,5.097066716083031e-18,-0.13357363812762582
5521,-6.7563943019048295e-18,-2.712119187768644e-18,4.044275114136185e-18,-0.13357363812762582
5541,7.81665334303568e-18,1.85310524915767e-18,-5.96354809387801e-18,-0.1335736381276258
5561,-5.008471940051274e-18,-1.362667452926701e-17,-8.618202589215736e-18,-0.13357363812762577
5581,8.431043469210037e-18,3.3563071042827733e-18,-5.074736364927263e-18,-0.13357363812762577
5601,-6.409813667668316e-19,-1.7978184975443726e-17,-1.7337203608676894e-17,-0.13357363812762577
5621,-6.954314771336723e-18,4.1244046966677487e-19,7.366755241003498e-18,-0.13357363812762574
5641,7.601896309550525e-18,-2.4872565760190348e-18,-1.008915288556956e-17,-0.13357363812762574
5661,-8.546221596773787e-18,-1.0063879565490598e-17,-1.5176579687168115e-18,-0.13357363812762574
5681,8.70162156516315e-18,9.610575175194458e-18,9.089536100313074e-19,-0.1335736381276257
5701,4.2033979322904404e-18,2.801295810410505e-18,-1.4021021218799353e-18,-0.1335736381276257
5721,-3.237010264578199e-18,-4.5745808508298205e-18,-1.3375705862516215e-18,-0.13357363812762574
5741,-7.530449083063114e-18,2.064504627614636e-18,9.59495371067775e-18,-0.13357363812762574
5761,-4.81119871832051e-18,2.309029023240022e-18,7.120227741560532e-18,-0.13357363812762574
