iteration,cross_term_1,cross_term_2,diff,cumsum
481,2.6806959084572644e-7,8.896617603471904e-8,-1.791034148110074e-7,-0.1256045162550854
501,1.9969233106181776e-7,6.676341454125013e-8,-1.3292891652056763e-7,-0.12560759045604328
521,1.490063434788121e-7,5.028697360715446e-8,-9.871936987165765e-8,-0.12560987282637154
541,1.1136962525808968e-7,3.8008420775599674e-8,-7.336120448249001e-8,-0.12561156838643392
561,8.337344136441888e-8,2.8822439004600702e-8,-5.455100235981818e-8,-0.12561282881172853
581,6.251042480237758e-8,2.192491822271425e-8,-4.058550657966333e-8,-0.12561376632289192
601,4.6932083597106674e-8,1.6727671293640962e-8,-3.020441230346571e-8,-0.12561446394986506
621,3.527450109497359e-8,1.2798469504297735e-8,-2.2476031590675854e-8,-0.12561498312789948
641,2.6531959879959837e-8,9.818436247757818e-9,-1.671352363220202e-8,-0.12561536934985335
661,1.9963069224897078e-8,7.551443779010802e-9,-1.2411625445886276e-8,-0.12561565637080996
681,1.502038653708724e-8,5.82196620019085e-9,-9.198420336896389e-9,-0.1256158693105301
701,1.1298357779185157e-8,4.499002377152511e-9,-6.799355402032647e-9,-0.125616026923706
721,8.495347774957462e-9,3.4843977069623227e-9,-5.01095006799514e-9,-0.12561614325703366
741,6.385889493261842e-9,2.704348601493256e-9,-3.681540891768586e-9,-0.1256162288586373
761,4.800319079197034e-9,2.1031933838642204e-9,-2.6971256953328134e-9,-0.12561629165848115
781,3.610085000094595e-9,1.6388403177273782e-9,-1.971244682367217e-9,-0.1256163376094448
801,2.7174376197836714e-9,1.2793754848443383e-9,-1.4380621349393331e-9,-0.12561637116111088
821,2.0481605180043915e-9,1.000533170945322e-9,-1.0476273470590696e-9,-0.12561639561977483
841,1.5461761950765223e-9,7.838072745027397e-10,-7.623689205737826e-10,-0.12561641342785324
861,1.1693358556670375e-9,6.150425173498511e-10,-5.542933383171864e-10,-0.12561642638108003
881,8.8609472118053e-10,4.833835928576572e-10,-4.027111283228727e-10,-0.12561643579537077
901,6.729073603034207e-10,3.8048832172752003e-10,-2.924190385759007e-10,-0.12561644263312394
921,5.1220475229164e-10,2.9993410634893213e-10,-2.1227064594270787e-10,-0.12561644759735052
941,3.908539534056375e-10,2.367668764862847e-10,-1.540870769193528e-10,-0.1256164512008431
961,2.9902340905477323e-10,1.8715701119823323e-10,-1.1186639785654e-10,-0.1256164538167765
981,2.2936026109026307e-10,1.4813699645421978e-10,-8.122326463604329e-11,-0.12561645571604993
1001,1.7637761959141283e-10,1.1740205166941179e-10,-5.897556792200104e-11,-0.12561645709509042
1021,1.3598178274189662e-10,9.315868358387274e-11,-4.2823099158023886e-11,-0.12561645809641406
1041,1.0510921032953801e-10,7.400924598141044e-11,-3.1099964348127575e-11,-0.12561645882354575
1061,8.14574740064469e-11,5.886319519912678e-11,-2.259427880732012e-11,-0.12561645935170843
1081,6.329151053190996e-11,4.686838814847551e-11,-1.6423122383434454e-11,-0.1256164597355148
1101,4.9302129149498596e-11,3.735775032415353e-11,-1.1944378825345067e-11,-0.1256164600145716
1121,3.850037253420422e-11,2.980807258750416e-11,-8.692299946700056e-12,-0.12561646021758763
1141,3.013802536585437e-11,2.3808240445548686e-11,-6.329784920305682e-12,-0.12561646036537577
1161,2.3647594695911574e-11,1.9034735866657966e-11,-4.612858829253607e-12,-0.12561646047303496
1181,1.8597669367246857e-11,1.5232690744144055e-11,-3.3649786231028024e-12,-0.12561646055152903
1201,1.4659091132340784e-11,1.2201221114609539e-11,-2.4578700177312452e-12,-0.12561646060882403
1221,1.1580004023949411e-11,9.781690361940164e-12,-1.7983136620092476e-12,-0.12561646065070778
1241,9.16716399743743e-12,7.848730682362743e-12,-1.3184333150746869e-12,-0.1256164606813825
1261,7.272002368220559e-12,6.3030772046313086e-12,-9.689251635892503e-13,-0.12561646070389768
1281,5.780113200260479e-12,5.065981932930854e-12,-7.141312673296247e-13,-0.12561646072046723
1301,4.603131535192857e-12,4.074924465907377e-12,-5.282070692854794e-13,-0.1256164607327003
1321,3.672728903759494e-12,3.280293165843566e-12,-3.924357379159283e-13,-0.125616460741768
1341,2.9357904506189987e-12,2.64260004114856e-12,-2.931904094704386e-13,-0.125616460748523
1361,2.350949041958309e-12,2.1304216690466538e-12,-2.2052737291165508e-13,-0.12561646075358626
1381,1.8859567021898826e-12,1.718733247027787e-12,-1.6722345516209568e-13,-0.12561646075740981
1401,1.5156063061341308e-12,1.387572701375385e-12,-1.280336047587459e-13,-0.12561646076032293
1421,1.2201073378293684e-12,1.120979066477425e-12,-9.912827135194328e-14,-0.12561646076256558
1441,9.83966154630532e-13,9.062115347943822e-13,-7.775461983614973e-14,-0.125616460764313
1461,7.949364072455289e-13,7.330717745538546e-13,-6.186463269167428e-14,-0.12561646076569338
1481,6.433873820809551e-13,5.933712487298506e-13,-5.00161333511045e-14,-0.12561646076680058
1501,5.21729204677679e-13,4.805914571211051e-13,-4.113774755657388e-14,-0.12561646076770341
1521,4.238983868610948e-13,3.894916737198517e-13,-3.4406713141243065e-14,-0.12561646076845231
1541,3.4511718320081766e-13,3.158354059055121e-13,-2.928177729530555e-14,-0.1256164607690844
1561,2.816180553527775e-13,2.56267913104022e-13,-2.535014224875546e-14,-0.125616460769627
1581,2.3031860543390875e-13,2.0804668492184566e-13,-2.227192051206309e-14,-0.12561646077010033
1601,1.8884791021086596e-13,1.6899130176598463e-13,-1.9856608444881334e-14,-0.12561646077051947
1621,1.5525856258226566e-13,1.373410125965667e-13,-1.7917549985698962e-14,-0.12561646077089558
1641,1.2803200492476114e-13,1.1168006046366081e-13,-1.6351944461100336e-14,-0.12561646077123703
1661,1.0592409846252474e-13,9.085754556722187e-14,-1.506655289530286e-14,-0.12561646077155011
1681,8.792307084213503e-14,7.39582201205888e-14,-1.3964850721546226e-14,-0.12561646077183958
1701,7.327550230760136e-14,6.023641624892691e-14,-1.3039086058674453e-14,-0.12561646077210908
1721,6.132546367041244e-14,4.90798197355056e-14,-1.2245643934906833e-14,-0.12561646077236147
1741,5.154158618438556e-14,4.000907806942049e-14,-1.1532508114965066e-14,-0.12561646077259886
1761,4.3543975316375267e-14,3.262500785230924e-14,-1.0918967464066028e-14,-0.12561646077282299
1781,3.697291141599313e-14,2.6621270105211754e-14,-1.0351641310781377e-14,-0.1256164607730353
1801,3.157169151637271e-14,2.1739196101870803e-14,-9.832495414501904e-15,-0.12561646077323677
1821,2.7113933608139397e-14,1.7743420620003876e-14,-9.37051298813552e-15,-0.12561646077342842
1841,2.3414765062813862e-14,1.449997142196156e-14,-8.914793640852303e-15,-0.12561646077361097
1861,2.037842818134053e-14,1.1859553101295978e-14,-8.518875080044552e-15,-0.12561646077378505
1881,1.7821803177832946e-14,9.695599061861572e-15,-8.126204115971374e-15,-0.12561646077395122
1901,1.5698462627431803e-14,7.93240701239248e-15,-7.766055615039322e-15,-0.12561646077410998
1921,1.3921001318094877e-14,6.496391398410132e-15,-7.424609919684746e-15,-0.12561646077426178
1941,1.2419539260843191e-14,5.3177086147965224e-15,-7.101830646046669e-15,-0.1256164607744069
1961,1.1162837769352224e-14,4.357616579211492e-15,-6.8052211901407316e-15,-0.1256164607745458
1981,1.0096081738516119e-14,3.576375361225473e-15,-6.519706377290646e-15,-0.12561646077467875
2001,9.163925209283737e-15,2.929136681514845e-15,-6.2347885277688915e-15,-0.12561646077480598
2021,8.38115183829339e-15,2.4020386724036735e-15,-5.9791131658897164e-15,-0.12561646077492786
2041,7.691078895691508e-15,1.967183327560203e-15,-5.723895568131305e-15,-0.12561646077504454
2061,7.102076451087471e-15,1.629216043427898e-15,-5.472860407659573e-15,-0.1256164607751563
2081,6.566166578462502e-15,1.3370758786661348e-15,-5.229090699796367e-15,-0.1256164607752634
2101,6.1295968026128215e-15,1.1043706630938676e-15,-5.025226139518954e-15,-0.125616460775366
2121,5.7135093191313436e-15,9.064201826038792e-16,-4.807089136527464e-15,-0.12561646077546432
2141,5.353947002024527e-15,7.362394838621339e-16,-4.617707518162393e-15,-0.12561646077555852
2161,5.04734924668103e-15,6.13774570044832e-16,-4.433574676636198e-15,-0.1256164607756488
2181,4.729061987711491e-15,4.973258273418e-16,-4.231736160369691e-15,-0.1256164607757353
2201,4.479287728952443e-15,4.1074590933233166e-16,-4.0685418196201115e-15,-0.12561646077581823
2221,4.233687576939426e-15,3.433651191550931e-16,-3.8903224577843335e-15,-0.12561646077589764
2241,4.0208104864243324e-15,2.868847826148168e-16,-3.733925703809515e-15,-0.1256164607759738
2261,3.808192361522456e-15,2.3264528797473803e-16,-3.575547073547718e-15,-0.12561646077604677
2281,3.618720939016184e-15,1.8811933514635917e-16,-3.4306016038698253e-15,-0.1256164607761167
2301,3.451778167392842e-15,1.6444853202333293e-16,-3.2873296353695093e-15,-0.12561646077618374
2321,3.2815731192501585e-15,1.2887584694365175e-16,-3.152697272306507e-15,-0.12561646077624802
2341,3.1381187419713922e-15,1.182705303527794e-16,-3.0198482116186127e-15,-0.1256164607763096
2361,2.9853991180156134e-15,9.189165136524984e-17,-2.8935074666503637e-15,-0.12561646077636865
2381,2.8580789932896327e-15,9.081862864312934e-17,-2.7672603646465034e-15,-0.12561646077642524
2401,2.7177958321208017e-15,5.986230082428761e-17,-2.657933531296514e-15,-0.12561646077647948
2421,2.6025587834639017e-15,5.0968414381519246e-17,-2.5515903690823824e-15,-0.12561646077653146
2441,2.483913728644299e-15,3.93958059490466e-17,-2.4445179226952523e-15,-0.12561646077658128
2461,2.3804172948583693e-15,3.876510387556244e-17,-2.3416521909828068e-15,-0.12561646077662902
2481,2.2761363759793825e-15,3.315798294119117e-17,-2.242978393038191e-15,-0.12561646077667482
2501,2.1692360447067063e-15,1.6533299325186005e-17,-2.1527027453815203e-15,-0.12561646077671867
2521,2.077123850153967e-15,1.533924136218849e-17,-2.0617846087917784e-15,-0.1256164607767607
2541,1.992287275688584e-15,1.7865037306163854e-17,-1.97442223838242e-15,-0.125616460776801
2561,1.9121776175682896e-15,1.0834679023732801e-17,-1.901342938544557e-15,-0.12561646077683966
2581,1.8250869135994946e-15,2.087068373250419e-17,-1.8042162298669904e-15,-0.12561646077687666
2601,1.7513898413894673e-15,2.5753551769437935e-18,-1.7488144862125235e-15,-0.12561646077691221
2621,1.6733527791035021e-15,3.69050842358938e-18,-1.6696622706799127e-15,-0.12561646077694621
2641,1.5995099340627424e-15,5.8848351859666964e-18,-1.5936250988767756e-15,-0.12561646077697883
2661,1.5512659793401309e-15,1.586174680778027e-17,-1.5354042325323507e-15,-0.12561646077701008
2681,1.4722068440014183e-15,4.145408255856618e-18,-1.4680614357455617e-15,-0.12561646077704006
2701,1.4168229021297531e-15,8.423609709922712e-18,-1.4083992924198305e-15,-0.12561646077706876
2721,1.3476280619755542e-15,4.658407505491868e-18,-1.3429696544700622e-15,-0.1256164607770963
2741,1.302999794480826e-15,8.209289118663295e-18,-1.2947905053621629e-15,-0.12561646077712268
2761,1.246621703960207e-15,5.51161427048444e-18,-1.2411100896897226e-15,-0.125616460777148
2781,1.1837070988433775e-15,2.518861325576393e-18,-1.1811882375178011e-15,-0.12561646077717223
2801,1.141963527631682e-15,-3.2302613966728258e-18,-1.145193789028355e-15,-0.1256164607771955
2821,1.109137943288988e-15,1.007339728326518e-17,-1.0990645460057228e-15,-0.12561646077721775
2841,1.0558127565754018e-15,2.82412802194233e-18,-1.0529886285534595e-15,-0.1256164607772391
2861,1.0018333073364342e-15,5.4356111542281685e-18,-9.96397696182206e-16,-0.12561646077725958
2881,9.67278938992322e-16,-1.1637612315087521e-18,-9.684427002238307e-16,-0.1256164607772792
2901,9.153178352725188e-16,1.1890254155309167e-18,-9.141288098569877e-16,-0.125616460777298
2921,8.771284881538777e-16,4.37994078601466e-18,-8.72748547367863e-16,-0.12561646077731603
2941,8.689397210345217e-16,1.3220154123502587e-17,-8.557195669110191e-16,-0.12561646077733332
2961,8.155354253303728e-16,5.225539850615249e-18,-8.103098854797576e-16,-0.1256164607773499
2981,7.722247218233645e-16,2.598143136299485e-19,-7.719649075097346e-16,-0.12561646077736577
3001,7.469284690479225e-16,-3.698885803413476e-18,-7.506273548513359e-16,-0.12561646077738098
3021,7.048956396713323e-16,-9.128703716692477e-18,-7.140243433880248e-16,-0.12561646077739558
3041,6.807024483898609e-16,-4.77134669431147e-18,-6.854737950841723e-16,-0.12561646077740954
3061,6.61470661660546e-16,4.882044737598942e-18,-6.56588616922947e-16,-0.12561646077742294
3081,6.213555206106582e-16,-2.9689126758267725e-18,-6.24324433286485e-16,-0.1256164607774358
3101,5.974435344847707e-16,-1.2064960165331197e-17,-6.095084946501019e-16,-0.12561646077744812
3121,5.712943790704283e-16,-5.710658507127591e-19,-5.71865444921141e-16,-0.12561646077745994
3141,5.581999156455368e-16,1.681724050339547e-18,-5.565181915951973e-16,-0.12561646077747124
3161,5.335612357862641e-16,6.117805651622964e-18,-5.274434301346411e-16,-0.12561646077748206
3181,5.112366011070537e-16,1.5466008298588184e-18,-5.096900002771949e-16,-0.12561646077749247
3201,4.8902879665712855e-16,-6.161067133997722e-18,-4.951898637911263e-16,-0.12561646077750244
3221,4.74899776276408e-16,2.5313041416292513e-19,-4.746466458622451e-16,-0.125616460777512
3241,4.459722755365976e-16,3.8199402800537516e-18,-4.4215233525654385e-16,-0.12561646077752114
3261,4.237820302423068e-16,-2.7956644292262966e-18,-4.265776946715331e-16,-0.12561646077752991
3281,4.098883771473454e-16,-3.880763163775133e-18,-4.137691403111205e-16,-0.12561646077753832
3301,3.9179191905144047e-16,-1.268445863935247e-18,-3.930603649153757e-16,-0.1256164607775464
3321,3.7473960929082916e-16,-8.206391047940895e-19,-3.7556024839562326e-16,-0.12561646077755415
3341,3.7055585727505326e-16,1.0914702065435422e-17,-3.5964115520961785e-16,-0.12561646077756156
3361,3.452619484065851e-16,-7.813126399329082e-18,-3.530750748059142e-16,-0.12561646077756863
3381,3.414818406832863e-16,5.692452936163521e-18,-3.357893877471228e-16,-0.12561646077757543
3401,3.2506332794559626e-16,1.4782870296054597e-19,-3.2491549924263573e-16,-0.12561646077758198
3421,3.100491371283929e-16,-4.336215663076526e-19,-3.1048275869470057e-16,-0.12561646077758823
3441,2.920509034155431e-16,-3.798983101037567e-18,-2.958498865165807e-16,-0.12561646077759422
3461,2.7911766362823697e-16,-3.294792102024247e-18,-2.824124557302612e-16,-0.12561646077759997
3481,2.7522202996329025e-16,-1.4033065097012373e-18,-2.7662533647299148e-16,-0.12561646077760547
3501,2.5528360370166503e-16,-1.0655543831875133e-18,-2.5634915808485257e-16,-0.12561646077761077
3521,2.479152871832227e-16,-1.2986049194295817e-18,-2.492138921026523e-16,-0.12561646077761582
3541,2.4001459057119455e-16,-3.611109710793103e-18,-2.4362570028198766e-16,-0.12561646077762068
3561,2.3423121042613437e-16,-5.675511322708291e-18,-2.3990672174884264e-16,-0.12561646077762534
3581,2.2618668190647924e-16,2.6717805118299555e-18,-2.235149013946493e-16,-0.1256164607776298
3601,2.1232672178138784e-16,-5.416857981587572e-18,-2.177435797629754e-16,-0.12561646077763408
3621,1.9128755006506667e-16,-6.209680749910624e-18,-1.974972308149773e-16,-0.1256164607776382
3641,1.8942522702091193e-16,-7.880386302193337e-19,-1.9021326565113126e-16,-0.1256164607776421
3661,1.8291199854610182e-16,1.1233930655935488e-18,-1.8178860548050826e-16,-0.12561646077764588
3681,1.7046327667151256e-16,6.144298369053186e-18,-1.6431897830245938e-16,-0.12561646077764949
3701,1.667915957227708e-16,6.203636944267976e-19,-1.66171232028344e-16,-0.12561646077765296
3721,1.655702068366557e-16,-3.2844805855062536e-18,-1.6885468742216195e-16,-0.12561646077765626
3741,1.627466991237095e-16,2.1434731567989827e-18,-1.606032259669105e-16,-0.12561646077765945
3761,1.5666571694846592e-16,2.6560090366842943e-19,-1.564001160447975e-16,-0.12561646077766248
3781,1.3635168286717825e-16,-1.9246933651963146e-18,-1.3827637623237457e-16,-0.1256164607776654
3801,1.347471509303284e-16,-1.3654598821061433e-18,-1.3611261081243454e-16,-0.1256164607776682
3821,1.3052435098403212e-16,-1.6181900604007785e-18,-1.321425410444329e-16,-0.12561646077767089
3841,1.2267627672488666e-16,-1.1250217387461925e-17,-1.339264941123486e-16,-0.12561646077767344
3861,1.176301707848051e-16,-9.122040239490779e-18,-1.2675221102429589e-16,-0.1256164607776759
3881,1.1512561969708137e-16,5.3310433227402505e-18,-1.0979457637434111e-16,-0.12561646077767827
3901,1.071322055763842e-16,9.706578609310224e-19,-1.0616154771545319e-16,-0.12561646077768057
3921,1.1395066363658866e-16,6.2181786979197156e-18,-1.0773248493866895e-16,-0.1256164607776827
3941,1.0023835178375519e-16,-5.689184163570779e-18,-1.0592753594732597e-16,-0.1256164607776848
3961,9.889165584578179e-17,1.014366471143754e-17,-8.874799113434426e-17,-0.1256164607776868
3981,1.0068407077814207e-16,1.2288935942485297e-18,-9.945517718389354e-17,-0.1256164607776887
4001,9.114624650348153e-17,-2.5817820197817568e-18,-9.372802852326329e-17,-0.12561646077769056
4021,8.912163951558323e-17,-2.014967522170724e-18,-9.113660703775396e-17,-0.1256164607776923
4041,7.750421345173498e-17,-5.344774190442442e-18,-8.284898764217743e-17,-0.125616460777694
4061,6.83171502519035e-17,-2.514859478379908e-18,-7.083200973028341e-17,-0.12561646077769562
4081,6.855413466790296e-17,-6.709383091872196e-18,-7.526351775977516e-17,-0.12561646077769714
4101,7.390065355264083e-17,3.8427238902413235e-18,-7.005792966239951e-17,-0.1256164607776986
4121,6.015370492762096e-17,-1.465341867021542e-18,-6.16190467946425e-17,-0.12561646077770003
4141,7.140764584120747e-17,5.747697686528321e-18,-6.565994815467915e-17,-0.1256164607777014
4161,5.374775676354783e-17,-1.3663686836471463e-17,-6.741144360001929e-17,-0.12561646077770272
4181,5.966123766915753e-17,-4.728498950646251e-18,-6.438973661980379e-17,-0.12561646077770397
4201,5.2339450695144153e-17,-8.898153008463201e-18,-6.123760370360736e-17,-0.12561646077770516
4221,5.524217816258725e-17,-5.174536140909931e-18,-6.041671430349718e-17,-0.12561646077770633
4241,5.254183844779753e-17,5.951299845768016e-18,-4.659053860202952e-17,-0.12561646077770744
4261,4.91631913712751e-17,5.9601295050531485e-18,-4.320306186622195e-17,-0.12561646077770847
4281,4.3232439090496446e-17,-6.372463494818928e-18,-4.9604902585315374e-17,-0.12561646077770952
4301,4.9590921654994794e-17,9.331270149486824e-19,-4.865779464004611e-17,-0.1256164607777105
4321,4.6331056685524374e-17,-1.1524930513374135e-18,-4.7483549736861787e-17,-0.1256164607777114
4341,3.7217843994380416e-17,3.2160401522581398e-18,-3.4001803842122276e-17,-0.1256164607777123
4361,5.199427828718425e-17,9.940396053337994e-18,-4.205388223384626e-17,-0.12561646077771316
4381,4.199499096973954e-17,5.74117584397405e-18,-3.625381512576549e-17,-0.125616460777714
4401,4.3896515455164904e-17,-2.8106512564209198e-18,-4.670716671158582e-17,-0.1256164607777148
4421,3.5609790338422236e-17,-5.149530594925337e-18,-4.075932093334757e-17,-0.12561646077771554
4441,3.3336115004452583e-17,-1.3366695977463757e-18,-3.4672784602198956e-17,-0.12561646077771627
4461,3.314926927857931e-17,2.212695189644849e-18,-3.093657408893446e-17,-0.12561646077771696
4481,3.8969091162904535e-17,-2.508328061364085e-18,-4.147741922426862e-17,-0.12561646077771763
4501,3.4190719438923464e-17,1.138806030042459e-17,-2.2802659138498876e-17,-0.12561646077771824
4521,3.1222184831375576e-17,-5.2851923684175265e-18,-3.65073771997931e-17,-0.12561646077771887
4541,3.63774844351e-17,-1.5293368731984695e-18,-3.790682130829847e-17,-0.12561646077771949
4561,2.1885345433354627e-17,4.566156693608656e-18,-1.731918873974597e-17,-0.12561646077772
4581,1.8059610900796034e-17,-5.985955512120302e-18,-2.4045566412916338e-17,-0.12561646077772057
4601,3.309136997112909e-17,4.290218957561403e-18,-2.8801151013567685e-17,-0.12561646077772107
4621,2.2965459723358136e-17,2.6089972626102666e-18,-2.035646246074787e-17,-0.12561646077772157
4641,3.8176632821613397e-17,-8.13671285765217e-19,-3.899030410737861e-17,-0.12561646077772204
4661,2.4004476157448657e-17,-1.8902317961136974e-18,-2.5894707953562354e-17,-0.12561646077772248
4681,1.6813107301630412e-17,5.103561258791376e-18,-1.1709546042839036e-17,-0.1256164607777229
4701,1.655936712391522e-17,-1.0818380937581276e-17,-2.7377748061496496e-17,-0.12561646077772332
4721,2.910885850836356e-17,2.2840370565326833e-18,-2.6824821451830878e-17,-0.12561646077772373
4741,2.2155165607599248e-17,2.0985315405624112e-18,-2.0056634067036836e-17,-0.1256164607777241
4761,1.7374433466748025e-17,-3.1386833989891164e-18,-2.0513116865737142e-17,-0.12561646077772448
4781,1.5772998048345422e-17,3.1691904252351866e-18,-1.2603807623110236e-17,-0.12561646077772481
4801,7.371026774304673e-18,-4.423454544237492e-18,-1.1794481318542164e-17,-0.12561646077772518
4821,1.1940523875303813e-17,2.5804626272938925e-18,-9.36006124800992e-18,-0.1256164607777255
4841,2.0202648432594744e-17,6.177734402468574e-18,-1.402491403012617e-17,-0.1256164607777258
4861,1.416551825603992e-17,-2.5873647603412193e-18,-1.6752883016381138e-17,-0.1256164607777261
4881,1.9230817119582473e-17,7.273132495116424e-19,-1.850350387007083e-17,-0.1256164607777264
4901,1.777654458124277e-17,2.888210307600717e-18,-1.4888334273642052e-17,-0.12561646077772667
4921,2.5421931099387625e-17,1.3893005141328207e-17,-1.1528925958059418e-17,-0.12561646077772692
4941,1.686724794420427e-17,-1.109100612761618e-18,-1.7976348556965887e-17,-0.12561646077772717
4961,1.8426833307087566e-17,7.21930625478786e-18,-1.1207527052299705e-17,-0.12561646077772742
4981,1.4693115123913942e-17,-2.7232282645937696e-18,-1.7416343388507714e-17,-0.12561646077772765
5001,1.1227103274442212e-17,5.378552152954298e-18,-5.848551121487914e-18,-0.12561646077772787
5021,1.1763539513372073e-17,3.3234600285953484e-18,-8.440079484776724e-18,-0.12561646077772806
5041,3.3833356850154554e-18,2.319862584155824e-18,-1.0634731008596314e-18,-0.12561646077772828
5061,1.729386544747191e-17,9.56756100462072e-19,-1.6337109347009838e-17,-0.12561646077772848
5081,1.5010202553594233e-17,3.3533811040200743e-18,-1.1656821449574158e-17,-0.12561646077772867
5101,-1.9933517443033517e-18,-1.1879969682492247e-17,-9.886617938188895e-18,-0.12561646077772887
5121,-3.90498378949632e-18,-1.132418994933776e-18,2.772564794562544e-18,-0.125616460777729
5141,3.21185114314062e-18,2.118845152419581e-18,-1.093005990721039e-18,-0.1256164607777292
5161,5.844940852228306e-18,-7.02421465273344e-18,-1.2869155504961746e-17,-0.12561646077772937
5181,1.6937125599746708e-17,1.7744355331868373e-17,8.072297321216651e-19,-0.12561646077772948
5201,8.327873906952963e-18,4.501767514477317e-18,-3.826106392475646e-18,-0.12561646077772964
5221,9.57074634751373e-18,3.5829639843647576e-18,-5.9877823631489724e-18,-0.12561646077772975
5241,1.8774297737517283e-17,6.4134227434255325e-18,-1.2360874994091751e-17,-0.12561646077772992
5261,1.5110510713555745e-17,1.3713267417285313e-18,-1.3739183971827213e-17,-0.12561646077773006
5281,1.0595257634652045e-17,-2.557504851306052e-18,-1.3152762485958098e-17,-0.12561646077773017
5301,8.84936500884566e-18,-2.905999116139675e-19,-9.139964920459627e-18,-0.12561646077773028
5321,4.104976905610809e-18,2.4146754352879908e-18,-1.690301470322818e-18,-0.1256164607777304
5341,1.703037998531916e-18,4.484405372919288e-18,2.7813673743873717e-18,-0.1256164607777305
5361,1.314263897597175e-17,1.0838932893965088e-17,-2.303706082006662e-18,-0.12561646077773062
5381,1.5516571137894926e-19,-2.881411670366208e-18,-3.0365773817451572e-18,-0.12561646077773073
5401,1.5230554558881856e-18,-7.006127541592133e-18,-8.52918299748032e-18,-0.1256164607777308
5421,6.2274805825861545e-18,-2.023214211020792e-18,-8.250694793606947e-18,-0.12561646077773092
5441,-2.1196477862621055e-18,-1.1214014431853857e-17,-9.094366645591751e-18,-0.12561646077773103
5461,1.286579894571719e-17,4.314755785241662e-18,-8.551043160475528e-18,-0.12561646077773111
5481,7.623628867582512e-18,8.12665419249797e-18,5.030253249154577e-19,-0.1256164607777312
5501,5.978598157735096e-18,6.640934940863898e-18,6.623367831288016e-19,-0.12561646077773128
5521,-8.015902755675348e-18,-6.484999292085906e-18,1.5309034635894415e-18,-0.12561646077773134
5541,-3.8260824341552155e-18,-7.3371429276122e-18,-3.511060493456985e-18,-0.12561646077773142
5561,-1.4805277789542465e-19,1.3277037741591891e-18,1.4757565520546138e-18,-0.1256164607777315
5581,-4.093535936093208e-18,1.1419379206391034e-19,4.207729728157118e-18,-0.12561646077773156
5601,6.983874923136489e-18,9.984820367621818e-19,-5.985392886374307e-18,-0.12561646077773161
5621,2.397907910377235e-19,1.8049248241863436e-18,1.5651340331486201e-18,-0.1256164607777317
5641,1.880085085542085e-20,9.150753769610396e-18,9.131952918754975e-18,-0.12561646077773173
5661,9.078006943837996e-18,2.5439287452635777e-19,-8.823614069311639e-18,-0.1256164607777318
5681,-9.775529446133088e-18,-1.2700969850544181e-17,-2.9254404044110934e-18,-0.12561646077773186
5701,2.061166073869445e-17,2.6394720842470747e-18,-1.7972188654447373e-17,-0.1256164607777319
5721,1.1309443388313457e-17,1.498341128739001e-17,3.673967899076554e-18,-0.12561646077773192
5741,-8.98934786533495e-19,-7.446753887694187e-18,-6.547819101160692e-18,-0.12561646077773198
5761,6.293250310847954e-18,4.8081725856328765e-18,-1.4850777252150777e-18,-0.12561646077773203
