iteration,cross_term_1,cross_term_2,diff,cumsum
821,1.8949060971396033e-9,5.439495841189149e-14,-1.8948517021811914e-9,-0.13520853100398342
841,1.5203954494492483e-9,5.2511128731642275e-14,-1.5203429383205167e-9,-0.13520856488388278
861,1.1952722900912167e-9,4.911550755472829e-14,-1.195223174583662e-9,-0.13520859179720746
881,9.171506359606724e-10,4.418880271729586e-14,-9.171064471579551e-10,-0.13520861270477788
901,6.843666316355157e-10,3.79726861819071e-14,-6.843286589493339e-10,-0.13520862852867838
921,4.951627196740307e-10,3.090230458862843e-14,-4.951318173694421e-10,-0.1352086401580256
941,3.4696633979711816e-10,2.3657933055072522e-14,-3.469426818640631e-10,-0.1352086484392885
961,2.3588032374550746e-10,1.7045774603029874e-14,-2.3586327797090443e-10,-0.1352086541541394
981,1.565699383313289e-10,1.1718110841186629e-14,-1.5655822022048771e-10,-0.13520865799096013
1001,1.0267694853808122e-10,7.996983271241356e-15,-1.0266895155480998e-10,-0.1352086605195648
1021,6.765422890466748e-11,5.8183109330688664e-15,-6.764841059373442e-11,-0.13520866217904556
1041,4.5659694793815195e-11,4.786005251464691e-15,-4.565490878856373e-11,-0.1352086632836552
1061,3.21157290597745e-11,4.458698894487832e-15,-3.2111270360880014e-11,-0.1352086640435697
1081,2.3789947917582724e-11,4.458402024233371e-15,-2.3785489515558492e-11,-0.13520866459175176
1101,1.8569691944951683e-11,4.539839756006043e-15,-1.8565152105195676e-11,-0.13520866500876194
1121,1.5173735110802515e-11,4.574542713370977e-15,-1.5169160568089144e-11,-0.13520866534210238
1141,1.2886371611942308e-11,4.579642536147875e-15,-1.288179196940616e-11,-0.13520866562001693
1161,1.1315859377593279e-11,4.524396575082552e-15,-1.1311334981018196e-11,-0.13520866586020008
1181,1.0223206370516162e-11,4.468432918504752e-15,-1.0218737937597658e-11,-0.13520866607431156
1201,9.451537396602277e-12,4.42424758207564e-15,-9.447113149020202e-12,-0.13520866627014547
1221,8.906327605769957e-12,4.384086928770933e-15,-8.901943518841186e-12,-0.13520866645304055
1241,8.531943356477122e-12,4.3595942646705444e-15,-8.527583762212452e-12,-0.13520866662690176
1261,8.284254254754273e-12,4.338879370777993e-15,-8.279915375383495e-12,-0.13520866679467997
1281,8.11628329161827e-12,4.334340952769825e-15,-8.1119489506655e-12,-0.13520866695842296
1301,7.982006605827191e-12,4.320038555195587e-15,-7.977686567271995e-12,-0.1352086671192275
1321,7.854389754180889e-12,4.2752549099533256e-15,-7.850114499270936e-12,-0.13520866727743716
1341,7.733792016363287e-12,4.225636378317952e-15,-7.72956637998497e-12,-0.1352086674331539
1361,7.625635945517909e-12,4.1530735500922845e-15,-7.621482871967817e-12,-0.13520866758659406
1381,7.51817412756096e-12,4.099047509056037e-15,-7.514075080051903e-12,-0.1352086677379109
1401,7.397936468654578e-12,4.0070502877158685e-15,-7.393929418366862e-12,-0.13520866788695168
1421,7.274875282447552e-12,3.928698333967675e-15,-7.270946584113584e-12,-0.13520866803352416
1441,7.169866198112442e-12,3.863818300593352e-15,-7.166002379811849e-12,-0.135208668177801
1461,7.085651097428531e-12,3.80821540828092e-15,-7.081842882020251e-12,-0.1352086683202124
1481,7.009066473701776e-12,3.760268383208908e-15,-7.005306205318567e-12,-0.13520866846104287
1501,6.9341888595485886e-12,3.730369662803351e-15,-6.930458489885785e-12,-0.13520866860035644
1521,6.868432398746191e-12,3.697994388289992e-15,-6.8647344043579006e-12,-0.13520866873825196
1541,6.818293301154267e-12,3.692565405807019e-15,-6.814600735748459e-12,-0.13520866887499552
1561,6.7770376540941884e-12,3.670133503237044e-15,-6.773367520590951e-12,-0.13520866901085263
1581,6.7288424207738095e-12,3.646284101241102e-15,-6.7251961366725684e-12,-0.1352086691458377
1601,6.665290652450734e-12,3.626354888802644e-15,-6.661664297561932e-12,-0.13520866927969763
1621,6.5940028410875316e-12,3.58778143666386e-15,-6.590415059650868e-12,-0.13520866941218485
1641,6.523823138239918e-12,3.5447534521266823e-15,-6.520278384787791e-12,-0.13520866954325508
1661,6.448341599316167e-12,3.498207598642081e-15,-6.4448433917175255e-12,-0.13520866967288897
1681,6.3570128053395395e-12,3.4445090969377317e-15,-6.353568296242602e-12,-0.13520866980085483
1701,6.256685781700591e-12,3.3669694315027347e-15,-6.2533188122690886e-12,-0.13520866992687308
1721,6.165695035311953e-12,3.3152619167956373e-15,-6.1623797733951574e-12,-0.13520867005095832
1741,6.089987323430024e-12,3.260404564352264e-15,-6.086726918865672e-12,-0.1352086701733915
1761,6.0212402592625416e-12,3.2092491236836262e-15,-6.018031010138858e-12,-0.13520867029440065
1781,5.955082516466043e-12,3.1682577979809014e-15,-5.9519142586680614e-12,-0.13520867041405962
1801,5.898039228609272e-12,3.1450041192622617e-15,-5.89489422449001e-12,-0.13520867053247682
1821,5.8559103971447786e-12,3.1303659705480674e-15,-5.8527800311742304e-12,-0.13520867064990827
1841,5.823309572385094e-12,3.1360817729662163e-15,-5.8201734906121275e-12,-0.13520867076661616
1861,5.786573685475589e-12,3.117186649035935e-15,-5.783456498826553e-12,-0.13520867088265193
1881,5.7367127964348945e-12,3.1015081086969167e-15,-5.733611288326198e-12,-0.13520867099782016
1901,5.67730754113975e-12,3.080322380710097e-15,-5.67422721875904e-12,-0.13520867111187698
1921,5.615738078928638e-12,3.031193442541003e-15,-5.612706885486097e-12,-0.13520867122471747
1941,5.549186722163708e-12,2.9913443230801538e-15,-5.5461953778406276e-12,-0.1352086713362896
1961,5.469616169235521e-12,2.943393933791309e-15,-5.46667277530173e-12,-0.13520867144640186
1981,5.381734610413351e-12,2.8716323282999307e-15,-5.3788629780850505e-12,-0.13520867155481447
2001,5.301799071662684e-12,2.8234561932711366e-15,-5.298975615469413e-12,-0.13520867166152833
2021,5.2373060375948e-12,2.774908737344171e-15,-5.234531128857456e-12,-0.1352086717668085
2041,5.181415596803139e-12,2.7341364701032916e-15,-5.178681460333036e-12,-0.13520867187090643
2061,5.128043886904926e-12,2.70504762943277e-15,-5.125338839275493e-12,-0.1352086719739149
2081,5.081161802674954e-12,2.693950150760033e-15,-5.0784678525241936e-12,-0.13520867207591272
2101,5.045485316121242e-12,2.6769908976279185e-15,-5.0428083252236145e-12,-0.13520867217708962
2121,5.016253865862924e-12,2.689412963320795e-15,-5.013564452899603e-12,-0.1352086722776371
2141,4.982245233702595e-12,2.6775657637495654e-15,-4.979567667938846e-12,-0.1352086723775678
2161,4.936887858335215e-12,2.661833953336582e-15,-4.934226024381878e-12,-0.1352086724767018
2181,4.883657589979529e-12,2.6299867774989214e-15,-4.88102760320203e-12,-0.13520867257483443
2201,4.829100080742906e-12,2.589824352627751e-15,-4.826510256390278e-12,-0.13520867267188233
2221,4.772434279500264e-12,2.551654120824947e-15,-4.7698826253794386e-12,-0.13520867276782658
2241,4.7077815483359845e-12,2.5158593405860167e-15,-4.705265688995398e-12,-0.13520867286256144
2261,4.636924502195036e-12,2.4583533961665876e-15,-4.634466148798869e-12,-0.13520867295592554
2281,4.571113542802724e-12,2.4202001470688447e-15,-4.568693342655655e-12,-0.13520867304790662
2301,4.517118458504277e-12,2.3813773841911676e-15,-4.514737081120086e-12,-0.1352086731386958
2321,4.470032761321201e-12,2.3519524305704808e-15,-4.46768080889063e-12,-0.1352086732284922
2341,4.423683293650589e-12,2.329045948114267e-15,-4.421354247702475e-12,-0.1352086733173588
2361,4.3805490614710635e-12,2.3090765601444715e-15,-4.378239984910919e-12,-0.13520867340532233
2381,4.345941319947805e-12,2.281562161251442e-15,-4.343659757786553e-12,-0.1352086734925083
2401,4.317839068852299e-12,2.2894611506409192e-15,-4.315549607701658e-12,-0.1352086735790818
2421,4.28749636343019e-12,2.278104668098583e-15,-4.285218258762091e-12,-0.13520867366508513
2441,4.249120529675359e-12,2.2602621817910008e-15,-4.246860267493568e-12,-0.13520867375040027
2461,4.205079892830665e-12,2.242469791804913e-15,-4.20283742303886e-12,-0.13520867383487942
2481,4.160454505068186e-12,2.2162512384334956e-15,-4.1582382538297526e-12,-0.135208673918467
2501,4.114456342589113e-12,2.1862953913527553e-15,-4.11227004719776e-12,-0.13520867400115583
2521,4.061747384254891e-12,2.156335080029554e-15,-4.059591049174861e-12,-0.13520867408286208
2541,4.002700093001884e-12,2.123314416837762e-15,-4.000576778585047e-12,-0.13520867416343918
2561,3.945834422991972e-12,2.0756457302157914e-15,-3.9437587772617564e-12,-0.13520867424284239
2581,3.8976109941815475e-12,2.034778277030167e-15,-3.895576215904517e-12,-0.13520867432119693
2601,3.855323203693376e-12,2.015733290059561e-15,-3.8533074704033166e-12,-0.13520867439866002
2621,3.814161447369788e-12,1.988327586977352e-15,-3.8121731197828104e-12,-0.13520867447529325
2641,3.775835934437547e-12,1.977620484342528e-15,-3.773858313953204e-12,-0.13520867455112506
2661,3.745120977419014e-12,1.969315661438309e-15,-3.743151661757576e-12,-0.13520867462626543
2681,3.7209504914627696e-12,1.9587512115906626e-15,-3.718991740251179e-12,-0.13520867470086892
2701,3.696132244652363e-12,1.9472920943060467e-15,-3.694184952558057e-12,-0.13520867477499585
2721,3.6650022178182e-12,1.9489555884245604e-15,-3.663053262229775e-12,-0.13520867484856436
2741,3.6284641018532012e-12,1.9219958343354317e-15,-3.626542106018866e-12,-0.13520867492144759
2761,3.590388275800896e-12,1.901397732273229e-15,-3.5884868780686228e-12,-0.13520867499357966
2781,3.5506835593650283e-12,1.894126180071345e-15,-3.548789433184957e-12,-0.13520867506493842
2801,3.505435457231419e-12,1.8498371766379216e-15,-3.5035856200547814e-12,-0.13520867513545126
2821,3.4545330760093057e-12,1.8114482728261027e-15,-3.4527216277364795e-12,-0.13520867520499397
2841,3.4048368473366946e-12,1.7761452527725005e-15,-3.4030607020839223e-12,-0.1352086752735178
2861,3.3626495348978143e-12,1.7534667187072276e-15,-3.360896068179107e-12,-0.1352086753411225
2881,3.326629083727235e-12,1.7297252408397605e-15,-3.3248993584863954e-12,-0.13520867540795659
2901,3.292304802547518e-12,1.7136910964977229e-15,-3.29059111145102e-12,-0.13520867547409335
2921,3.260014396872945e-12,1.6984329039343577e-15,-3.258315963969011e-12,-0.13520867553955965
2941,3.233624507372574e-12,1.706609994924448e-15,-3.2319178973776495e-12,-0.13520867560443736
2961,3.212545576278341e-12,1.6891525482577255e-15,-3.2108564237300834e-12,-0.13520867566884978
2981,3.190783955602399e-12,1.6735350335384937e-15,-3.1891104205688607e-12,-0.13520867573284542
3001,3.1634047106324216e-12,1.6749281587106322e-15,-3.161729782473711e-12,-0.13520867579635054
3021,3.131207047819406e-12,1.655072215604734e-15,-3.129551975603801e-12,-0.1352086758592522
3041,3.097708879364183e-12,1.6408482740830763e-15,-3.0960680310900997e-12,-0.13520867592149202
3061,3.0633093464364864e-12,1.6151670760344833e-15,-3.061694179360452e-12,-0.13520867598305594
3081,3.0252338010021832e-12,1.5874438659395319e-15,-3.0236463571362437e-12,-0.13520867604389844
3101,2.9830559484093665e-12,1.5554156354394321e-15,-2.981500532773927e-12,-0.13520867610393297
3121,2.9416317889387576e-12,1.5274951637791793e-15,-2.9401042937749784e-12,-0.13520867616312182
3141,2.9059251559727783e-12,1.5112172393156894e-15,-2.904413938733463e-12,-0.13520867622153823
3161,2.8753354414477226e-12,1.5043889916944978e-15,-2.873831052456028e-12,-0.13520867627930036
3181,2.8460468043232225e-12,1.4699970425045738e-15,-2.844576807280718e-12,-0.13520867633646974
3201,2.8176735059431445e-12,1.4619449513258537e-15,-2.8162115609918186e-12,-0.13520867639305947
3221,2.79332619818977e-12,1.4553135644002734e-15,-2.79187088462537e-12,-0.13520867644911927
3241,2.7735449278022883e-12,1.4458134693228372e-15,-2.7720991143329654e-12,-0.13520867650474408
3261,2.7539874930822027e-12,1.449043731895552e-15,-2.752538449350307e-12,-0.13520867655998497
3281,2.7303427317099217e-12,1.4239267754860685e-15,-2.728918804934436e-12,-0.13520867661479574
3301,2.7029680669121966e-12,1.4186088970460563e-15,-2.7015494580151503e-12,-0.1352086766690904
3321,2.674730612651332e-12,1.3992838760663662e-15,-2.6733313287752655e-12,-0.13520867672282477
3341,2.646137845961248e-12,1.3910548958073081e-15,-2.6447467910654406e-12,-0.13520867677599355
3361,2.6147005936745867e-12,1.3689212858240596e-15,-2.6133316723887628e-12,-0.13520867682856544
3381,2.579541668091948e-12,1.3499649607173588e-15,-2.5781917031312305e-12,-0.1352086768804675
3401,2.5442181931238305e-12,1.3194259451368024e-15,-2.5428987671786936e-12,-0.1352086769316568
3421,2.5130303838267503e-12,1.3050764930189192e-15,-2.511725307333731e-12,-0.1352086769821789
3441,2.4859709799952023e-12,1.2847674109403623e-15,-2.484686212584262e-12,-0.13520867703212486
3461,2.4602050122646344e-12,1.2702163689205869e-15,-2.458934795895714e-12,-0.13520867708154788
3481,2.4351770063981427e-12,1.2624493314578007e-15,-2.433914557066685e-12,-0.13520867713046092
3501,2.4134595993332907e-12,1.2458658204041278e-15,-2.4122137335128865e-12,-0.13520867717890386
3521,2.3958992543160106e-12,1.2547906943748825e-15,-2.3946444636216356e-12,-0.13520867722695842
3541,2.3791414925990526e-12,1.2325373273824974e-15,-2.3779089552716702e-12,-0.13520867727467803
3561,2.359401742242941e-12,1.2347956872811659e-15,-2.3581669465556596e-12,-0.13520867732203534
3581,2.3364397578119635e-12,1.2230832293025578e-15,-2.335216674582661e-12,-0.1352086773689615
3601,2.312450240271467e-12,1.2123486619992077e-15,-2.3112378916094678e-12,-0.13520867741541445
3621,2.2879972028107318e-12,1.195118262810763e-15,-2.286802084547921e-12,-0.1352086774613846
3641,2.261211844733894e-12,1.1738624801527807e-15,-2.2600379822537412e-12,-0.13520867750684523
3661,2.2312230091130124e-12,1.1534972932260053e-15,-2.2300695118197862e-12,-0.13520867755173552
3681,2.200691262543648e-12,1.1417621674980397e-15,-2.19954950037615e-12,-0.13520867759601374
3701,2.1733398392585036e-12,1.1144345711529271e-15,-2.1722254046873507e-12,-0.13520867763971062
3721,2.149793935199466e-12,1.1002917727995796e-15,-2.148693643426666e-12,-0.13520867768290323
3741,2.1277805949237808e-12,1.0849724416165005e-15,-2.126695622482164e-12,-0.13520867772564527
3761,2.106425815971967e-12,1.0800088006403123e-15,-2.105345807171327e-12,-0.13520867776795278
3781,2.087586911570597e-12,1.0763698403869142e-15,-2.0865105417302102e-12,-0.13520867780985593
3801,2.0722114428544804e-12,1.0883749985620386e-15,-2.0711230678559184e-12,-0.13520867785142002
3821,2.057689808104752e-12,1.0704520592343427e-15,-2.056619356045518e-12,-0.13520867789269214
3841,2.040653655693878e-12,1.0680582510052705e-15,-2.0395855974428726e-12,-0.13520867793365152
3861,2.0206966055786617e-12,1.0565101175812036e-15,-2.0196400954610804e-12,-0.13520867797423752
3881,1.999724898575111e-12,1.0394958444833135e-15,-1.998685402730628e-12,-0.13520867801441072
3901,1.9784997439976386e-12,1.0171244413251682e-15,-1.9774826195563136e-12,-0.13520867805416303
3921,1.9556486753794906e-12,1.0196805852211675e-15,-1.9546289947942696e-12,-0.13520867809347684
3941,1.930365682623999e-12,1.0011727458482905e-15,-1.9293645098781504e-12,-0.13520867813230747
3961,1.904605653625671e-12,9.884275362053657e-16,-1.9036172260894655e-12,-0.1352086781706225
3981,1.8813002859626528e-12,9.692686110550312e-16,-1.8803310173515978e-12,-0.13520867820844465
4001,1.861104775276514e-12,9.589548823615161e-16,-1.8601458203941524e-12,-0.1352086782458353
4021,1.842278930474559e-12,9.465242000812206e-16,-1.841332406274478e-12,-0.13520867828284003
4041,1.823815267582858e-12,9.206188144278898e-16,-1.8228946487684302e-12,-0.13520867831947173
4061,1.8070138120555843e-12,9.204875443956648e-16,-1.8060933245111887e-12,-0.1352086783557488
4081,1.792957371707975e-12,9.23760329182532e-16,-1.7920336113787925e-12,-0.13520867839171904
4101,1.7799183006025708e-12,9.193973000454352e-16,-1.7789989033025254e-12,-0.13520867842742348
4121,1.7651152914270329e-12,9.094156577763838e-16,-1.7642058757692564e-12,-0.13520867846285242
4141,1.747975982586555e-12,9.050901456701354e-16,-1.7470708924408848e-12,-0.13520867849795945
4161,1.7299889255523747e-12,9.007893629980058e-16,-1.7290881361893767e-12,-0.13520867853271207
4181,1.7119829545211122e-12,8.878764027216334e-16,-1.7110950781183906e-12,-0.13520867856710547
4201,1.6928423353484869e-12,8.817496143865694e-16,-1.6919605857341004e-12,-0.13520867860112967
4221,1.6716673126262983e-12,8.738973751384197e-16,-1.6707934152511598e-12,-0.13520867863474959
4241,1.6497530776123657e-12,8.44371681180932e-16,-1.6489087059311848e-12,-0.1352086786679345
4261,1.6295999627193077e-12,8.312326971014437e-16,-1.6287687300222063e-12,-0.13520867870069683
4281,1.611946055858314e-12,8.229805412452345e-16,-1.6111230753170687e-12,-0.1352086787330834
4301,1.595468687953816e-12,8.092729329701593e-16,-1.5946594150208457e-12,-0.13520867876513223
4321,1.5793089494498777e-12,8.104950231448244e-16,-1.5784984544267329e-12,-0.13520867879685491
4341,1.5644265143785997e-12,7.95701098920354e-16,-1.5636308132796793e-12,-0.13520867882826532
4361,1.5518477071178748e-12,7.908846382202457e-16,-1.5510568224796546e-12,-0.1352086788594022
4381,1.540400244887789e-12,7.958624723480616e-16,-1.539604382415441e-12,-0.13520867889030316
4401,1.5277922588030073e-12,7.849542119202429e-16,-1.527007304591087e-12,-0.13520867892096633
4421,1.5132605694628054e-12,7.9182683135998345e-16,-1.5124687426314454e-12,-0.1352086789513564
4441,1.4979018379051825e-12,7.62901854433226e-16,-1.4971389360507493e-12,-0.13520867898144506
4461,1.482478273857502e-12,7.496459856496597e-16,-1.4817286278718523e-12,-0.13520867901122627
4481,1.4661758132182274e-12,7.480182953638276e-16,-1.4654277949228634e-12,-0.13520867904069217
4501,1.4481697722806865e-12,7.532685178575811e-16,-1.447416503762829e-12,-0.13520867906981437
4521,1.4293667204316472e-12,7.377884417501561e-16,-1.428628931989897e-12,-0.13520867909856507
4541,1.4118029596928644e-12,7.270932168832863e-16,-1.411075866475981e-12,-0.13520867912695
4561,1.3963624532585162e-12,7.177915121414087e-16,-1.3956446617463748e-12,-0.1352086791550065
4581,1.3820959702732687e-12,6.970925911410717e-16,-1.3813988776821276e-12,-0.13520867918276894
4601,1.3681816574423993e-12,6.95655204659034e-16,-1.3674860022377402e-12,-0.13520867921025018
4621,1.3552408694409738e-12,6.83767594288391e-16,-1.3545571018466853e-12,-0.13520867923746138
4641,1.3441657579601582e-12,6.987025176559668e-16,-1.3434670554425023e-12,-0.13520867926443292
4661,1.3341678308176407e-12,6.708450665984822e-16,-1.3334969857510423e-12,-0.13520867929119734
4681,1.323330959592428e-12,6.789025604583163e-16,-1.3226520570319696e-12,-0.1352086793177559
4701,1.310800148584816e-12,6.776405677364474e-16,-1.3101225080170796e-12,-0.13520867934407965
4721,1.2974552628565788e-12,6.761217041628755e-16,-1.296779141152416e-12,-0.13520867937014244
4741,1.2840832545899414e-12,6.667764594975102e-16,-1.2834164781304438e-12,-0.13520867939593795
4761,1.270076605317448e-12,6.39066612139239e-16,-1.2694375387053089e-12,-0.13520867942146128
4781,1.2547558546493514e-12,6.448790721725351e-16,-1.254110975577179e-12,-0.1352086794466913
4801,1.23876304714754e-12,6.335547157592151e-16,-1.2381294924317807e-12,-0.13520867947160556
4821,1.2237151422998306e-12,6.275722486509193e-16,-1.2230875700511797e-12,-0.13520867949620735
4841,1.2103857060288138e-12,6.163653941722728e-16,-1.2097693406346415e-12,-0.13520867952052654
4861,1.1981145578749362e-12,6.127426254761439e-16,-1.19750181524946e-12,-0.1352086795445922
4881,1.1861084922861797e-12,6.036497489589367e-16,-1.1855048425372209e-12,-0.13520867956841578
4901,1.1747697844695664e-12,6.030523043388105e-16,-1.1741667321652277e-12,-0.13520867959200497
4921,1.1648462626980319e-12,5.955045977506052e-16,-1.1642507581002813e-12,-0.13520867961538177
4941,1.155912951189033e-12,5.846851658958386e-16,-1.155328266023137e-12,-0.13520867963857264
4961,1.1464376237405623e-12,5.877115012428081e-16,-1.1458499122393195e-12,-0.13520867966158165
4981,1.1356363386234115e-12,5.769781948658547e-16,-1.1350593604285457e-12,-0.1352086796843874
5001,1.1241271670273703e-12,5.85668851543624e-16,-1.1235414981758266e-12,-0.135208679706968
5021,1.1126195266098848e-12,5.719361584607687e-16,-1.112047590451424e-12,-0.13520867972931824
5041,1.1007613289471892e-12,5.638272690247946e-16,-1.1001975016781643e-12,-0.135208679751436
5061,1.0878208804254706e-12,5.581944149475092e-16,-1.087262686010523e-12,-0.13520867977330597
5081,1.0742209854148413e-12,5.409995096491393e-16,-1.073679985905192e-12,-0.13520867979490875
5101,1.0612608140446725e-12,5.360143450279924e-16,-1.0607247996996445e-12,-0.1352086798162442
5121,1.0496679960029013e-12,5.356318645612794e-16,-1.04913236413834e-12,-0.1352086798373347
5141,1.038967574092569e-12,5.270332986810797e-16,-1.0384405407938878e-12,-0.13520867985820428
5161,1.0285038161733436e-12,5.288600354993924e-16,-1.0279749561378443e-12,-0.13520867987886306
5181,1.0185355240097051e-12,5.198150607979815e-16,-1.018015708948907e-12,-0.1352086798993167
5201,1.0097048003707031e-12,5.136447168390189e-16,-1.009191155653864e-12,-0.13520867991958227
5221,1.0018026525025557e-12,5.138566535123131e-16,-1.0012887958490435e-12,-0.13520867993968258
5241,9.936120839013857e-13,5.142218069368027e-16,-9.93097862094449e-13,-0.13520867995962396
5261,9.843753653416966e-13,4.976712888760633e-16,-9.838776940528205e-13,-0.13520867997939084
5281,9.745093438923878e-13,4.949154940691611e-16,-9.740144283983186e-13,-0.1352086799989651
5301,9.646003864781769e-13,4.88049109723123e-16,-9.641123373684538e-13,-0.13520868001834127
5321,9.54450232861775e-13,4.907347421631715e-16,-9.539594981196117e-13,-0.13520868003751796
5341,9.434408224216026e-13,4.725668509656615e-16,-9.429682555706369e-13,-0.1352086800564834
5361,9.318128747518627e-13,4.633947023589311e-16,-9.313494800495038e-13,-0.13520868007522102
5381,9.205619287096384e-13,4.555188054991989e-16,-9.201064099041392e-13,-0.1352086800937284
5401,9.104529359793695e-13,4.491628788865617e-16,-9.10003773100483e-13,-0.13520868011202256
5421,9.011398705897834e-13,4.385793319616008e-16,-9.007012912578219e-13,-0.13520868013012396
5441,8.921021378414212e-13,4.651613676127778e-16,-8.916369764738085e-13,-0.13520868014804246
5461,8.83404088161618e-13,4.316853265126588e-16,-8.829724028351053e-13,-0.135208680165783
5481,8.756242836957632e-13,4.4342055553971084e-16,-8.751808631402235e-13,-0.13520868018335883
5501,8.686752949323365e-13,4.418243432927974e-16,-8.682334705890437e-13,-0.13520868020078897
5521,8.615912412007052e-13,4.318872388057832e-16,-8.611593539618993e-13,-0.13520868021808044
5541,8.53656723422661e-13,4.394896927005253e-16,-8.532172337299605e-13,-0.13520868023522173
5561,8.451133418658951e-13,4.3108902440660255e-16,-8.446822528414886e-13,-0.1352086802521969
5581,8.365184753918814e-13,4.3043277437270384e-16,-8.360880426175088e-13,-0.13520868026900035
5601,8.277850965181013e-13,4.3234251147941045e-16,-8.273527540066219e-13,-0.13520868028563118
5621,8.183717840864596e-13,4.1154966445841564e-16,-8.179602344220012e-13,-0.13520868030208097
5641,8.084239726375367e-13,4.078960750039379e-16,-8.080160765625327e-13,-0.13520868031833616
5661,7.987657722028472e-13,4.0442477768403464e-16,-7.983613474251632e-13,-0.13520868033439384
5681,7.899886297820957e-13,4.0432821205303963e-16,-7.895843015700426e-13,-0.1352086803502673
5701,7.819359463078591e-13,3.942996328779391e-16,-7.815416466749812e-13,-0.13520868036597392
5721,7.741115546838994e-13,3.8740550223094734e-16,-7.737241491816685e-13,-0.13520868038152248
5741,7.665605075041803e-13,3.9224107191101746e-16,-7.661682664322693e-13,-0.1352086803969168
5761,7.596877584609133e-13,3.800439593043183e-16,-7.59307714501609e-13,-0.1352086804121667
5781,7.534985469329989e-13,3.7677560325421777e-16,-7.531217713297447e-13,-0.13520868042728718
