iteration,cross_term_1,cross_term_2,diff,cumsum
1481,1.3595028999314245e-11,2.506939652208277e-13,-1.3344335034093416e-11,-0.12627889108351203
1501,1.3509785773459252e-11,2.006057031936302e-13,-1.3309180070265622e-11,-0.12627889134985157
1521,1.3558935116038407e-11,1.6093614246938084e-13,-1.3397998973569027e-11,-0.12627889161676017
1541,1.3695103922460044e-11,1.2946365903683947e-13,-1.3565640263423204e-11,-0.1262788918864485
1561,1.3787108222287292e-11,1.0450937922673903e-13,-1.3682598843060553e-11,-0.12627889215917712
1581,1.3751525428309403e-11,8.461723409667637e-14,-1.3666908194212726e-11,-0.126278892432885
1601,1.3626853059763641e-11,6.870955174319525e-14,-1.3558143508020446e-11,-0.12627889270516085
1621,1.3487363536826734e-11,5.5985801200340133e-14,-1.3431377735626394e-11,-0.12627889297499686
1641,1.3322865068174659e-11,4.5770280111658557e-14,-1.3277094788063e-11,-0.12627889324210836
1661,1.306331557879512e-11,3.7534465004971846e-14,-1.302578111379015e-11,-0.12627889350521185
1681,1.2704600449354744e-11,3.0895464459629954e-14,-1.2673704984895115e-11,-0.12627889376213708
1701,1.2346010180775463e-11,2.551239839793097e-14,-1.2320497782377533e-11,-0.1262788940117995
1721,1.2089591401461448e-11,2.1256820764101825e-14,-1.2068334580697346e-11,-0.12627889425535363
1741,1.1942534345410996e-11,1.788604563792423e-14,-1.1924648299773072e-11,-0.12627889449507734
1761,1.1840473356305926e-11,1.5244854045774468e-14,-1.1825228502260151e-11,-0.12627889473250545
1781,1.174758895766338e-11,1.3151278962851352e-14,-1.1734437678700528e-11,-0.1262788949680288
1801,1.1703573658083675e-11,1.154191168127684e-14,-1.1692031746402398e-11,-0.12627889520213553
1821,1.17603391527988e-11,1.0333862635185264e-14,-1.1750005290163615e-11,-0.12627889543640877
1841,1.1889620947024028e-11,9.428636478956272e-15,-1.1880192310545073e-11,-0.12627889567273184
1861,1.1986950033352648e-11,8.747346824832538e-15,-1.1978202686527816e-11,-0.12627889591150787
1881,1.1977065727136223e-11,8.135372265471297e-15,-1.1968930354870753e-11,-0.1262788961511614
1901,1.1884884635452241e-11,7.601613525682468e-15,-1.1877283021926559e-11,-0.12627889638965434
1921,1.1774421803703902e-11,7.11642825043208e-15,-1.1767305375453469e-11,-0.12627889662604766
1941,1.1645635482461447e-11,6.645498551235745e-15,-1.1638989983910211e-11,-0.12627889686012067
1961,1.1441762167139286e-11,6.206034977663417e-15,-1.1435556132161622e-11,-0.12627889709092732
1981,1.1151059007838574e-11,5.775564726563549e-15,-1.114528344311201e-11,-0.1262788973166925
2001,1.0849670623320565e-11,5.3643853829773966e-15,-1.0844306237937588e-11,-0.12627889753636834
2021,1.0626514002044361e-11,5.058745353449603e-15,-1.0621455256690912e-11,-0.126278897750744
2041,1.0495951534709106e-11,4.834497000545966e-15,-1.049111703770856e-11,-0.12627889796168426
2061,1.0407097516994231e-11,4.70389656905164e-15,-1.040239362042518e-11,-0.12627889817055213
2081,1.0325390568966747e-11,4.591625025604175e-15,-1.0320798943941143e-11,-0.12627889837772574
2101,1.027900313398939e-11,4.584121070745241e-15,-1.0274419012918644e-11,-0.1262788985835505
2121,1.0313087294132943e-11,4.608032196096808e-15,-1.0308479261936847e-11,-0.1262788987892492
2141,1.0412046283535369e-11,4.708782899244427e-15,-1.0407337500636125e-11,-0.12627889899640668
2161,1.0492910518027609e-11,4.786020781215034e-15,-1.0488124497246394e-11,-0.1262788992055084
2181,1.0488005009069631e-11,4.825952903900059e-15,-1.048317905616573e-11,-0.12627889941537582
2201,1.0410914571022158e-11,4.806152146469288e-15,-1.0406108418875688e-11,-0.1262788996243026
2221,1.0315258247542079e-11,4.75115163417397e-15,-1.0310507095907905e-11,-0.12627889983142324
2241,1.0207511666587643e-11,4.650394803792917e-15,-1.020286127178385e-11,-0.12627890003655512
2261,1.0042250211742929e-11,4.528175055009601e-15,-1.003772203668792e-11,-0.1262789002390095
2281,9.803122348059517e-12,4.326891847564275e-15,-9.798795456211952e-12,-0.1262789004373501
2301,9.547272169158867e-12,4.1285565924350756e-15,-9.543143612566433e-12,-0.12627890063059788
2321,9.350767753711908e-12,3.9727693118452855e-15,-9.346794984400062e-12,-0.12627890081926074
2341,9.232578187520735e-12,3.89453898218877e-15,-9.228683648538546e-12,-0.1262789010048495
2361,9.153218326609918e-12,3.821562084295296e-15,-9.149396764525622e-12,-0.1262789011885664
2381,9.080316359942665e-12,3.796803252738389e-15,-9.076519556689927e-12,-0.1262789013707782
2401,9.03285700220001e-12,3.8215568675481496e-15,-9.029035445332461e-12,-0.12627890155173083
2421,9.049580032038856e-12,3.88021078079348e-15,-9.045699821258062e-12,-0.12627890173236428
2441,9.123290170780285e-12,3.974824175504973e-15,-9.11931534660478e-12,-0.1262789019139992
2461,9.188869404668678e-12,4.078664650188524e-15,-9.18479074001849e-12,-0.12627890209715076
2481,9.186720781588927e-12,4.1319033468435554e-15,-9.182588878242084e-12,-0.12627890228095348
2501,9.122001332721595e-12,4.12757557769662e-15,-9.117873757143897e-12,-0.126278902463993
2521,9.03887498851733e-12,4.077214882913099e-15,-9.034797773634417e-12,-0.12627890264548136
2541,8.947870463625444e-12,4.024868635233587e-15,-8.94384559499021e-12,-0.12627890282525805
2561,8.813307861912522e-12,3.917712475501541e-15,-8.80939014943702e-12,-0.1262789030028275
2581,8.61669170652362e-12,3.768603289503871e-15,-8.612923103234115e-12,-0.12627890317703788
2601,8.399987006706296e-12,3.630446867633466e-15,-8.396356559838662e-12,-0.12627890334699757
2621,8.22750689961177e-12,3.4828725738062133e-15,-8.224024027037964e-12,-0.12627890351300441
2641,8.120726531902763e-12,3.409519088065453e-15,-8.117317012814697e-12,-0.12627890367627034
2661,8.049696664186225e-12,3.3672706387391524e-15,-8.046329393547485e-12,-0.1262789038378463
2681,7.984863686638888e-12,3.3331217858844666e-15,-7.981530564853005e-12,-0.12627890399808614
2701,7.938195180022266e-12,3.352006163610329e-15,-7.934843173858656e-12,-0.12627890415716694
2721,7.942434288403842e-12,3.3965251595730504e-15,-7.939037763244269e-12,-0.12627890431580716
2741,7.996253118708283e-12,3.469285229362937e-15,-7.99278383347892e-12,-0.12627890447510134
2761,8.048730088642327e-12,3.5456220175340566e-15,-8.045184466624792e-12,-0.12627890463556282
2781,8.048119609011384e-12,3.6000907154879834e-15,-8.044519518295896e-12,-0.1262789047965667
2801,7.993830098084428e-12,3.602087426216135e-15,-7.990228010658211e-12,-0.12627890495694874
2821,7.921626903190242e-12,3.577895045989373e-15,-7.918049008144252e-12,-0.12627890511599998
2841,7.84421691867496e-12,3.51376797807272e-15,-7.840703150696886e-12,-0.1262789052735728
2861,7.734245419145987e-12,3.437561261409786e-15,-7.730807857884577e-12,-0.12627890542931514
2881,7.57267001069252e-12,3.3226425730023346e-15,-7.569347368119518e-12,-0.12627890558231203
2901,7.389575602629769e-12,3.182560650964616e-15,-7.386393041978804e-12,-0.1262789057317671
2921,7.2387047594143325e-12,3.0577471964995778e-15,-7.235647012217833e-12,-0.12627890587782412
2941,7.142504324659028e-12,2.999610869144017e-15,-7.139504713789884e-12,-0.12627890602144548
2961,7.078866016452131e-12,2.9437255717713326e-15,-7.075922290880359e-12,-0.1262789061635424
2981,7.021355661250441e-12,2.942529167238452e-15,-7.018413132083202e-12,-0.12627890630445307
3001,6.976672505197181e-12,2.944297041891825e-15,-6.97372820815529e-12,-0.1262789064443079
3021,6.972096921183691e-12,2.983553543371019e-15,-6.9691133676403195e-12,-0.12627890658365132
3041,7.010267136110474e-12,3.0361476445040004e-15,-7.00723098846597e-12,-0.12627890672338538
3061,7.051789463546133e-12,3.1187914392834024e-15,-7.04867067210685e-12,-0.12627890686400384
3081,7.052000295635878e-12,3.139600641120733e-15,-7.0488606949947575e-12,-0.12627890700506705
3101,7.0064627521179834e-12,3.145110062200935e-15,-7.003317642055782e-12,-0.12627890714562168
3121,6.9437685626446916e-12,3.133142667205804e-15,-6.940635419977486e-12,-0.12627890728503546
3141,6.877497330066573e-12,3.0648164175089976e-15,-6.874432513649063e-12,-0.12627890742316833
3161,6.787182080815554e-12,3.0175934410836113e-15,-6.784164487374471e-12,-0.12627890755977308
3181,6.654433791945939e-12,2.910758173628411e-15,-6.651523033772311e-12,-0.1262789076941301
3201,6.500131285351278e-12,2.8152926859674073e-15,-6.4973159926653105e-12,-0.12627890782554052
3221,6.368625502988855e-12,2.698940821944481e-15,-6.3659265621669105e-12,-0.12627890795403837
3241,6.282155943898006e-12,2.6352037881926372e-15,-6.279520740109814e-12,-0.12627890808037873
3261,6.225080640544513e-12,2.5965110556035865e-15,-6.2224841294889096e-12,-0.12627890820534513
3281,6.174157733441606e-12,2.5887995984033087e-15,-6.171568933843203e-12,-0.12627890832925773
3301,6.132168077201411e-12,2.571144177578954e-15,-6.129596933023833e-12,-0.12627890845221582
3321,6.121531909393251e-12,2.6090523564516015e-15,-6.1189228570367996e-12,-0.12627890857462834
3341,6.147445347785183e-12,2.6566760526230614e-15,-6.14478867173256e-12,-0.12627890869723335
3361,6.179728080006367e-12,2.7002236640345917e-15,-6.177027856342333e-12,-0.12627890882049336
3381,6.180354953975919e-12,2.755900059146233e-15,-6.177599053916773e-12,-0.1262789089441114
3401,6.142148014841587e-12,2.7507811538431086e-15,-6.139397233687744e-12,-0.1262789090673121
3421,6.0877258510151655e-12,2.72851317798257e-15,-6.084997337837183e-12,-0.12627890918953555
3441,6.030707845141553e-12,2.694289328078253e-15,-6.028013555813475e-12,-0.12627890931064661
3461,5.956094706817724e-12,2.644098370780499e-15,-5.953450608446944e-12,-0.12627890943047326
3481,5.846961444143063e-12,2.5460692753547536e-15,-5.844415374867708e-12,-0.1262789095484545
3501,5.717175150096493e-12,2.460025801234476e-15,-5.714715124295258e-12,-0.12627890966398653
3521,5.602944085562058e-12,2.380220712332065e-15,-5.600563864849726e-12,-0.126278909777029
3541,5.525494176784681e-12,2.335991495922116e-15,-5.523158185288759e-12,-0.1262789098881669
3561,5.4742337601577944e-12,2.29546800503549e-15,-5.471938292152759e-12,-0.126278909998068
3581,5.429178566679294e-12,2.269357260008683e-15,-5.426909209419285e-12,-0.12627891010703227
3601,5.390308359292215e-12,2.2813429392503904e-15,-5.388027016352964e-12,-0.12627891021513885
3621,5.37571970932894e-12,2.292074234198974e-15,-5.373427635094741e-12,-0.12627891032269192
3641,5.392074601466955e-12,2.340035833472277e-15,-5.389734565633482e-12,-0.126278910430291
3661,5.416661460263123e-12,2.3698218671097943e-15,-5.4142916383960136e-12,-0.1262789105383597
3681,5.417299905538688e-12,2.4092340568592674e-15,-5.4148906714818285e-12,-0.12627891064670974
3701,5.385266782249705e-12,2.4152688908500695e-15,-5.3828515133588545e-12,-0.1262789107547154
3721,5.338053946375056e-12,2.390404677991176e-15,-5.335663541697065e-12,-0.12627891086188472
3741,5.288743875554751e-12,2.357213376479243e-15,-5.286386662178272e-12,-0.1262789109680865
3761,5.226773379039705e-12,2.3031297263517227e-15,-5.224470249313353e-12,-0.1262789110732018
3781,5.136929670478237e-12,2.2563951086500032e-15,-5.134673275369586e-12,-0.12627891117679665
3801,5.027925050261051e-12,2.177719091547628e-15,-5.025747331169503e-12,-0.12627891127835608
3821,4.9289802768754136e-12,2.1070997287815995e-15,-4.926873177146632e-12,-0.12627891137779212
3841,4.859815797819301e-12,2.0563154295224633e-15,-4.8577594823897785e-12,-0.12627891147555242
3861,4.813784297213081e-12,2.0282796630271137e-15,-4.811756017550053e-12,-0.12627891157220145
3881,4.773957237736933e-12,1.999554860836863e-15,-4.7719576828760956e-12,-0.12627891166801689
3901,4.738332870413262e-12,1.988950858173832e-15,-4.736343919555088e-12,-0.12627891176306538
3921,4.721426290697684e-12,2.0156994629772937e-15,-4.719410591234706e-12,-0.12627891185757106
3941,4.73042924354813e-12,2.0460194658423348e-15,-4.7283832240822875e-12,-0.12627891195201707
3961,4.748656906964632e-12,2.0923550682196384e-15,-4.746564551896412e-12,-0.12627891204678449
3981,4.749044057732629e-12,2.08458832855591e-15,-4.746959469404073e-12,-0.12627891214176587
4001,4.72215111757052e-12,2.099642405736838e-15,-4.720051475164783e-12,-0.12627891223646096
4021,4.6812518429015285e-12,2.0847596987200184e-15,-4.6791670832028085e-12,-0.12627891233044086
4041,4.6384847856864665e-12,2.0815279539336373e-15,-4.636403257732533e-12,-0.1262789124235784
4061,4.586682357217308e-12,2.031037164216575e-15,-4.584651320053092e-12,-0.1262789125157917
4081,4.512565361697357e-12,1.9902081393519314e-15,-4.510575153558005e-12,-0.1262789126067479
4101,4.421081104499442e-12,1.9190034081471424e-15,-4.4191621010912955e-12,-0.126278912696012
4121,4.335625320776103e-12,1.857993556355947e-15,-4.333767327219747e-12,-0.12627891278346806
4141,4.274030998080084e-12,1.800964703650502e-15,-4.272230033376433e-12,-0.1262789128694538
4161,4.2326974100713966e-12,1.776880787213598e-15,-4.230920529284183e-12,-0.12627891295444313
4181,4.197486932007491e-12,1.7560720816399053e-15,-4.1957308599258515e-12,-0.12627891303869035
4201,4.165222593321079e-12,1.7643187948831867e-15,-4.1634582745261955e-12,-0.1262789131222544
4221,4.147124180836611e-12,1.7601341256937782e-15,-4.145364046710917e-12,-0.12627891320529894
4241,4.150613323090822e-12,1.7859256893638115e-15,-4.148827397401458e-12,-0.12627891328821034
4261,4.163571504871409e-12,1.81926836238985e-15,-4.161752236509019e-12,-0.12627891337132607
4281,4.163590501715578e-12,1.842770139352808e-15,-4.161747731576226e-12,-0.12627891345459757
4301,4.140975246636874e-12,1.8412725200449402e-15,-4.139133974116829e-12,-0.12627891353762877
4321,4.1055984612516295e-12,1.842025211834446e-15,-4.103756436039795e-12,-0.12627891362004873
4341,4.068400805360769e-12,1.816915890464766e-15,-4.066583889470304e-12,-0.1262789137017351
4361,4.0248562586985995e-12,1.778220085831175e-15,-4.023078038612768e-12,-0.12627891378263123
4381,3.9636174399425704e-12,1.7265596980973228e-15,-3.961890880244473e-12,-0.1262789138624842
4401,3.886911360991586e-12,1.68529181262156e-15,-3.8852260691789646e-12,-0.12627891394093005
4421,3.813214336269764e-12,1.639042184565268e-15,-3.811575294085199e-12,-0.1262789140178386
4441,3.758538156618816e-12,1.5832767502853453e-15,-3.756954879868531e-12,-0.12627891409346045
4461,3.721466565330454e-12,1.5646703645069816e-15,-3.719901894965947e-12,-0.12627891416819045
4481,3.690341162061403e-12,1.5543412903563238e-15,-3.688786820771046e-12,-0.12627891424225962
4501,3.6612449262467105e-12,1.5602586790274346e-15,-3.659684667567683e-12,-0.126278914315722
4521,3.642906530630074e-12,1.555457783555341e-15,-3.641351072846519e-12,-0.12627891438869623
4541,3.642338908282475e-12,1.580352137200775e-15,-3.640758556145274e-12,-0.12627891446148906
4561,3.651039343128536e-12,1.5878793599791285e-15,-3.649451463768557e-12,-0.12627891453439513
4581,3.650581541816287e-12,1.6128482445932648e-15,-3.6489686935716935e-12,-0.12627891460740745
4601,3.631532327688246e-12,1.6147638756167166e-15,-3.629917563812629e-12,-0.12627891468021576
4621,3.6009346054384758e-12,1.6121492794146572e-15,-3.599322456159061e-12,-0.12627891475250178
4641,3.568522009457075e-12,1.5772022094786912e-15,-3.5669448072475963e-12,-0.12627891482414902
4661,3.5317520599167813e-12,1.5591868318327286e-15,-3.5301928730849484e-12,-0.12627891489511756
4681,3.4810342488995184e-12,1.5324026816483394e-15,-3.47950184621787e-12,-0.12627891496521715
4701,3.416748797998161e-12,1.4834274717308569e-15,-3.4152653705264303e-12,-0.1262789150341462
4721,3.3533511572985594e-12,1.437305233196245e-15,-3.351913852065363e-12,-0.12627891510177008
4741,3.3049391153833983e-12,1.40718254856462e-15,-3.3035319328348335e-12,-0.12627891516827044
4761,3.2717083324048258e-12,1.3916089024009289e-15,-3.270316723502425e-12,-0.12627891523397428
4781,3.2441684408367717e-12,1.3715781817271141e-15,-3.2427968626550447e-12,-0.12627891529908927
4801,3.218136745282333e-12,1.356731223942521e-15,-3.2167800140583905e-12,-0.12627891536366664
4821,3.2001248735585177e-12,1.3680064774735674e-15,-3.198756867081044e-12,-0.1262789154277917
4841,3.196657063839358e-12,1.3821002233314486e-15,-3.195274963616026e-12,-0.12627891549170633
4861,3.2019688391249928e-12,1.4106364903131906e-15,-3.2005582026346797e-12,-0.1262789155556647
4881,3.2010134215497467e-12,1.3957601712553037e-15,-3.1996176613784912e-12,-0.1262789156196881
4901,3.1849229177797297e-12,1.4206859927792271e-15,-3.1835022317869503e-12,-0.12627891568353602
4921,3.1585052364824008e-12,1.3921854753710262e-15,-3.1571130510070296e-12,-0.1262789157469377
4941,3.1302301674989745e-12,1.3852897080893589e-15,-3.128844877790885e-12,-0.1262789158097832
4961,3.09899545994484e-12,1.379615717765262e-15,-3.097615844227075e-12,-0.1262789158720435
4981,3.056895229079821e-12,1.3305713655047274e-15,-3.055564657714316e-12,-0.12627891593357715
5001,3.003072077546e-12,1.3057355833939013e-15,-3.0017663419626062e-12,-0.12627891599413632
5021,2.9486240725201246e-12,1.2515392906567063e-15,-2.9473725332294677e-12,-0.12627891605358896
5041,2.905866589890424e-12,1.2359858239673536e-15,-2.9046306040664565e-12,-0.12627891611206296
5061,2.876087914775482e-12,1.2158896309023202e-15,-2.8748720251445795e-12,-0.1262789161698268
5081,2.851743023142497e-12,1.211781481880516e-15,-2.8505312416606166e-12,-0.126278916227066
5101,2.8285372535875356e-12,1.2002495423846644e-15,-2.827337004045151e-12,-0.12627891628382945
5121,2.8112655879331093e-12,1.1963238130083437e-15,-2.810069264120101e-12,-0.12627891634017838
5141,2.805824266842254e-12,1.2026822607124284e-15,-2.8046215845815415e-12,-0.12627891639630218
5161,2.8084728303254922e-12,1.209158472987571e-15,-2.8072636718525047e-12,-0.12627891645241796
5181,2.8070788159434643e-12,1.242074348401266e-15,-2.8058367415950633e-12,-0.12627891650856496
5201,2.7934068104809677e-12,1.2428270378078337e-15,-2.7921639834431597e-12,-0.12627891656455922
5221,2.770623998843274e-12,1.2220686427647827e-15,-2.7694019302005093e-12,-0.12627891662017196
5241,2.7459118747232538e-12,1.2137845339106264e-15,-2.744698090189343e-12,-0.1262789166753007
5261,2.7192590316762003e-12,1.1934868961023485e-15,-2.718065544780098e-12,-0.1262789167299231
5281,2.6842346919161655e-12,1.1916205431290907e-15,-2.6830430713730364e-12,-0.12627891678393516
5301,2.6391406251959545e-12,1.1366126924097502e-15,-2.6380040125035448e-12,-0.1262789168371352
5321,2.5925002372766554e-12,1.1109512271615574e-15,-2.591389286049494e-12,-0.1262789168893982
5341,2.5548312823403182e-12,1.083803448375227e-15,-2.5537474788919428e-12,-0.12627891694081075
5361,2.5281886817541543e-12,1.067335299122083e-15,-2.527121346455032e-12,-0.12627891699159155
5381,2.506627453043566e-12,1.0700144026719612e-15,-2.5055574386408943e-12,-0.12627891704190464
5401,2.4860098282243162e-12,1.0669398463516707e-15,-2.4849428883779647e-12,-0.12627891709179723
5421,2.4697708154670536e-12,1.0605743814454574e-15,-2.4687102410856083e-12,-0.12627891714131315
5441,2.4630502988800195e-12,1.0555672893650046e-15,-2.4619947315906544e-12,-0.12627891719059958
5461,2.463658229881085e-12,1.0752719134904394e-15,-2.4625829579675946e-12,-0.1262789172398404
5481,2.4618434635166097e-12,1.0747661221655796e-15,-2.460768697394444e-12,-0.12627891728908552
5501,2.4501925654118756e-12,1.0793200947206497e-15,-2.449113245317155e-12,-0.12627891733819605
5521,2.43055584587834e-12,1.0734536398117199e-15,-2.4294823922385284e-12,-0.12627891738698005
5541,2.4089671640060507e-12,1.0824794760361811e-15,-2.4078846845300144e-12,-0.12627891743534303
5561,2.3860730756987143e-12,1.0345719505670401e-15,-2.3850385037481473e-12,-0.12627891748326667
5581,2.3568280710506507e-12,1.0109165101452006e-15,-2.3558171545405054e-12,-0.12627891753067536
5601,2.3191048418200865e-12,1.0173389965986598e-15,-2.3180875028234878e-12,-0.12627891757740645
5621,2.279201427943131e-12,9.799933047529668e-16,-2.278221434638378e-12,-0.12627891762334484
5641,2.2460965859025708e-12,9.470069662862741e-16,-2.2451495789362845e-12,-0.12627891766854568
5661,2.222291850612825e-12,9.573469050160551e-16,-2.2213345037078088e-12,-0.12627891771318572
5681,2.203171633143408e-12,9.388079700784742e-16,-2.2022328251733295e-12,-0.12627891775740888
5701,2.1849100829382745e-12,9.349626915114841e-16,-2.183975120246763e-12,-0.12627891780126058
5721,2.1698306410005114e-12,9.346852701619996e-16,-2.1688959557303493e-12,-0.12627891784477221
5741,2.16237303058117e-12,9.344739246258745e-16,-2.1614385566565442e-12,-0.12627891788805748
5761,2.1614059265350366e-12,9.414989182975694e-16,-2.160464427616739e-12,-0.12627891793127066
5781,2.159259363364687e-12,9.415727728693706e-16,-2.1583177905918177e-12,-0.126278917974467
