iteration,cross_term_1,cross_term_2,diff,cumsum
1381,2.269992655327811e-10,1.9718291889238134e-14,-2.2697954724089185e-10,-0.13216428496538576
1401,2.436910454677746e-10,1.9807281701872573e-14,-2.4367123818607273e-10,-0.13216428966890087
1421,2.686725969578648e-10,2.0165129969003188e-14,-2.6865243182789577e-10,-0.13216429478817998
1441,3.055927237516231e-10,2.094459564717138e-14,-3.0557177915597595e-10,-0.13216430052531988
1461,3.594736594836029e-10,2.2869787927851357e-14,-3.5945078969567507e-10,-0.13216430716934482
1481,4.3659976847869153e-10,2.7341255176091675e-14,-4.3657242722351543e-10,-0.13216431512394466
1501,5.433863711647654e-10,3.5922173911605106e-14,-5.433504489908538e-10,-0.13216432492255412
1521,6.843249778927408e-10,4.965862986620579e-14,-6.842753192628745e-10,-0.1321643372107719
1541,8.592611663097112e-10,6.912575050677427e-14,-8.591920405592044e-10,-0.1321643526800441
1561,1.0606690367575557e-9,9.470462525244664e-14,-1.0605743321323033e-9,-0.1321643719453116
1581,1.2721452886565078e-9,1.2587326654619376e-13,-1.2720194153899616e-9,-0.13216439537832667
1601,1.47015022579476e-9,1.5985498523665724e-13,-1.4699903708095234e-9,-0.13216442294106875
1621,1.6306018973228402e-9,1.924275684620847e-13,-1.630409469754378e-9,-0.13216445410443792
1641,1.7382486301152678e-9,2.2007989137032542e-13,-1.7380285502238975e-9,-0.13216448793541924
1661,1.7931461168621239e-9,2.4121122227511933e-13,-1.7929049056398487e-9,-0.1321645233513674
1681,1.8097551136670768e-9,2.551098612189341e-13,-1.809500003805858e-9,-0.1321645594303787
1701,1.808557973878971e-9,2.6144290704103014e-13,-1.8082965309719299e-9,-0.13216459562167251
1721,1.8040224790737546e-9,2.601982460372667e-13,-1.8037622808277173e-9,-0.13216463174071577
1741,1.7957080016178217e-9,2.514147182380502e-13,-1.7954565868995838e-9,-0.13216466774406357
1761,1.7686326821059322e-9,2.3510627250955776e-13,-1.7683975758334226e-9,-0.13216470341730333
1781,1.7028029892048785e-9,2.116476739430918e-13,-1.7025913415309353e-9,-0.13216473817315422
1801,1.5854526225173267e-9,1.8211511010634327e-13,-1.5852705074072204e-9,-0.13216477108201202
1821,1.4186594766225968e-9,1.4856239838120501e-13,-1.4185109142242156e-9,-0.13216480110854706
1841,1.2189299577555265e-9,1.1407424440619994e-13,-1.2188158835111203e-9,-0.13216482741767718
1861,1.0102086733888298e-9,8.23971023392022e-14,-1.0101262762864906e-9,-0.13216484959737235
1881,8.149295246887152e-10,5.656343820538463e-14,-8.148729612505099e-10,-0.132164867712286
1901,6.47845312631015e-10,3.7763434757360706e-14,-6.478075491962577e-10,-0.13216488220139647
1921,5.146213861776137e-10,2.535575012260816e-14,-5.145960304274911e-10,-0.13216489370198928
1941,4.139671279639274e-10,1.784690123884108e-14,-4.1394928106268855e-10,-0.13216490288648355
1961,3.4086322393451837e-10,1.3537260523468425e-14,-3.408496866739949e-10,-0.13216491035717162
1981,2.8921191681399817e-10,1.1177434705211288e-14,-2.8920073937929296e-10,-0.13216491660114915
2001,2.5338595467557466e-10,9.839828312058346e-15,-2.533761148472626e-10,-0.13216492198683955
2021,2.2883749839667606e-10,9.012809931502674e-15,-2.2882848558674456e-10,-0.13216492678101865
2041,2.1217794741994364e-10,8.364760260641066e-15,-2.12169582659683e-10,-0.13216493117181063
2061,2.010081687238172e-10,7.791889464603033e-15,-2.010003768343526e-10,-0.1321649352903742
2081,1.9364817917252877e-10,7.317894729175119e-15,-1.936408612777996e-10,-0.13216493922788503
2101,1.8890760094310934e-10,6.921227622831312e-15,-1.8890067971548652e-10,-0.13216494304736923
2121,1.8593454313763946e-10,6.656707503899025e-15,-1.8592788643013555e-10,-0.13216494679180057
2141,1.841181644841304e-10,6.446862015414356e-15,-1.8411171762211497e-10,-0.13216495048976976
2161,1.8303183164880293e-10,6.295601125293304e-15,-1.8302553604767763e-10,-0.1321649541596592
2181,1.8238979014672922e-10,6.137843680750346e-15,-1.8238365230304848e-10,-0.13216495781287135
2201,1.820059745406615e-10,6.0232703984684625e-15,-1.8199995127026304e-10,-0.13216496145620013
2221,1.8176474992741807e-10,5.900994411203626e-15,-1.8175884893300688e-10,-0.13216496509349868
2241,1.8159604943134148e-10,5.775895993190644e-15,-1.815902735353483e-10,-0.13216496872682804
2261,1.81456016609185e-10,5.673588610988508e-15,-1.8145034302057403e-10,-0.13216497235714125
2281,1.8132383939856586e-10,5.5762807299668984e-15,-1.813182631178359e-10,-0.13216497598475346
2301,1.8119830396191705e-10,5.518866920714123e-15,-1.8119278509499634e-10,-0.13216497960978454
2321,1.8109254558584848e-10,5.450282115147344e-15,-1.8108709530373333e-10,-0.13216498323247525
2341,1.8104584484591813e-10,5.378460042712016e-15,-1.8104046638587541e-10,-0.13216498685357847
2361,1.811309410321546e-10,5.3457718215732535e-15,-1.8112559526033302e-10,-0.13216499047498528
2381,1.8145688685389238e-10,5.301067293397045e-15,-1.8145158578659898e-10,-0.13216499410040272
2401,1.8219036492638578e-10,5.279020249589097e-15,-1.8218508590613618e-10,-0.13216499773628024
2421,1.835802449607541e-10,5.30112600072429e-15,-1.8357494383475338e-10,-0.13216500139322396
2441,1.8598927606666723e-10,5.350755138814029e-15,-1.8598392531152842e-10,-0.1321650050879429
2461,1.899486014068666e-10,5.438001650392901e-15,-1.899431634052162e-10,-0.13216500884605925
2481,1.96235355705582e-10,5.6103087419166895e-15,-1.9622974539684009e-10,-0.13216501270624992
2501,2.0598109268891472e-10,5.866687634797244e-15,-2.0597522600127993e-10,-0.1321650167262432
2521,2.2081850363112329e-10,6.270817601305608e-15,-2.2081223281352198e-10,-0.1321650209913859
2541,2.43063559885338e-10,6.95880065924795e-15,-2.4305660108467877e-10,-0.13216502562651888
2561,2.75924891893547e-10,8.140572346782798e-15,-2.7591675132120024e-10,-0.13216503081182288
2581,3.236663695125093e-10,1.0281133965610605e-14,-3.236560883785437e-10,-0.1321650368025767
2601,3.915326649902289e-10,1.4121707744250361e-14,-3.9151854328248466e-10,-0.13216504395008088
2621,4.8515550828619e-10,2.0882618001593436e-14,-4.851346256681884e-10,-0.13216505271616588
2641,6.091300771304515e-10,3.1835034047477364e-14,-6.090982420964041e-10,-0.13216506366755978
2661,7.646719602028284e-10,4.818558880627958e-14,-7.646237746140221e-10,-0.13216507743189596
2681,9.468610045945895e-10,7.037461268859804e-14,-9.467906299819008e-10,-0.13216509460103265
2701,1.1427849126998094e-9,9.779716580579286e-14,-1.1426871155340036e-9,-0.1321651155858869
2721,1.3324199246238305e-9,1.2831053626843222e-13,-1.3322916140875621e-9,-0.1321651404598669
2741,1.4934382500688804e-9,1.5887448742910276e-13,-1.4932793755814514e-9,-0.13216516886062477
2761,1.608884251140632e-9,1.864367329213744e-13,-1.6086978144077107e-9,-0.13216520002220236
2781,1.6741067159552568e-9,2.0865450291937514e-13,-1.6738980614523375e-9,-0.1321652329602871
2801,1.6986479123264156e-9,2.2423103906957098e-13,-1.698423681287346e-9,-0.13216526674937
2821,1.7008615934623405e-9,2.3260485683217896e-13,-1.7006289886055083e-9,-0.13216530076206337
2841,1.6971066237095256e-9,2.337828174746138e-13,-1.696872840892051e-9,-0.1321653347368828
2861,1.6915475639193731e-9,2.2784842143769316e-13,-1.6913197154979354e-9,-0.1321653686239118
2881,1.6734771638138215e-9,2.1469468639934097e-13,-1.6732624691274222e-9,-0.1321654022962819
2901,1.624333118969362e-9,1.943963932601144e-13,-1.624138722576102e-9,-0.1321654353124746
2921,1.529530003369575e-9,1.679312295441209e-13,-1.529362072140031e-9,-0.132165466882085
2941,1.3872743193257296e-9,1.3755527855705535e-13,-1.3871367640471725e-9,-0.13216549604845862
2961,1.2096999134116116e-9,1.0640154033669622e-13,-1.209593511871275e-9,-0.13216552197002215
2981,1.01726534998624e-9,7.770039578907217e-14,-1.0171876495904508e-9,-0.13216554414798307
3001,8.308702440856988e-10,5.364012210248107e-14,-8.308166039635963e-10,-0.13216556250974204
3021,6.659486192848015e-10,3.518900107424367e-14,-6.659134302837272e-10,-0.13216557735008472
3041,5.303019406838021e-10,2.2188398817659105e-14,-5.302797522849844e-10,-0.13216558919290466
3061,4.2503575316135185e-10,1.3728625475416404e-14,-4.250220245358764e-10,-0.13216559864453936
3081,3.469504911527275e-10,8.60924401417118e-15,-3.469418819087133e-10,-0.13216560628392515
3101,2.909549374854192e-10,5.6756288730297975e-15,-2.909492618565462e-10,-0.13216561260263038
3121,2.517758312137805e-10,4.008011381841626e-15,-2.5177182320239866e-10,-0.1321656179863781
3141,2.2485212434309525e-10,3.0376039412467205e-15,-2.24849086739154e-10,-0.1321656227220241
3161,2.066188699187131e-10,2.3721513111702174e-15,-2.0661649776740194e-10,-0.13216562701555973
3181,1.9445009903299047e-10,1.8960592456219786e-15,-1.9444820297374484e-10,-0.1321656310117968
3201,1.8646908743643905e-10,1.539305223565216e-15,-1.864675481312155e-10,-0.13216563481124546
3221,1.8134813731884047e-10,1.2796786865936956e-15,-1.8134685764015387e-10,-0.13216563848295337
3241,1.7814924152797534e-10,1.1286016335973721e-15,-1.7814811292634175e-10,-0.13216564207372816
3261,1.7621321778965124e-10,1.0085828218920275e-15,-1.7621220920682936e-10,-0.13216564561469546
3281,1.7508441060160797e-10,9.395019932979585e-16,-1.7508347109961467e-10,-0.13216564912603943
3301,1.7445533492157468e-10,8.868188112137011e-16,-1.7445444810276348e-10,-0.13216565262046764
3321,1.7412403333568084e-10,8.34664296672689e-16,-1.7412319867138416e-10,-0.1321656561057095
3341,1.7396022585873366e-10,8.151769138540014e-16,-1.739594106818198e-10,-0.13216565958625537
3361,1.7388123071296677e-10,7.799345563166754e-16,-1.7388045077841044e-10,-0.1321656630645236
3381,1.738364915434373e-10,7.573719943446555e-16,-1.7383573417144295e-10,-0.13216566654163495
3401,1.7379941093223624e-10,7.481514638646675e-16,-1.7379866278077237e-10,-0.1321656700179584
3421,1.7376466665408771e-10,7.443846290706582e-16,-1.7376392226945864e-10,-0.13216567349355615
3441,1.7374857342226026e-10,7.737988931301329e-16,-1.7374779962336713e-10,-0.13216567696860873
3461,1.737910502802908e-10,7.863176244859233e-16,-1.7379026396266631e-10,-0.1321656804438661
3481,1.7396023679392844e-10,8.275724685681993e-16,-1.7395940922145988e-10,-0.13216568392116235
3501,1.7436184500816815e-10,8.667540949141797e-16,-1.7436097825407324e-10,-0.13216568740406714
3521,1.7515663198816616e-10,9.116211738175931e-16,-1.7515572036699233e-10,-0.13216569089880556
3541,1.7658877267014538e-10,1.0043675897788076e-15,-1.7658776830255562e-10,-0.1321656944156359
3561,1.7902681560771712e-10,1.1058578646354147e-15,-1.7902570974985249e-10,-0.13216569797092612
3581,1.8301922630761178e-10,1.262320394744508e-15,-1.8301796398721703e-10,-0.13216570159019925
3601,1.8936623224811746e-10,1.5264319981623857e-15,-1.893647058161193e-10,-0.13216570531245497
3621,1.9921259194475005e-10,1.9275202435797374e-15,-1.9921066442450648e-10,-0.13216570919613907
3641,2.141680733681778e-10,2.5154584541195105e-15,-2.1416555790972368e-10,-0.13216571332724814
3661,2.3645905739608313e-10,3.414161063437971e-15,-2.3645564323501967e-10,-0.13216571783017164
3681,2.690961687658996e-10,4.762451427422176e-15,-2.690914063144722e-10,-0.13216572288178893
3701,3.1599576002701735e-10,6.9415234051363414e-15,-3.159888185036122e-10,-0.13216572872859525
3721,3.8190704083003017e-10,1.064547936588978e-14,-3.8189639535066426e-10,-0.13216573570454757
3741,4.718929181703573e-10,1.6828709871758386e-14,-4.718760894604856e-10,-0.13216574424326233
3761,5.900628392696143e-10,2.6866361029840218e-14,-5.900359729085845e-10,-0.1321657548724353
3781,7.374198422622265e-10,4.207096915280504e-14,-7.373777712930737e-10,-0.1321657681735295
3801,9.092311173612822e-10,6.306729718778765e-14,-9.091680500640944e-10,-0.1321657846920531
3821,1.0932042873165744e-9,8.926982084062366e-14,-1.0931150174957338e-9,-0.13216580480086262
3841,1.2703436978235068e-9,1.185088534599656e-13,-1.2702251889700468e-9,-0.13216582855207148
3861,1.419661049704557e-9,1.476095938936112e-13,-1.4195134401106635e-9,-0.1321658555861328
3881,1.5255975169694988e-9,1.73525320439574e-13,-1.5254239916490593e-9,-0.13216588516787955
3901,1.5845038765433445e-9,1.9410850589998657e-13,-1.5843097680374446e-9,-0.13216591636845268
3921,1.6060319731574414e-9,2.0826084406257468e-13,-1.6058237123133788e-9,-0.13216594832915354
3941,1.6075867760230475e-9,2.1568478048062434e-13,-1.6073710912425668e-9,-0.13216598048024086
3961,1.604059374030964e-9,2.1653237683522347e-13,-1.6038428416541287e-9,-0.13216601259190955
3981,1.5987419349536209e-9,2.10854971852202e-13,-1.5985310799817686e-9,-0.1321660446208647
4001,1.581472832959455e-9,1.986552302908366e-13,-1.5812741777291643e-9,-0.13216607644374292
4021,1.535332544088878e-9,1.8006302164515125e-13,-1.5351524810672327e-9,-0.1321661076465346
4041,1.447218120904494e-9,1.5599077368013616e-13,-1.447062130130814e-9,-0.13216613749984402
4061,1.3155435289289742e-9,1.284838158190097e-13,-1.3154150451131551e-9,-0.13216616512548052
4081,1.1511844323327277e-9,1.0033074856027691e-13,-1.1510841015841675e-9,-0.1321661897485763
4101,9.725306988017532e-10,7.435041399633153e-14,-9.724563483877568e-10,-0.13216621090186537
4121,7.985334553311946e-10,5.242499857676034e-14,-7.984810303326178e-10,-0.13216622850271445
4141,6.434642387997514e-10,3.533285141021032e-14,-6.434289059483412e-10,-0.13216624280446115
4161,5.149010909721401e-10,2.2936811191419684e-14,-5.148781541609488e-10,-0.13216625427633535
4181,4.143887144534175e-10,1.4561470907426106e-14,-4.143741529825101e-10,-0.13216626347317342
4201,3.394061757880434e-10,9.31796670815999e-15,-3.393968578213352e-10,-0.13216627093437147
4221,2.854658319785489e-10,6.23847166594912e-15,-2.8545959350688297e-10,-0.1321662771250976
4241,2.477016038470889e-10,4.527854913491487e-15,-2.476970759921754e-10,-0.13216628241473893
4261,2.2178002244384147e-10,3.5468516173400124e-15,-2.2177647559222414e-10,-0.13216628707997913
4281,2.0425158016952987e-10,2.943228232608407e-15,-2.0424863694129727e-10,-0.13216629131989438
4301,1.9255530937557283e-10,2.547536959263353e-15,-1.9255276183861357e-10,-0.1321662952740773
4321,1.8486568399100104e-10,2.220033858529597e-15,-1.848634639571425e-10,-0.1321662990389355
4341,1.7990579637444644e-10,1.996339735003361e-15,-1.7990380003471144e-10,-0.132166302680427
4361,1.7678622251064144e-10,1.8203709015502555e-15,-1.767844021397399e-10,-0.13216630624327322
4381,1.7488701339915161e-10,1.676179782631365e-15,-1.74885337219369e-10,-0.1321663097573986
4401,1.7377731301138732e-10,1.5871026157825757e-15,-1.7377572590877154e-10,-0.13216631324242248
4421,1.7316080604787203e-10,1.4996255786169192e-15,-1.731593064222934e-10,-0.1321663167108352
4441,1.7283773647127548e-10,1.4526185862292433e-15,-1.7283628385268926e-10,-0.13216632017026828
4461,1.726766762524248e-10,1.4078013974101103e-15,-1.726752684510274e-10,-0.13216632362511535
4481,1.7259414501909405e-10,1.3683520268161498e-15,-1.7259277666706724e-10,-0.13216632707767398
4501,1.7254053858633787e-10,1.3624558691856956e-15,-1.7253917613046869e-10,-0.13216633052894536
4521,1.724923873073785e-10,1.3346998257971232e-15,-1.724910526075527e-10,-0.13216633397922192
4541,1.7244871704466482e-10,1.3261033045218432e-15,-1.724473909413603e-10,-0.1321663374285664
4561,1.7243078132891818e-10,1.3318090661682026e-15,-1.7242944951985203e-10,-0.1321663408772532
4581,1.7248472054665367e-10,1.3593930530609109e-15,-1.7248336115360062e-10,-0.1321663443262352
4601,1.7268826479754618e-10,1.3772025558686367e-15,-1.726868875949903e-10,-0.1321663477777057
4621,1.7316274821214064e-10,1.4260134166881194e-15,-1.7316132219872394e-10,-0.13216635123584425
4641,1.7409345732933326e-10,1.4634826457406684e-15,-1.7409199384668752e-10,-0.13216635470788587
4661,1.7576131438592633e-10,1.5707397031528483e-15,-1.7575974364622318e-10,-0.1321663582057125
4681,1.7858722548777762e-10,1.6722407897651944e-15,-1.7858555324698785e-10,-0.13216636174820914
4701,1.831905282598187e-10,1.8682220432957045e-15,-1.8318866003777542e-10,-0.13216636536465287
4721,1.904621863220875e-10,2.172041225870932e-15,-1.9046001428086163e-10,-0.13216636909942336
4741,2.016559521956146e-10,2.662170041781702e-15,-2.0165329002557283e-10,-0.13216637301835985
4761,2.1850107770503785e-10,3.3644927555111163e-15,-2.1849771321228235e-10,-0.13216637721716043
4781,2.4333747010446103e-10,4.3993704884673366e-15,-2.4333307073397256e-10,-0.13216638183228063
4801,2.792528499111717e-10,5.952561103604126e-15,-2.7924689735006806e-10,-0.1321663870546211
4821,3.301480965358541e-10,8.409980451536912e-15,-3.3013968655540256e-10,-0.13216639314538933
4841,4.005679738588268e-10,1.2486114345443372e-14,-4.0055548774448137e-10,-0.1321664004511633
4861,4.950324458249198e-10,1.9258486511128425e-14,-4.950131873384086e-10,-0.13216640941082827
4881,6.16583284680643e-10,3.014562621097062e-14,-6.165531390544321e-10,-0.13216642054128608
4901,7.645066200693592e-10,4.637367962271979e-14,-7.644602463897364e-10,-0.13216643438508918
4921,9.318729029365541e-10,6.824896883388052e-14,-9.318046539677204e-10,-0.13216645140877195
4941,1.1044604663850776e-9,9.460993816360803e-14,-1.1043658564469139e-9,-0.13216647186329744
4961,1.2629143344411306e-9,1.2267651844930258e-13,-1.2627916579226814e-9,-0.13216649565443378
4981,1.3885900973257289e-9,1.490815893683353e-13,-1.3884410157363606e-9,-0.13216652229638381
5001,1.4707779615241057e-9,1.7126912603616596e-13,-1.4706066923980695e-9,-0.13216655100281038
5021,1.5111761036771352e-9,1.87877882509905e-13,-1.5109882257946253e-9,-0.13216658090041342
5041,1.5224666241272696e-9,1.9848127203447396e-13,-1.522268142855235e-9,-0.13216661127302576
5061,1.5210423252805835e-9,2.0305600238773982e-13,-1.5208392692781957e-9,-0.13216664171261408
5081,1.5174882759256389e-9,2.0174572159490437e-13,-1.517286530204044e-9,-0.13216667209280306
5101,1.5103890114346947e-9,1.946200822153388e-13,-1.5101943913524792e-9,-0.13216670237772882
5121,1.4874584748059853e-9,1.8162926335440218e-13,-1.4872768455426309e-9,-0.1321667323806845
5141,1.4332420283421754e-9,1.6296064573267954e-13,-1.4330790676964428e-9,-0.13216676161997892
5161,1.338390065950405e-9,1.3964580498834377e-13,-1.3382504201454167e-9,-0.13216678935539933
5181,1.2050132340488955e-9,1.137803866197428e-13,-1.2048994536622759e-9,-0.13216681477630485
5201,1.0457631073266068e-9,8.807931613645626e-14,-1.0456750280104704e-9,-0.13216683723124553
5221,8.783667369554599e-10,6.500886920889076e-14,-8.78301728086251e-10,-0.13216685638592984
5241,7.194329891287898e-10,4.594646308699696e-14,-7.193870426657027e-10,-0.13216687225784166
5261,5.80487478360958e-10,3.126673711882993e-14,-5.804562116238392e-10,-0.1321668851472893
5281,4.669468813077402e-10,2.0703104769430023e-14,-4.669261782029707e-10,-0.1321668955205551
5301,3.7914907467337475e-10,1.3587958382694972e-14,-3.7913548671499206e-10,-0.13216690389619684
5321,3.142077035508716e-10,9.145386623375152e-15,-3.141985581642482e-10,-0.13216691076246298
5341,2.6780266830223955e-10,6.5939943533077605e-15,-2.6779607430788623e-10,-0.13216691653220108
5361,2.354778770880426e-10,5.191728962496214e-15,-2.354726853590801e-10,-0.13216692152877876
5381,2.1336365094558542e-10,4.408742071269177e-15,-2.1335924220351416e-10,-0.13216692599184726
5401,1.9843402251429232e-10,3.9290921580101636e-15,-1.984300934221343e-10,-0.13216693009239908
5421,1.8847573308740998e-10,3.555359640809457e-15,-1.8847217772776917e-10,-0.1321669339496449
5441,1.8193069122700372e-10,3.2638483839761953e-15,-1.8192742737861975e-10,-0.13216693764571313
5461,1.777176058566019e-10,3.0172815806646087e-15,-1.7771458857502123e-10,-0.1321669412368572
5481,1.750836975299488e-10,2.817932198125343e-15,-1.7508087959775067e-10,-0.1321669447613657
5501,1.734991745034873e-10,2.6723691997395913e-15,-1.7349650213428758e-10,-0.13216694824495367
5521,1.725895879906045e-10,2.5604511985408682e-15,-1.7258702753940597e-10,-0.13216695170445894
5541,1.7209376027831218e-10,2.4810573629712665e-15,-1.7209127922094921e-10,-0.13216695515047513
5561,1.718351575660764e-10,2.4131604594341665e-15,-1.7183274440561698e-10,-0.132166958589303
5581,1.716991087603798e-10,2.358026519105225e-15,-1.716967507338607e-10,-0.13216696202439607
5601,1.7161564880843553e-10,2.306816276980862e-15,-1.7161334199215855e-10,-0.13216696545740747
5621,1.7154760488259663e-10,2.259714138215987e-15,-1.7154534516845842e-10,-0.13216696888895177
5641,1.7148265577936732e-10,2.2455349857087035e-15,-1.7148041024438162e-10,-0.13216697231917046
5661,1.7143033545037683e-10,2.239169265437728e-15,-1.714280962811114e-10,-0.13216697574818825
5681,1.7142471548779743e-10,2.230115847447272e-15,-1.7142248537194998e-10,-0.13216697917657055
5701,1.7153022120108075e-10,2.22892650723894e-15,-1.715279922745735e-10,-0.13216698260587081
5721,1.7185097999333027e-10,2.258117995775959e-15,-1.7184872187533448e-10,-0.13216698603932775
5741,1.7254664056353286e-10,2.3140507247528235e-15,-1.725443265128081e-10,-0.13216698948281233
