iteration,cross_term_1,cross_term_2,diff,cumsum
681,2.5266390914586238e-8,2.593498178702998e-13,-2.5266131564768368e-8,-0.1364644221992264
701,2.2648132812616898e-8,2.5834016435353144e-13,-2.2647874472452543e-8,-0.13646489949663793
721,2.0310252857639807e-8,2.4961024043435776e-13,-2.0310003247399374e-8,-0.1364653274984512
741,1.8194987125399788e-8,2.328358729191736e-13,-1.819475428952687e-8,-0.13646571115062614
761,1.6270232894067913e-8,2.1145517788182047e-13,-1.6270021438890032e-8,-0.13646605453756172
781,1.4516887109748774e-8,1.9083331959257267e-13,-1.4516696276429182e-8,-0.1364663612557038
801,1.2920439076338373e-8,1.7538979429715655e-13,-1.2920263686544077e-8,-0.13646663457776292
821,1.1466932684078114e-8,1.6683375683211862e-13,-1.1466765850321282e-8,-0.13646687749542177
841,1.0142484509036491e-8,1.6325451007539056e-13,-1.0142321254526416e-8,-0.13646709272045446
861,8.935064552185408e-9,1.6022107797298074e-13,-8.934904331107435e-9,-0.136467282702576
881,7.836557206653768e-9,1.5377315654666745e-13,-7.836403433497223e-9,-0.1364674496897015
901,6.842953100260963e-9,1.4296762016358266e-13,-6.842810132640799e-9,-0.13646759581247522
921,5.952174833031373e-9,1.2940914325127957e-13,-5.952045423888121e-9,-0.13646772314657504
941,5.161102699518069e-9,1.1545414112865744e-13,-5.1609872453769404e-9,-0.13646783371961946
961,4.4637177931089946e-9,1.027344051061142e-13,-4.463615058703888e-9,-0.13646792946787464
981,3.851157659679843e-9,9.188098794491087e-14,-3.851065778691898e-9,-0.13646801217575555
1001,3.313240916321504e-9,8.253308093339626e-14,-3.3131583832405706e-9,-0.1364680834333614
1021,2.8403828016529614e-9,7.394292492643944e-14,-2.840308858728035e-9,-0.13646814463052012
1041,2.424907808367079e-9,6.563903695979716e-14,-2.424842169330119e-9,-0.1364681969840829
1061,2.061310493061704e-9,5.76828862188641e-14,-2.061252810175485e-9,-0.1364682415806045
1081,1.7456611003874232e-9,5.051387181820413e-14,-1.745610586515605e-9,-0.13646827941447615
1101,1.4747455043938477e-9,4.43605795552036e-14,-1.4747011438142925e-9,-0.13646831141033516
1121,1.245426332144699e-9,3.9312249425477295e-14,-1.2453870198952735e-9,-0.13646833843012265
1141,1.0542926170537547e-9,3.537777575779507e-14,-1.0542572392779968e-9,-0.13646836127058248
1161,8.974624334046303e-10,3.263629683313468e-14,-8.974297971077972e-10,-0.13646838065552172
1181,7.705479013778838e-10,3.090282500441791e-14,-7.705169985528794e-10,-0.1364683972256527
1201,6.688774441899486e-10,2.9716036862128854e-14,-6.688477281530865e-10,-0.13646841153038505
1221,5.878887395424437e-10,2.8679153309229807e-14,-5.878600603891344e-10,-0.13646842402617732
1241,5.234762429215119e-10,2.771004159277162e-14,-5.234485328799191e-10,-0.13646843508258474
1261,4.72196120094402e-10,2.6860317749193774e-14,-4.721692597766528e-10,-0.13646844499375735
1281,4.3138813204190557e-10,2.6173108014009415e-14,-4.3136195893389157e-10,-0.13646845399301433
1301,3.992824283306653e-10,2.5755299248408727e-14,-3.992566730314169e-10,-0.13646846226964823
1321,3.7507818530720546e-10,2.574614754054229e-14,-3.750524391596649e-10,-0.13646846998765083
1341,3.5892190386668697e-10,2.646368747255545e-14,-3.588954401792144e-10,-0.13646847730511288
1361,3.5167865813570126e-10,2.8260510075682814e-14,-3.5165039762562556e-10,-0.13646848439120418
1381,3.544045279788018e-10,3.150921206699431e-14,-3.543730187667348e-10,-0.13646849143553555
1401,3.6754115962712223e-10,3.640846632377181e-14,-3.6750475116079846e-10,-0.13646849864386942
1421,3.9005532112460026e-10,4.282198736739515e-14,-3.900124991372329e-10,-0.136468506216589
1441,4.1895045285695887e-10,5.027092521006084e-14,-4.189001819317488e-10,-0.13646851431303886
1461,4.496162100745051e-10,5.775204276887553e-14,-4.495584580317362e-10,-0.1364685230142685
1481,4.771332762336989e-10,6.413663362766599e-14,-4.770691396000713e-10,-0.136468532303128
1501,4.979584426764903e-10,6.875513829488108e-14,-4.978896875381954e-10,-0.13646854207596812
1521,5.109737449214025e-10,7.147582260600936e-14,-5.109022690987965e-10,-0.1364685521829942
1541,5.172870791068473e-10,7.275834273844865e-14,-5.172143207641088e-10,-0.13646856247674974
1561,5.191158198607569e-10,7.318110833516512e-14,-5.190426387524218e-10,-0.13646857284573755
1581,5.186213836932408e-10,7.316006087289297e-14,-5.185482236323679e-10,-0.13646858322378538
1601,5.172796109729634e-10,7.296374301885508e-14,-5.172066472299445e-10,-0.13646859358127159
1621,5.157969748860917e-10,7.265832945990157e-14,-5.157243165566318e-10,-0.13646860390982643
1641,5.143140533804531e-10,7.223435675429027e-14,-5.142418190236988e-10,-0.1364686142088258
1661,5.126606530237278e-10,7.176700364411476e-14,-5.125888860200837e-10,-0.13646862447682598
1681,5.104941694392237e-10,7.131865903991107e-14,-5.104228507801838e-10,-0.13646863470709225
1701,5.072518793354687e-10,7.094750315119143e-14,-5.071809318323176e-10,-0.1364686448839393
1721,5.020010758901476e-10,7.053163518492459e-14,-5.019305442549627e-10,-0.13646865497677732
1741,4.933988362142918e-10,6.982074751776359e-14,-4.93329015466774e-10,-0.13646866493190354
1761,4.799867620402598e-10,6.829756540529052e-14,-4.799184644748545e-10,-0.13646867466671006
1781,4.6087239660890884e-10,6.542780397419289e-14,-4.6080696880493467e-10,-0.1364686840740176
1801,4.3650640433245375e-10,6.10063894870329e-14,-4.3644539794296675e-10,-0.13646869304181197
1821,4.0902130702752336e-10,5.5239157847375515e-14,-4.08966067869676e-10,-0.13646870148481355
1841,3.817654548155286e-10,4.881583096340203e-14,-3.8171663898456515e-10,-0.1364687093746025
1861,3.5818056750668883e-10,4.2573122759393e-14,-3.5813799438392945e-10,-0.1364687167528275
1881,3.406048632151672e-10,3.726299857714728e-14,-3.4056760021659006e-10,-0.1364687237200693
1901,3.2959743866493887e-10,3.331151687667861e-14,-3.295641271480622e-10,-0.13646873040546748
1921,3.240421872341715e-10,3.069560363097398e-14,-3.2401149163054056e-10,-0.1364687369309552
1941,3.218838974759183e-10,2.9212188231850644e-14,-3.2185468528768645e-10,-0.13646874338472653
1961,3.2110599564969793e-10,2.8522942557961553e-14,-3.2107747270714e-10,-0.13646874981268195
1981,3.2055454295688604e-10,2.848866958821632e-14,-3.205260542872978e-10,-0.13646875622837049
2001,3.2035775858634556e-10,2.906786687231642e-14,-3.2032869071947324e-10,-0.13646876263543276
2021,3.218519699241532e-10,3.0483505559491096e-14,-3.218214864185937e-10,-0.13646876905328928
2041,3.2704728085159413e-10,3.2948430240827426e-14,-3.270143324213533e-10,-0.13646877553637068
2061,3.3777404391389437e-10,3.6687843226906205e-14,-3.3773735607066745e-10,-0.13646878217898423
2081,3.5477054139779475e-10,4.165959402420158e-14,-3.5472888180377057e-10,-0.13646878910195795
2101,3.770826122828799e-10,4.738291504912423e-14,-3.7703522936783076e-10,-0.13646879642364668
2121,4.02131245498329e-10,5.318407911809279e-14,-4.020780614192109e-10,-0.1364688042254987
2141,4.2652503602132655e-10,5.82128930466739e-14,-4.264668231282799e-10,-0.13646881252702808
2161,4.4724823823398774e-10,6.195721769380858e-14,-4.4718628101629396e-10,-0.13646882128192317
2181,4.6259061155270453e-10,6.421764562714038e-14,-4.625263939070774e-10,-0.1364688303962438
2201,4.723765636611385e-10,6.528022077327116e-14,-4.723112834403652e-10,-0.13646883975820695
2221,4.775482990433362e-10,6.554408069456993e-14,-4.774827549626416e-10,-0.13646884926528205
2241,4.795058971066838e-10,6.542828901588072e-14,-4.794404688176679e-10,-0.13646885883965476
2261,4.795701324183032e-10,6.524051669381563e-14,-4.795048919016095e-10,-0.13646886843135922
2281,4.78705662889294e-10,6.508043460421469e-14,-4.786405824546898e-10,-0.13646887801334226
2301,4.774831505259089e-10,6.489716822366388e-14,-4.774182533576852e-10,-0.1364688875736141
2321,4.761791290068252e-10,6.463841620539489e-14,-4.761144905906197e-10,-0.13646889710830848
2341,4.7485536831559e-10,6.430640055386975e-14,-4.747910619150362e-10,-0.13646890661681002
2361,4.732750516351786e-10,6.391130242998698e-14,-4.732111403327487e-10,-0.13646891609690642
2381,4.706716105094931e-10,6.340058833128009e-14,-4.706082099211618e-10,-0.13646892553649523
2401,4.6561054604062935e-10,6.250386529063414e-14,-4.655480421753387e-10,-0.13646893490110545
2421,4.5625378186859277e-10,6.083051308280877e-14,-4.5619295135551e-10,-0.13646894412247082
2441,4.4110348448691907e-10,5.79622829323676e-14,-4.410455222039867e-10,-0.13646895309762233
2461,4.199037080386219e-10,5.369580722557653e-14,-4.198500122313963e-10,-0.13646896170533954
2481,3.941461128045924e-10,4.8263156477880584e-14,-3.940978496481145e-10,-0.13646896983738724
2501,3.6679279334722176e-10,4.2228617086550635e-14,-3.667505647301352e-10,-0.13646897743193995
2521,3.4130730526246464e-10,3.6368526932150005e-14,-3.412709367355325e-10,-0.13646898449361755
2541,3.205035458657636e-10,3.121452920516013e-14,-3.204723313365584e-10,-0.13646899109121874
2561,3.057660615530868e-10,2.717429346078419e-14,-3.0573888725962605e-10,-0.13646899733559395
2581,2.969036667341252e-10,2.4307778363388465e-14,-2.9687935895576177e-10,-0.1364690033484518
2601,2.9255787647470754e-10,2.2456943834387508e-14,-2.9253541953087317e-10,-0.1364690092344122
2621,2.908967729488043e-10,2.1423808080145587e-14,-2.9087534914072416e-10,-0.13646901506472647
2641,2.903094152186237e-10,2.095554418963837e-14,-2.9028845967443407e-10,-0.1364690208752989
2661,2.899031573380255e-10,2.0917553512055997e-14,-2.8988223978451344e-10,-0.13646902667676084
2681,2.8971361530181515e-10,2.1316177239927234e-14,-2.8969229912457523e-10,-0.13646903247153985
2701,2.906238615729377e-10,2.2229905942963585e-14,-2.9060163166699474e-10,-0.13646903827202997
2721,2.9403969276338865e-10,2.3801063035490765e-14,-2.9401589170035317e-10,-0.1364690441144784
2741,3.0140002190627184e-10,2.6162860782714784e-14,-3.0137385904548914e-10,-0.13646905006449125
2761,3.1363422599331367e-10,2.9342738456119076e-14,-3.1360488325485754e-10,-0.13646905621197422
2781,3.3071222136314195e-10,3.3216058451338044e-14,-3.3067900530469064e-10,-0.13646906265593414
2801,3.5144402947022674e-10,3.7518412864291447e-14,-3.5140651105736243e-10,-0.1364690694826516
2821,3.7364996259043233e-10,4.1824493070686744e-14,-3.7360813809736165e-10,-0.1364690767436032
2841,3.94707686810111e-10,4.570492105961146e-14,-3.946619818890514e-10,-0.13646908444087222
2861,4.1230410719452174e-10,4.8821979019201705e-14,-4.1225528521550254e-10,-0.13646909252608427
2881,4.2508219512314243e-10,5.097395478437636e-14,-4.2503122116835807e-10,-0.13646910091383
2901,4.3289964544030555e-10,5.235290348504137e-14,-4.328472925368205e-10,-0.1364691095042912
2921,4.366167832699374e-10,5.309787120164621e-14,-4.3656368539873576e-10,-0.13646911820601457
2941,4.3758128538694784e-10,5.3480689171326173e-14,-4.375278046977765e-10,-0.13646912695082297
2961,4.37097661456236e-10,5.362924265102315e-14,-4.37044032213585e-10,-0.1364691356977925
2981,4.360929579659699e-10,5.3606591849673643e-14,-4.360393513741202e-10,-0.13646914442847366
3001,4.3501025566776836e-10,5.343088683390842e-14,-4.3495682478093444e-10,-0.1364691531379048
3021,4.3383612874206725e-10,5.305788683776977e-14,-4.337830708552295e-10,-0.13646916182509708
3041,4.3216126264764484e-10,5.2561497603739075e-14,-4.321087011500411e-10,-0.13646917048453674
3061,4.2924305743634957e-10,5.191739157348507e-14,-4.2919114004477607e-10,-0.13646917909890482
3081,4.2410913120677405e-10,5.108397589067347e-14,-4.2405804723088337e-10,-0.13646918763337748
3101,4.157606583395458e-10,4.988434725574486e-14,-4.1571077399229006e-10,-0.136469196032969
3121,4.0348681513851077e-10,4.8170575313320445e-14,-4.0343864456319747e-10,-0.13646920422515588
3141,3.8721379251249285e-10,4.574451949734725e-14,-3.871680479929955e-10,-0.1364692121293529
3161,3.6774133883114456e-10,4.2593177127420525e-14,-3.6769874565401715e-10,-0.1364692196724594
3181,3.4671908161229356e-10,3.886569271362225e-14,-3.4668021591957996e-10,-0.1364692268065985
3201,3.263054850610216e-10,3.487224922593235e-14,-3.262706128117957e-10,-0.13646923352303156
3221,3.0859847177193074e-10,3.096685782798087e-14,-3.085675049141028e-10,-0.13646923985658166
3241,2.950517346467196e-10,2.7515436969837973e-14,-2.9502421920974976e-10,-0.13646924587810882
3261,2.861110229803025e-10,2.4803563644959917e-14,-2.860862194166575e-10,-0.1364692516772845
3281,2.8120559432979167e-10,2.288044688695559e-14,-2.8118271388290473e-10,-0.1364692573417244
3301,2.790778366549566e-10,2.1674017108502892e-14,-2.790561626378481e-10,-0.1364692629396491
3321,2.783134446436114e-10,2.106093225824108e-14,-2.7829238371135316e-10,-0.1364692685115314
3341,2.778895844094734e-10,2.0903849919758772e-14,-2.778686805595536e-10,-0.13646927407283757
3361,2.7757838128218233e-10,2.1165171442360942e-14,-2.7755721611073996e-10,-0.1364692796264436
3381,2.7809166546085173e-10,2.1955712932492295e-14,-2.7806970974791924e-10,-0.13646928518054813
3401,2.8090729416554517e-10,2.3491296546757723e-14,-2.808838028689984e-10,-0.1364692907661909
3421,2.877783987206666e-10,2.59984813607786e-14,-2.8775240023930584e-10,-0.13646929644790184
3441,3.0001931304285e-10,2.9639812612151465e-14,-2.9998967323023784e-10,-0.1364693023219411
3461,3.177839463007258e-10,3.4355795170958305e-14,-3.1774959050555485e-10,-0.1364693084997155
3481,3.3965767233291796e-10,3.972564097537389e-14,-3.396179466919426e-10,-0.13646931507948412
3501,3.6286210481249743e-10,4.511343448292171e-14,-3.6281699137801453e-10,-0.1364693221159684
3521,3.841240986914168e-10,4.9770462424890585e-14,-3.840743282289919e-10,-0.1364693296012715
3541,4.008478212755051e-10,5.316827980686752e-14,-4.0079465299569823e-10,-0.13646933746728715
3561,4.119538773305441e-10,5.5199466025996857e-14,-4.118986778645181e-10,-0.13646934560911356
3581,4.179336417525956e-10,5.61620708364428e-14,-4.1787747968175917e-10,-0.13646935391735315
3601,4.2021604166216713e-10,5.646022575168482e-14,-4.2015958143641543e-10,-0.13646936230364734
3621,4.2036377204702616e-10,5.647997683832442e-14,-4.2030729207018786e-10,-0.1364693707108006
3641,4.1955584682118085e-10,5.636370915617707e-14,-4.194994831120247e-10,-0.1364693791093503
3661,4.1845910357675543e-10,5.621418316925633e-14,-4.1840288939358616e-10,-0.13646938748799128
3681,4.173300914721786e-10,5.5963355086237155e-14,-4.172741281170924e-10,-0.13646939584419532
3701,4.161571199022585e-10,5.566483540430445e-14,-4.161014550668542e-10,-0.13646940417755382
3721,4.1472751731276604e-10,5.5313237075376313e-14,-4.146722040756907e-10,-0.13646941248529038
3741,4.1259410740688424e-10,5.49271028312731e-14,-4.1253918030405295e-10,-0.13646942075803448
3761,4.089976641161076e-10,5.4490058715815533e-14,-4.089431740573918e-10,-0.13646942897430217
3781,4.028707383722437e-10,5.376647139555515e-14,-4.0281697190084813e-10,-0.13646943709403753
3801,3.9306288311554186e-10,5.244076481618579e-14,-3.9301044235072567e-10,-0.13646944505436248
3821,3.7882747879300635e-10,5.0155932288463037e-14,-3.787773228607179e-10,-0.13646945277266415
3841,3.6039400115385447e-10,4.676726720175473e-14,-3.6034723388665273e-10,-0.1364694601608114
3861,3.392595775343482e-10,4.241545407482821e-14,-3.392171620802734e-10,-0.13646946714851774
3881,3.1790646742699544e-10,3.757228907327948e-14,-3.178688951379222e-10,-0.13646947370675722
3901,2.9900489601470007e-10,3.284900066607901e-14,-2.98972047014034e-10,-0.13646947985968413
3921,2.8450256612281765e-10,2.877543022983847e-14,-2.844737906925878e-10,-0.13646948567860426
3941,2.7505503204553304e-10,2.5666709404985533e-14,-2.7502936533612804e-10,-0.1364694912607002
3961,2.700181548321803e-10,2.3539871884856544e-14,-2.699946149602955e-10,-0.13646949670216188
3981,2.6792638559266633e-10,2.2311194103114393e-14,-2.679040743985632e-10,-0.13646950207659894
4001,2.6719520208043667e-10,2.169769483648678e-14,-2.671735043856002e-10,-0.13646950742586847
4021,2.6676385599519105e-10,2.157117651725101e-14,-2.667422848186738e-10,-0.13646951276474667
4041,2.6647347794614213e-10,2.188973731254556e-14,-2.664515882088296e-10,-0.1364695180959229
4061,2.670883651677003e-10,2.2745151794983987e-14,-2.670656200159053e-10,-0.13646952342887148
4081,2.6997159462738845e-10,2.430785235397787e-14,-2.6994728677503445e-10,-0.1364695287954236
4101,2.7651483102189264e-10,2.6712139512019265e-14,-2.764881188823806e-10,-0.13646953425603806
4121,2.8750209398532103e-10,2.9946831938050517e-14,-2.87472147153383e-10,-0.13646953989361774
4141,3.026438849287162e-10,3.376260651053254e-14,-3.026101223222057e-10,-0.1364695457959809
4161,3.204997259075774e-10,3.777215747155093e-14,-3.204619537501058e-10,-0.13646955203281047
4181,3.3886634496075146e-10,4.1490826867671377e-14,-3.388248541338838e-10,-0.13646955863598992
4201,3.5548235470774524e-10,4.448438692416141e-14,-3.5543787032082106e-10,-0.13646956559146212
4221,3.6871915683766337e-10,4.6556178191476e-14,-3.686726006594719e-10,-0.1364695728456469
4241,3.7793924108527034e-10,4.7769000563895747e-14,-3.7789147208470644e-10,-0.13646958032257628
4261,3.8342152384622767e-10,4.837605121924269e-14,-3.8337314779500843e-10,-0.13646958794358602
4281,3.8600082130679993e-10,4.8616636424715755e-14,-3.8595220467037524e-10,-0.13646959564212766
4301,3.8666314763196203e-10,4.871749751065031e-14,-3.866144301344514e-10,-0.1364696033705334
4321,3.862636058072997e-10,4.8723073848038936e-14,-3.8621488273345166e-10,-0.13646961109980763
4341,3.854059838180624e-10,4.8682507443832605e-14,-3.853573013106186e-10,-0.1364696188155013
4361,3.8443229550122086e-10,4.8540949380420895e-14,-3.843837545518404e-10,-0.13646962651246325
4381,3.8343646477825706e-10,4.830590259560376e-14,-3.8338815887566145e-10,-0.13646963418978025
4401,3.8223062824332904e-10,4.795901068613166e-14,-3.821826692326429e-10,-0.13646964184556945
4421,3.8026288610790484e-10,4.748763150781613e-14,-3.8021539847639704e-10,-0.13646964947050977
4441,3.7658108732447625e-10,4.681492593472001e-14,-3.7653427239854154e-10,-0.13646965703998298
4461,3.6998915235193175e-10,4.566236350625091e-14,-3.699434899884255e-10,-0.13646966450728862
4481,3.594647196125402e-10,4.384428723903261e-14,-3.5942087532530114e-10,-0.13646967180275638
4501,3.447077202745024e-10,4.11249639565463e-14,-3.446665953105458e-10,-0.13646967884298217
4521,3.265200328454462e-10,3.760802055194304e-14,-3.264824248248943e-10,-0.13646968554981245
4541,3.0674472418518447e-10,3.355609497112583e-14,-3.067111680902133e-10,-0.13646969187258826
4561,2.877382118053377e-10,2.9424720083960926e-14,-2.877087870852537e-10,-0.1364696978040605
4581,2.7162367588388035e-10,2.5664923987744555e-14,-2.715980109598926e-10,-0.13646970338288344
4601,2.5967580739089236e-10,2.2590310235479037e-14,-2.596532170806569e-10,-0.1364697086820143
4621,2.5207687808515544e-10,2.030040376354989e-14,-2.520565776813919e-10,-0.13646971378847988
4641,2.480741016824646e-10,1.875283716384896e-14,-2.480553488453008e-10,-0.13646971878259231
4661,2.464067930705831e-10,1.7851645262949294e-14,-2.4638894142532013e-10,-0.13646972372344232
4681,2.458148623447084e-10,1.7387708139304715e-14,-2.4579747463656914e-10,-0.13646972864409596
4701,2.4546854786214564e-10,1.7298505000143078e-14,-2.454512493571455e-10,-0.13646973355635314
4721,2.452172220473042e-10,1.7522220176420558e-14,-2.451996998271278e-10,-0.13646973846231703
4741,2.4561517189527946e-10,1.814698014837325e-14,-2.455970249151311e-10,-0.1364697433686272
4761,2.477275092347679e-10,1.927103030074783e-14,-2.4770823820446715e-10,-0.13646974829885913
4781,2.5275966577996356e-10,2.1025586499847847e-14,-2.5273864019346373e-10,-0.13646975330008523
4801,2.6159699885799024e-10,2.348004538224042e-14,-2.61573518812608e-10,-0.13646975844090156
4821,2.7438482108985885e-10,2.6546203316122004e-14,-2.743582748865427e-10,-0.1364697638004237
4841,2.90304458566968e-10,3.0034300243240856e-14,-2.9027442426672474e-10,-0.13646976945068667
4861,3.0766987826374176e-10,3.3607599458313865e-14,-3.0763627066428343e-10,-0.13646977543779093
4881,3.2436195050348835e-10,3.6860429120794786e-14,-3.2432509007436757e-10,-0.13646978176862515
4901,3.3845617336913914e-10,3.948043955434128e-14,-3.384166929295848e-10,-0.13646978840867272
4921,3.487790090348636e-10,4.134747281647233e-14,-3.4873766156204714e-10,-0.13646979529209952
4941,3.5514625393815344e-10,4.249303533275082e-14,-3.551037609028207e-10,-0.1364698023399319
4961,3.582076779795436e-10,4.308399354079602e-14,-3.581645939860028e-10,-0.13646980947880755
4981,3.5903188618847963e-10,4.338975788642499e-14,-3.589884964305932e-10,-0.13646981665353533
5001,3.586677667379637e-10,4.3511351497583557e-14,-3.586242553864661e-10,-0.13646982383071832
5021,3.5786440505269877e-10,4.3469582004797817e-14,-3.57820935470694e-10,-0.136469830995079
5041,3.569884283722863e-10,4.334278279246059e-14,-3.5694508558949385e-10,-0.1364698381423082
5061,3.5606299057156597e-10,4.308171641158444e-14,-3.560199088551544e-10,-0.13646984527171419
5081,3.5482898556092103e-10,4.273570048932678e-14,-3.547862498604317e-10,-0.13646985238001988
5101,3.5278390503789523e-10,4.227621151753696e-14,-3.527416288263777e-10,-0.13646985945615767
5121,3.4922772174161143e-10,4.1704508757105856e-14,-3.491860172328543e-10,-0.13646986647682033
5141,3.4337843022222046e-10,4.09021439766547e-14,-3.433375280782438e-10,-0.13646987340356295
5161,3.345919844611502e-10,3.968376061849958e-14,-3.3455230070053167e-10,-0.13646988018330666
5181,3.226491416985302e-10,3.79329162001235e-14,-3.2261120878233006e-10,-0.13646988675407334
5201,3.0799659100814026e-10,3.5548519842988305e-14,-3.079610424882973e-10,-0.1364698930562087
5221,2.9180135856699647e-10,3.266476165960625e-14,-2.9176869380533685e-10,-0.13646989904668144
5241,2.7573351256183493e-10,2.9458005403688557e-14,-2.7570405455643123e-10,-0.136469904711666
5261,2.6152134704028476e-10,2.6301861315679975e-14,-2.614950451789691e-10,-0.13646991007219597
5281,2.50449677684641e-10,2.3488435261573232e-14,-2.504261892493794e-10,-0.1364699151799733
5301,2.430114836602742e-10,2.1243703390951325e-14,-2.4299023995688325e-10,-0.13646992010443712
5321,2.3885072779435893e-10,1.9646725974666407e-14,-2.3883108106838425e-10,-0.13646992491579785
5341,2.3700264234391437e-10,1.863301489960099e-14,-2.369840093290148e-10,-0.13646992967015062
5361,2.3632428978253995e-10,1.8118652981839752e-14,-2.363061711295581e-10,-0.1364699344016342
5381,2.359565129096465e-10,1.7971529443294593e-14,-2.3593854138020325e-10,-0.1364699391238004
5401,2.356678026581964e-10,1.8170986775901633e-14,-2.356496316714205e-10,-0.1364699438392
5421,2.3597445271838995e-10,1.8773314772957382e-14,-2.35955679403617e-10,-0.13646994855362685
5441,2.3798834815655445e-10,1.99287884765652e-14,-2.379684193680779e-10,-0.13646995328993203
5461,2.4301293525748356e-10,2.1817528955699483e-14,-2.4299111772852785e-10,-0.1364699580960537
5481,2.5198923902500986e-10,2.454174306758934e-14,-2.519646972819423e-10,-0.13646996304314862
5501,2.649799733903294e-10,2.7966714448928585e-14,-2.6495200667588047e-10,-0.13646996821267493
5521,2.80924688273146e-10,3.1800885106515886e-14,-2.808928873880395e-10,-0.13646997367562527
5541,2.978381917474311e-10,3.5590536669498527e-14,-2.9780260121076163e-10,-0.13646997947135472
5561,3.1343124801894246e-10,3.884226489414209e-14,-3.1339240575404834e-10,-0.1364699855950578
5581,3.2588452839517607e-10,4.121784193562699e-14,-3.2584331055324046e-10,-0.13646999199988205
5601,3.3438534940675236e-10,4.2687848119762214e-14,-3.343426615586326e-10,-0.13646999861264292
5621,3.3917580659303425e-10,4.341286437265211e-14,-3.391323937286616e-10,-0.13647000535531828
5641,3.4117449794299166e-10,4.3670474634555283e-14,-3.411308274683571e-10,-0.13647001216266924
5661,3.4146448964238637e-10,4.371502865780417e-14,-3.4142077461372856e-10,-0.1364700189903436
5681,3.409242679624038e-10,4.36707817594212e-14,-3.4088059718064437e-10,-0.13647002581391285
5701,3.4009573836959686e-10,4.3597881176696817e-14,-3.4005214048842017e-10,-0.1364700326230259
5721,3.3922037592255796e-10,4.342615555796705e-14,-3.39176949767e-10,-0.136470039414882
5741,3.38319403158543e-10,4.320920002456431e-14,-3.3827619395851845e-10,-0.13647004618908434
5761,3.372281921826102e-10,4.293484447256409e-14,-3.371852573381377e-10,-0.13647005294371198
5781,3.3556643516492886e-10,4.260420609671927e-14,-3.3552383095883214e-10,-0.1364700596713694
