iteration,cross_term_1,cross_term_2,diff,cumsum
1861,3.434585057971903e-14,3.161862944713707e-14,-2.7272211325819654e-15,-0.12775470926178253
1881,2.9051422776770176e-14,2.6468362174256172e-14,-2.583060602514003e-15,-0.12775470926183563
1901,2.4632941403828634e-14,2.2145286718852998e-14,-2.487654684975636e-15,-0.12775470926188628
1921,2.0949662684773983e-14,1.856472832546653e-14,-2.3849343593074526e-15,-0.1277547092619348
1941,1.785729105947453e-14,1.557457938275393e-14,-2.2827116767206027e-15,-0.12775470926198132
1961,1.524390794134323e-14,1.3042470161811523e-14,-2.201437779531708e-15,-0.1277547092620261
1981,1.3056585090348794e-14,1.0935544829532172e-14,-2.1210402608166227e-15,-0.12775470926206922
2001,1.1232421837687185e-14,9.173554191665111e-15,-2.058867646022074e-15,-0.12775470926211085
2021,9.680843265282953e-15,7.706767790741808e-15,-1.9740754745411456e-15,-0.12775470926215107
2041,8.390857290621706e-15,6.471012850489085e-15,-1.919844440132621e-15,-0.12775470926218999
2061,7.298609181018589e-15,5.4355401873583335e-15,-1.8630689936602553e-15,-0.12775470926222768
2081,6.360917715877821e-15,4.5617461813640615e-15,-1.7991715345137597e-15,-0.12775470926226415
2101,5.589676681083632e-15,3.845688678881891e-15,-1.7439880022017405e-15,-0.1277547092622995
2121,4.9204030608608755e-15,3.2325542644415575e-15,-1.687848796419318e-15,-0.12775470926233384
2141,4.3540666561494484e-15,2.718658092285244e-15,-1.6354085638642045e-15,-0.12775470926236712
2161,3.877648056315548e-15,2.2833263308170677e-15,-1.5943217254984807e-15,-0.12775470926239946
2181,3.4771217850377924e-15,1.932421206748996e-15,-1.5447005782887965e-15,-0.12775470926243082
2201,3.1320696769898043e-15,1.6294175616312437e-15,-1.5026521153585606e-15,-0.1277547092624613
2221,2.840458486940823e-15,1.371173051435735e-15,-1.469285435505088e-15,-0.1277547092624909
2241,2.5702169236011543e-15,1.1568691925233561e-15,-1.4133477310777982e-15,-0.1277547092625197
2261,2.351243189558047e-15,9.701395189619258e-16,-1.3811036705961213e-15,-0.12775470926254764
2281,2.1675444446826627e-15,8.229083670572197e-16,-1.344636077625443e-15,-0.12775470926257484
2301,1.999492112123891e-15,6.895540601099504e-16,-1.3099380520139405e-15,-0.12775470926260127
2321,1.851243100126486e-15,5.813125839495449e-16,-1.269930516176941e-15,-0.12775470926262697
2341,1.7268915868962742e-15,4.920199481933837e-16,-1.2348716387028906e-15,-0.12775470926265195
2361,1.597404489170166e-15,4.073065191446391e-16,-1.1900979700255269e-15,-0.12775470926267624
2381,1.5194581877568704e-15,3.544383495020621e-16,-1.1650198382548083e-15,-0.12775470926269986
2401,1.4255499933617016e-15,2.982141468186585e-16,-1.1273358465430431e-15,-0.1277547092627228
2421,1.3581166878376809e-15,2.607347861598945e-16,-1.0973819016777864e-15,-0.12775470926274515
2441,1.2931847220545265e-15,2.0816561732928213e-16,-1.0850191047252443e-15,-0.1277547092627669
2461,1.2219512102775984e-15,1.6857648108008588e-16,-1.0533747291975126e-15,-0.12775470926278804
2481,1.1658288777332222e-15,1.4372783782627289e-16,-1.0221010399069493e-15,-0.1277547092628086
2501,1.11037840089167e-15,1.200189685343143e-16,-9.903594323573557e-16,-0.12775470926282861
2521,1.0688662546847237e-15,1.0987588707009607e-16,-9.589903676146276e-16,-0.12775470926284807
2541,1.0144523796020314e-15,9.260084866198395e-17,-9.218515309400474e-16,-0.127754709262867
2561,9.968182964065477e-16,7.790543341010944e-17,-9.189128629964383e-16,-0.1277547092628854
2581,9.39660037697307e-16,6.098611862821358e-17,-8.786739190690935e-16,-0.12775470926290333
2601,9.161923207295056e-16,6.392478928901955e-17,-8.52267531440486e-16,-0.12775470926292076
2621,8.860404565628612e-16,4.120839980673463e-17,-8.448320567561265e-16,-0.12775470926293772
2641,8.613338662903045e-16,3.303936381520588e-17,-8.282945024750986e-16,-0.1277547092629542
2661,8.250082857663106e-16,4.1514506818434135e-17,-7.834937789478764e-16,-0.12775470926297022
2681,8.074551985112657e-16,3.005834582379397e-17,-7.773968526874718e-16,-0.12775470926298585
2701,7.758480732880376e-16,2.4413505587158668e-17,-7.514345677008789e-16,-0.12775470926300106
2721,7.499098312207253e-16,2.877753092497905e-17,-7.211323002957462e-16,-0.12775470926301583
2741,7.321451489556235e-16,2.927979438586841e-17,-7.02865354569755e-16,-0.1277547092630302
2761,7.051392088583461e-16,2.5299085590863583e-17,-6.798401232674825e-16,-0.1277547092630442
2781,6.811039060418047e-16,1.4052941385729693e-17,-6.67050964656075e-16,-0.12775470926305782
2801,6.573056828726505e-16,8.768102654354652e-18,-6.485375802182959e-16,-0.12775470926307106
2821,6.481808022334972e-16,1.0502824787030375e-17,-6.376779774464668e-16,-0.1277547092630839
2841,6.267331434155912e-16,8.606261106910697e-18,-6.181268823086804e-16,-0.12775470926309646
2861,6.040004137054446e-16,1.129706207828642e-17,-5.927033516271582e-16,-0.12775470926310864
2881,5.888391278350709e-16,7.94846667539983e-18,-5.808906611596711e-16,-0.1277547092631205
2901,5.734755710572753e-16,9.949595468046046e-18,-5.635259755892292e-16,-0.12775470926313204
2921,5.543994691905269e-16,1.5901022592474815e-18,-5.528093669312794e-16,-0.12775470926314328
2941,5.497966364521301e-16,2.735264648769098e-18,-5.47061371803361e-16,-0.12775470926315421
2961,5.218674682524463e-16,1.2435229264885668e-17,-5.094322389875606e-16,-0.12775470926316482
2981,5.208516087027378e-16,9.236283899874356e-18,-5.116153248028635e-16,-0.12775470926317514
3001,4.940503751240654e-16,-2.9756359295582005e-18,-4.970260110536236e-16,-0.1277547092631852
3021,4.871279202529542e-16,5.726288356152338e-18,-4.814016318968019e-16,-0.12775470926319496
3041,4.656325493846285e-16,9.205089600131307e-19,-4.647120404246154e-16,-0.12775470926320448
3061,4.610576505550802e-16,6.6314461155192216e-18,-4.544262044395609e-16,-0.12775470926321372
3081,4.50118381501141e-16,6.019795190703019e-18,-4.440985863104379e-16,-0.12775470926322274
3101,4.394108116621631e-16,1.0199138584223703e-18,-4.3839089780374073e-16,-0.12775470926323151
3121,4.1800830392800604e-16,9.437479985100664e-19,-4.1706455592949596e-16,-0.12775470926324
3141,4.099495170565783e-16,4.630173331206529e-19,-4.094864997234576e-16,-0.12775470926324833
3161,4.07011240011897e-16,8.842043139636563e-18,-3.9816919687226045e-16,-0.1277547092632564
3181,3.762459024357349e-16,-5.8075639280773315e-18,-3.8205346636381225e-16,-0.12775470926326427
3201,3.752702929424226e-16,-2.096296308270865e-18,-3.773665892506935e-16,-0.1277547092632719
3221,3.84091423844164e-16,1.8221473583926645e-17,-3.6586995026023735e-16,-0.1277547092632793
3241,3.584652673112052e-16,-4.323100848554148e-18,-3.6278836815975935e-16,-0.12775470926328658
3261,3.47252084841924e-16,1.7549242180650608e-18,-3.454971606238589e-16,-0.1277547092632936
3281,3.424969114235351e-16,1.7102694229205484e-18,-3.4078664200061454e-16,-0.12775470926330046
3301,3.3378025778056886e-16,7.807479007150439e-19,-3.329995098798538e-16,-0.12775470926330715
3321,3.18217183887887e-16,1.303392873798313e-17,-3.0518325514990385e-16,-0.1277547092633136
3341,3.086827736560602e-16,3.895355235016339e-18,-3.0478741842104386e-16,-0.12775470926331992
3361,2.9441799848334813e-16,-4.8401530288312e-18,-2.9925815151217934e-16,-0.12775470926332605
3381,3.045381582953237e-16,5.518461050769305e-18,-2.990196972445544e-16,-0.12775470926333202
3401,2.8024501852960077e-16,3.808960493068365e-18,-2.764360580365324e-16,-0.12775470926333782
3421,2.7928780586207785e-16,-5.2112726216722525e-18,-2.844990784837501e-16,-0.12775470926334345
3441,2.6718970958163557e-16,-4.247680931220722e-18,-2.714373905128563e-16,-0.12775470926334895
3461,2.6161345021848617e-16,5.104817661754598e-18,-2.5650863255673157e-16,-0.1277547092633543
3481,2.575829643857486e-16,3.219710454807669e-18,-2.5436325393094094e-16,-0.1277547092633595
3501,2.3746122935192507e-16,-8.037209877990141e-18,-2.454984392299152e-16,-0.12775470926336457
3521,2.4110108443016e-16,-6.080549906365503e-19,-2.4170913942079653e-16,-0.1277547092633695
3541,2.3840151668322516e-16,4.404618068716329e-18,-2.339968986145088e-16,-0.12775470926337426
3561,2.318639464214871e-16,-1.3697307824162145e-18,-2.332336772039033e-16,-0.12775470926337895
3581,2.239154979211706e-16,4.354406695454238e-18,-2.1956109122571636e-16,-0.12775470926338348
3601,2.1809379084148029e-16,-5.845735904074365e-18,-2.2393952674555466e-16,-0.1277547092633879
3621,2.0777396747539888e-16,-5.708801547805797e-18,-2.1348276902320468e-16,-0.1277547092633922
3641,2.066540623647384e-16,6.4755297844957346e-18,-2.0017853258024268e-16,-0.12775470926339635
3661,1.9878151227284156e-16,-1.202992818580768e-19,-1.9890181155469963e-16,-0.1277547092634004
3681,1.9751106739950638e-16,4.209642010032233e-18,-1.9330142538947413e-16,-0.12775470926340438
3701,1.8337716701325044e-16,-5.642640839928006e-18,-1.8901980785317845e-16,-0.12775470926340823
3721,1.9252984098069265e-16,3.3277507879030878e-18,-1.8920209019278956e-16,-0.12775470926341198
3741,1.8456705865934985e-16,1.9666522253137014e-18,-1.8260040643403615e-16,-0.12775470926341562
3761,1.660386669884411e-16,-3.2832513499270628e-18,-1.6932191833836817e-16,-0.12775470926341914
3781,1.616431443895612e-16,3.0092028362615817e-18,-1.5863394155329962e-16,-0.1277547092634226
3801,1.665785879679945e-16,-7.658080455393693e-18,-1.7423666842338817e-16,-0.12775470926342594
3821,1.5274018892146216e-16,-4.745134576208094e-18,-1.5748532349767024e-16,-0.12775470926342922
3841,1.5421648279743723e-16,1.8915097324628045e-18,-1.5232497306497443e-16,-0.12775470926343235
3861,1.4452452704895e-16,-4.5182878521767414e-18,-1.4904281490112673e-16,-0.12775470926343546
3881,1.4351804589463275e-16,-8.307666537160875e-19,-1.4434881254834883e-16,-0.12775470926343846
3901,1.422879264392819e-16,-1.1031339417605632e-17,-1.5331926585688752e-16,-0.1277547092634414
3921,1.3841586413502266e-16,-1.2134643398283583e-17,-1.5055050753330626e-16,-0.12775470926344426
3941,1.4047903726343555e-16,-2.4289261729618633e-18,-1.429079634363974e-16,-0.12775470926344704
3961,1.3156689870558866e-16,1.4903106871188785e-18,-1.300765880184698e-16,-0.1277547092634497
3981,1.3193840266662697e-16,-9.172847731550766e-19,-1.3285568743978205e-16,-0.12775470926345234
4001,1.220756297399391e-16,2.6202705355449288e-18,-1.1945535920439418e-16,-0.1277547092634549
4021,1.3120401917506149e-16,8.89931596854252e-18,-1.2230470320651896e-16,-0.1277547092634574
4041,1.2385273389903578e-16,3.039498876292859e-18,-1.2081323502274293e-16,-0.1277547092634598
4061,1.186123544994356e-16,-2.850452523482728e-19,-1.1889739975178387e-16,-0.12775470926346214
4081,1.0634381552932812e-16,4.527058905757103e-18,-1.0181675662357101e-16,-0.1277547092634644
4101,1.0721048928499189e-16,8.044021812323726e-18,-9.916646747266816e-17,-0.12775470926346663
4121,1.138576772156252e-16,6.147484775904369e-18,-1.0771019243972083e-16,-0.1277547092634688
4141,1.070906039376229e-16,5.9574884019895294e-18,-1.0113311553563336e-16,-0.1277547092634709
4161,1.0050483349360954e-16,7.420512334299723e-19,-9.976278226017956e-17,-0.12775470926347293
4181,9.159316015346659e-17,-9.76651454749738e-18,-1.0135967470096396e-16,-0.12775470926347496
4201,9.396509106412966e-17,2.45892636540906e-18,-9.15061646987206e-17,-0.12775470926347687
4221,1.0137854830045257e-16,7.643099625960741e-18,-9.373544867449184e-17,-0.12775470926347873
4241,9.303359078658021e-17,-5.4525805196345955e-18,-9.84861713062148e-17,-0.12775470926348056
4261,8.95767983863682e-17,8.626800375470303e-18,-8.094999801089789e-17,-0.12775470926348234
4281,8.90717059712742e-17,7.902959680416238e-19,-8.828141000323257e-17,-0.12775470926348406
4301,7.866648898403312e-17,6.712857904656894e-18,-7.195363107937623e-17,-0.12775470926348573
4321,7.253454683263621e-17,-9.806610415285483e-18,-8.234115724792169e-17,-0.1277547092634874
4341,7.830460432018254e-17,-6.1659675133494246e-18,-8.447057183353196e-17,-0.127754709263489
4361,8.160188228459182e-17,6.297603520487016e-18,-7.53042787641048e-17,-0.12775470926349056
4381,7.001720854327949e-17,-5.320056613064371e-19,-7.054921420458593e-17,-0.12775470926349206
4401,6.248427540929203e-17,-3.527198746732566e-18,-6.601147415602459e-17,-0.12775470926349353
4421,8.209274926597217e-17,5.665487192315759e-18,-7.64272620736564e-17,-0.12775470926349497
4441,6.161799722578944e-17,3.4689598299957788e-18,-5.814903739579366e-17,-0.12775470926349636
4461,7.974562887411615e-17,8.973261773958537e-18,-7.077236710015761e-17,-0.12775470926349772
4481,7.377274496299693e-17,-3.243467211040031e-18,-7.701621217403696e-17,-0.12775470926349905
4501,5.63111628439394e-17,-2.235297388864542e-18,-5.854646023280394e-17,-0.12775470926350033
4521,6.847977094753761e-17,-1.862277810352387e-18,-7.034204875789e-17,-0.12775470926350158
4541,6.124741802298644e-17,2.21388320531e-18,-5.903353481767643e-17,-0.12775470926350277
4561,6.136246019830413e-17,5.541540317932826e-18,-5.58209198803713e-17,-0.12775470926350393
4581,5.802283737203315e-17,5.764663405015547e-18,-5.225817396701761e-17,-0.12775470926350507
4601,4.6500309816275445e-17,-1.4277757811688274e-18,-4.792808559744427e-17,-0.12775470926350618
4621,5.1715885882853917e-17,4.765342800264423e-18,-4.695054308258949e-17,-0.12775470926350727
4641,5.907539251474387e-17,2.5446166092317183e-18,-5.653077590551215e-17,-0.12775470926350835
4661,4.891376341604861e-17,-1.980494540612159e-18,-5.089425795666077e-17,-0.12775470926350938
4681,5.004883717971275e-17,4.815259110784625e-18,-4.5233578068928125e-17,-0.1277547092635104
4701,5.023357963003406e-17,1.4284794963455488e-18,-4.880510013368851e-17,-0.12775470926351137
4721,3.620528733198209e-17,-4.427105074973602e-18,-4.0632392406955694e-17,-0.12775470926351234
4741,5.18169073735127e-17,2.5622338483455112e-20,-5.179128503502924e-17,-0.12775470926351326
4761,4.446095085808465e-17,3.3193461209720906e-18,-4.114160473711256e-17,-0.12775470926351415
4781,3.870435219117556e-17,-3.320758753263041e-18,-4.20251109444386e-17,-0.127754709263515
4801,3.997022447426389e-17,-4.928727000910598e-18,-4.489895147517449e-17,-0.12775470926351587
4821,4.6643365804748536e-17,4.9830135782200615e-18,-4.1660352226528474e-17,-0.1277547092635167
4841,4.3403899330546986e-17,2.860412379157736e-18,-4.054348695138925e-17,-0.1277547092635175
4861,3.522147221122421e-17,1.958939612197889e-18,-3.326253259902632e-17,-0.12775470926351828
4881,4.1048661036964326e-17,5.813173190447451e-19,-4.0467343717919583e-17,-0.12775470926351906
4901,3.2598127166986566e-17,3.1227057991922485e-19,-3.2285856587067344e-17,-0.1277547092635198
4921,3.4087939673604546e-17,2.3031908936984777e-18,-3.1784748779906066e-17,-0.12775470926352053
4941,2.6600735906858926e-17,3.478665749749057e-18,-2.3122070157109868e-17,-0.12775470926352123
4961,3.636769866309244e-17,-2.5764139701885028e-18,-3.8944112633280943e-17,-0.12775470926352192
4981,4.656416766247117e-17,6.255883077870866e-18,-4.03082845846003e-17,-0.1277547092635226
5001,2.4794605430281532e-17,-1.5714674742411548e-18,-2.6366072904522685e-17,-0.1277547092635232
5021,3.0802120932322746e-17,-3.086910165664129e-18,-3.3889031097986876e-17,-0.12775470926352384
5041,1.2581849378910104e-17,-1.636065938935667e-17,-2.8942508768266777e-17,-0.12775470926352445
5061,3.735232101683585e-17,9.553845006533066e-18,-2.7798476010302784e-17,-0.12775470926352503
5081,2.7421826827812046e-17,5.78342044282744e-19,-2.6843484783529302e-17,-0.1277547092635256
5101,3.4881360526017173e-17,6.28303530304375e-18,-2.8598325222973425e-17,-0.12775470926352617
5121,2.6848914396277233e-17,2.346568895317983e-18,-2.450234550095925e-17,-0.12775470926352672
5141,2.9227690284616225e-17,5.8362957942374665e-18,-2.3391394490378757e-17,-0.12775470926352725
5161,1.3810654839478225e-17,-1.506220274680364e-17,-2.8872857586281863e-17,-0.12775470926352778
5181,3.189842885266281e-17,1.1446957192459355e-17,-2.0451471660203457e-17,-0.12775470926352825
5201,2.3666271078404773e-17,8.783163297606772e-18,-1.4883107780798e-17,-0.12775470926352875
5221,2.37893860987579e-17,-2.1708724163021e-18,-2.596025851506e-17,-0.1277547092635292
5241,2.3960375536378715e-17,-3.3701396245692265e-18,-2.7330515160947942e-17,-0.1277547092635297
5261,2.3816112694367483e-17,-3.7779887135460095e-18,-2.7594101407913492e-17,-0.12775470926353014
5281,2.1983223402061025e-17,1.9878474221576563e-18,-1.9995375979903368e-17,-0.1277547092635306
5301,2.631863097124707e-17,2.4975917190709636e-18,-2.3821039252176106e-17,-0.12775470926353102
5321,1.9095093583975256e-17,9.183680607296022e-18,-9.911412976679234e-18,-0.1277547092635314
5341,1.9923069300825764e-17,-7.219594473609735e-18,-2.71426637744355e-17,-0.12775470926353183
5361,1.9507304362566237e-17,-3.867449730935835e-18,-2.3374754093502072e-17,-0.12775470926353222
5381,2.029475884192776e-17,2.310751494529784e-18,-1.7984007347397974e-17,-0.12775470926353263
5401,1.7821201653780474e-17,3.756901952853195e-18,-1.406429970092728e-17,-0.127754709263533
5421,2.7599376568831172e-17,7.47063107041682e-18,-2.0128745498414354e-17,-0.12775470926353336
5441,2.2762759317427355e-17,2.3822328577083772e-18,-2.0380526459718978e-17,-0.12775470926353372
5461,1.6386871651321355e-17,6.352077277273731e-18,-1.0034794374047624e-17,-0.12775470926353405
5481,6.162683146676775e-18,-1.1441541474229177e-17,-1.7604224620905952e-17,-0.1277547092635344
5501,1.537987045782988e-17,3.840011577642426e-18,-1.1539858880187454e-17,-0.12775470926353472
5521,1.731468059374349e-17,6.952284487376556e-18,-1.0362396106366935e-17,-0.12775470926353502
5541,1.116755361544549e-17,-3.839300995144714e-18,-1.5006854610590205e-17,-0.12775470926353535
5561,1.4549155235877017e-17,-4.74048078753625e-18,-1.928963602341327e-17,-0.12775470926353566
5581,9.741205689213605e-18,-6.2894049331509536e-18,-1.6030610622364557e-17,-0.12775470926353596
5601,1.2376846120563907e-17,-2.6579410353006857e-18,-1.5034787155864593e-17,-0.12775470926353624
5621,7.89516932764227e-18,-1.4783903514035066e-17,-2.2679072841677336e-17,-0.12775470926353655
5641,1.1879740226045842e-17,-3.0740324487484507e-18,-1.4953772674794293e-17,-0.1277547092635368
5661,9.342322860592278e-18,2.3319868082022765e-18,-7.010336052390001e-18,-0.12775470926353705
5681,1.9993944749742713e-17,1.0961160550080029e-17,-9.032784199662685e-18,-0.12775470926353727
5701,1.772808448026782e-17,1.0044663158879564e-17,-7.683421321388257e-18,-0.12775470926353755
5721,2.5965885995299735e-17,6.536569805337953e-18,-1.9429316189961783e-17,-0.1277547092635378
5741,1.0354101770474473e-17,4.1673782074131346e-18,-6.1867235630613386e-18,-0.12775470926353802
5761,1.1244859070272861e-17,2.1100393893527496e-18,-9.134819680920112e-18,-0.12775470926353824
