iteration,cross_term_1,cross_term_2,diff,cumsum
1161,1.0526581614832266e-8,9.092800773024522e-10,-9.617301537529814e-9,-0.13601718007223043
1181,1.0082477324152493e-8,7.694127961471466e-10,-9.313064528005347e-9,-0.13601736921204802
1201,9.666491060079722e-9,6.514337179975359e-10,-9.015057342082187e-9,-0.13601755233581764
1221,9.273250803576676e-9,5.518505534448104e-10,-8.721400250131866e-9,-0.13601772954765862
1241,8.898420314823457e-9,4.677414584027347e-10,-8.430678856420722e-9,-0.1360179009190717
1261,8.538561769918939e-9,3.966588253837203e-10,-8.141902944535219e-9,-0.1360180664977752
1281,8.19101849237495e-9,3.3655006416115285e-10,-7.854468428213796e-9,-0.1360182263157733
1301,7.853813424804348e-9,2.856921349041372e-10,-7.56812128990021e-9,-0.13601838039669428
1321,7.525561342924668e-9,2.4263738125176054e-10,-7.282923961672908e-9,-0.1360185287624409
1341,7.205392487269476e-9,2.0616857697852843e-10,-6.999223910290948e-9,-0.13601867143919646
1361,6.892882851063853e-9,1.7526156192509231e-10,-6.717621289138761e-9,-0.13601880846280004
1381,6.5879838458570144e-9,1.4905409907348888e-10,-6.438929746783525e-9,-0.13601893988341324
1401,6.290940641599631e-9,1.2681986096685766e-10,-6.164120780632773e-9,-0.13601906576924375
1421,6.002190535185376e-9,1.0794680803263493e-10,-5.894243727152741e-9,-0.13601918620890807
1441,5.722238862430184e-9,9.191892018509386e-11,-5.63031994224509e-9,-0.1360193013119137
1461,5.4515235511009105e-9,7.830089537270576e-11,-5.3732226557282044e-9,-0.1360194112068433
1481,5.190291417002263e-9,6.672530773700541e-11,-5.123566109265257e-9,-0.136019516037188
1501,4.938511834665222e-9,5.688165814816736e-11,-4.881630176517055e-9,-0.13601961595529843
1521,4.695842353577182e-9,4.8507519897149564e-11,-4.647334833680033e-9,-0.13601971111534197
1541,4.461643491600409e-9,4.13807762590622e-11,-4.420262715341347e-9,-0.13601980166627214
1561,4.235028447557259e-9,3.531336937516529e-11,-4.199715078182094e-9,-0.1360198877456271
1581,4.014931627190218e-9,3.01459300632622e-11,-3.984785697126955e-9,-0.13601996947466052
1601,3.800183751725681e-9,2.574337489210266e-11,-3.774440376833578e-9,-0.13602004695502465
1621,3.5895858922707844e-9,2.1991151731215382e-11,-3.567594740539569e-9,-0.13602012026703528
1641,3.3819790406852656e-9,1.8792026684346554e-11,-3.363187014000919e-9,-0.13602018946944225
1661,3.1763085036140734e-9,1.606352377204649e-11,-3.160244979842027e-9,-0.13602025460059233
1681,2.9716853166482393e-9,1.3735594567837622e-11,-2.9579497220804015e-9,-0.13602031568089376
1701,2.7674466254842842e-9,1.1748804589646632e-11,-2.7556978208946377e-9,-0.13602037271653653
1721,2.563215221997805e-9,1.0052517518139695e-11,-2.553162704479665e-9,-0.13602042570444853
1741,2.358956857131662e-9,8.603792962967156e-12,-2.350353064168695e-9,-0.1360204746384534
1761,2.155030908847778e-9,7.36602538491943e-12,-2.1476648834628583e-9,-0.13602051951653724
1781,1.9522287573174812e-9,6.308069525871202e-12,-1.94592068779161e-9,-0.13602056034903337
1801,1.751791467072014e-9,5.4033938710832e-12,-1.7463880732009308e-9,-0.1360205971673911
1821,1.5553956032387006e-9,4.62937629176143e-12,-1.5507662269469392e-9,-0.13602063003299888
1841,1.3650942350870256e-9,3.966783481038542e-12,-1.3611274516059871e-9,-0.13602065904528757
1861,1.1832018444334579e-9,3.3992662059329293e-12,-1.179802578227525e-9,-0.13602068434809
1881,1.0121195409373917e-9,2.9129427853640265e-12,-1.0092065981520277e-9,-0.13602070613307576
1901,8.541116911160627e-10,2.4960539571915897e-12,-8.516156371588712e-10,-0.1360207246391539
1921,7.110641097512871e-10,2.138670719712068e-12,-7.08925439031575e-10,-0.13602074014715723
1941,5.842679278250419e-10,1.8323287024590377e-12,-5.824355991225828e-10,-0.13602075296988553
1961,4.742759730628203e-10,1.5698550382431484e-12,-4.727061180245772e-10,-0.13602076343852226
1981,3.8086432029564736e-10,1.3450811051169934e-12,-3.795192391905304e-10,-0.13602077188725245
2001,3.031057240738255e-10,1.1527118687359073e-12,-3.019530122050896e-10,-0.13602077863830417
2021,2.395325575345588e-10,9.881450061048493e-13,-2.385444125284539e-10,-0.13602078398946052
2041,1.883473202977912e-10,8.473943554030199e-13,-1.8749992594238818e-10,-0.1360207882054099
2061,1.4763350055632628e-10,7.270025889098757e-13,-1.469064979674164e-10,-0.13602079151338545
2081,1.1553068248693214e-10,6.239876559440636e-13,-1.1490669483098807e-10,-0.13602079410269519
2101,9.03544436634737e-11,5.357877413559882e-13,-8.981865592211771e-11,-0.1360207961271912
2121,7.065982622213591e-11,4.602138317660404e-13,-7.019961239036987e-11,-0.13602079770953618
2141,5.525796491281e-11,3.954196084971048e-13,-5.48625453043129e-11,-0.13602079894622604
2161,4.320107838357749e-11,3.3983582925245976e-13,-4.286124255432503e-11,-0.1360207999125886
2181,3.3749904363373886e-11,2.9210712750734015e-13,-3.3457797235866546e-11,-0.13602080066727648
2201,2.633500071962443e-11,2.5114654508103107e-13,-2.6083854174543398e-11,-0.13602080125602953
2221,2.0519163597262235e-11,2.1593198730201579e-13,-2.030323160996022e-11,-0.13602080171466704
2241,1.5965106325460868e-11,1.8569997273148417e-13,-1.5779406352729383e-11,-0.1360208020713796
2261,1.2409572678082542e-11,1.5972488324713824e-13,-1.2249847794835403e-11,-0.13602080234844147
2281,9.64413753947664e-12,1.374037704115797e-13,-9.50673376906506e-12,-0.13602080256347757
2301,7.50177933695814e-12,1.1823175064627423e-13,-7.383547586311866e-12,-0.13602080273040854
2321,5.8478198098015574e-12,1.0175536040337178e-13,-5.746064449398186e-12,-0.13602080286017573
2341,4.5738081343069665e-12,8.758903576341052e-14,-4.486219098543556e-12,-0.13602080296131877
2361,3.5930848828231797e-12,7.541831727259377e-14,-3.517666565550586e-12,-0.13602080304045075
2381,2.8373101672647254e-12,6.494779974831702e-14,-2.7723623675164084e-12,-0.13602080310265546
2401,2.253344062778043e-12,5.5947693785788636e-14,-2.1973963689922545e-12,-0.13602080315181933
2421,1.8004725073425482e-12,4.821593929066214e-14,-1.7522565680518861e-12,-0.1360208031909054
2441,1.4479253126974213e-12,4.154053654549593e-14,-1.4063847761519254e-12,-0.13602080322217494
2461,1.1725734329241181e-12,3.5816466422212e-14,-1.1367569665019062e-12,-0.13602080324736057
2481,9.569827170509793e-13,3.0865717803089715e-14,-9.261169992478896e-13,-0.13602080326779795
2501,7.880047773672766e-13,2.661746616440523e-14,-7.613873112028714e-13,-0.13602080328452335
2521,6.556081087056431e-13,2.2958660483132903e-14,-6.326494482225102e-13,-0.13602080329834648
2541,5.520176681331853e-13,1.9810273492608257e-14,-5.32207394640577e-13,-0.13602080330990324
2561,4.710949577420508e-13,1.708877339836526e-14,-4.540061843436855e-13,-0.1360208033196937
2581,4.0794809772937105e-13,1.4762899103113423e-14,-3.9318519862625765e-13,-0.13602080332810987
2601,3.586382134172891e-13,1.2730405158969065e-14,-3.4590780825832e-13,-0.13602080333545738
2621,3.2007201144042835e-13,1.1002008933663355e-14,-3.09070002506765e-13,-0.1360208033419734
2641,2.898225649190464e-13,9.507633499220645e-15,-2.803149314198258e-13,-0.13602080334784122
2661,2.6593804369472633e-13,8.218280812090228e-15,-2.577197628826361e-13,-0.13602080335320138
2681,2.4691242419446926e-13,7.1040863398323644e-15,-2.398083378546369e-13,-0.13602080335816086
2701,2.3163078264921856e-13,6.1462599903624214e-15,-2.2548452265885614e-13,-0.1360208033628013
2721,2.1925560030266758e-13,5.307540896020735e-15,-2.1394805940664686e-13,-0.1360208033671857
2741,2.091677908071546e-13,4.587860067132803e-15,-2.0457993074002178e-13,-0.13602080337136305
2761,2.008521496239907e-13,3.981568286455336e-15,-1.9687058133753537e-13,-0.13602080337537112
2781,1.9390653451032327e-13,3.4488149470435963e-15,-1.9045771956327967e-13,-0.13602080337923925
2801,1.8809116851286056e-13,2.987270338611566e-15,-1.85103898174249e-13,-0.1360208033829906
2821,1.83164426394594e-13,2.6080288349967764e-15,-1.8055639755959723e-13,-0.13602080338664374
2841,1.7891568938079505e-13,2.2573962275794886e-15,-1.7665829315321557e-13,-0.13602080339021316
2861,1.752034143779288e-13,1.9615025044769008e-15,-1.732419118734519e-13,-0.13602080339370995
2881,1.7191178419650755e-13,1.7120608035633034e-15,-1.7019972339294424e-13,-0.1360208033971423
2901,1.6892591944610801e-13,1.4747975132414605e-15,-1.6745112193286654e-13,-0.13602080340051692
2921,1.6623120808904962e-13,1.2945158043681364e-15,-1.649366922846815e-13,-0.13602080340383918
2941,1.6371517534077723e-13,1.1295965206824738e-15,-1.6258557882009477e-13,-0.136020803407113
2961,1.6136144130442977e-13,9.857445627607951e-16,-1.6037569674166899e-13,-0.13602080341034134
2981,1.5915149294743244e-13,8.698594693916156e-16,-1.5828163347804083e-13,-0.13602080341352665
3001,1.5706646713388324e-13,7.586215497301617e-16,-1.5630784558415309e-13,-0.13602080341667136
3021,1.5508821285077777e-13,6.58377002852869e-16,-1.544298358479249e-13,-0.13602080341977757
3041,1.5319204011900227e-13,5.95031154013247e-16,-1.5259700896498902e-13,-0.13602080342284684
3061,1.5136977105710766e-13,5.143965966523112e-16,-1.5085537446045535e-13,-0.13602080342588044
3081,1.496072815190969e-13,4.546544058536777e-16,-1.491526271132432e-13,-0.13602080342887954
3101,1.4791950223710934e-13,4.098209131177274e-16,-1.475096813239916e-13,-0.13602080343184536
3121,1.4627104604357579e-13,3.6587547716658495e-16,-1.459051705664092e-13,-0.13602080343477874
3141,1.4463094066161112e-13,3.231710290703569e-16,-1.4430776963254077e-13,-0.13602080343767994
3161,1.429903670425244e-13,2.8311937738638866e-16,-1.42707247665138e-13,-0.1360208034405493
3181,1.414057213995799e-13,2.589084348316796e-16,-1.4114681296474821e-13,-0.13602080344338716
3201,1.3984008570289533e-13,2.3571658101380216e-16,-1.3960436912188153e-13,-0.13602080344619397
3221,1.382740794957984e-13,2.120736592622047e-16,-1.380620058365362e-13,-0.13602080344896988
3241,1.3672304552249688e-13,1.9649548108137532e-16,-1.365265500414155e-13,-0.13602080345171505
3261,1.3519547448363193e-13,1.689499712404692e-16,-1.3502652451239146e-13,-0.13602080345442982
3281,1.3371365216261982e-13,1.681723154255991e-16,-1.335454798471942e-13,-0.13602080345711487
3301,1.3225957518254094e-13,1.3722735164633395e-16,-1.321223478308946e-13,-0.13602080345977086
3321,1.30836962743419e-13,1.4764617446127532e-16,-1.306893165689577e-13,-0.13602080346239814
3341,1.294108758529417e-13,1.253609996030231e-16,-1.292855148533387e-13,-0.13602080346499718
3361,1.2803122906243455e-13,1.144648250266034e-16,-1.2791676423740796e-13,-0.13602080346756848
3381,1.266789151034224e-13,1.086527643537117e-16,-1.265702623390687e-13,-0.13602080347011264
3401,1.253230944137435e-13,1.0640720632721871e-16,-1.252166872074163e-13,-0.13602080347262993
3421,1.239820270343134e-13,1.0304271721690384e-16,-1.238789843170965e-13,-0.13602080347512036
3441,1.2264059903365161e-13,1.000605995521359e-16,-1.2254053843409947e-13,-0.13602080347758405
3461,1.2131946021809278e-13,8.466753446480438e-17,-1.2123479268362797e-13,-0.13602080348002119
3481,1.1999939660113612e-13,8.115516355377755e-17,-1.1991824143758235e-13,-0.136020803482432
3501,1.1868490857957233e-13,8.766025432384538e-17,-1.1859724832524847e-13,-0.13602080348481654
3521,1.1737870507753814e-13,7.995301821868965e-17,-1.1729875205931945e-13,-0.1360208034871749
3541,1.1610268477067205e-13,7.910704621970366e-17,-1.1602357772445234e-13,-0.13602080348950746
3561,1.148568701420807e-13,8.597218520077407e-17,-1.147708979568799e-13,-0.1360208034918147
3581,1.1361819399676549e-13,7.784985411588462e-17,-1.1354034414264961e-13,-0.13602080349409712
3601,1.1238395461595075e-13,6.979963589952962e-17,-1.1231415498005123e-13,-0.13602080349635498
3621,1.1119305918033295e-13,6.950717487683666e-17,-1.1112355200545612e-13,-0.13602080349858872
3641,1.1000993309064856e-13,6.129803483939696e-17,-1.0994863505580916e-13,-0.13602080350079881
3661,1.0886243511499047e-13,6.810561596826825e-17,-1.0879432949902221e-13,-0.13602080350298565
3681,1.0770457788947402e-13,5.49726099617875e-17,-1.0764960527951223e-13,-0.13602080350514942
3701,1.0655274059060044e-13,6.679235607880951e-17,-1.0648594823452163e-13,-0.1360208035072901
3721,1.0540379229634326e-13,6.544817956808669e-17,-1.0533834411677517e-13,-0.1360208035094078
3741,1.0427765242454787e-13,7.189552735547391e-17,-1.042057568971924e-13,-0.1360208035115027
3761,1.0313665702992945e-13,5.792324688851932e-17,-1.0307873378304094e-13,-0.13602080351357498
3781,1.0200131701504522e-13,5.0202078311663845e-17,-1.0195111493673356e-13,-0.1360208035156246
3801,1.0088028168882853e-13,5.400682275295315e-17,-1.0082627486607558e-13,-0.13602080351765167
3821,9.977212308851528e-14,4.6655663322606046e-17,-9.972546742519268e-14,-0.13602080351965665
3841,9.871582072046662e-14,5.3365076785002696e-17,-9.866245564368162e-14,-0.13602080352163998
3861,9.765427053265152e-14,5.696407184297406e-17,-9.759730646080855e-14,-0.13602080352360202
3881,9.661443371702469e-14,5.675755099829153e-17,-9.65576761660264e-14,-0.13602080352554302
3901,9.559016125398049e-14,5.4912457867981977e-17,-9.55352487961125e-14,-0.13602080352746337
3921,9.457493021281718e-14,4.973953013945291e-17,-9.452519068267773e-14,-0.13602080352936352
3941,9.359344111804858e-14,5.611950448151752e-17,-9.353732161356706e-14,-0.13602080353124374
3961,9.25918042296282e-14,4.960532359247673e-17,-9.254219890603573e-14,-0.13602080353310403
3981,9.160810749435146e-14,5.613618186077077e-17,-9.155197131249069e-14,-0.13602080353494442
4001,9.060955303494841e-14,5.5054843261602666e-17,-9.05544981916868e-14,-0.13602080353676504
4021,8.963791979804543e-14,5.052096303293059e-17,-8.95873988350125e-14,-0.13602080353856608
4041,8.865964556657093e-14,4.67574745048686e-17,-8.861288809206606e-14,-0.1360208035403476
4061,8.767867457426742e-14,3.913490211516072e-17,-8.763953967215226e-14,-0.13602080354210958
4081,8.673968557816155e-14,4.665881900365699e-17,-8.66930267591579e-14,-0.13602080354385226
4101,8.580329716802548e-14,5.280959778584479e-17,-8.575048757023964e-14,-0.13602080354557608
4121,8.48707463141894e-14,5.095537781840421e-17,-8.4819790936371e-14,-0.13602080354728138
4141,8.397152111495164e-14,4.99990566178418e-17,-8.39215220583338e-14,-0.13602080354896842
4161,8.306458404806342e-14,4.499823890969e-17,-8.301958580915373e-14,-0.13602080355063742
4181,8.219634482884024e-14,4.911856624144412e-17,-8.21472262625988e-14,-0.13602080355228877
4201,8.133872976064112e-14,4.1097001900209236e-17,-8.129763275874091e-14,-0.13602080355392274
4221,8.047204075304497e-14,4.137316652328127e-17,-8.04306675865217e-14,-0.1360208035555395
4241,7.960912451703247e-14,4.76619010382118e-17,-7.956146261599426e-14,-0.13602080355713903
4261,7.876635707039927e-14,4.835567509964092e-17,-7.871800139529963e-14,-0.13602080355872143
4281,7.790400277285427e-14,4.2825701737566226e-17,-7.786117707111671e-14,-0.13602080356028684
4301,7.70770660279806e-14,4.7510676183428117e-17,-7.702955535179718e-14,-0.1360208035618354
4321,7.624735278469294e-14,4.231828319119481e-17,-7.620503450150174e-14,-0.13602080356336718
4341,7.53983960459738e-14,2.6582581968737188e-17,-7.537181346400506e-14,-0.13602080356488222
4361,7.458802703718203e-14,3.4934214867626034e-17,-7.45530928223144e-14,-0.13602080356638077
4381,7.378161029290529e-14,3.897546768630948e-17,-7.374263482521899e-14,-0.13602080356786322
4401,7.298797354155417e-14,3.264718744544659e-17,-7.295532635410872e-14,-0.13602080356932977
4421,7.220709097868602e-14,3.3322228741522005e-17,-7.217376874994449e-14,-0.1360208035707806
4441,7.143887245432357e-14,3.6525780738785686e-17,-7.140234667358479e-14,-0.136020803572216
4461,7.06981122774394e-14,4.137562604178822e-17,-7.065673665139762e-14,-0.1360208035736362
4481,6.994831909132345e-14,4.8977539914458526e-17,-6.989934155140899e-14,-0.13602080357504145
4501,6.920831578483721e-14,3.918559381075738e-17,-6.916913019102644e-14,-0.13602080357643181
4521,6.845681809528622e-14,3.205211481864787e-17,-6.842476598046756e-14,-0.13602080357780735
4541,6.772340797956109e-14,4.113801302611139e-17,-6.768226996653497e-14,-0.13602080357916818
4561,6.700537231379315e-14,3.3025008102905876e-17,-6.697234730569024e-14,-0.1360208035805144
4581,6.628055309027369e-14,3.276407588726358e-17,-6.624778901438642e-14,-0.13602080358184612
4601,6.555886497408141e-14,4.204018250762243e-17,-6.551682479157379e-14,-0.13602080358316335
4621,6.483825950681966e-14,3.521895854751538e-17,-6.480304054827214e-14,-0.13602080358446628
4641,6.414981964160584e-14,2.97094947805917e-17,-6.412011014682525e-14,-0.13602080358575513
4661,6.346354335441925e-14,3.838849134703844e-17,-6.342515486307221e-14,-0.13602080358703017
4681,6.277214653722412e-14,2.282914588868963e-17,-6.274931739133543e-14,-0.13602080358829155
4701,6.210503181845654e-14,4.038234431021176e-17,-6.206464947414633e-14,-0.1360208035895394
4721,6.145880813943278e-14,3.1632505583576126e-17,-6.14271756338492e-14,-0.13602080359077404
4741,6.079791181727775e-14,2.4131111449043172e-17,-6.07737807058287e-14,-0.13602080359199564
4761,6.016696461528349e-14,3.5535253591003406e-17,-6.013142936169248e-14,-0.13602080359320434
4781,5.951925758615068e-14,2.757390874532451e-17,-5.949168367740536e-14,-0.13602080359440022
4801,5.888123771472165e-14,3.312109933793749e-17,-5.884811661538371e-14,-0.13602080359558333
4821,5.824594697015385e-14,2.6444406989532887e-17,-5.821950256316432e-14,-0.13602080359675378
4841,5.762428815061452e-14,3.291169063413377e-17,-5.759137645998039e-14,-0.1360208035979117
4861,5.700772758078337e-14,3.0768754627422875e-17,-5.697695882615594e-14,-0.13602080359905708
4881,5.638645903007921e-14,3.34355797548637e-17,-5.6353023450324346e-14,-0.13602080360019006
4901,5.577189505685747e-14,2.92705930360444e-17,-5.574262446382143e-14,-0.13602080360131075
4921,5.517011225020264e-14,2.777254524529627e-17,-5.5142339704957345e-14,-0.13602080360241936
4941,5.458411277999765e-14,2.6777908863236288e-17,-5.455733487113442e-14,-0.1360208036035161
4961,5.399889187850163e-14,2.7212139035060903e-17,-5.397167973946657e-14,-0.13602080360460111
4981,5.342794083996644e-14,3.4757838710181436e-17,-5.339318300125626e-14,-0.13602080360567456
5001,5.285740144671105e-14,2.7585684897421565e-17,-5.282981576181363e-14,-0.13602080360673666
5021,5.2317808394275976e-14,3.0392966484402476e-17,-5.228741542779157e-14,-0.13602080360778757
5041,5.175872208675029e-14,3.472770033843805e-17,-5.172399438641185e-14,-0.13602080360882737
5061,5.12155359842381e-14,3.325675861318157e-17,-5.118227922562492e-14,-0.13602080360985616
5081,5.06607550023774e-14,3.115475181936686e-17,-5.062960025055803e-14,-0.13602080361087393
5101,5.011648316255445e-14,3.1944439188951343e-17,-5.00845387233655e-14,-0.13602080361188082
5121,4.957573151920579e-14,3.3375924119647333e-17,-4.954235559508614e-14,-0.1360208036128769
5141,4.904273779176593e-14,3.009316195568867e-17,-4.901264462981024e-14,-0.13602080361386223
5161,4.851110614408444e-14,2.776881949408481e-17,-4.8483337324590354e-14,-0.13602080361483682
5181,4.798355145790252e-14,2.3655724178666752e-17,-4.7959895733723856e-14,-0.13602080361580088
5201,4.747183802840804e-14,2.6757131816693813e-17,-4.7445080896591346e-14,-0.13602080361675462
5221,4.695596628786633e-14,2.4414729495502935e-17,-4.6931551558370826e-14,-0.13602080361769814
5241,4.646586852876068e-14,2.6997992535838924e-17,-4.643887053622484e-14,-0.13602080361863159
5261,4.597040642837435e-14,2.3336767201606784e-17,-4.594706966117274e-14,-0.1360208036195551
5281,4.5478397637035856e-14,2.731655728155089e-17,-4.5451081079754304e-14,-0.13602080362046892
5301,4.5008764778675143e-14,1.9167761732457353e-17,-4.4989597016942684e-14,-0.1360208036213731
5321,4.4528620456969316e-14,2.7623847667861894e-17,-4.4500996609301456e-14,-0.1360208036222677
5341,4.4058111137091615e-14,2.510199478661393e-17,-4.4033009142305e-14,-0.1360208036231528
5361,4.3579540321366783e-14,2.6415925998835235e-17,-4.355312439536795e-14,-0.13602080362402844
5381,4.310888655123706e-14,2.082251135925236e-17,-4.3088064039877806e-14,-0.13602080362489471
5401,4.265667432776902e-14,2.280961138170125e-17,-4.263386471638732e-14,-0.13602080362575167
5421,4.219099913381559e-14,2.556809008612916e-17,-4.2165431043729464e-14,-0.13602080362659935
5441,4.172399126421868e-14,2.0814370555223788e-17,-4.1703176893663453e-14,-0.13602080362743785
5461,4.1283626418900974e-14,2.39820427484397e-17,-4.125964437615253e-14,-0.13602080362826732
5481,4.083832805829393e-14,2.0414440172133798e-17,-4.0817913618121795e-14,-0.13602080362908794
5501,4.040937676246227e-14,2.236739074471914e-17,-4.038700937171755e-14,-0.13602080362989977
5521,3.998160150898235e-14,1.7857516360719505e-17,-3.9963743992621635e-14,-0.13602080363070296
5541,3.9562864336307225e-14,2.7135031207641516e-17,-3.9535729305099585e-14,-0.13602080363149766
5561,3.913556383908439e-14,2.1452550389679358e-17,-3.911411128869471e-14,-0.13602080363228394
5581,3.872012810410138e-14,1.9523579540771034e-17,-3.870060452456061e-14,-0.13602080363306196
5601,3.8317936158857256e-14,2.8312027543639073e-17,-3.8289624131313614e-14,-0.13602080363383173
5621,3.789868368998634e-14,1.959050964194321e-17,-3.78790931803444e-14,-0.1360208036345933
5641,3.749698567006913e-14,1.757891072489167e-17,-3.7479406759344237e-14,-0.13602080363534672
5661,3.7100475915702315e-14,2.412550121146698e-17,-3.707635041449085e-14,-0.13602080363609206
5681,3.668670651859372e-14,1.0613726221402472e-17,-3.667609279237232e-14,-0.13602080363682942
5701,3.629801390758188e-14,1.3410439750775248e-17,-3.628460346783111e-14,-0.13602080363755878
5721,3.5907785436208965e-14,9.015177047970074e-18,-3.5898770259160994e-14,-0.13602080363828029
5741,3.552960552466928e-14,1.0841903346473655e-17,-3.551876362132281e-14,-0.13602080363899408
5761,3.5153793769803495e-14,3.4223463829959604e-17,-3.5119570305973537e-14,-0.1360208036397002
5781,3.476511778365305e-14,1.5753692439621506e-17,-3.474936409121343e-14,-0.13602080364039884
5801,3.4399394792810384e-14,2.1163241012579547e-17,-3.4378231551797807e-14,-0.13602080364109004
