iteration,cross_term_1,cross_term_2,diff,cumsum
961,2.085567883170396e-9,3.5301473558508906e-14,-2.0855325816968372e-9,-0.1309797565763241
981,1.8386123674128976e-9,3.7621754239166194e-14,-1.8385747456586584e-9,-0.13097979566177664
1001,1.6085617727056477e-9,3.9762651422884004e-14,-1.6085220100542248e-9,-0.1309798299932262
1021,1.3918192553405469e-9,4.106264166986364e-14,-1.391778192698877e-9,-0.13097985986761848
1041,1.1869068881538871e-9,4.100514401476237e-14,-1.1868658830098723e-9,-0.13097988553203715
1061,9.943791769690654e-10,3.946074436780196e-14,-9.943397162246975e-10,-0.13097990722587402
1081,8.162721572283673e-10,3.667442267851254e-14,-8.162354828056888e-10,-0.13097992521644625
1101,6.552083859940114e-10,3.319706810261541e-14,-6.551751889259087e-10,-0.13097993981956266
1121,5.134774058953823e-10,2.961007698896974e-14,-5.134477958183933e-10,-0.1309799514013257
1141,3.9244856099666674e-10,2.6050550340394792e-14,-3.9242251044632633e-10,-0.13097996036451903
1161,2.924635292267822e-10,2.2501794048716494e-14,-2.924410274327335e-10,-0.1309799671283871
1181,2.129549051383459e-10,1.8824198134683438e-14,-2.1293608094021123e-10,-0.1309799721092908
1201,1.5247492535901992e-10,1.5321693926323287e-14,-1.524596036650936e-10,-0.13097997570306003
1221,1.0867760876048734e-10,1.2390603031503722e-14,-1.0866521815745584e-10,-0.1309799782670595
1241,7.850104944061568e-11,1.0310694428262533e-14,-7.849073874618742e-11,-0.13097998010365758
1261,5.862034914443495e-11,9.02842582434331e-15,-5.86113207186106e-11,-0.13097998145031745
1281,4.597361308207075e-11,8.373633754556523e-15,-4.596523944831619e-11,-0.13097998247999
1301,3.809712064417278e-11,8.067861282697223e-15,-3.808905278289008e-11,-0.13097998331035296
1321,3.31986391728978e-11,7.927539196156137e-15,-3.319071163370164e-11,-0.13097998401690863
1341,3.00816691035175e-11,7.849869465666303e-15,-3.0073819234051834e-11,-0.1309799846457614
1361,2.8013174249167744e-11,7.775326327618468e-15,-2.8005398922840126e-11,-0.13097998522419818
1381,2.6575211033881468e-11,7.707772343050291e-15,-2.6567503261538417e-11,-0.13097998576839137
1401,2.5540698535547462e-11,7.620679747072703e-15,-2.553307785580039e-11,-0.13097998628833335
1421,2.4785221984195894e-11,7.530296103823829e-15,-2.477769168809207e-11,-0.1309799867906727
1441,2.4230638880924572e-11,7.439309515275372e-15,-2.4223199571409297e-11,-0.130979987280123
1461,2.381886651972216e-11,7.348801183812164e-15,-2.381151771853835e-11,-0.13097998776006842
1481,2.3503863697442587e-11,7.259459053981704e-15,-2.3496604238388606e-11,-0.13097998823286436
1501,2.3250704771321493e-11,7.19463647396175e-15,-2.3243510134847532e-11,-0.1309799887000576
1521,2.3040169214283722e-11,7.12945760418108e-15,-2.303303975667954e-11,-0.1309799891626536
1541,2.2869271387777735e-11,7.074567925866365e-15,-2.2862196819851867e-11,-0.13097998962145108
1561,2.2743373489640955e-11,7.038968149896715e-15,-2.2736334521491058e-11,-0.13097999007729416
1581,2.2663876065931026e-11,7.0159616779015466e-15,-2.2656860104253123e-11,-0.1309799905311159
1601,2.2614892814215203e-11,7.003434896649078e-15,-2.2607889379318552e-11,-0.13097999098371246
1621,2.2564340433392505e-11,6.982954681426578e-15,-2.255735747871108e-11,-0.13097999143537006
1641,2.248568213128434e-11,6.933733015011773e-15,-2.2478748398269326e-11,-0.13097999188574927
1661,2.237449631375525e-11,6.907753458615199e-15,-2.2367588560296636e-11,-0.13097999233420413
1681,2.2242362892770522e-11,6.83720828853775e-15,-2.2235525684481983e-11,-0.13097999278019123
1701,2.2103393900693324e-11,6.7665365098734844e-15,-2.209662736418345e-11,-0.13097999322344547
1721,2.196530213441109e-11,6.715292898498608e-15,-2.195858684151259e-11,-0.13097999366392557
1741,2.1827086823265407e-11,6.635818498669379e-15,-2.182045100476674e-11,-0.13097999410165118
1761,2.1682979027548265e-11,6.571942202652399e-15,-2.1676407085345613e-11,-0.13097999453656303
1781,2.1526380168328424e-11,6.504864609425733e-15,-2.1519875303718997e-11,-0.1309799949684733
1801,2.135243016766743e-11,6.429189260496944e-15,-2.1346000978406933e-11,-0.13097999539707555
1821,2.1162242474107647e-11,6.357726118967376e-15,-2.115588474798868e-11,-0.13097999582202077
1841,2.0965659238044144e-11,6.278070351417834e-15,-2.0959381167692725e-11,-0.1309799962430738
1861,2.0778262848055333e-11,6.202653498735439e-15,-2.0772060194556596e-11,-0.1309799966602659
1881,2.0613813035218065e-11,6.1133281982418205e-15,-2.0607699707019824e-11,-0.13097999707393657
1901,2.0474923354900233e-11,6.044027352198645e-15,-2.0468879327548033e-11,-0.13097999748459616
1921,2.035104552103963e-11,5.985564599672634e-15,-2.0345059956439956e-11,-0.1309799978926609
1941,2.0229916104368855e-11,5.924045327784767e-15,-2.022399205904107e-11,-0.13097999829829146
1961,2.0110630115997868e-11,5.8854795429496626e-15,-2.0104744636454918e-11,-0.13097999870150923
1981,2.00038879163098e-11,5.8408050610899546e-15,-1.999804711124871e-11,-0.13097999910245173
2001,1.992160614256546e-11,5.8052660465916315e-15,-1.991580087651887e-11,-0.1309799995015017
2021,1.9867835969894955e-11,5.80148482369522e-15,-1.986203448507126e-11,-0.13097999989920858
2041,1.9835036940111914e-11,5.777618657169687e-15,-1.9829259321454745e-11,-0.1309800002960825
2061,1.980621278338194e-11,5.780798996153013e-15,-1.9800431984385786e-11,-0.1309800006923754
2081,1.9761953452313424e-11,5.750526720613402e-15,-1.975620292559281e-11,-0.13098000108795912
2101,1.969003987935344e-11,5.7353871415466265e-15,-1.968430449221189e-11,-0.13098000148237732
2121,1.959209840700352e-11,5.688885801840034e-15,-1.958640952120168e-11,-0.1309800018750698
2141,1.9480927011846088e-11,5.652860400434231e-15,-1.9475274151445654e-11,-0.1309800022656409
2161,1.9367858343348653e-11,5.607615779211632e-15,-1.936225072756944e-11,-0.13098000265395904
2181,1.9251729698426323e-11,5.567060871565115e-15,-1.924616263755476e-11,-0.13098000303999882
2201,1.9119182870425958e-11,5.497435995599707e-15,-1.911368543443036e-11,-0.13098000342357224
2221,1.895657526820871e-11,5.412543838972778e-15,-1.8951162724369738e-11,-0.13098000380419472
2241,1.8765067957462408e-11,5.337025117456405e-15,-1.875973093234495e-11,-0.13098000418124417
2261,1.8564372298681476e-11,5.247722872093628e-15,-1.855912457580938e-11,-0.1309800045543254
2281,1.838007863654247e-11,5.1580854228165295e-15,-1.8374920551119653e-11,-0.130980004923529
2301,1.8227280497540432e-11,5.101224475043293e-15,-1.8222179273065388e-11,-0.13098000528936746
2321,1.8104958345623363e-11,5.045578457794667e-15,-1.809991276716557e-11,-0.1309800056524847
2341,1.8001429215478508e-11,5.004665026959809e-15,-1.799642455045155e-11,-0.13098000601337684
2361,1.790428705312839e-11,4.9460353666302815e-15,-1.789934101776176e-11,-0.13098000637228263
2381,1.780813789853369e-11,4.933106010861188e-15,-1.7803204792522828e-11,-0.13098000672925822
2401,1.7715930575185956e-11,4.899797148689463e-15,-1.7711030778037266e-11,-0.13098000708434213
2421,1.7635572231457756e-11,4.875611347522068e-15,-1.7630696620110234e-11,-0.13098000743769286
2441,1.7573458367630083e-11,4.852424757097083e-15,-1.7568605942872985e-11,-0.1309800077896226
2461,1.7528815614143096e-11,4.827263461479511e-15,-1.7523988350681618e-11,-0.1309800081405024
2481,1.7492978690142417e-11,4.825722555914273e-15,-1.7488152967586504e-11,-0.13098000849060157
2501,1.7452793839960545e-11,4.8166228873902154e-15,-1.7447977217073154e-11,-0.13098000883996114
2521,1.7396599751126765e-11,4.79220774657066e-15,-1.7391807543380195e-11,-0.13098000918836403
2541,1.7320544648990304e-11,4.769022030982419e-15,-1.731577562695932e-11,-0.1309800095354326
2561,1.7230239284638837e-11,4.744566585859164e-15,-1.7225494718052976e-11,-0.13098000988081596
2581,1.7134884383295474e-11,4.7063085317713004e-15,-1.71301780747637e-11,-0.13098001022432698
2601,1.703972838828537e-11,4.6643383073844345e-15,-1.7035064049977985e-11,-0.13098001056593064
2621,1.6942997924677238e-11,4.627664666303536e-15,-1.6938370260010934e-11,-0.13098001090562417
2641,1.6837594201304642e-11,4.604460996993246e-15,-1.683298974030765e-11,-0.13098001124330647
2661,1.6716684147466438e-11,4.552998279841263e-15,-1.6712131149186598e-11,-0.13098001157872627
2681,1.6579469782905602e-11,4.494910920678621e-15,-1.6574974871984924e-11,-0.13098001191155215
2701,1.6432893778914186e-11,4.444021137858631e-15,-1.6428449757776328e-11,-0.13098001224151962
2721,1.6288975030485837e-11,4.376592341113277e-15,-1.6284598438144726e-11,-0.13098001256856318
2741,1.6159153701242307e-11,4.343409384850038e-15,-1.615481029185746e-11,-0.13098001289286193
2761,1.604879972614627e-11,4.2928879358848714e-15,-1.6044506838210385e-11,-0.13098001321476793
2781,1.595478991413855e-11,4.254258838202089e-15,-1.5950535655300345e-11,-0.13098001353465055
2801,1.586866205862778e-11,4.220751072708211e-15,-1.586444130755507e-11,-0.13098001385275113
2821,1.5784628072095752e-11,4.175231314649084e-15,-1.5780452840781102e-11,-0.13098001416915467
2841,1.5706667056879574e-11,4.1676134145983034e-15,-1.5702499443464974e-11,-0.13098001448392663
2861,1.5646035854668863e-11,4.154954046793349e-15,-1.564188090062207e-11,-0.1309800147973021
2881,1.5610381044278618e-11,4.160163733465731e-15,-1.5606220880545152e-11,-0.1309800151097234
2901,1.5595153221900305e-11,4.161753517275116e-15,-1.559099146838303e-11,-0.1309800154216645
2921,1.558501999977179e-11,4.153774929846512e-15,-1.5580866224841945e-11,-0.1309800157333852
2941,1.5562373744759637e-11,4.164585236478351e-15,-1.555820915952316e-11,-0.13098001604479723
2961,1.551698128623697e-11,4.1560580843734475e-15,-1.5512825228152597e-11,-0.130980016355525
2981,1.5450133535229275e-11,4.133721649596192e-15,-1.544599981357968e-11,-0.1309800166651093
3001,1.5370895855164615e-11,4.106217609487595e-15,-1.5366789637555127e-11,-0.13098001697320916
3021,1.5288451194373172e-11,4.075988959183885e-15,-1.5284375205413988e-11,-0.13098001727967998
3041,1.5205254030826975e-11,4.048615559675703e-15,-1.52012054152673e-11,-0.13098001758449823
3061,1.511518301515451e-11,4.021516869533893e-15,-1.511116149828498e-11,-0.13098001788759644
3081,1.5008734764536904e-11,3.9724619235839666e-15,-1.500476230261332e-11,-0.13098001818873622
3101,1.4881569645969647e-11,3.91033594566065e-15,-1.4877659310023985e-11,-0.13098001848752924
3121,1.4740638653244e-11,3.859514509433692e-15,-1.4736779138734565e-11,-0.13098001878361404
3141,1.460226646943983e-11,3.800471257528045e-15,-1.4598465998182303e-11,-0.13098001907687795
3161,1.4482050268383544e-11,3.757496155223503e-15,-1.447829277222832e-11,-0.1309800193675472
3181,1.4384954175097628e-11,3.729096384549448e-15,-1.4381225078713078e-11,-0.13098001965605827
3201,1.430475206647977e-11,3.686710592627386e-15,-1.4301065355887144e-11,-0.13098001994282155
3221,1.4231626522607503e-11,3.668583324786993e-15,-1.4227957939282716e-11,-0.13098002022807032
3241,1.4159649287884688e-11,3.645598845290907e-15,-1.4156003689039398e-11,-0.1309800205118736
3261,1.4089048864958214e-11,3.623057913135734e-15,-1.4085425807045079e-11,-0.13098002079424745
3281,1.402405471401197e-11,3.615029578626785e-15,-1.4020439684433342e-11,-0.1309800210752602
3301,1.3969319151600665e-11,3.588887051483106e-15,-1.3965730264549181e-11,-0.13098002135507433
3321,1.392735271400655e-11,3.568445035696517e-15,-1.3923784268970853e-11,-0.130980021633927
3341,1.3896528239281813e-11,3.568878766562402e-15,-1.389295936051525e-11,-0.1309800219120646
3361,1.3870195546002168e-11,3.556914820631862e-15,-1.3866638631181536e-11,-0.13098002218964785
3381,1.3838399553211787e-11,3.5455735575750383e-15,-1.3834853979654211e-11,-0.13098002246666415
3401,1.3792964725000371e-11,3.5475837881090267e-15,-1.3789417141212262e-11,-0.13098002274291043
3421,1.3732725325747326e-11,3.52897331754686e-15,-1.3729196352429779e-11,-0.13098002301808742
3441,1.366391159030282e-11,3.520109412980274e-15,-1.366039148088984e-11,-0.13098002329195613
3461,1.359386916878679e-11,3.4968948005087433e-15,-1.3590372273986281e-11,-0.13098002356442726
3481,1.352390258449038e-11,3.4666443052071713e-15,-1.3520435940185173e-11,-0.13098002383550328
3501,1.3448293735880513e-11,3.4384510884713874e-15,-1.3444855284792041e-11,-0.13098002410513454
3521,1.3359357967033102e-11,3.41466828094296e-15,-1.3355943298752158e-11,-0.13098002437312484
3541,1.3254165844547444e-11,3.3756117602240883e-15,-1.325079023278722e-11,-0.130980024639165
3561,1.3137617933135152e-11,3.333112841084639e-15,-1.3134284820294068e-11,-0.13098002490296845
3581,1.3020440094731166e-11,3.286158878783365e-15,-1.3017153935852382e-11,-0.13098002516441504
3601,1.2913954838768174e-11,3.2521431845774867e-15,-1.2910702695583596e-11,-0.13098002542361517
3621,1.2824496261982997e-11,3.2184591475495377e-15,-1.2821277802835448e-11,-0.13098002568086073
3641,1.2750757054285982e-11,3.1899470370408564e-15,-1.2747567107248941e-11,-0.13098002593649113
3661,1.2685795299481385e-11,3.1518148675577728e-15,-1.2682643484613828e-11,-0.13098002619075297
3681,1.2623107033407193e-11,3.146669355988758e-15,-1.2619960364051204e-11,-0.1309800264437466
3701,1.256249282012676e-11,3.121387468132466e-15,-1.2559371432658627e-11,-0.13098002669550196
3721,1.2510937028921587e-11,3.1108435466175025e-15,-1.250782618537497e-11,-0.1309800269461253
3741,1.2476454427665659e-11,3.1231834003329776e-15,-1.2473331244265325e-11,-0.13098002719588722
3761,1.2460127597369025e-11,3.1174391069117766e-15,-1.2457010158262114e-11,-0.13098002744515705
3781,1.2453104708296646e-11,3.1183102596223844e-15,-1.2449986398037024e-11,-0.13098002769421938
3801,1.2441364715356273e-11,3.129013823409532e-15,-1.2438235701532863e-11,-0.13098002794311467
3821,1.2413976588177851e-11,3.1233450977745735e-15,-1.2410853243080077e-11,-0.13098002819162272
3841,1.2368608470349476e-11,3.122804994282044e-15,-1.2365485665355194e-11,-0.13098002843939044
3861,1.231077203527106e-11,3.106626674114045e-15,-1.2307665408596945e-11,-0.13098002868610673
3881,1.2248376936981177e-11,3.088908907485104e-15,-1.2245288028073691e-11,-0.13098002893160712
3901,1.2185722388520235e-11,3.063077897371214e-15,-1.2182659310622864e-11,-0.13098002917585547
3921,1.212087077650102e-11,3.04714344062795e-15,-1.2117823633060391e-11,-0.13098002941883596
3941,1.2047975303178024e-11,3.00735400952281e-15,-1.20449679491685e-11,-0.13098002966044592
3961,1.1962589152832567e-11,2.995959493095274e-15,-1.1959593193339472e-11,-0.13098002990047072
3981,1.1866137320334894e-11,2.940871008210658e-15,-1.1863196449326683e-11,-0.13098003013866394
4001,1.176625385220454e-11,2.9214835805145306e-15,-1.1763332368624026e-11,-0.1309800303748766
4021,1.1672652271257386e-11,2.8820137008779156e-15,-1.1669770257556508e-11,-0.1309800306091434
4041,1.1591743660928746e-11,2.861455900920661e-15,-1.1588882205027825e-11,-0.13098003084166618
4061,1.1523870955855206e-11,2.8365187855175697e-15,-1.1521034437069688e-11,-0.13098003107271253
4081,1.1464664125872018e-11,2.8223557600786955e-15,-1.1461841770111939e-11,-0.1309800313025021
4101,1.1408875061038019e-11,2.796347063639789e-15,-1.1406078713974379e-11,-0.13098003153115118
4121,1.1353834023438153e-11,2.7744196075386442e-15,-1.1351059603830615e-11,-0.13098003175869383
4141,1.1300784924337516e-11,2.7695368251238593e-15,-1.1298015387512392e-11,-0.13098003198515176
4161,1.1253876645311023e-11,2.7567576917253503e-15,-1.1251119887619299e-11,-0.1309800322106055
4181,1.1217321691091965e-11,2.749766436132392e-15,-1.1214571924655833e-11,-0.13098003243522474
4201,1.1191991108066676e-11,2.7529631234264125e-15,-1.118923814494325e-11,-0.13098003265923344
4221,1.117368017517645e-11,2.7317182185150775e-15,-1.1170948456957935e-11,-0.1309800328828206
4241,1.1154310801900046e-11,2.7344404826658586e-15,-1.115157636141738e-11,-0.1309800331060453
4261,1.1126048728185163e-11,2.7427690129375133e-15,-1.1123305959172226e-11,-0.1309800333287995
4281,1.1085574612280957e-11,2.728903381227828e-15,-1.1082845708899728e-11,-0.1309800335508605
4301,1.1035600144134764e-11,2.722178494037774e-15,-1.1032877965640727e-11,-0.13098003377200387
4321,1.0981837168480297e-11,2.701146220750128e-15,-1.0979136022259548e-11,-0.13098003399209893
4341,1.0927831175257493e-11,2.6857899522156813e-15,-1.0925145385305277e-11,-0.13098003421111507
4361,1.0871307647236932e-11,2.6560367711981668e-15,-1.0868651610465734e-11,-0.13098003442903366
4381,1.0805845940463146e-11,2.6419265914266823e-15,-1.080320401387172e-11,-0.13098003464573998
4401,1.0726423186615492e-11,2.6211292434004577e-15,-1.0723802057372091e-11,-0.13098003486099463
4421,1.0634720739022749e-11,2.57827091499963e-15,-1.063214246810775e-11,-0.13098003507452313
4441,1.053940451751672e-11,2.538063194001196e-15,-1.0536866454322719e-11,-0.13098003528616223
4461,1.0451379000239391e-11,2.5172765805650315e-15,-1.0448861723658827e-11,-0.13098003549595566
4481,1.037749748732452e-11,2.4750062727753742e-15,-1.0375022481051744e-11,-0.13098003570413175
4501,1.0317592433634205e-11,2.464566116159834e-15,-1.0315127867518045e-11,-0.13098003591098345
4521,1.0266219555491402e-11,2.4482982179297437e-15,-1.0263771257273473e-11,-0.13098003611673814
4541,1.0217538024331204e-11,2.434431739852806e-15,-1.0215103592591352e-11,-0.13098003632150135
4561,1.0169730193273039e-11,2.420922091085236e-15,-1.0167309271181955e-11,-0.13098003652529883
4581,1.0126074341895404e-11,2.410120752506785e-15,-1.0123664221142898e-11,-0.13098003672817518
4601,1.0092176051634944e-11,2.41132755332655e-15,-1.0089764724081618e-11,-0.13098003693027216
4621,1.0071182511942074e-11,2.4136802634314035e-15,-1.0068768831678643e-11,-0.13098003713182582
4641,1.0060133887964181e-11,2.402881942910374e-15,-1.0057731006021271e-11,-0.1309800373330745
4661,1.0050492613954314e-11,2.415535580768547e-15,-1.0048077078373546e-11,-0.13098003753413393
4681,1.0032683528189111e-11,2.4163330862124877e-15,-1.0030267195102899e-11,-0.130980037734928
4701,1.0001761080173324e-11,2.422576778173711e-15,-9.99933850339515e-12,-0.13098003793523058
4721,9.959603994790332e-12,2.4065322439322212e-15,-9.9571974625464e-12,-0.13098003813478923
4741,9.91200935633752e-12,2.4001361615172437e-15,-9.909609220176003e-12,-0.1309800383334377
4761,9.863670202523264e-12,2.38439009260045e-15,-9.861285812430663e-12,-0.13098003853112197
4781,9.814986129249818e-12,2.371497955163196e-15,-9.812614631294655e-12,-0.1309800387278392
4801,9.762698151956388e-12,2.3565526374513524e-15,-9.760341599318937e-12,-0.1309800389235522
4821,9.703116067605493e-12,2.331043589325784e-15,-9.700785024016167e-12,-0.13098003911814793
4841,9.635173177405992e-12,2.303092358321165e-15,-9.63287008504767e-12,-0.13098003931146326
4861,9.561619268961183e-12,2.2889692712116055e-15,-9.559330299689972e-12,-0.1309800395033539
4881,9.487911372829728e-12,2.2703212298138264e-15,-9.485641051599914e-12,-0.13098003969376207
4901,9.419855448228608e-12,2.247643581195858e-15,-9.417607804647411e-12,-0.13098003988274717
4921,9.36094906923513e-12,2.2218912463633048e-15,-9.358727177988767e-12,-0.13098004007046482
4941,9.310878268017342e-12,2.1961574602819813e-15,-9.30868211055706e-12,-0.13098004025710158
4961,9.26609547696279e-12,2.182898298294683e-15,-9.263912578664495e-12,-0.13098004044280007
4981,9.222696875646346e-12,2.170686647784576e-15,-9.220526188998562e-12,-0.13098004062762236
5001,9.179759044198093e-12,2.1593688414933934e-15,-9.1775996753566e-12,-0.13098004081157985
5021,9.140223772211446e-12,2.151943927486114e-15,-9.13807182828396e-12,-0.13098004099470734
5041,9.108575611303662e-12,2.1616721184803946e-15,-9.106413939185181e-12,-0.13098004117712014
5061,9.087130950699736e-12,2.1516750069041915e-15,-9.084979275692832e-12,-0.13098004135900676
5081,9.073646077534903e-12,2.146855439425033e-15,-9.071499222095477e-12,-0.130980041540556
5101,9.06189453989709e-12,2.1564196278461957e-15,-9.059738120269243e-12,-0.13098004172186603
5121,9.04462150461099e-12,2.1457748344584684e-15,-9.04247572977653e-12,-0.13098004190289367
5141,9.017496252252475e-12,2.147367442558273e-15,-9.015348884809917e-12,-0.13098004208347588
5161,8.980993372724523e-12,2.14838949835872e-15,-8.978844983226165e-12,-0.13098004226341234
5181,8.939276634676424e-12,2.1164747971725294e-15,-8.937160159879251e-12,-0.13098004244255587
5201,8.896528863620008e-12,2.115369530998387e-15,-8.894413494089009e-12,-0.13098004262085017
5221,8.853089050775561e-12,2.095750015456088e-15,-8.850993300760105e-12,-0.1309800427982861
5241,8.804819199805258e-12,2.0902911488998345e-15,-8.80272890865636e-12,-0.13098004297481167
5261,8.746768692151902e-12,2.0654736521969707e-15,-8.744703218499705e-12,-0.13098004315027575
5281,8.678018073229854e-12,2.040298082266687e-15,-8.675977775147587e-12,-0.13098004332446334
5301,8.603688797325982e-12,2.020987252854582e-15,-8.601667810073127e-12,-0.1309800434972052
5321,8.532323659719387e-12,1.9932049973342883e-15,-8.530330454722053e-12,-0.13098004366847774
5341,8.47065192760694e-12,1.9717470510517033e-15,-8.468680180555889e-12,-0.13098004383841774
5361,8.420364723891757e-12,1.957306617739746e-15,-8.418407417274018e-12,-0.13098004400724617
5381,8.378205001125237e-12,1.933076946540694e-15,-8.376271924178697e-12,-0.1309800441751623
5401,8.339452829504031e-12,1.931610141328991e-15,-8.337521219362703e-12,-0.13098004434227858
5421,8.301397603605737e-12,1.9330221475710105e-15,-8.299464581458166e-12,-0.13098004450862885
5441,8.264900576346926e-12,1.9094379277012322e-15,-8.262991138419225e-12,-0.13098004467423008
5461,8.233532553439542e-12,1.901933118748371e-15,-8.231630620320793e-12,-0.13098004483914888
5481,8.210443437549487e-12,1.908370971115222e-15,-8.208535066578371e-12,-0.13098004500352411
5501,8.195453916627901e-12,1.898989108468809e-15,-8.193554927519433e-12,-0.1309800451675265
5521,8.184232826350055e-12,1.911351583490934e-15,-8.182321474766565e-12,-0.13098004533127863
5541,8.170335816560049e-12,1.9007298544652955e-15,-8.168435086705583e-12,-0.1309800454947888
5561,8.148800920425004e-12,1.9112466433415567e-15,-8.146889673781662e-12,-0.13098004565794602
5581,8.11870182500022e-12,1.899268144746835e-15,-8.116802556855472e-12,-0.13098004582058062
5601,8.082841045924649e-12,1.891891529316635e-15,-8.080949154395332e-12,-0.13098004598254648
5621,8.044975480785215e-12,1.8842176437008965e-15,-8.043091263141513e-12,-0.13098004614376882
5641,8.007011778373796e-12,1.8728106292550917e-15,-8.005138967744541e-12,-0.13098004630423232
5661,7.96792919287959e-12,1.8573473688273194e-15,-7.966071845510763e-12,-0.13098004646392883
5681,7.924871405074513e-12,1.8527539688077938e-15,-7.923018651105706e-12,-0.13098004662280735
5701,7.875389959765584e-12,1.8330413504285105e-15,-7.873556918415154e-12,-0.13098004678076006
5721,7.819553376888339e-12,1.8118572966127913e-15,-7.817741519591726e-12,-0.13098004693765394
5741,7.76049081130053e-12,1.790540370003758e-15,-7.758700270930526e-12,-0.13098004709339
5761,7.703306313519242e-12,1.7752651060264724e-15,-7.701531048413216e-12,-0.13098004724795634
