iteration,cross_term_1,cross_term_2,diff,cumsum
2701,-7.025688208286512e-19,-6.2947538833355186e-18,-5.592185062506867e-18,-0.12650966530536503
2721,-2.2591556481947753e-18,-1.5136332608093794e-17,-1.2877176959899019e-17,-0.12650966530536503
2741,-4.088790254556761e-18,-3.0491037814484044e-18,1.0396864731083565e-18,-0.12650966530536503
2761,3.238013019225592e-18,1.3200572389837133e-17,9.962559370611541e-18,-0.126509665305365
2781,-5.549186130403784e-18,-5.055404792322417e-18,4.937813380813667e-19,-0.12650966530536503
2801,-3.8793213664112715e-19,6.5369197834507055e-18,6.924851920091833e-18,-0.12650966530536503
2821,-1.1257875382490788e-17,1.5235470495385504e-17,2.6493345877876292e-17,-0.12650966530536503
2841,-9.293756876477352e-18,-1.6804854044795044e-18,7.613271471997848e-18,-0.12650966530536503
2861,5.692727420113304e-18,1.0714061368776595e-17,5.021333948663291e-18,-0.12650966530536503
2881,6.225867655571332e-18,-3.1499057658486504e-18,-9.375773421419983e-18,-0.12650966530536503
2901,2.6140122441898005e-18,1.601745291729384e-17,1.3403440673104041e-17,-0.12650966530536506
2921,-7.920396380058421e-18,-5.265177104434381e-18,2.65521927562404e-18,-0.1265096653053651
2941,-2.053816844932874e-17,-1.61855716598813e-17,4.35259678944744e-18,-0.1265096653053651
2961,1.933653320154152e-17,1.8701007507198394e-17,-6.355256943431271e-19,-0.12650966530536506
2981,5.421006155615813e-18,-7.578236372711492e-18,-1.2999242528327304e-17,-0.12650966530536506
3001,-1.1259138438812986e-17,-1.0011807682590712e-17,1.247330756222274e-18,-0.12650966530536506
3021,-1.0015065450524786e-17,-6.520014717977345e-18,3.4950507325474414e-18,-0.12650966530536503
3041,-6.205904306210166e-18,-4.553401860201182e-19,5.750564120190048e-18,-0.12650966530536506
3061,-1.4711776235286422e-17,-8.632795183990154e-18,6.078981051296269e-18,-0.12650966530536506
3081,-9.250458568359045e-18,-2.373983843940211e-18,6.876474724418834e-18,-0.12650966530536506
3101,9.782976644724852e-18,-9.056369929097889e-20,-9.873540344015831e-18,-0.12650966530536506
3121,-3.921066067427875e-18,9.489578682935668e-18,1.3410644750363543e-17,-0.12650966530536503
3141,-1.0799550146497065e-17,6.236210576079959e-19,1.142317120410506e-17,-0.12650966530536506
3161,3.267479396182066e-18,4.292318674329425e-18,1.0248392781473589e-18,-0.12650966530536506
3181,1.1102416930018399e-17,-9.642200304346607e-18,-2.0744617234365006e-17,-0.12650966530536506
3201,-5.156744600491577e-18,-8.028396578133601e-18,-2.8716519776420243e-18,-0.12650966530536506
3221,8.844837485302121e-18,1.2628816976871425e-17,3.783979491569304e-18,-0.12650966530536506
3241,7.643894912338982e-18,1.0249357051344076e-17,2.6054621390050944e-18,-0.12650966530536506
3261,9.529813830232766e-18,-1.012887839412003e-17,-1.9658692224352796e-17,-0.12650966530536512
3281,-2.127745846851105e-17,5.6769260882666465e-18,2.6954384556777695e-17,-0.1265096653053651
3301,2.91233386328912e-18,8.86136624118499e-18,5.9490323778958705e-18,-0.1265096653053651
3321,-5.011831329040987e-18,-7.607900460448546e-18,-2.596069131407559e-18,-0.12650966530536512
3341,5.906668365043872e-18,2.6372123086902767e-18,-3.2694560563535954e-18,-0.12650966530536512
3361,1.0321134817654265e-17,-9.154247282042813e-19,-1.1236559545858547e-17,-0.12650966530536514
3381,1.1164470659603031e-17,-2.664518670829201e-18,-1.3828989330432232e-17,-0.12650966530536514
3401,-1.757832093780457e-18,5.6268078006778656e-18,7.384639894458323e-18,-0.12650966530536514
3421,-8.061219768815646e-18,-6.283365776390213e-18,1.777853992425433e-18,-0.12650966530536514
3441,-1.5737743891079022e-17,-3.795811098964325e-18,1.1941932792114697e-17,-0.12650966530536512
3461,1.447097883658279e-18,-4.338124301819317e-18,-5.785222185477596e-18,-0.12650966530536512
3481,-1.917291891875249e-17,3.4330290317749366e-18,2.2605947950527425e-17,-0.1265096653053651
3501,-5.0894830854467674e-18,1.5832730189324718e-18,6.672756104379239e-18,-0.12650966530536512
3521,3.67319745895533e-18,1.7314757551532126e-18,-1.9417217038021175e-18,-0.12650966530536506
3541,-8.67386466267253e-18,-3.527163878630521e-18,5.1467007840420095e-18,-0.12650966530536506
3561,1.0403290721290743e-17,2.6262385630111434e-18,-7.7770521582796e-18,-0.12650966530536506
3581,-6.5503064929922455e-18,-1.2419612289128663e-17,-5.8693057961364175e-18,-0.1265096653053651
3601,3.6612783772534866e-19,6.7851736185909095e-18,6.419045780865561e-18,-0.1265096653053651
3621,4.022917860424308e-18,-4.583435807729647e-18,-8.606353668153955e-18,-0.1265096653053651
3641,1.6760722052554954e-17,7.89123361263478e-18,-8.869488439920174e-18,-0.1265096653053651
3661,2.1437343709069486e-18,-9.172083342148033e-18,-1.1315817713054983e-17,-0.12650966530536512
3681,6.123530906172742e-18,5.1160116611152204e-18,-1.0075192450575219e-18,-0.12650966530536512
3701,-4.304997165093938e-18,-4.4007323301567444e-18,-9.573516506280662e-20,-0.12650966530536512
3721,6.419650361194758e-18,-9.745695731546667e-18,-1.6165346092741425e-17,-0.12650966530536512
3741,1.1853830106479498e-18,1.17718228260689e-17,1.0586439815420951e-17,-0.1265096653053651
3761,-2.6643709820682253e-18,-1.4562474094460713e-17,-1.1898103112392488e-17,-0.1265096653053651
3781,3.66888583419303e-19,-5.322225292040444e-18,-5.689113875459747e-18,-0.1265096653053651
3801,-3.128329281886745e-18,-3.528236712680172e-18,-3.999074307934268e-19,-0.1265096653053651
3821,-1.5144919633907834e-17,-2.165029174049291e-17,-6.5053721065850745e-18,-0.12650966530536512
3841,-1.2572980617464095e-17,-5.991311235263132e-18,6.581669382200963e-18,-0.1265096653053651
3861,3.358648357052158e-19,1.204675989914779e-17,1.1710895063442575e-17,-0.1265096653053651
3881,-5.803901190909896e-20,-5.8442652725417075e-18,-5.7862262606326085e-18,-0.1265096653053651
3901,-1.1707137460661817e-17,5.587142225899641e-18,1.7294279686561458e-17,-0.1265096653053651
3921,7.006145349810022e-18,2.0506535483166128e-18,-4.955491801493409e-18,-0.1265096653053651
3941,-2.2619824877746944e-18,1.0589749204395909e-17,1.2851731692170603e-17,-0.1265096653053651
3961,2.5578322019484812e-18,6.994171181489056e-18,4.4363389795405745e-18,-0.1265096653053651
3981,6.776479516103304e-18,2.036539966159902e-17,1.3588920145495715e-17,-0.1265096653053651
4001,1.488935738208089e-17,6.6359007886587814e-18,-8.253456593422107e-18,-0.1265096653053651
4021,9.307331343150947e-18,1.2174005382249765e-17,2.8666740390988176e-18,-0.12650966530536506
4041,9.56898164618987e-18,2.907349209241866e-18,-6.6616324369480045e-18,-0.1265096653053651
4061,-6.230700625982889e-19,-3.787720815162398e-18,-3.164650752564109e-18,-0.1265096653053651
4081,-6.8116180669191635e-18,-7.476737182980821e-18,-6.65119116061658e-19,-0.1265096653053651
4101,-7.193306026478514e-18,-7.667950370148096e-18,-4.746443436695821e-19,-0.12650966530536512
4121,-4.245146853256516e-18,-8.961328167140409e-18,-4.716181313883893e-18,-0.1265096653053651
4141,-2.246441960624354e-17,-6.2107756254208826e-18,1.6253643980822657e-17,-0.1265096653053651
4161,-6.4775517043511564e-18,-1.031420478225574e-17,-3.836653077904584e-18,-0.12650966530536512
4181,-2.2566007257296943e-18,-2.40857865105661e-17,-2.182918578483641e-17,-0.12650966530536512
4201,1.0511396214008964e-17,3.265275805581304e-18,-7.24612040842766e-18,-0.12650966530536512
4221,-6.534002587164728e-18,3.197455116455991e-18,9.731457703620719e-18,-0.1265096653053651
4241,1.3693183779507096e-17,7.187950323624232e-18,-6.505233455882864e-18,-0.1265096653053651
4261,6.7513947549173675e-18,7.189081671427502e-18,4.376869165101347e-19,-0.1265096653053651
4281,-5.558353788612588e-18,-3.031752615799904e-18,2.5266011728126843e-18,-0.1265096653053651
4301,-7.774506915069379e-19,6.007640461133678e-18,6.785091152640616e-18,-0.1265096653053651
4321,9.570801079990574e-18,1.3785101857358653e-17,4.214300777368079e-18,-0.1265096653053651
4341,-6.137600584343907e-18,-1.105867988454296e-17,-4.921079300199053e-18,-0.1265096653053651
4361,1.2410316171172546e-18,4.816406719089057e-18,3.575375101971803e-18,-0.1265096653053651
4381,-8.585755574021181e-18,-3.929357996131451e-18,4.65639757788973e-18,-0.1265096653053651
4401,-7.280890450221222e-19,3.3769272419456446e-18,4.105016286967767e-18,-0.1265096653053651
4421,4.457808558888304e-18,1.0137844084918286e-18,-3.4440241503964754e-18,-0.1265096653053651
4441,-6.6588876944667386e-18,-4.150765942475088e-18,2.5081217519916507e-18,-0.12650966530536512
4461,2.3897911260502124e-18,3.465733859559672e-18,1.0759427335094595e-18,-0.12650966530536512
4481,-9.224237265650888e-18,-7.608997384129151e-18,1.6152398815217366e-18,-0.12650966530536512
4501,8.517929772140243e-18,7.651303695200307e-18,-8.666260769399361e-19,-0.1265096653053651
4521,-1.8905327925636256e-18,-4.162340865325136e-19,1.474298706031112e-18,-0.12650966530536512
4541,-9.035344243457e-18,-8.685092201807217e-18,3.5025204164978264e-19,-0.1265096653053651
4561,-8.510186049951178e-18,1.4835325878188176e-18,9.993718637769995e-18,-0.12650966530536506
4581,-1.3807447347970314e-18,-1.5538561264577767e-17,-1.4157816529780734e-17,-0.1265096653053651
4601,-2.8375279127341443e-18,-1.4207149975671168e-17,-1.1369622062937024e-17,-0.12650966530536506
4621,1.1338749965307686e-17,1.7361079494718163e-17,6.0223295294104765e-18,-0.12650966530536506
4641,6.0830614387744844e-18,7.342394752461296e-18,1.2593333136868119e-18,-0.12650966530536506
4661,-1.8477443935884957e-17,-1.460378790147007e-17,3.873656034414887e-18,-0.12650966530536503
4681,3.5594448048914715e-19,-2.8040587529458293e-18,-3.1600032334349765e-18,-0.12650966530536503
4701,-8.537364805747295e-18,-1.175771653050959e-17,-3.2203517247622953e-18,-0.12650966530536506
4721,4.599805925957317e-18,-2.268644607812465e-18,-6.8684505337697814e-18,-0.12650966530536506
4741,-1.2242288186546087e-17,-4.758764053930437e-18,7.48352413261565e-18,-0.12650966530536506
4761,-1.513571357163877e-17,-1.0141636143887218e-17,4.994077427751553e-18,-0.12650966530536506
4781,5.63525989448382e-18,-1.2401345481077643e-17,-1.8036605375561464e-17,-0.12650966530536506
4801,7.795928580092929e-18,1.2050437769439437e-17,4.2545091893465085e-18,-0.12650966530536503
4821,-3.7928314828002866e-18,-1.997405198204056e-17,-1.6181220499240273e-17,-0.12650966530536503
4841,-8.216876167178211e-18,-1.15740186157192e-17,-3.357142448540989e-18,-0.12650966530536503
4861,-1.0151289809132403e-17,-1.4658392302171263e-18,8.685450578915276e-18,-0.12650966530536503
4881,-5.371045760057381e-18,-1.4569271477642547e-17,-9.198225717585166e-18,-0.12650966530536503
4901,-1.78342816630757e-17,-7.439012107048544e-18,1.0395269556027155e-17,-0.12650966530536506
4921,-2.2588693052734682e-17,-1.8109431512738627e-17,4.479261539996055e-18,-0.12650966530536503
4941,-1.1401315621157062e-17,-4.472930602780632e-18,6.9283850183764305e-18,-0.12650966530536503
4961,3.09637800171003e-18,-6.2883233408298e-20,-3.159261235118328e-18,-0.12650966530536503
4981,-3.998526166358287e-19,1.5599273895605297e-17,1.5999126512241128e-17,-0.126509665305365
5001,9.007751447443203e-18,1.0335285313542022e-17,1.3275338660988197e-18,-0.126509665305365
5021,-1.2709878656606776e-17,-6.379620757461539e-18,6.330257899145236e-18,-0.12650966530536498
5041,-8.692678815833953e-18,2.3493749499048803e-18,1.1042053765738833e-17,-0.12650966530536498
5061,-1.1586762375259417e-17,4.2169203571319586e-18,1.5803682732391374e-17,-0.12650966530536498
5081,-5.8106830484749534e-18,4.1088080021242e-18,9.919491050599153e-18,-0.12650966530536498
5101,-1.1352074220611052e-17,-1.2173954177997201e-17,-8.218799573861491e-19,-0.12650966530536498
5121,1.0762723175553785e-17,1.904582132984693e-17,8.283098154293144e-18,-0.12650966530536498
5141,-3.893707280959144e-18,-2.3280410783586223e-17,-1.938670350262708e-17,-0.12650966530536498
5161,-1.1417454784765795e-17,5.155177354925701e-18,1.6572632139691496e-17,-0.12650966530536498
5181,4.370103063926612e-18,1.0714679259347389e-17,6.344576195420777e-18,-0.12650966530536498
5201,1.3638261498857802e-17,1.3643505958099946e-17,5.24445924214357e-21,-0.12650966530536495
5221,-9.123848766564894e-18,-5.442296700826273e-18,3.681552065738621e-18,-0.12650966530536498
5241,-6.123832448082779e-18,-8.345545032106104e-19,5.289277944872169e-18,-0.12650966530536495
5261,-4.7971551390820445e-18,-8.651110331759436e-18,-3.853955192677392e-18,-0.12650966530536495
5281,-4.798693140987988e-18,4.804891249684106e-18,9.603584390672093e-18,-0.12650966530536498
5301,5.170248953147438e-18,5.286359569384122e-18,1.1611061623668375e-19,-0.12650966530536498
5321,5.3276545567138024e-18,4.675213959798893e-18,-6.524405969149094e-19,-0.126509665305365
5341,5.072383842077604e-19,4.371690307154231e-19,-7.006935349233724e-20,-0.126509665305365
5361,1.5320958258655475e-17,7.129313885215676e-18,-8.1916443734398e-18,-0.126509665305365
5381,2.539457743439756e-18,-2.4486866645320015e-17,-2.7026324388759772e-17,-0.12650966530536503
5401,3.730090877432717e-18,3.3940471597781218e-18,-3.3604371765459534e-19,-0.12650966530536503
5421,2.1486310249760525e-18,5.323874277837857e-18,3.1752432528618047e-18,-0.12650966530536503
5441,-6.771986296644389e-18,6.6590284421987946e-18,1.3431014738843184e-17,-0.12650966530536503
5461,-1.759109781724602e-17,-2.5986666888736454e-17,-8.395569071490433e-18,-0.12650966530536503
5481,-1.2021279352102782e-17,3.7646287667798035e-18,1.5785908118882584e-17,-0.126509665305365
5501,-6.658646963542416e-18,1.5222006967352448e-17,2.1880653930894865e-17,-0.12650966530536498
5521,-3.231342955204878e-18,-4.738018749780508e-18,-1.5066757945756302e-18,-0.126509665305365
5541,4.561396563820464e-18,-9.970183060012177e-18,-1.4531579623832643e-17,-0.12650966530536503
5561,2.28149446062995e-18,1.8934980995161748e-17,1.6653486534531797e-17,-0.126509665305365
5581,8.961489529520458e-18,-5.5041186023873655e-18,-1.4465608131907823e-17,-0.12650966530536503
5601,5.838947268055718e-18,4.6494518426701035e-18,-1.1894954253856148e-18,-0.126509665305365
5621,2.298273491380762e-17,9.163869512992776e-18,-1.3818865400814842e-17,-0.126509665305365
5641,1.2483793333609607e-17,-1.622346545511135e-18,-1.4106139879120743e-17,-0.126509665305365
5661,-2.290393887463494e-17,-1.1638441050811423e-17,1.1265497823823518e-17,-0.126509665305365
5681,4.108024140364249e-18,7.45726236333915e-18,3.349238222974901e-18,-0.126509665305365
5701,-6.3284558291582586e-18,1.0934459324491952e-17,1.726291515365021e-17,-0.126509665305365
5721,-3.772904579196043e-18,2.7691188268094957e-17,3.1464092847291e-17,-0.126509665305365
5741,-1.982411969749429e-17,-1.1526230806824633e-17,8.297888890669657e-18,-0.126509665305365
5761,-2.086409602161305e-17,-2.786932832906567e-17,-7.005232307452621e-18,-0.126509665305365
