iteration,cross_term_1,cross_term_2,diff,cumsum
1681,2.4877080636871848e-11,2.4716887344913865e-11,-1.601932919579831e-13,-0.12814273964564027
1701,2.1885033306540127e-11,2.174446265703316e-11,-1.4057064950696526e-13,-0.12814273964863337
1721,1.9259005933156473e-11,1.9135590644496778e-11,-1.234152886596955e-13,-0.12814273965126013
1741,1.695331490263954e-11,1.684492659583671e-11,-1.0838830680283063e-13,-0.1281427396535664
1761,1.492813118466235e-11,1.4832891843670093e-11,-9.523934099225671e-14,-0.128142739655592
1781,1.3148651551390192e-11,1.306493322283679e-11,-8.371832855340132e-14,-0.1281427396573718
1801,1.1584563399302394e-11,1.1510958358491127e-11,-7.360504081126709e-14,-0.1281427396589361
1821,1.020925969367333e-11,1.0144533644808467e-11,-6.472604886486304e-14,-0.1281427396603116
1841,8.999582662076263e-12,8.94264774789813e-12,-5.693491417813323e-14,-0.12814273966152137
1861,7.935242747733463e-12,7.885139595635033e-12,-5.010315209843015e-14,-0.12814273966258583
1881,6.998511064837392e-12,6.954420812515814e-12,-4.4090252321578325e-14,-0.12814273966352266
1901,6.173821525983639e-12,6.1349885351643266e-12,-3.8832990819312074e-14,-0.12814273966434744
1921,5.447554314226112e-12,5.41337253281126e-12,-3.4181781414851866e-14,-0.12814273966507375
1941,4.807822649896854e-12,4.777702192720834e-12,-3.012045717602015e-14,-0.1281427396657136
1961,4.244093970418243e-12,4.217570259459906e-12,-2.6523710958336372e-14,-0.12814273966627734
1981,3.747265951114977e-12,3.723862474829036e-12,-2.3403476285941592e-14,-0.12814273966677422
2001,3.3092380948726275e-12,3.288623130131162e-12,-2.0614964741465476e-14,-0.12814273966721226
2021,2.9230003128704983e-12,2.9048251620348792e-12,-1.8175150835619083e-14,-0.12814273966759857
2041,2.582335547050054e-12,2.56630353096488e-12,-1.6032016085174283e-14,-0.12814273966793926
2061,2.281783503577673e-12,2.26762684486078e-12,-1.4156658716892805e-14,-0.12814273966823983
2081,2.0165577537009478e-12,2.004078089780185e-12,-1.2479663920762846e-14,-0.12814273966850506
2101,1.7824854790927946e-12,1.7714600348982167e-12,-1.1025444194577873e-14,-0.12814273966873918
2121,1.5758378871886431e-12,1.5660943523294833e-12,-9.743534859159796e-15,-0.12814273966894588
2141,1.3933617925822739e-12,1.3847696746027338e-12,-8.592117979540105e-15,-0.12814273966912834
2161,1.2322057345222536e-12,1.224605947034969e-12,-7.59978748728469e-15,-0.12814273966928952
2181,1.0898418767091627e-12,1.0831285879171204e-12,-6.713288792042342e-15,-0.1281427396694319
2201,9.640827350591718e-13,9.581732111529246e-13,-5.9095239062471575e-15,-0.12814273966955764
2221,8.529516953963346e-13,8.47719527500044e-13,-5.232167896290547e-15,-0.12814273966966877
2241,7.547541683498586e-13,7.501194020999449e-13,-4.634766249913724e-15,-0.128142739669767
2261,6.67915797328135e-13,6.638209208341281e-13,-4.094876494006854e-15,-0.12814273966985382
2281,5.91150116267677e-13,5.875325031994312e-13,-3.617613068245791e-15,-0.1281427396699306
2301,5.232774256635294e-13,5.200740242266384e-13,-3.20340143689105e-15,-0.12814273966999848
2321,4.632453521876261e-13,4.604281870980121e-13,-2.817165089613974e-15,-0.12814273967005851
2341,4.1016583595584295e-13,4.0765732662067545e-13,-2.5085093351675015e-15,-0.12814273967011164
2361,3.63199275149618e-13,3.6097591985310463e-13,-2.2233552965133744e-15,-0.12814273967015857
2381,3.2163847310929156e-13,3.1967434263469404e-13,-1.964130474597527e-15,-0.12814273967020012
2401,2.84874836787429e-13,2.831333287258993e-13,-1.7415080615296933e-15,-0.1281427396702369
2421,2.523413628009135e-13,2.507961718099921e-13,-1.545190990921377e-15,-0.12814273967026946
2441,2.2354472373791138e-13,2.2216479254638531e-13,-1.3799311915260712e-15,-0.12814273967029824
2461,1.9803265647688479e-13,1.9684113357270611e-13,-1.1915229041786715e-15,-0.12814273967032372
2481,1.754725444211981e-13,1.743962664204184e-13,-1.0762780007797052e-15,-0.1281427396703463
2501,1.554794574833309e-13,1.5453950887283297e-13,-9.399486104979433e-16,-0.12814273967036627
2521,1.3779616983569365e-13,1.3696248381625073e-13,-8.336860194429225e-16,-0.12814273967038395
2541,1.2211231799615927e-13,1.2137860202325973e-13,-7.337159728995359e-16,-0.12814273967039963
2561,1.0823455635559242e-13,1.0758887766368122e-13,-6.456786919111979e-16,-0.12814273967041354
2581,9.594280651168759e-14,9.53520838500326e-14,-5.907226616549858e-16,-0.12814273967042586
2601,8.503771539156826e-14,8.452013734553829e-14,-5.175780460299719e-16,-0.12814273967043674
2621,7.539769989368382e-14,7.494796659121868e-14,-4.497333024651411e-16,-0.1281427396704464
2641,6.685243717527624e-14,6.644705020990189e-14,-4.053869653743569e-16,-0.12814273967045495
2661,5.928505592096767e-14,5.892215310421047e-14,-3.6290281675720337e-16,-0.12814273967046252
2681,5.25664520184418e-14,5.224698741093115e-14,-3.1946460751065063e-16,-0.12814273967046927
2701,4.661707331665398e-14,4.6327482985576393e-14,-2.8959033107758476e-16,-0.1281427396704752
2721,4.133510804999326e-14,4.1073615439251404e-14,-2.614926107418556e-16,-0.1281427396704805
2741,3.6660019303378784e-14,3.6445502314010805e-14,-2.1451698936797956e-16,-0.12814273967048517
2761,3.2529027087616565e-14,3.231896561279422e-14,-2.1006147482234757e-16,-0.12814273967048934
2781,2.884832060991065e-14,2.86749080154288e-14,-1.734125944818534e-16,-0.128142739670493
2801,2.5577287840520165e-14,2.5432151497056942e-14,-1.4513634346322214e-16,-0.12814273967049628
2821,2.2687467844456598e-14,2.2554236082324603e-14,-1.3323176213199488e-16,-0.12814273967049916
2841,2.012870147927473e-14,2.00066847775517e-14,-1.2201670172303015e-16,-0.12814273967050172
2861,1.786030370815547e-14,1.7763019701658183e-14,-9.728400649728634e-17,-0.128142739670504
2881,1.5851490289727374e-14,1.5764543325671938e-14,-8.694696405543621e-17,-0.12814273967050602
2901,1.4056116051261908e-14,1.3980921537582724e-14,-7.519451367918447e-17,-0.1281427396705078
2921,1.2489069954753505e-14,1.240593093949164e-14,-8.313901526186414e-17,-0.12814273967050938
2941,1.1086666742698457e-14,1.1015870637184857e-14,-7.079610551359992e-17,-0.1281427396705108
2961,9.817873164033495e-15,9.756057896383083e-15,-6.181526765041245e-17,-0.12814273967051204
2981,8.722451670316158e-15,8.676726360010403e-15,-4.572531030575471e-17,-0.12814273967051315
3001,7.742065138990937e-15,7.691414581303556e-15,-5.065055768738172e-17,-0.12814273967051415
3021,6.8813456700022606e-15,6.834356185077665e-15,-4.698948492459564e-17,-0.128142739670515
3041,6.085810510378715e-15,6.051209557712357e-15,-3.4600952666357784e-17,-0.1281427396705158
3061,5.4143259286654474e-15,5.375691531209987e-15,-3.863439745546012e-17,-0.12814273967051648
3081,4.819448618793813e-15,4.782232480435654e-15,-3.721613835815893e-17,-0.1281427396705171
3101,4.26900273635399e-15,4.247007736729067e-15,-2.1994999624922746e-17,-0.12814273967051765
3121,3.7979521005560725e-15,3.774326695122006e-15,-2.362540543406676e-17,-0.12814273967051812
3141,3.3801868844187933e-15,3.357029481711993e-15,-2.3157402706800123e-17,-0.1281427396705185
3161,2.9908027647865483e-15,2.9655374850232195e-15,-2.5265279763328886e-17,-0.12814273967051892
3181,2.650902713873088e-15,2.628338174350806e-15,-2.2564539522282093e-17,-0.12814273967051926
3201,2.340270365708548e-15,2.341102398829432e-15,8.320331208837085e-19,-0.12814273967051956
3221,2.086923869515206e-15,2.0834089402504585e-15,-3.514929264747549e-18,-0.12814273967051984
3241,1.8605223745347504e-15,1.8495875857707847e-15,-1.0934788763965686e-17,-0.12814273967052006
3261,1.6622580642137874e-15,1.6470522661314786e-15,-1.5205798082308792e-17,-0.12814273967052026
3281,1.4522913451251358e-15,1.4563063550384397e-15,4.015009913303916e-18,-0.12814273967052042
3301,1.290485257759398e-15,1.2863753748760045e-15,-4.109882883393503e-18,-0.1281427396705206
3321,1.1401792917583852e-15,1.1404039255133148e-15,2.246337549295776e-19,-0.12814273967052076
3341,1.0285887273463035e-15,1.0367264221365736e-15,8.137694790270078e-18,-0.12814273967052087
3361,9.109398925289575e-16,9.128624935633699e-16,1.9226010344123656e-18,-0.12814273967052098
3381,7.979157336387624e-16,7.963562395346975e-16,-1.5594941040648958e-18,-0.12814273967052106
3401,7.130537847827078e-16,7.137326814848491e-16,6.788967021412926e-19,-0.12814273967052114
3421,6.405312452415789e-16,6.372021458241502e-16,-3.329099417428747e-18,-0.1281427396705212
3441,5.680954808923347e-16,5.583827287077002e-16,-9.712752184634523e-18,-0.12814273967052134
3461,4.933458907189741e-16,5.046037562856079e-16,1.1257865566633759e-17,-0.1281427396705214
3481,4.491721391342078e-16,4.3730638293757065e-16,-1.1865756196637118e-17,-0.12814273967052142
3501,3.938620750195469e-16,4.0504050098730807e-16,1.1178425967761152e-17,-0.12814273967052148
3521,3.5451641043626576e-16,3.558778609923687e-16,1.3614505561029312e-18,-0.12814273967052153
3541,3.0312480407485766e-16,3.101697137616751e-16,7.044909686817453e-18,-0.12814273967052156
3561,2.787067322712417e-16,2.770493124591583e-16,-1.657419812083405e-18,-0.12814273967052162
3581,2.537196511534491e-16,2.370505671673624e-16,-1.6669083986086742e-17,-0.1281427396705217
3601,2.1766289903145703e-16,2.2519539595131964e-16,7.532496919862609e-18,-0.1281427396705217
3621,1.8955354396368822e-16,1.9002237955583218e-16,4.688355921439663e-19,-0.12814273967052173
3641,1.6688408854621163e-16,1.7382724278556936e-16,6.943154239357728e-18,-0.12814273967052175
3661,1.4746733010823447e-16,1.4200963236257514e-16,-5.4576977456593366e-18,-0.12814273967052178
3681,1.2659757669944063e-16,1.2654202152754933e-16,-5.555517189129396e-20,-0.1281427396705218
3701,1.3253385515209406e-16,1.3385484063175434e-16,1.3209854796602765e-18,-0.1281427396705218
3721,1.126713811703809e-16,1.217202097221081e-16,9.04882855172719e-18,-0.1281427396705218
3741,1.0424724592140579e-16,1.0427200310922954e-16,2.47571878237458e-20,-0.1281427396705218
3761,8.024920548809443e-17,6.755991880756236e-17,-1.2689286680532063e-17,-0.1281427396705218
3781,7.201696622969044e-17,7.979108433050785e-17,7.774118100817406e-18,-0.12814273967052178
3801,6.373630245624517e-17,6.448792017316645e-17,7.516177169212843e-19,-0.1281427396705218
3821,5.815316946639722e-17,6.555975800007741e-17,7.406588533680193e-18,-0.12814273967052178
3841,4.8503634133220096e-17,5.0761442641530876e-17,2.257808508310779e-18,-0.12814273967052178
3861,4.068503915352814e-17,3.574779376702235e-17,-4.937245386505793e-18,-0.12814273967052178
3881,4.076924217592504e-17,3.973853745357391e-17,-1.030704722351127e-18,-0.1281427396705218
3901,3.7166328564490844e-17,3.4034944914846445e-17,-3.131383649644399e-18,-0.1281427396705218
3921,3.9231358302403866e-17,3.06694435257069e-17,-8.561914776696969e-18,-0.12814273967052184
3941,3.2552094127746894e-17,2.269036799856281e-17,-9.861726129184084e-18,-0.12814273967052187
3961,2.5780064328934856e-17,2.64151511850474e-17,6.350868561125436e-19,-0.12814273967052187
3981,1.1148019323136761e-17,1.2231379190968248e-17,1.083359867831487e-18,-0.1281427396705219
4001,1.9989301090769097e-17,1.963396675041574e-17,-3.553343403533553e-19,-0.1281427396705219
4021,1.676243320823823e-17,9.641076652219445e-18,-7.121356556018785e-18,-0.1281427396705219
4041,1.2106201406575488e-17,8.269835936212901e-18,-3.8363654703625865e-18,-0.12814273967052192
4061,5.95968686429014e-18,2.8039569835433347e-18,-3.1557298807468054e-18,-0.12814273967052192
4081,3.410211587621875e-18,1.799836790042329e-18,-1.610374797579546e-18,-0.12814273967052192
4101,1.059000917767016e-17,8.053356338256825e-18,-2.5366528394133354e-18,-0.12814273967052192
4121,4.0622655096063316e-18,-2.9468264002394964e-18,-7.009091909845828e-18,-0.12814273967052195
4141,1.9774638465456256e-18,-4.8252420296284514e-18,-6.802705876174077e-18,-0.12814273967052195
4161,9.711038284902721e-18,2.0661355141301285e-17,1.0950316856398564e-17,-0.12814273967052192
4181,8.274725024609499e-18,1.2356789900590489e-17,4.08206487598099e-18,-0.12814273967052192
4201,2.1528590567119657e-18,1.2203645324228679e-17,1.0050786267516713e-17,-0.12814273967052192
4221,9.0572678355795e-18,2.04750430520129e-18,-7.00976353037821e-18,-0.12814273967052195
4241,2.297421420136936e-17,2.5693619859800724e-17,2.7194056584313644e-18,-0.12814273967052195
4261,8.387211172776695e-18,8.474308203179918e-18,8.709703040322316e-20,-0.12814273967052195
4281,-4.579852218677219e-18,-7.947784019250131e-18,-3.367931800572912e-18,-0.12814273967052195
4301,-5.771203911855789e-19,1.7002820187805736e-17,1.7579940578991314e-17,-0.12814273967052195
4321,6.527024732418082e-18,1.5717643262619045e-17,9.190618530200962e-18,-0.12814273967052195
4341,6.671869432441461e-19,1.554300929074127e-17,1.4875822347497124e-17,-0.12814273967052195
4361,-1.4218005607534556e-18,-3.362114902339576e-18,-1.9403143415861205e-18,-0.12814273967052195
4381,-4.949391910941398e-19,-3.745047723745477e-18,-3.250108532651337e-18,-0.12814273967052192
4401,-1.261702435336974e-18,2.804512720277852e-19,1.5421537073647594e-18,-0.12814273967052192
4421,-2.792709542759957e-18,7.268309096340911e-18,1.0061018639100868e-17,-0.12814273967052192
4441,7.897002560096704e-18,5.7375342535449186e-18,-2.1594683065517855e-18,-0.1281427396705219
4461,9.38825423729634e-18,9.942609247851571e-18,5.543550105552312e-19,-0.12814273967052192
4481,-4.987218417226257e-18,4.492354359232656e-19,5.436453853149522e-18,-0.12814273967052192
4501,-1.1625820106754307e-17,-1.208158584921537e-17,-4.557657424610625e-19,-0.12814273967052192
4521,-6.790508299834873e-18,-1.0017726852467777e-17,-3.227218552632904e-18,-0.12814273967052195
4541,-2.7427201164135076e-18,-3.801657545487575e-19,2.36255436186475e-18,-0.12814273967052192
4561,-1.8230894312535783e-19,-1.8735153577739366e-17,-1.8552844634614007e-17,-0.12814273967052192
4581,1.60509942725132e-17,2.0689373914433626e-17,4.638379641920426e-18,-0.12814273967052192
4601,-2.9916931226371256e-18,9.760703658750526e-18,1.2752396781387652e-17,-0.12814273967052192
4621,-1.4211853170024727e-18,6.507128602065208e-18,7.92831391906768e-18,-0.12814273967052192
4641,-2.357091434762901e-18,5.94007104251336e-19,2.951098539014237e-18,-0.12814273967052192
4661,4.111318215604922e-18,7.151541860989012e-18,3.04022364538409e-18,-0.1281427396705219
4681,-9.937092874576908e-19,7.818214726142596e-18,8.811924013600286e-18,-0.1281427396705219
4701,-2.382690623263234e-18,-8.089112822625358e-18,-5.706422199362124e-18,-0.12814273967052192
4721,1.3481056068718904e-18,2.0706648844266476e-18,7.225592775547571e-19,-0.12814273967052192
4741,-6.099950864368156e-18,3.723347707650081e-18,9.823298572018237e-18,-0.12814273967052192
4761,1.835163902173066e-17,1.8879980536247773e-17,5.2834151451711245e-19,-0.12814273967052192
4781,2.014504695199268e-19,3.845242834853713e-18,3.6437923653337864e-18,-0.12814273967052192
4801,-3.2479658941090987e-18,-5.123521687184851e-18,-1.875555793075752e-18,-0.12814273967052192
4821,1.072251059891633e-18,1.1308957380557897e-17,1.0236706320666264e-17,-0.12814273967052195
4841,8.917006244454374e-18,1.0500353274654407e-17,1.583347030200033e-18,-0.12814273967052195
4861,2.4862039531063737e-18,-3.591745565207776e-18,-6.0779495183141504e-18,-0.12814273967052195
4881,-8.978052517437483e-18,-1.1725010928614089e-17,-2.746958411176606e-18,-0.12814273967052198
4901,-1.8638864626888423e-18,-1.320229381122217e-17,-1.1338407348533329e-17,-0.12814273967052198
4921,1.0644266398703502e-17,-3.7113412387541745e-18,-1.4355607637457678e-17,-0.128142739670522
4941,3.8647864915947465e-18,-4.082314529761283e-18,-7.94710102135603e-18,-0.128142739670522
4961,-1.203714630624047e-17,-5.9808157178870774e-18,6.0563305883533925e-18,-0.12814273967052203
4981,-8.883013646885938e-18,-9.184594166153815e-18,-3.015805192678778e-19,-0.12814273967052203
5001,-1.4878577807494755e-18,1.1665064358810391e-17,1.3152922139559867e-17,-0.12814273967052203
5021,9.872714480214701e-18,-1.2847801745640734e-18,-1.1157494654778774e-17,-0.12814273967052206
5041,6.070097776660158e-18,-9.516514497132823e-18,-1.558661227379298e-17,-0.12814273967052206
5061,6.171724658825836e-18,-4.522100133837725e-18,-1.0693824792663561e-17,-0.12814273967052206
5081,-4.091537586170658e-19,6.6227640121472644e-18,7.031917770764331e-18,-0.12814273967052206
5101,1.1006329101658498e-17,1.0592272147480298e-17,-4.140569541782002e-19,-0.12814273967052206
5121,5.692644499903626e-19,-1.3621696470518126e-17,-1.419096092050849e-17,-0.12814273967052206
5141,-1.5142913916080307e-17,2.037757753600249e-19,1.5346689691440333e-17,-0.12814273967052203
5161,-1.8292850174480474e-18,4.3161560222640076e-18,6.145441039712055e-18,-0.128142739670522
5181,2.581028575433175e-18,7.799511780996786e-18,5.218483205563611e-18,-0.128142739670522
5201,1.3853394460855506e-17,1.1390849979024084e-17,-2.462544481831422e-18,-0.128142739670522
5221,-7.332840635634722e-18,-9.48872450157519e-18,-2.1558838659404673e-18,-0.12814273967052203
5241,-1.2981633171597401e-17,-2.0891599478756198e-17,-7.909966307158797e-18,-0.128142739670522
5261,2.956070111116767e-18,5.3953340295614466e-18,2.4392639184446796e-18,-0.128142739670522
5281,7.71696085831118e-18,-1.693800068242277e-18,-9.410760926553458e-18,-0.128142739670522
5301,-5.785632890508604e-20,4.444813850371061e-18,4.502670179276147e-18,-0.128142739670522
5321,2.5047006323399526e-18,1.1194478994947151e-17,8.6897783626072e-18,-0.128142739670522
5341,1.3889427807997753e-17,2.2520403287761716e-18,-1.1637387479221581e-17,-0.128142739670522
5361,-7.279498896091093e-18,-7.053644772779958e-18,2.2585412331113503e-19,-0.128142739670522
5381,-1.1336206991695622e-17,-3.7683197296769164e-18,7.567887262018706e-18,-0.12814273967052198
5401,-3.119918350085577e-18,3.1128978257279504e-18,6.232816175813527e-18,-0.12814273967052195
5421,1.5086703865158242e-18,-7.11258982120534e-19,-2.2199293686363582e-18,-0.12814273967052198
5441,2.225521072401228e-18,-2.795053072037527e-18,-5.020574144438755e-18,-0.12814273967052198
5461,-4.138827649367096e-18,-3.3305305271290974e-18,8.082971222379983e-19,-0.12814273967052198
5481,7.183680083207982e-18,-1.9296576791302878e-19,-7.376645851121012e-18,-0.12814273967052198
5501,-1.1987969257916918e-19,-1.1357619049006664e-17,-1.1237739356427494e-17,-0.12814273967052198
5521,-1.9351613181813478e-18,1.5960811971241582e-17,1.7895973289422928e-17,-0.12814273967052195
5541,5.0511951981539776e-18,-9.500894857260876e-18,-1.4552090055414853e-17,-0.12814273967052198
5561,-4.665068885036051e-18,8.993525861573037e-19,5.564421471193355e-18,-0.12814273967052195
5581,6.269002487793193e-18,-3.544295338283299e-18,-9.813297826076492e-18,-0.12814273967052195
5601,4.9383417005435945e-18,-4.516406420896063e-18,-9.454748121439658e-18,-0.12814273967052198
5621,7.88515570744068e-18,8.797655763515263e-18,9.125000560745831e-19,-0.12814273967052198
5641,2.6492682903203554e-19,8.762824805392407e-18,8.497897976360371e-18,-0.12814273967052198
5661,1.0195728390252137e-17,9.254264015127475e-18,-9.414643751246626e-19,-0.12814273967052195
5681,1.730011812282072e-18,7.885363548220968e-18,6.155351735938897e-18,-0.12814273967052198
5701,-2.1524548841885677e-17,-2.3884821195038982e-17,-2.3602723531533052e-18,-0.12814273967052198
5721,5.210585242473506e-18,1.1886621806521563e-18,-4.02192306182135e-18,-0.12814273967052198
5741,-6.135650193464183e-18,-4.797477535261236e-18,1.3381726582029467e-18,-0.12814273967052198
5761,-1.1091007236229278e-17,-2.3408771484400805e-17,-1.2317764248171527e-17,-0.128142739670522
5781,4.589897279211016e-18,1.8178661517967613e-19,-4.40811066403134e-18,-0.12814273967052198
