iteration,cross_term_1,cross_term_2,diff,cumsum
461,5.879300454748808e-7,1.4958426124650354e-9,-5.864342028624158e-7,-0.13291202039344843
481,4.6589114965240504e-7,9.506704356145242e-10,-4.6494047921679054e-7,-0.13292242250814232
501,3.709528882884213e-7,6.116479105364645e-10,-3.703412403778848e-7,-0.13293068908711522
521,2.9670341002134834e-7,3.9781293646067176e-10,-2.963055970848877e-7,-0.132937288762515
541,2.382879055880525e-7,2.6122673278835346e-10,-2.3802667885526414e-7,-0.13294258006508233
561,1.9206920288321157e-7,1.729827534992105e-10,-1.9189622012971237e-7,-0.1329468385193584
581,1.5531644910914655e-7,1.1538565432154724e-10,-1.55201063454825e-7,-0.13295027733822073
601,1.259605508400032e-7,7.746255657655162e-11,-1.2588308828342664e-7,-0.13295306269339105
621,1.02415591978509e-7,5.231198299990119e-11,-1.023632799955091e-7,-0.1329553248669045
641,8.345882192135966e-8,3.552083291025199e-11,-8.34233010884494e-8,-0.13295716650233794
661,6.815393916206794e-8,2.4230451640888228e-11,-6.812970871042705e-8,-0.13295866897169636
681,5.5790684465256356e-8,1.658578526674036e-11,-5.577409867998962e-8,-0.13295989744134964
701,4.58212291159218e-8,1.1384052672421855e-11,-4.580984506324938e-8,-0.13296090471587463
721,3.78013070688585e-8,7.836175741870756e-12,-3.779347089311663e-8,-0.1329617338327001
741,3.135430518371724e-8,5.413962548755871e-12,-3.134889122116849e-8,-0.1329624197039311
761,2.615923989023711e-8,3.758772305648217e-12,-2.615548111793146e-8,-0.13296299030889558
781,2.1949236936923742e-8,2.6257358446792178e-12,-2.1946611201079063e-8,-0.13296346778222246
801,1.8509445425642953e-8,1.847713010771568e-12,-1.850759771263218e-8,-0.13296386947787775
821,1.567143300834517e-8,1.3103906576611057e-12,-1.567012261768751e-8,-0.13296420895452501
841,1.3305819107162701e-8,9.356142151397572e-13,-1.3304883492947562e-8,-0.13296449682657008
861,1.1315035651796246e-8,6.710930469342397e-13,-1.1314364558749312e-8,-0.1329647414677215
881,9.626444600478361e-9,4.832104493170181e-13,-9.625961390029045e-9,-0.132964949574313
901,8.185567891444035e-9,3.506760855358393e-13,-8.185217215358499e-9,-0.1329651265920803
921,6.9501404868216045e-9,2.5869471244762784e-13,-6.949881792109157e-9,-0.1329652770143013
941,5.886158150213083e-9,1.952291799740569e-13,-5.885962921033109e-9,-0.13296540458051057
961,4.966193267613085e-9,1.4990677217799362e-13,-4.966043360840907e-9,-0.13296551242071383
981,4.169030454165098e-9,1.1495695254912342e-13,-4.168915497212549e-9,-0.13296560318205275
1001,3.47919251635358e-9,8.625236006287783e-14,-3.4791062639935174e-9,-0.1329656791492559
1021,2.8854368950697357e-9,6.291278652802153e-14,-2.8853739822832078e-9,-0.13296574234541825
1041,2.3785157093674363e-9,4.542487630472983e-14,-2.3784702844911316e-9,-0.13296579459347413
1061,1.9493707466718497e-9,3.3587045163758096e-14,-1.949337159626686e-9,-0.13296583753543903
1081,1.5885852299354307e-9,2.5964448013859508e-14,-1.5885592654874169e-9,-0.1329658726282499
1101,1.2868867224626442e-9,2.060615989138301e-14,-1.2868661163027529e-9,-0.13296590114075155
1121,1.0359098560587214e-9,1.6046826614825387e-14,-1.0358938092321066e-9,-0.13296592416482306
1141,8.285701092862724e-10,1.1783765273402913e-14,-8.28558325520999e-10,-0.1329659426383759
1161,6.588745377310677e-10,8.095828384570303e-15,-6.588664419026831e-10,-0.13296595736978264
1181,5.214445369578421e-10,5.440245477439097e-15,-5.214390967123646e-10,-0.13296596905478741
1201,4.1118635242351086e-10,3.873412150856228e-15,-4.1118247901136e-10,-0.1329659782848076
1221,3.2330932484924694e-10,3.058976603693689e-15,-3.2330626587264324e-10,-0.13296598555229092
1241,2.535483374896405e-10,2.5506483659794194e-15,-2.5354578684127453e-10,-0.13296599125900246
1261,1.9833630388114678e-10,2.085531414233688e-15,-1.9833421834973255e-10,-0.13296599572859308
1281,1.547995544464645e-10,1.6634349285600896e-15,-1.5479789101153594e-10,-0.13296599922080582
1301,1.2062251452715797e-10,1.328461707840524e-15,-1.2062118606545014e-10,-0.13296600194403838
1321,9.390271085459699e-11,1.150025515001333e-15,-9.390156082908199e-11,-0.1329660040649093
1341,7.306739741205361e-11,1.0476403946754474e-15,-7.306634977165894e-11,-0.13296600571553654
1361,5.683841766537764e-11,9.872375512517788e-16,-5.6837430427826386e-11,-0.13296600699971814
1381,4.420553884041808e-11,9.248955269173342e-16,-4.420461394489116e-11,-0.1329660079985566
1401,3.4383687399326505e-11,8.582804549247258e-16,-3.438282911887158e-11,-0.1329660087754018
1421,2.6758717807453117e-11,7.965276387048645e-16,-2.675792127981441e-11,-0.13296600937978276
1441,2.0845648106376173e-11,7.605821699323669e-16,-2.0844887524206242e-11,-0.13296600985035387
1461,1.6262103872395862e-11,7.433232069622388e-16,-1.62613605491889e-11,-0.13296601021718674
1481,1.2706919686434654e-11,7.121477960004412e-16,-1.2706207538638654e-11,-0.13296601050358847
1501,9.946884055085341e-12,6.9396315718052175e-16,-9.946190091928161e-12,-0.1329660107275721
1521,7.805155173065737e-12,6.762817372883805e-16,-7.80447889132845e-12,-0.1329660109031041
1541,6.144056641524811e-12,6.531199666040341e-16,-6.143403521558207e-12,-0.1329660110410521
1561,4.854923265192051e-12,6.376417319012258e-16,-4.854285623460149e-12,-0.1329660111498419
1581,3.854683432190748e-12,6.222585618671193e-16,-3.854061173628881e-12,-0.13296601123600355
1601,3.0781991051771395e-12,5.946016643223043e-16,-3.077604503512817e-12,-0.13296601130460708
1621,2.4741508039299847e-12,5.795050032389526e-16,-2.473571298926746e-12,-0.1329660113595652
1641,2.0044758295192104e-12,5.506086059865443e-16,-2.0039252209132237e-12,-0.13296601140390824
1661,1.6394625361217467e-12,5.46352331301738e-16,-1.638916183790445e-12,-0.13296601144000225
1681,1.3547632350362607e-12,5.356815046640328e-16,-1.3542275535315967e-12,-0.13296601146967466
1701,1.1323824832050302e-12,5.196291162775155e-16,-1.1318628540887526e-12,-0.13296601149433301
1721,9.586750722261265e-13,5.040649296360304e-16,-9.581710072964904e-13,-0.13296601151507598
1741,8.220955088055665e-13,4.967199517641062e-16,-8.215987888538023e-13,-0.1329660115327519
1761,7.140915031866458e-13,4.752548747746621e-16,-7.136162483118711e-13,-0.13296601154800802
1781,6.286180822133586e-13,4.637328123187767e-16,-6.281543494010397e-13,-0.13296601156135018
1801,5.603905613929972e-13,4.449042129365503e-16,-5.599456571800607e-13,-0.13296601157317234
1821,5.054416905389099e-13,4.338051506437441e-16,-5.050078853882661e-13,-0.1329660115837746
1841,4.612574329263674e-13,4.2303348511556916e-16,-4.608343994412518e-13,-0.1329660115933949
1861,4.255810300633064e-13,4.0723153407318717e-16,-4.251737985292332e-13,-0.13296601160222501
1881,3.963501759090597e-13,4.035740598388369e-16,-3.959466018492209e-13,-0.13296601161041208
1901,3.7229516690279823e-13,3.866018954339206e-16,-3.7190856500736433e-13,-0.13296601161807073
1921,3.52282559690678e-13,3.8888693536366754e-16,-3.518936727553143e-13,-0.1329660116252931
1941,3.3514273821524147e-13,3.781396844609869e-16,-3.347645985307805e-13,-0.13296601163214725
1961,3.202663160055584e-13,3.5274630752352633e-16,-3.199135696980349e-13,-0.13296601163868316
1981,3.0727784832518166e-13,3.5569739983894203e-16,-3.0692215092534273e-13,-0.1329660116449422
2001,2.956855715678157e-13,3.3653129326499996e-16,-2.953490402745507e-13,-0.13296601165095703
2021,2.8529227732144906e-13,3.319278612461929e-16,-2.849603494602029e-13,-0.13296601165675298
2041,2.759740908756596e-13,3.197919336920857e-16,-2.756542989419675e-13,-0.13296601166235283
2061,2.6747458830612304e-13,3.1657528632499767e-16,-2.6715801301979805e-13,-0.13296601166777547
2081,2.5963015384182345e-13,2.9970128957598715e-16,-2.593304525522475e-13,-0.13296601167303537
2101,2.523437526194309e-13,2.9596512905072674e-16,-2.5204778749038014e-13,-0.13296601167814454
2121,2.4550800420915963e-13,2.9489483457279875e-16,-2.452131093745868e-13,-0.132966011683113
2141,2.390137023120625e-13,2.8298128905338533e-16,-2.387307210230091e-13,-0.1329660116879486
2161,2.3286137159628367e-13,2.7770104548272747e-16,-2.325836705508009e-13,-0.13296601169265812
2181,2.2695850224554784e-13,2.7032241796572946e-16,-2.266881798275821e-13,-0.13296601169724745
2201,2.213018888409116e-13,2.6831048139178826e-16,-2.210335783595198e-13,-0.13296601170172165
2221,2.1584820446520532e-13,2.503046476900362e-16,-2.1559789981751528e-13,-0.13296601170608496
2241,2.1058897150523616e-13,2.4913815942744296e-16,-2.1033983334580872e-13,-0.13296601171034148
2261,2.0548954434700045e-13,2.4454698126707854e-16,-2.0524499736573338e-13,-0.1329660117144945
2281,2.0054969207937556e-13,2.382301725726552e-16,-2.003114619068029e-13,-0.13296601171854722
2301,1.9577749107184544e-13,2.276796617455891e-16,-1.9554981141009986e-13,-0.13296601172250316
2321,1.9114943976838632e-13,2.229314275929391e-16,-1.9092650834079339e-13,-0.13296601172636544
2341,1.8670205786881382e-13,2.2215529874425024e-16,-1.8647990257006957e-13,-0.132966011730137
2361,1.8241416309210946e-13,2.158558133656673e-16,-1.821983072787438e-13,-0.1329660117338214
2381,1.7823165142096968e-13,2.1327390977987453e-16,-1.780183775111898e-13,-0.1329660117374214
2401,1.741040957401211e-13,2.1007950708393806e-16,-1.7389401623303717e-13,-0.13296601174093842
2421,1.7006990569082797e-13,2.0172277946032294e-16,-1.6986818291136765e-13,-0.13296601174437392
2441,1.6607045598400063e-13,1.8886350382412735e-16,-1.658815924801765e-13,-0.13296601174772948
2461,1.6209291190657552e-13,1.8578974886486555e-16,-1.6190712215771065e-13,-0.13296601175100525
2481,1.58282511320814e-13,1.7568586237351592e-16,-1.5810682545844047e-13,-0.13296601175420306
2501,1.5466826265089848e-13,1.8294564157700492e-16,-1.5448531700932147e-13,-0.13296601175732678
2521,1.5114447398994102e-13,1.7558790269103035e-16,-1.5096888608724998e-13,-0.1329660117603793
2541,1.4783962020407985e-13,1.6439202482281482e-16,-1.4767522817925705e-13,-0.13296601176336373
2561,1.4471055582611554e-13,1.6556972801056147e-16,-1.4454498609810497e-13,-0.13296601176628423
2581,1.415223158659472e-13,1.6226500230479192e-16,-1.4136005086364241e-13,-0.13296601176914177
2601,1.3833073458502663e-13,1.6285688392338274e-16,-1.3816787770110325e-13,-0.13296601177193534
2621,1.3515319314069367e-13,1.5011683813513596e-16,-1.3500307630255853e-13,-0.13296601177466552
2641,1.3193492405633976e-13,1.4842979139242062e-16,-1.3178649426494733e-13,-0.13296601177733194
2661,1.287513257210111e-13,1.4456352217097645e-16,-1.2860676219884014e-13,-0.13296601177993395
2681,1.2577309874244661e-13,1.4005499239425257e-16,-1.2563304375005236e-13,-0.13296601178247444
2701,1.2296326584325952e-13,1.4379413942970327e-16,-1.228194717038298e-13,-0.1329660117849575
2721,1.2026425826671909e-13,1.3087687475975524e-16,-1.2013338139195934e-13,-0.13296601178738549
2741,1.1778141786712103e-13,1.326092276437124e-16,-1.176488086394773e-13,-0.13296601178976178
2761,1.153567670101793e-13,1.3617169850245258e-16,-1.1522059531167684e-13,-0.13296601179208944
2781,1.1284573288187392e-13,1.194222140578419e-16,-1.1272631066781608e-13,-0.1329660117943679
2801,1.1034193651103908e-13,1.2431453662616217e-16,-1.1021762197441292e-13,-0.13296601179659603
2821,1.078248729750534e-13,1.2144437422505052e-16,-1.0770342860082836e-13,-0.13296601179877413
2841,1.0524439598525136e-13,1.1576718174633639e-16,-1.0512862880350503e-13,-0.13296601180090123
2861,1.0276325114949057e-13,1.1738939844964284e-16,-1.0264586175104092e-13,-0.13296601180297746
2881,1.0046462126128863e-13,1.1346291725250997e-16,-1.0035115834403613e-13,-0.13296601180500603
2901,9.825407616611047e-14,1.075113889778852e-16,-9.814656477713259e-14,-0.13296601180698986
2921,9.617536647522067e-14,1.0613176977076472e-16,-9.60692347054499e-14,-0.13296601180893083
2941,9.422575322326598e-14,1.0265331749983708e-16,-9.412309990576615e-14,-0.13296601181083173
2961,9.227859314329683e-14,1.1003423289885657e-16,-9.216855891039797e-14,-0.1329660118126938
2981,9.026625739053291e-14,9.964217167735423e-17,-9.016661521885555e-14,-0.13296601181451626
3001,8.829848527111541e-14,1.0009351750382276e-16,-8.81983917536116e-14,-0.13296601181629897
3021,8.630416700431782e-14,1.0434629810266256e-16,-8.619982070621515e-14,-0.13296601181804202
3041,8.433442094591032e-14,1.006135165187323e-16,-8.423380742939158e-14,-0.13296601181974538
3061,8.243057173551861e-14,9.40757203117383e-17,-8.233649601520687e-14,-0.13296601182141002
3081,8.063078980161686e-14,8.663175800939134e-17,-8.054415804360747e-14,-0.13296601182303786
3101,7.889669278676212e-14,9.339146359475825e-17,-7.880330132316735e-14,-0.1329660118246304
3121,7.721977470809458e-14,8.39063599496117e-17,-7.713586834814497e-14,-0.1329660118261889
3141,7.561037616675727e-14,9.039847226413582e-17,-7.551997769449314e-14,-0.1329660118277146
3161,7.400827913739465e-14,7.524587839586976e-17,-7.393303325899877e-14,-0.13296601182920828
3181,7.241965586317481e-14,8.32967081509564e-17,-7.233635915502386e-14,-0.13296601183067025
3201,7.086648435263941e-14,7.769091423808355e-17,-7.078879343840132e-14,-0.13296601183210083
3221,6.933487730090384e-14,7.065896490237564e-17,-6.926421833600147e-14,-0.1329660118335005
3241,6.782909025018831e-14,7.498289048471108e-17,-6.77541073597036e-14,-0.13296601183486978
3261,6.634248032030886e-14,6.621772457575212e-17,-6.627626259573311e-14,-0.13296601183620918
3281,6.491041320823086e-14,6.561316143807166e-17,-6.484480004679279e-14,-0.13296601183751955
3301,6.352870140811503e-14,6.936085617260542e-17,-6.345934055194242e-14,-0.1329660118388018
3321,6.217513511828303e-14,7.145878327974827e-17,-6.210367633500329e-14,-0.13296601184005674
3341,6.086609175441616e-14,6.50640873333765e-17,-6.080102766708278e-14,-0.13296601184128512
3361,5.960433503576813e-14,6.934908198893138e-17,-5.95349859537792e-14,-0.13296601184248777
3381,5.833985501253814e-14,4.902004901514374e-17,-5.8290834963523e-14,-0.13296601184366522
3401,5.710457395922107e-14,6.158262707319775e-17,-5.704299133214786e-14,-0.13296601184481777
3421,5.5886920584928284e-14,5.865199828480869e-17,-5.582826858664348e-14,-0.13296601184594584
3441,5.4704432593281385e-14,6.618194517558431e-17,-5.46382506481058e-14,-0.13296601184704995
3461,5.3509393310596847e-14,6.131108209679729e-17,-5.344808222850005e-14,-0.13296601184813028
3481,5.2372667554873396e-14,5.648577313645058e-17,-5.2316181781736946e-14,-0.13296601184918744
3501,5.12718128937676e-14,4.991753132117428e-17,-5.122189536244642e-14,-0.13296601185022214
3521,5.01897118757591e-14,5.730342937831447e-17,-5.0132408446380785e-14,-0.13296601185123505
3541,4.9148087616002556e-14,5.2834444034639665e-17,-4.909525317196792e-14,-0.13296601185222673
3561,4.813873079926019e-14,5.192474129312815e-17,-4.8086806057967065e-14,-0.13296601185319795
3581,4.7145468425321484e-14,5.921501073561823e-17,-4.7086253414585865e-14,-0.13296601185414925
3601,4.6164389747757195e-14,5.920694484169873e-17,-4.61051828029155e-14,-0.13296601185508083
3621,4.5196715557548325e-14,5.132938524827967e-17,-4.5145386172300045e-14,-0.1329660118559929
3641,4.4229782746748865e-14,4.325067060748708e-17,-4.418653207614138e-14,-0.13296601185688578
3661,4.328346875456622e-14,4.9445706761070894e-17,-4.3234023047805145e-14,-0.13296601185775953
3681,4.23579163650204e-14,4.60126290186686e-17,-4.231190373600173e-14,-0.13296601185861445
3701,4.146075104430919e-14,4.6508464167893384e-17,-4.14142425801413e-14,-0.13296601185945123
3721,4.0603120693067965e-14,4.532496519735962e-17,-4.05577957278706e-14,-0.1329660118602706
3741,3.976536988518645e-14,3.1509121835335584e-17,-3.9733860763351116e-14,-0.132966011861073
3761,3.8983687292369914e-14,3.820089533341111e-17,-3.89454863970365e-14,-0.13296601186185927
3781,3.819797788152281e-14,2.9724144014581574e-17,-3.8168253737508233e-14,-0.1329660118626299
3801,3.741647720777964e-14,3.6611209330003155e-17,-3.737986599844964e-14,-0.13296601186338491
3821,3.664384954240294e-14,4.3586532980204906e-17,-3.6600263009422735e-14,-0.1329660118641243
3841,3.586169071953967e-14,4.0841164216101456e-17,-3.582084955532357e-14,-0.13296601186484816
3861,3.507455425597301e-14,3.437786645154645e-17,-3.504017638952146e-14,-0.13296601186555643
3881,3.4330426451323464e-14,4.427244597087279e-17,-3.428615400535259e-14,-0.1329660118662493
3901,3.361096904707964e-14,3.515413737929943e-17,-3.357581490970034e-14,-0.13296601186692752
3921,3.292385127701235e-14,3.0311879665611206e-17,-3.289353939734674e-14,-0.1329660118675918
3941,3.226160658147653e-14,2.985008671244402e-17,-3.2231756494764085e-14,-0.13296601186824256
3961,3.163954387537054e-14,3.596270270617069e-17,-3.160358117266437e-14,-0.13296601186888057
3981,3.101436087859417e-14,3.034094495064288e-17,-3.0984019933643526e-14,-0.13296601186950618
4001,3.0379679395362426e-14,3.1283051060432933e-17,-3.034839634430199e-14,-0.13296601187011914
4021,2.975079977296944e-14,3.236888234594492e-17,-2.97184308906235e-14,-0.1329660118707195
4041,2.911747876795964e-14,3.1319694887320343e-17,-2.9086159073072315e-14,-0.13296601187130733
4061,2.849264458627233e-14,3.6281733131580656e-17,-2.845636285314075e-14,-0.13296601187188248
4081,2.7891909200657082e-14,3.227291510718778e-17,-2.7859636285549895e-14,-0.13296601187244533
4101,2.7318518149205015e-14,2.6650537728439106e-17,-2.7291867611476577e-14,-0.1329660118729966
4121,2.6770297542327552e-14,3.280247450772939e-17,-2.673749506781982e-14,-0.13296601187353657
4141,2.6231856837831604e-14,2.232845009431561e-17,-2.620952838773729e-14,-0.1329660118740657
4161,2.571558221519172e-14,1.79798177097924e-17,-2.5697602397481927e-14,-0.13296601187458448
4181,2.5199551102103795e-14,1.8112594821392487e-17,-2.5181438507282404e-14,-0.132966011875093
4201,2.4696610798268336e-14,2.764931997914176e-17,-2.4668961478289196e-14,-0.13296601187559118
4221,2.4182329486944842e-14,2.4685647958398957e-17,-2.4157643838986443e-14,-0.1329660118760792
4241,2.3678619084242364e-14,1.7958697982627808e-17,-2.3660660386259736e-14,-0.13296601187655716
4261,2.319224107607174e-14,2.2114641076257237e-17,-2.3170126434995485e-14,-0.13296601187702511
4281,2.2713080541197497e-14,2.852108757782724e-17,-2.2684559453619668e-14,-0.13296601187748341
4301,2.2252459472702165e-14,1.8699409653693935e-17,-2.223376006304847e-14,-0.1329660118779324
4321,2.1805081456425112e-14,2.5259526382015486e-17,-2.1779821930043096e-14,-0.13296601187837223
4341,2.1367987763017034e-14,2.102131799779927e-17,-2.1346966445019234e-14,-0.13296601187880328
4361,2.0938929346291744e-14,2.192311058609481e-17,-2.091700623570565e-14,-0.1329660118792257
4381,2.051673582711698e-14,1.5542311825469062e-17,-2.050119351529151e-14,-0.13296601187963966
4401,2.0110576430844142e-14,2.2944133166815438e-17,-2.0087632297677325e-14,-0.13296601188004528
4421,1.9698858563608207e-14,1.8546685239433623e-17,-1.9680311878368773e-14,-0.13296601188044269
4441,1.929620161820337e-14,1.711369239622322e-17,-1.9279087925807147e-14,-0.132966011880832
4461,1.890812771520174e-14,1.9266133644909746e-17,-1.8888861581556828e-14,-0.13296601188121343
4481,1.8522185501088556e-14,1.4617837606202127e-17,-1.8507567663482355e-14,-0.13296601188158705
4501,1.814531535176207e-14,1.0133668052235943e-17,-1.8135181683709832e-14,-0.13296601188195314
4521,1.778812976708117e-14,2.248441311135412e-17,-1.7765645353969816e-14,-0.13296601188231183
4541,1.742585379550587e-14,1.904113861730322e-17,-1.7406812656888567e-14,-0.13296601188266333
4561,1.7077630113612715e-14,2.0066393444763524e-17,-1.705756372016795e-14,-0.1329660118830078
4581,1.6736192813141398e-14,1.824323872158544e-17,-1.6717949574419813e-14,-0.13296601188334542
4601,1.640245531749425e-14,1.372561367578229e-17,-1.6388729703818467e-14,-0.13296601188367624
4621,1.6070812689886933e-14,1.952767450002387e-17,-1.605128501538691e-14,-0.1329660118840004
4641,1.5746605884933443e-14,1.391595904191486e-17,-1.5732689925891527e-14,-0.13296601188431806
4661,1.5427736309080493e-14,1.4507804304086287e-17,-1.5413228504776408e-14,-0.1329660118846293
4681,1.5116869518261302e-14,1.726945841475393e-17,-1.5099600059846547e-14,-0.1329660118849343
4701,1.4815062452173467e-14,1.9866713928822327e-17,-1.4795195738244644e-14,-0.1329660118852331
4721,1.4518829133504488e-14,2.0413714484755652e-17,-1.4498415419019733e-14,-0.13296601188552593
4741,1.4224492406145236e-14,1.933368827001304e-17,-1.4205158717875223e-14,-0.13296601188581292
4761,1.3936469027398594e-14,1.5397076472584516e-17,-1.3921071950926009e-14,-0.13296601188609417
4781,1.3667169497864596e-14,1.557499418966709e-17,-1.365159450367493e-14,-0.13296601188636986
4801,1.3390079221283646e-14,1.4840514880263195e-17,-1.3375238706403382e-14,-0.13296601188664006
4821,1.311949523946298e-14,9.02752056566637e-18,-1.3110467718897313e-14,-0.1329660118869049
4841,1.2864545041492683e-14,8.978230688658229e-18,-1.2855566810804024e-14,-0.13296601188716448
4861,1.2613107466773235e-14,1.676853830223093e-17,-1.2596338928471004e-14,-0.13296601188741883
4881,1.2349925069932803e-14,9.856357545287889e-18,-1.2340068712387516e-14,-0.13296601188766805
4901,1.2106412962267072e-14,1.8318587307866356e-17,-1.2088094374959205e-14,-0.13296601188791218
4921,1.1863550473734249e-14,1.4712149002543256e-17,-1.1848838324731705e-14,-0.13296601188815144
4941,1.1612429734452631e-14,1.1524767249422719e-17,-1.1600904967203208e-14,-0.13296601188838592
4961,1.1401052356734268e-14,8.036040201428785e-18,-1.1393016316532839e-14,-0.1329660118886158
4981,1.1182117876740502e-14,1.2818004738795218e-17,-1.1169299872001707e-14,-0.13296601188884113
5001,1.0956185050590906e-14,6.1159591234860994e-18,-1.095006909146742e-14,-0.13296601188906215
5021,1.074493730254569e-14,1.5591086239382163e-17,-1.0729346216306308e-14,-0.13296601188927878
5041,1.0519499021115712e-14,3.780046624385473e-18,-1.0515718974491327e-14,-0.13296601188949111
5061,1.0317833240559188e-14,1.1745021642599497e-17,-1.0306088218916589e-14,-0.13296601188969917
5081,1.0104926397197821e-14,1.0263109805874354e-17,-1.0094663287391948e-14,-0.132966011889903
5101,9.896445066733307e-15,6.49535692297223e-18,-9.889949709810335e-15,-0.1329660118901027
5121,9.702989940546971e-15,7.959943272183047e-18,-9.695029997274788e-15,-0.1329660118902984
5141,9.515841305440393e-15,1.4498476955670988e-17,-9.501342828484721e-15,-0.13296601189049026
5161,9.317987286329452e-15,7.338781864667714e-18,-9.310648504464784e-15,-0.13296601189067836
5181,9.149544513168402e-15,5.748960371070194e-18,-9.143795552797332e-15,-0.1329660118908628
5201,8.97016663147513e-15,9.925867980195984e-18,-8.960240763494934e-15,-0.13296601189104365
5221,8.79045444819034e-15,9.106688640006101e-18,-8.781347759550334e-15,-0.13296601189122095
5241,8.62069219034049e-15,1.331611903578893e-17,-8.607376071304702e-15,-0.13296601189139473
5261,8.443130004860837e-15,1.0408424585642433e-17,-8.432721580275195e-15,-0.13296601189156507
5281,8.274387984508747e-15,1.0955488084298861e-17,-8.263432496424448e-15,-0.13296601189173193
5301,8.105695263473896e-15,6.749091634298057e-18,-8.098946171839597e-15,-0.13296601189189547
5321,7.941205030919127e-15,7.998414573908234e-18,-7.93320661634522e-15,-0.13296601189205576
5341,7.793930925908467e-15,8.398113450681655e-18,-7.785532812457785e-15,-0.13296601189221288
5361,7.633621795827574e-15,2.403903302717661e-18,-7.631217892524856e-15,-0.13296601189236693
5381,7.488406116694903e-15,1.2725790993447403e-17,-7.475680325701456e-15,-0.13296601189251797
5401,7.339431079296865e-15,8.178660476475258e-18,-7.33125241882039e-15,-0.1329660118926661
5421,7.199428808390764e-15,9.927781006868018e-18,-7.189501027383896e-15,-0.1329660118928113
5441,7.0602909960220884e-15,9.2594424752014e-18,-7.051031553546887e-15,-0.13296601189295365
5461,6.916621259580995e-15,1.0783844870170019e-17,-6.905837414710825e-15,-0.13296601189309315
5481,6.774323941068594e-15,4.72052793183804e-19,-6.77385188827541e-15,-0.13296601189322987
5501,6.648308091350299e-15,8.100667434764118e-18,-6.640207423915535e-15,-0.1329660118933639
5521,6.514547904159224e-15,6.333349820769635e-18,-6.508214554338454e-15,-0.13296601189349527
5541,6.395349677470719e-15,9.2427883691585e-18,-6.3861068891015605e-15,-0.1329660118936241
5561,6.262480470203668e-15,5.0518530739688785e-18,-6.2574286171296995e-15,-0.13296601189375037
5581,6.137267575866909e-15,1.8730531283229183e-18,-6.135394522738586e-15,-0.1329660118938742
5601,6.020509204019417e-15,7.902460530973481e-18,-6.012606743488444e-15,-0.13296601189399557
5621,5.896376131313273e-15,5.692358561640678e-18,-5.890683772751633e-15,-0.13296601189411456
5641,5.784426369712275e-15,4.792582258983878e-18,-5.779633787453291e-15,-0.13296601189423127
5661,5.672924412883835e-15,9.414825191724707e-18,-5.66350958769211e-15,-0.13296601189434562
5681,5.5616952774343795e-15,6.7862143161182856e-18,-5.554909063118261e-15,-0.13296601189445775
5701,5.4510225649415725e-15,7.913207309100287e-18,-5.4431093576324726e-15,-0.13296601189456767
5721,5.3387185988896826e-15,9.167044708331247e-19,-5.337801894418849e-15,-0.13296601189467544
5741,5.243335173598145e-15,1.045178821891719e-17,-5.232883385379228e-15,-0.13296601189478108
5761,5.134688789002243e-15,-2.103203163197522e-18,-5.1367919921654406e-15,-0.13296601189488463
5781,5.0324684861292416e-15,4.8079868357187045e-18,-5.027660499293523e-15,-0.1329660118949862
