iteration,cross_term_1,cross_term_2,diff,cumsum
881,1.801714200101118e-8,2.0803630649077127e-12,-1.801506163794627e-8,-0.131675367119899
901,1.6320368982445578e-8,1.4996722227140307e-12,-1.6318869310222866e-8,-0.13167570919274052
921,1.4855328012442763e-8,1.0836022732579948e-12,-1.4854244410169506e-8,-0.13167601983846342
941,1.3585823338925791e-8,7.849410003489382e-13,-1.3585038397925442e-8,-0.13167630329885008
961,1.2481018661687631e-8,5.705095054164924e-13,-1.2480448152182215e-8,-0.13167656315097745
981,1.1514346516032613e-8,4.168292704502021e-13,-1.1513929686762163e-8,-0.13167680240207413
1001,1.0662804475602643e-8,3.069189708929728e-13,-1.066249755663175e-8,-0.1316770235666763
1021,9.90665454115358e-9,2.2823823404408074e-13,-9.906426302919535e-9,-0.1316772287340443
1041,9.229380163173039e-9,1.7163133306663525e-13,-9.229208531839972e-9,-0.1316774196327284
1061,8.617604153295704e-9,1.306867700216475e-13,-8.617473466525682e-9,-0.13167759769437729
1081,8.060762603203585e-9,1.0102051513206107e-13,-8.060661582688453e-9,-0.1316777641135
1101,7.550576612477808e-9,7.953048368923953e-14,-7.550497081994119e-9,-0.13167791989834055
1121,7.0805174134979745e-9,6.390159084034993e-14,-7.080453511907134e-9,-0.13167806591079076
1141,6.64540843487317e-9,5.230155986722108e-14,-6.645356133313302e-9,-0.13167820289693732
1161,6.241155111995942e-9,4.346583752951732e-14,-6.241111646158412e-9,-0.1316783315111203
1181,5.864505936365905e-9,3.660370928820885e-14,-5.864469332656617e-9,-0.13167845233507613
1201,5.512789210595184e-9,3.1296313322254354e-14,-5.5127579142818615e-9,-0.13167856589205976
1221,5.18366484231432e-9,2.7293472797945783e-14,-5.1836375488415225e-9,-0.13167867265573688
1241,4.874967236829478e-9,2.4284041109727583e-14,-4.874942952788369e-9,-0.13167877305496886
1261,4.584664075318368e-9,2.2035204611559487e-14,-4.584642040113757e-9,-0.13167886747669924
1281,4.310885327881665e-9,2.029317730489898e-14,-4.31086503470436e-9,-0.13167895626886397
1301,4.051959750605813e-9,1.8927357585382234e-14,-4.051940823248228e-9,-0.13167903974404496
1321,3.806428655209318e-9,1.783225129295812e-14,-3.8064108229580246e-9,-0.13167911818363
1341,3.5730405181673707e-9,1.6941840691291703e-14,-3.5730235763266795e-9,-0.13167919184202953
1361,3.3507342515272453e-9,1.616107078785766e-14,-3.3507180904564574e-9,-0.1316792609506612
1381,3.138610192885472e-9,1.5499236197602228e-14,-3.1385946936492744e-9,-0.1316793257214778
1401,2.9358861159332343e-9,1.4932842535824665e-14,-2.9358711830906983e-9,-0.1316793863497552
1421,2.7418462648904422e-9,1.4457202571536666e-14,-2.7418318076878708e-9,-0.1316794430159057
1441,2.5557991932049734e-9,1.4115061204273752e-14,-2.555785078143769e-9,-0.13167949588633507
1461,2.377058875291999e-9,1.3893212540462109e-14,-2.3770449820794586e-9,-0.13167954511368477
1481,2.204953652220172e-9,1.3812875618047575e-14,-2.204939839344554e-9,-0.13167959083699027
1501,2.0388576439790663e-9,1.3863902240995162e-14,-2.038843780076825e-9,-0.13167963318226808
1521,1.878236308846574e-9,1.398159482924816e-14,-1.878222327251745e-9,-0.1316796722638942
1541,1.7226969750868812e-9,1.4084499660808153e-14,-1.7226828905872204e-9,-0.13167970818696148
1561,1.5720341701422459e-9,1.412637393306984e-14,-1.5720200437683128e-9,-0.13167974105061184
1581,1.4262569338989617e-9,1.4024718912676378e-14,-1.4262429091800491e-9,-0.13167977095210706
1601,1.2855883283567223e-9,1.3777308264246094e-14,-1.285574551048458e-9,-0.13167979799116536
1621,1.1504336667706413e-9,1.3359341879414821e-14,-1.150420307428762e-9,-0.13167982227395605
1641,1.0213256482221824e-9,1.2804359516166755e-14,-1.0213128438626662e-9,-0.13167984391619506
1661,8.988619656732264e-10,1.2126206221712911e-14,-8.988498394670047e-10,-0.1316798630450341
1681,7.836529858358861e-10,1.1322880513611556e-14,-7.836416629553724e-10,-0.1316798797997842
1701,6.762874356320858e-10,1.0373067770458865e-14,-6.762770625643153e-10,-0.13167989433177973
1721,5.773104542518782e-10,9.284398997479997e-15,-5.773011698528808e-10,-0.13167990680370592
1741,4.871986244548436e-10,8.053400331656475e-15,-4.87190571054512e-10,-0.1316799173884829
1761,4.0631939550792777e-10,6.742296315318393e-15,-4.0631265321161246e-10,-0.13167992626749914
1781,3.3487479471956495e-10,5.408696149582881e-15,-3.3486938602341536e-10,-0.1316799336278547
1801,2.72843776668512e-10,4.132636149118133e-15,-2.7283964403236286e-10,-0.13167993965843203
1821,2.199447070396083e-10,2.9992955037051058e-15,-2.199417077441046e-10,-0.13167994454499052
1841,1.7563420308017853e-10,2.052168591856526e-15,-1.7563215091158667e-10,-0.13167994846487435
1861,1.391461828091818e-10,1.3207236603161544e-15,-1.3914486208552148e-10,-0.13167995158212614
1881,1.0956146165990359e-10,7.817598050768068e-16,-1.0956067990009851e-10,-0.13167995404372695
1901,8.589031870894779e-11,4.120099868928374e-16,-8.58899066989609e-11,-0.1316799559773956
1921,6.715073346773196e-11,2.0065752085527892e-16,-6.715053281021111e-11,-0.13167995749101918
1941,5.2429506685610356e-11,9.70206531350971e-17,-5.242940966495722e-11,-0.1316799586734839
1961,4.092128292883431e-11,5.24212961484874e-17,-4.092123050753816e-11,-0.13167995959649922
1981,3.1945740929733773e-11,6.156982603798043e-17,-3.1945679359907736e-11,-0.1316799603169684
2001,2.494775404195348e-11,6.67903463252563e-17,-2.4947687251607157e-11,-0.13167996087951447
2021,1.948626932903786e-11,8.784070522508702e-17,-1.9486181488332635e-11,-0.1316799613188806
2041,1.5217459999791545e-11,1.0495571761715257e-16,-1.5217355044073926e-11,-0.13167996166204016
2061,1.1876482388346396e-11,1.1103881191944395e-16,-1.1876371349534476e-11,-0.13167996192994946
2081,9.260342104275993e-12,1.0392490974374478e-16,-9.26023817936625e-12,-0.13167996213894426
2101,7.213233573512945e-12,1.0456879490984722e-16,-7.213129004718035e-12,-0.13167996230181772
2121,5.614637711660622e-12,9.86421987680776e-17,-5.614539069461854e-12,-0.13167996242863472
2141,4.370218522203925e-12,9.078130908251339e-17,-4.370127740894842e-12,-0.13167996252733774
2161,3.4051820047605244e-12,7.950971516214648e-17,-3.405102495045362e-12,-0.1316799626041969
2181,2.6596017108473564e-12,7.591762305025768e-17,-2.659525793224306e-12,-0.1316799626641488
2201,2.0853058363306786e-12,7.535180487187775e-17,-2.0852304845258065e-12,-0.13167996271105922
2221,1.6437118684323143e-12,7.614608203479677e-17,-1.6436357223502796e-12,-0.13167996274793423
2241,1.3041802997248639e-12,7.439454603970398e-17,-1.3041059051788242e-12,-0.131679962777094
2261,1.0427094593564711e-12,7.337308553318264e-17,-1.0426360862709379e-12,-0.13167996280031788
2281,8.407348560607212e-13,6.747686888239143e-17,-8.406673791918388e-13,-0.13167996281896394
2301,6.841439759930666e-13,7.059014165729057e-17,-6.840733858514093e-13,-0.1316799628340674
2321,5.622606572370024e-13,6.720207598822982e-17,-5.621934551610142e-13,-0.13167996284641875
2341,4.670680543402777e-13,7.147916340670871e-17,-4.66996575176871e-13,-0.13167996285662417
2361,3.925357664989879e-13,7.719648491081573e-17,-3.924585700140771e-13,-0.1316799628651513
2381,3.3410517049806247e-13,7.325774250196502e-17,-3.340319127555605e-13,-0.13167996287236344
2401,2.883100955266787e-13,6.595726946282333e-17,-2.882441382572159e-13,-0.13167996287854472
2421,2.524528920615484e-13,6.215675279392865e-17,-2.5239073530875445e-13,-0.13167996288391848
2441,2.2441808998959955e-13,6.836270002868044e-17,-2.2434972728957087e-13,-0.13167996288866046
2461,2.025097551489896e-13,6.421607504997734e-17,-2.0244553907393963e-13,-0.1316799628929085
2481,1.8533297403505502e-13,6.142086158636964e-17,-1.8527155317346864e-13,-0.1316799628967701
2501,1.7185607204820138e-13,6.609213650544025e-17,-1.7178997991169594e-13,-0.13167996290032866
2521,1.612089731690915e-13,6.448294284179981e-17,-1.611444902262497e-13,-0.13167996290364872
2541,1.527402931212386e-13,6.763591036851664e-17,-1.5267265721087008e-13,-0.13167996290677964
2561,1.459117251676802e-13,6.897986403244732e-17,-1.4584274530364775e-13,-0.13167996290975903
2581,1.4032426128935914e-13,5.9193197035863e-17,-1.4026506809232328e-13,-0.1316799629126156
2601,1.35749374208887e-13,6.787918590412e-17,-1.3568149502298289e-13,-0.13167996291537148
2621,1.3191765059347176e-13,6.235932407389591e-17,-1.3185529126939787e-13,-0.1316799629180439
2641,1.2868045310651296e-13,6.26894315518099e-17,-1.2861776367496115e-13,-0.1316799629206462
2661,1.2590493479785728e-13,5.598740313221427e-17,-1.2584894739472508e-13,-0.1316799629231888
2681,1.2348651510475842e-13,6.75026293502548e-17,-1.2341901247540817e-13,-0.13167996292567974
2701,1.2137798911969356e-13,5.994022731487683e-17,-1.2131804889237867e-13,-0.13167996292812567
2721,1.194893290706692e-13,5.685959872148105e-17,-1.1943246947194772e-13,-0.1316799629305318
2741,1.1777340995335516e-13,5.699604444054217e-17,-1.1771641390891462e-13,-0.13167996293290216
2761,1.1619708807104874e-13,6.148953532926455e-17,-1.1613559853571947e-13,-0.1316799629352397
2781,1.1472072187261767e-13,5.5392839760695007e-17,-1.1466532903285698e-13,-0.13167996293754686
2801,1.1334946810159835e-13,5.614186194140088e-17,-1.1329332623965695e-13,-0.13167996293982556
2821,1.120280169145054e-13,5.856122027374536e-17,-1.1196945569423166e-13,-0.13167996294207737
2841,1.107674895004444e-13,5.098246732499352e-17,-1.1071650703311941e-13,-0.13167996294430348
2861,1.0953926061483503e-13,5.377794754912911e-17,-1.094854826672859e-13,-0.1316799629465047
2881,1.0835065783043651e-13,5.852583441297951e-17,-1.0829213199602354e-13,-0.13167996294868192
2901,1.0721802475424846e-13,5.738928165958081e-17,-1.0716063547258889e-13,-0.1316799629508359
2921,1.0609488123955208e-13,4.585394887263329e-17,-1.0604902729067945e-13,-0.13167996295296733
2941,1.050100752540571e-13,5.3969220064073215e-17,-1.0495610603399303e-13,-0.13167996295507672
2961,1.0394060975750869e-13,5.75909250159013e-17,-1.0388301883249278e-13,-0.13167996295716455
2981,1.028963752734846e-13,4.447364079079501e-17,-1.028519016326938e-13,-0.13167996295923126
3001,1.0187114673460069e-13,4.7699711310232285e-17,-1.0182344702329045e-13,-0.13167996296127732
3021,1.0084879966473271e-13,4.927356574302016e-17,-1.0079952609898969e-13,-0.13167996296330303
3041,9.984570428976241e-14,4.565860976374643e-17,-9.980004567999867e-14,-0.13167996296530857
3061,9.885613610235071e-14,5.2461215524957834e-17,-9.880367488682575e-14,-0.13167996296729415
3081,9.786339188777694e-14,4.3766227575033326e-17,-9.781962566020191e-14,-0.13167996296925993
3101,9.689984151324466e-14,4.718096321154645e-17,-9.685266055003311e-14,-0.13167996297120615
3121,9.592614182326263e-14,4.2821442404315164e-17,-9.588332038085832e-14,-0.131679962973133
3141,9.496561049632077e-14,4.554095514242924e-17,-9.492006954117834e-14,-0.13167996297504053
3161,9.402159267621904e-14,4.741211513651977e-17,-9.397418056108253e-14,-0.131679962976929
3181,9.307751289821614e-14,3.854105881137499e-17,-9.303897183940477e-14,-0.1316799629787986
3201,9.216065551435021e-14,4.504478451631096e-17,-9.21156107298339e-14,-0.13167996298064966
3221,9.125019980399367e-14,4.914322186181545e-17,-9.120105658213186e-14,-0.13167996298248238
3241,9.034677259720986e-14,4.6232304600768496e-17,-9.030054029260909e-14,-0.131679962984297
3261,8.945992882622764e-14,4.7006763441468835e-17,-8.941292206278617e-14,-0.1316799629860937
3281,8.858335931325224e-14,4.088953695086887e-17,-8.854246977630138e-14,-0.13167996298787274
3301,8.771129396556921e-14,4.672771997998555e-17,-8.766456624558923e-14,-0.13167996298963436
3321,8.685130958910762e-14,4.7411383996456775e-17,-8.680389820511117e-14,-0.1316799629913787
3341,8.59924595474304e-14,3.745386502284711e-17,-8.595500568240756e-14,-0.13167996299310586
3361,8.515068739725532e-14,3.99228302020453e-17,-8.511076456705328e-14,-0.13167996299481596
3381,8.430276645453477e-14,4.089755443660224e-17,-8.426186890009817e-14,-0.13167996299650916
3401,8.346011394252971e-14,3.630067771932936e-17,-8.342381326481038e-14,-0.13167996299818563
3421,8.264243487073267e-14,5.054588067246735e-17,-8.25918889900602e-14,-0.1316799629998454
3441,8.180975504031974e-14,3.696390708450913e-17,-8.177279113323522e-14,-0.13167996300148865
3461,8.099714112143082e-14,4.062547051210636e-17,-8.095651565091871e-14,-0.13167996300311552
3481,8.018675873516356e-14,3.7122462703746126e-17,-8.014963627245982e-14,-0.13167996300472623
3501,7.940278435669063e-14,3.536950767461252e-17,-7.936741484901601e-14,-0.13167996300632104
3521,7.861808479938834e-14,4.183711514876788e-17,-7.857624768423956e-14,-0.13167996300790008
3541,7.783768698985057e-14,4.129999299181864e-17,-7.779638699685875e-14,-0.13167996300946355
3561,7.70953911047737e-14,4.695619013689252e-17,-7.704843491463681e-14,-0.1316799630110117
3581,7.632761087383485e-14,3.604913077830114e-17,-7.629156174305655e-14,-0.13167996301254473
3601,7.558506019877826e-14,4.120380736484878e-17,-7.55438563914134e-14,-0.13167996301406276
3621,7.484134988407908e-14,3.638894595413223e-17,-7.480496093812495e-14,-0.1316799630155659
3641,7.410024894277731e-14,3.204052024725485e-17,-7.406820842253006e-14,-0.1316799630170542
3661,7.33677546322904e-14,3.9668209236233026e-17,-7.332808642305417e-14,-0.13167996301852783
3681,7.263931590394073e-14,3.406544672309052e-17,-7.260525045721764e-14,-0.1316799630199869
3701,7.192006758555024e-14,3.074149418482887e-17,-7.188932609136541e-14,-0.13167996302143148
3721,7.120213089589457e-14,4.030841006069258e-17,-7.116182248583388e-14,-0.13167996302286158
3741,7.049550474386601e-14,3.776937588127463e-17,-7.045773536798474e-14,-0.13167996302427748
3761,6.979373646852902e-14,3.0051155077306123e-17,-6.976368531345172e-14,-0.1316799630256793
3781,6.910292117256479e-14,3.5672877465454686e-17,-6.906724829509934e-14,-0.13167996302706725
3801,6.842193123416644e-14,3.6784062973799035e-17,-6.838514717119264e-14,-0.1316799630284415
3821,6.774754862247005e-14,3.515688276805248e-17,-6.7712391739702e-14,-0.13167996302980223
3841,6.708685903605094e-14,3.769511425392923e-17,-6.704916392179701e-14,-0.13167996303114965
3861,6.64321369774259e-14,3.7210382818691446e-17,-6.63949265946072e-14,-0.13167996303248392
3881,6.579017082919116e-14,3.252151571500928e-17,-6.575764931347615e-14,-0.13167996303380516
3901,6.513750387821177e-14,2.7065173574706936e-17,-6.511043870463706e-14,-0.13167996303511345
3921,6.450035653009431e-14,3.200536152492876e-17,-6.446835116856938e-14,-0.1316799630364088
3941,6.385868240482017e-14,3.022593074922652e-17,-6.382845647407094e-14,-0.13167996303769144
3961,6.322401834281204e-14,3.110144245543041e-17,-6.319291690035661e-14,-0.1316799630389614
3981,6.25977128629191e-14,3.04532302289133e-17,-6.256725963269019e-14,-0.1316799630402187
4001,6.197143372531345e-14,3.638624070125612e-17,-6.19350474846122e-14,-0.13167996304146348
4021,6.135507440861153e-14,3.2245309359218055e-17,-6.132282909925231e-14,-0.1316799630426958
4041,6.074720700472304e-14,2.5670577605091166e-17,-6.072153642711795e-14,-0.13167996304391594
4061,6.014950763306477e-14,3.0535328886700026e-17,-6.011897230417807e-14,-0.131679963045124
4081,5.955980759873596e-14,4.0642673125097516e-17,-5.951916492561087e-14,-0.13167996304632013
4101,5.896188124298682e-14,1.6962189802995642e-17,-5.894491905318382e-14,-0.1316799630475045
4121,5.839620971237327e-14,2.7140359672654795e-17,-5.836906935270061e-14,-0.13167996304867727
4141,5.781923181671237e-14,2.640583166936263e-17,-5.7792825985043e-14,-0.13167996304983862
4161,5.725549378587515e-14,3.3677200271154837e-17,-5.7221816585604e-14,-0.13167996305098864
4181,5.669777981181509e-14,2.164976590014272e-17,-5.667613004591494e-14,-0.13167996305212737
4201,5.613784087497866e-14,2.3765214995958975e-17,-5.61140756599827e-14,-0.13167996305325488
4221,5.557448088884347e-14,2.1640689315876358e-17,-5.555284019952759e-14,-0.13167996305437127
4241,5.503618473193607e-14,3.7662148889434283e-17,-5.4998522583046635e-14,-0.13167996305547663
4261,5.448042782001158e-14,2.1462391909993786e-17,-5.4458965428101585e-14,-0.13167996305657104
4281,5.394318951614267e-14,2.561023866452593e-17,-5.3917579277478144e-14,-0.13167996305765453
4301,5.3409585343792085e-14,2.8084326697668976e-17,-5.338150101709442e-14,-0.13167996305872726
4321,5.288499780506005e-14,2.790234530058787e-17,-5.2857095459759464e-14,-0.13167996305978935
4341,5.235793708334773e-14,2.0435648736806582e-17,-5.233750143461093e-14,-0.13167996306084093
4361,5.184432826906009e-14,2.0260058167964376e-17,-5.1824068210892124e-14,-0.13167996306188215
4381,5.1341778830091743e-14,2.21780402674256e-17,-5.131960078982432e-14,-0.1316799630629131
4401,5.083992321865648e-14,2.5758971712899036e-17,-5.081416424694358e-14,-0.13167996306393398
4421,5.0336771380588327e-14,2.6833070513126863e-17,-5.03099383100752e-14,-0.13167996306494487
4441,4.984845087293643e-14,2.808441529588924e-17,-4.982036645764054e-14,-0.13167996306594587
4461,4.9344248396220397e-14,1.904122042591116e-17,-4.9325207175794486e-14,-0.13167996306693705
4481,4.8864382524474235e-14,1.8857212435298087e-17,-4.8845525312038935e-14,-0.1316799630679185
4501,4.8382806056792114e-14,2.1997193362106027e-17,-4.836080886343001e-14,-0.13167996306889024
4521,4.7905068031667684e-14,1.802275767897565e-17,-4.788704527398871e-14,-0.13167996306985244
4541,4.743203820839726e-14,2.2681717237411863e-17,-4.7409356491159844e-14,-0.1316799630708051
4561,4.6956332741952194e-14,1.7787279093002914e-17,-4.693854546285919e-14,-0.13167996307174828
4581,4.649166430132184e-14,3.0642586996387334e-17,-4.646102171432545e-14,-0.13167996307268212
4601,4.6027156280190887e-14,1.586867729145851e-17,-4.601128760289943e-14,-0.1316799630736067
4621,4.557729399513202e-14,1.3647631969943106e-17,-4.556364636316208e-14,-0.13167996307452218
4641,4.5135166016601764e-14,2.913318325222521e-17,-4.510603283334954e-14,-0.1316799630754286
4661,4.4686542665406434e-14,1.968107800117372e-17,-4.466686158740526e-14,-0.13167996307632612
4681,4.4256271875712877e-14,2.935734917922726e-17,-4.422691452653365e-14,-0.1316799630772148
4701,4.381315009212332e-14,2.2452035151082052e-17,-4.379069805697224e-14,-0.13167996307809482
4721,4.339141068819656e-14,2.1162940965390697e-17,-4.3370247747231165e-14,-0.13167996307896618
4741,4.295332340434851e-14,1.8816823415026948e-17,-4.293450658093348e-14,-0.13167996307982902
4761,4.25390146170297e-14,2.289483379277134e-17,-4.251611978323692e-14,-0.13167996308068336
4781,4.2124687463897515e-14,1.893489575906354e-17,-4.2105752568138455e-14,-0.13167996308152927
4801,4.170173913690541e-14,2.2694501266073902e-17,-4.167904463563934e-14,-0.13167996308236685
4821,4.129406848036851e-14,2.6595511954645336e-17,-4.126747296841387e-14,-0.13167996308319618
4841,4.088793512324985e-14,2.0743581813978153e-17,-4.086719154143587e-14,-0.13167996308401728
4861,4.047513781024063e-14,2.37244018915367e-17,-4.0451413408349094e-14,-0.1316799630848302
4881,4.0080329327916915e-14,2.0991834888592508e-17,-4.005933749302832e-14,-0.13167996308563512
4901,3.9678087314938275e-14,2.6099384568727612e-17,-3.965198793036955e-14,-0.13167996308643207
4921,3.929105222992808e-14,1.8526379164791074e-17,-3.9272525850763287e-14,-0.13167996308722119
4941,3.890030126570748e-14,1.890933896980994e-17,-3.888139192673767e-14,-0.1316799630880025
4961,3.852021849212748e-14,1.848130209302963e-17,-3.850173719003445e-14,-0.13167996308877616
4981,3.814558147671392e-14,1.899198864739459e-17,-3.8126589488066525e-14,-0.13167996308954225
5001,3.7773541195135675e-14,2.028051233827734e-17,-3.77532606827974e-14,-0.1316799630903008
5021,3.7404281436005634e-14,2.4578154315480537e-17,-3.7379703281690154e-14,-0.13167996309105195
5041,3.7028518963357704e-14,1.4500802623619587e-17,-3.701401816073408e-14,-0.13167996309179572
5061,3.667023566733018e-14,1.730150002231923e-17,-3.665293416730786e-14,-0.13167996309253213
5081,3.630846593706946e-14,2.329119960082872e-17,-3.628517473746863e-14,-0.13167996309326133
5101,3.5949545126982745e-14,1.1493333580598256e-17,-3.5938051793402144e-14,-0.13167996309398333
5121,3.5589520017042135e-14,2.066275476152501e-17,-3.556885726228061e-14,-0.13167996309469815
5141,3.5240141031648023e-14,2.1323785040041698e-17,-3.5218817246607984e-14,-0.1316799630954059
5161,3.488119004975268e-14,1.5711985285485844e-17,-3.48654780644672e-14,-0.13167996309610663
5181,3.4537977137168676e-14,1.725218741958609e-17,-3.452072494974909e-14,-0.13167996309680044
5201,3.420341206378414e-14,1.670539367279915e-17,-3.4186706670111335e-14,-0.13167996309748742
5221,3.3864664663413417e-14,1.8409522136346314e-17,-3.384625514127707e-14,-0.13167996309816762
5241,3.354101747336971e-14,1.684459150965194e-17,-3.3524172881860057e-14,-0.13167996309884114
5261,3.320469110496671e-14,1.5406334522128803e-17,-3.318928477044458e-14,-0.13167996309950808
5281,3.288369418404218e-14,1.1696714567311067e-17,-3.287199746947487e-14,-0.1316799631001685
5301,3.256088652232734e-14,1.7811825086961812e-17,-3.254307469724038e-14,-0.13167996310082244
5321,3.2232429923120844e-14,1.0746371540776899e-17,-3.2221683551580065e-14,-0.13167996310146998
5341,3.192866098882363e-14,2.0029126491418683e-17,-3.190863186233221e-14,-0.13167996310211116
5361,3.160880539403389e-14,9.109646715922703e-18,-3.1599695747317966e-14,-0.13167996310274602
5381,3.1292771509598e-14,8.21587858097305e-18,-3.1284555631017027e-14,-0.1316799631033746
5401,3.098892458000446e-14,1.7998048540283984e-17,-3.097092653146418e-14,-0.13167996310399696
5421,3.067769089292771e-14,1.6113943201761075e-17,-3.0661576949725944e-14,-0.13167996310461316
5441,3.037588233148645e-14,1.0633146242444522e-17,-3.0365249185244e-14,-0.13167996310522323
5461,3.0080117807960434e-14,1.6655148225274548e-17,-3.006346265973516e-14,-0.1316799631058273
5481,2.978070140393323e-14,1.5671437613966005e-17,-2.976502996631926e-14,-0.13167996310642544
5501,2.9483509970508394e-14,9.854532887841707e-18,-2.9473655437620554e-14,-0.13167996310701766
5521,2.9197501422197366e-14,1.724838878324551e-17,-2.918025303341412e-14,-0.13167996310760405
5541,2.890613485919057e-14,1.4609818989599053e-17,-2.889152504020097e-14,-0.1316799631081847
5561,2.862921176124713e-14,1.181737976680974e-17,-2.861739438148032e-14,-0.13167996310875968
5581,2.8352533198796973e-14,7.788077198007098e-18,-2.8344745121598967e-14,-0.13167996310932906
5601,2.806733321608117e-14,1.7022259316928982e-17,-2.8050310956764243e-14,-0.1316799631098928
5621,2.7791661708591662e-14,7.913902411970627e-18,-2.778374780617969e-14,-0.13167996311045105
5641,2.7525148063101615e-14,1.7080296988928722e-17,-2.7508067766112686e-14,-0.13167996311100377
5661,2.724750167627102e-14,1.3948035620326045e-17,-2.7233553640650692e-14,-0.13167996311155106
5681,2.6982380189470388e-14,1.515908136607671e-17,-2.696722110810431e-14,-0.13167996311209293
5701,2.671223210196833e-14,1.735442648080616e-17,-2.6694877675487523e-14,-0.13167996311262942
5721,2.6446324136775698e-14,1.4950889676035745e-17,-2.6431373247099663e-14,-0.13167996311316058
5741,2.6185612963388177e-14,1.3914550739905724e-17,-2.617169841264827e-14,-0.13167996311368652
5761,2.5922441257084752e-14,1.0742417876837726e-17,-2.5911698839207915e-14,-0.13167996311420727
5781,2.5678559392386247e-14,1.3518183670696361e-17,-2.5665041208715552e-14,-0.13167996311472288
5801,2.5418323061130554e-14,1.1645258740346992e-17,-2.5406677802390208e-14,-0.13167996311523344
