iteration,cross_term_1,cross_term_2,diff,cumsum
701,1.0449807413119907e-8,9.005931779128544e-9,-1.443875633991364e-9,-0.1280571684462444
721,8.160059673540907e-9,7.1161259298344205e-9,-1.0439337437064862e-9,-0.1280571929199217
741,6.385812196878336e-9,5.631398349069795e-9,-7.544138478085405e-10,-0.1280572105986274
761,5.013263697950162e-9,4.463132720834783e-9,-5.501309771153787e-10,-0.12805722341748693
781,3.953471954170015e-9,3.5425809947216988e-9,-4.108909594483162e-10,-0.1280572328635004
801,3.136152186525076e-9,2.8162518917728602e-9,-3.1990029475221585e-10,-0.1280572400573189
821,2.505235165157922e-9,2.2424152117382818e-9,-2.6281995341964004e-10,-0.12805724580996172
841,2.0160945439262655e-9,1.7884437182181187e-9,-2.2765082570814683e-10,-0.1280572506693596
861,1.6340889623310256e-9,1.4287836258222374e-9,-2.0530533650878818e-10,-0.12805725497264264
881,1.3335177614067099e-9,1.1433977595275624e-9,-1.9012000187914752e-10,-0.12805725891086303
901,1.0959708353203038e-9,9.165636855559884e-10,-1.7940714976431538e-10,-0.1280572625949229
921,9.078902669451955e-10,7.359399492725618e-10,-1.7195031767263376e-10,-0.12805726610047802
941,7.583182040163753e-10,5.918369811588452e-10,-1.6648122285753015e-10,-0.12805726948019577
961,6.379641844065813e-10,4.766451534381755e-10,-1.6131903096840582e-10,-0.12805727275647033
981,5.395744689476591e-10,3.843852487519729e-10,-1.5518922019568617e-10,-0.12805727592052552
1001,4.584350301547498e-10,3.1035475774169475e-10,-1.4808027241305504e-10,-0.12805727895055913
1021,3.9198151034381445e-10,2.508495830114653e-10,-1.4113192733234917e-10,-0.12805728183771622
1041,3.3861055601142323e-10,2.029458606318199e-10,-1.3566469537960332e-10,-0.1280572845997098
1061,2.965673249943502e-10,1.643295788158355e-10,-1.322377461785147e-10,-0.12805728727373691
1081,2.6360044615234616e-10,1.33164064536802e-10,-1.3043638161554417e-10,-0.12805728989759363
1101,2.3737898433397556e-10,1.0798727756063517e-10,-1.293917067733404e-10,-0.1280572924947725
1121,2.1616200511207754e-10,8.763205968198585e-11,-1.285299454300917e-10,-0.12805729507337293
1141,1.991628936817967e-10,7.116430914111323e-11,-1.2799858454068346e-10,-0.1280572976373565
1161,1.8633070141157757e-10,5.7834377515962944e-11,-1.2849632389561463e-10,-0.12805730020019773
1181,1.776650491956524e-10,4.703931491855691e-11,-1.306257342770955e-10,-0.1280573027896064
1201,1.725128501454003e-10,3.829307861431205e-11,-1.3421977153108824e-10,-0.12805730543809749
1221,1.6939225535000016e-10,3.120305701133352e-11,-1.3818919833866664e-10,-0.12805730816477065
1241,1.6657957596171412e-10,2.5451810886201563e-11,-1.4112776507551257e-10,-0.12805731096208428
1261,1.6305494335191516e-10,2.0782747086155114e-11,-1.4227219626576004e-10,-0.1280573137996725
1281,1.5895461802819677e-10,1.698866028456482e-11,-1.4196595774363195e-10,-0.1280573166435655
1301,1.5502886457534483e-10,1.3902328884525028e-11,-1.411265356908198e-10,-0.1280573194743
1321,1.5159661286010197e-10,1.1388663039923424e-11,-1.4020794982017855e-10,-0.1280573222874599
1341,1.4807082463187254e-10,9.338625303366491e-12,-1.3873219932850605e-10,-0.12805732507779086
1361,1.435390187946205e-10,7.664183887722086e-12,-1.3587483490689842e-10,-0.1280573278251958
1381,1.377502801501407e-10,6.294663745461436e-12,-1.3145561640467925e-10,-0.12805733049846574
1401,1.3148568222421238e-10,5.173340172078686e-12,-1.263123420521337e-10,-0.12805733307369227
1421,1.2600652667906752e-10,4.254642855109165e-12,-1.2175188382395836e-10,-0.1280573355501036
1441,1.2216560107208981e-10,3.5015940464306867e-12,-1.1866400702565912e-10,-0.12805733794998822
1461,1.1994457622880277e-10,2.884092006794238e-12,-1.1706048422200853e-10,-0.12805734030438082
1481,1.1868608284729478e-10,2.3774684556550403e-12,-1.1630861439163974e-10,-0.12805734263691254
1501,1.1773002068984043e-10,1.961648998522432e-12,-1.15768371691318e-10,-0.1280573449573614
1521,1.1694591756962783e-10,1.6202844126761814e-12,-1.1532563315695165e-10,-0.12805734726766044
1541,1.1680037664253375e-10,1.3401748546833263e-12,-1.1546020178785042e-10,-0.12805734957404405
1561,1.179238459262858e-10,1.110607236456109e-12,-1.168132386898297e-10,-0.12805735189505751
1581,1.2047690091104732e-10,9.225825763694033e-13,-1.195543183346779e-10,-0.12805735425808668
1601,1.2379950684883187e-10,7.68594995488531e-13,-1.2303091185334333e-10,-0.1280573566853842
1621,1.2669267764761936e-10,6.421592009606193e-13,-1.2605051844665873e-10,-0.1280573591794636
1641,1.2820211388967654e-10,5.379611710288386e-13,-1.276641527186477e-10,-0.12805736172011678
1661,1.2826077049163733e-10,4.517203069156627e-13,-1.2780905018472166e-10,-0.128057364276915
1681,1.275619686981985e-10,3.8021669440474085e-13,-1.2718175200379376e-10,-0.12805736682709995
1701,1.2674209309381922e-10,3.2081953101691053e-13,-1.264212735628023e-10,-0.12805736936279372
1721,1.2569450361820726e-10,2.713193298635312e-13,-1.2542318428834373e-10,-0.12805737188163532
1741,1.237284830626971e-10,2.2974375733210445e-13,-1.2349873930536498e-10,-0.12805737437201845
1761,1.2038418623803614e-10,1.945698452177216e-13,-1.2018961639281842e-10,-0.1280573768095147
1781,1.1604286276507298e-10,1.6484184913193417e-13,-1.1587802091594105e-10,-0.12805737916893695
1801,1.1175305658655538e-10,1.399307964541821e-13,-1.116131257901012e-10,-0.1280573814406771
1821,1.0850338218092737e-10,1.1937139406249476e-13,-1.0838401078686487e-10,-0.1280573836367934
1841,1.0661813244649245e-10,1.0257715582637475e-13,-1.0651555529066607e-10,-0.1280573857827411
1861,1.057206367761129e-10,8.896155421578177e-14,-1.0563167522189712e-10,-0.12805738790266746
1881,1.051918074738209e-10,7.790896267167643e-14,-1.0511389851114922e-10,-0.1280573900096738
1901,1.0471914167803841e-10,6.898562242090115e-14,-1.0465015605561751e-10,-0.12805739210695835
1921,1.0453824491109002e-10,6.18955121703824e-14,-1.0447634939891964e-10,-0.12805739419721518
1941,1.0521175044373962e-10,5.6504262886129956e-14,-1.051552461808535e-10,-0.12805739629200352
1961,1.0710130014891188e-10,5.2634166611598956e-14,-1.0704866598230029e-10,-0.12805739841297512
1981,1.0992131422539263e-10,5.00218447230428e-14,-1.0987129238066959e-10,-0.1280574005826652
2001,1.127605877584199e-10,4.819012363242048e-14,-1.1271239763478747e-10,-0.12805740281080166
2021,1.1463778027962139e-10,4.6645996555730644e-14,-1.1459113428306566e-10,-0.12805740508694807
2041,1.1517627089414445e-10,4.506468762464824e-14,-1.151312062065198e-10,-0.12805740738652546
2061,1.1478157706292618e-10,4.333412696171061e-14,-1.1473824293596447e-10,-0.12805740968597915
2081,1.1411427889354683e-10,4.1514224157783226e-14,-1.1407276466938905e-10,-0.12805741197382867
2101,1.133649181324988e-10,3.9632312902050843e-14,-1.1332528581959676e-10,-0.12805741424780193
2121,1.1207699217982265e-10,3.753627434138117e-14,-1.1203945590548127e-10,-0.12805741650225713
2141,1.0968994324860731e-10,3.5140955483115193e-14,-1.0965480229312419e-10,-0.12805741872006543
2161,1.0621917193506535e-10,3.2538705175110554e-14,-1.0618663322989024e-10,-0.12805742087811334
2181,1.0239311199059275e-10,2.997210872533681e-14,-1.0236313988186741e-10,-0.12805742296146055
2201,9.916259479498863e-11,2.779393548191848e-14,-9.91348008595067e-11,-0.12805742497318764
2221,9.707215537660851e-11,2.618101691290286e-14,-9.70459743596956e-11,-0.12805742693196015
2241,9.601173118225271e-11,2.5071209631673747e-14,-9.598665997262104e-11,-0.12805742886041993
2261,9.547091998499418e-11,2.4403362486376917e-14,-9.54465166225078e-11,-0.12805743077406756
2281,9.503002180517947e-11,2.4055351887818957e-14,-9.500596645329166e-11,-0.1280574326783467
2301,9.47071212201941e-11,2.399522829332945e-14,-9.468312599190076e-11,-0.12805743457461102
2321,9.49229947826842e-11,2.4315220430350016e-14,-9.489867956225385e-11,-0.1280574364692063
2341,9.611456180005149e-11,2.505775953934171e-14,-9.608950404051214e-11,-0.1280574383778782
2361,9.827585177854317e-11,2.6227449803511533e-14,-9.824962432873966e-11,-0.12805744032108082
2381,1.0079516010444489e-10,2.7580485252237768e-14,-1.0076757961919265e-10,-0.12805744231266225
2401,1.02778795728134e-10,2.8801322550847986e-14,-1.0274999440558315e-10,-0.12805744435038174
2421,1.0365362986326044e-10,2.963282711428493e-14,-1.0362399703614615e-10,-0.12805744641652098
2441,1.0353228893297063e-10,2.997552287347665e-14,-1.0350231341009716e-10,-0.12805744848895953
2461,1.0297495180580525e-10,2.994253131191268e-14,-1.0294500927449333e-10,-0.12805745055341436
2481,1.0235681912869297e-10,2.9608797168434483e-14,-1.0232721033152453e-10,-0.12805745260591583
2501,1.0147872951791991e-10,2.8915314123977584e-14,-1.0144981420379593e-10,-0.12805745464410548
2521,9.981792140218596e-11,2.7852372599313784e-14,-9.979006902958664e-11,-0.12805745665734436
2541,9.714212033971029e-11,2.638461002220702e-14,-9.711573572968808e-11,-0.12805745862660936
2561,9.385634583407161e-11,2.4723956168036806e-14,-9.383162187790357e-11,-0.1280574605348255
2581,9.076942446734491e-11,2.3195505014434845e-14,-9.074622896233048e-11,-0.1280574623780552
2601,8.854003932815215e-11,2.2010595750609595e-14,-8.851802873240154e-11,-0.12805746416787067
2621,8.729542207520654e-11,2.1257581385145348e-14,-8.72741644938214e-11,-0.12805746592372538
2641,8.668732649725534e-11,2.0832793181534073e-14,-8.666649370407381e-11,-0.12805746766217885
2661,8.627376997362592e-11,2.0676959580004738e-14,-8.625309301404592e-11,-0.12805746939109888
2681,8.590477103608956e-11,2.071975050420845e-14,-8.588405128558534e-11,-0.1280574711121082
2701,8.583380601707949e-11,2.1008705552464987e-14,-8.581279731152702e-11,-0.12805747282818616
2721,8.648258612723222e-11,2.164323008042821e-14,-8.646094289715179e-11,-0.12805747454976826
2741,8.802981734591736e-11,2.265022794987922e-14,-8.800716711796749e-11,-0.12805747629384162
2761,9.013935242403828e-11,2.3862577332452313e-14,-9.011548984670583e-11,-0.12805747807573262
2781,9.208045427495733e-11,2.5075845051014867e-14,-9.205537842990631e-11,-0.12805747989934413
2801,9.31976792774002e-11,2.5985756014004738e-14,-9.31716935213862e-11,-0.1280574817538502
2821,9.33552719777291e-11,2.6497103810938148e-14,-9.332877487391817e-11,-0.12805748362031463
2841,9.294053471091043e-11,2.6632436825224915e-14,-9.29139022740852e-11,-0.12805748548304063
2861,9.239962589252395e-11,2.647783658470085e-14,-9.237314805593925e-11,-0.12805748733566008
2881,9.176055776990445e-11,2.6043189247747695e-14,-9.17345145806567e-11,-0.12805748917683196
2901,9.062847121288789e-11,2.5276158765355786e-14,-9.060319505412252e-11,-0.12805749100085806
2921,8.864640594196501e-11,2.4170216018156128e-14,-8.862223572594685e-11,-0.1280574927936112
2941,8.593982105111778e-11,2.2808180861389372e-14,-8.591701287025639e-11,-0.12805749453845147
2961,8.311435175804896e-11,2.143226216298548e-14,-8.309291949588598e-11,-0.12805749622671908
2981,8.084310282986688e-11,2.027148811861787e-14,-8.082283134174826e-11,-0.1280574978634104
3001,7.943476781659372e-11,1.9491158251132147e-14,-7.941527665834259e-11,-0.12805749946366646
3021,7.872411518365751e-11,1.904296306602284e-14,-7.870507222059148e-11,-0.12805750104367158
3041,7.83163701558473e-11,1.8811346620501666e-14,-7.829755880922679e-11,-0.12805750261329568
3061,7.79548381108959e-11,1.8786962293313393e-14,-7.793605114860259e-11,-0.12805750417541056
3081,7.773078576668205e-11,1.8945611475656127e-14,-7.771184015520639e-11,-0.12805750573129837
3101,7.799040514970528e-11,1.9373942071473708e-14,-7.797103120763381e-11,-0.1280575072871447
3121,7.900879193865717e-11,2.011697312437514e-14,-7.89886749655328e-11,-0.12805750885593423
3141,8.067552314771583e-11,2.110167197726173e-14,-8.065442147573857e-11,-0.12805751045246389
3161,8.245686129476891e-11,2.216737932252851e-14,-8.243469391544638e-11,-0.12805751208462668
3181,8.371032846116187e-11,2.3080901338030075e-14,-8.368724755982385e-11,-0.1280575137477648
3201,8.412233588513415e-11,2.3640996483707458e-14,-8.409869488865044e-11,-0.12805751542720895
3221,8.388217066539604e-11,2.3870657117903298e-14,-8.385830000827814e-11,-0.12805751710738938
3241,8.341132286566019e-11,2.381405060455309e-14,-8.338750881505564e-11,-0.12805751877970678
3261,8.290172008396014e-11,2.3544647229100015e-14,-8.287817543673104e-11,-0.12805752044224966
3281,8.212624067132048e-11,2.3005821452306245e-14,-8.210323484986817e-11,-0.12805752209245677
3301,8.070927580293835e-11,2.2169068021760686e-14,-8.06871067349166e-11,-0.1280575237209297
3321,7.856887402255767e-11,2.1056482436439833e-14,-7.854781754012123e-11,-0.1280575253132205
3341,7.608846346346052e-11,1.9833287720796245e-14,-7.606863017573973e-11,-0.1280575268582107
3361,7.387451162662169e-11,1.8744272781202648e-14,-7.385576735384049e-11,-0.12805752835544454
3381,7.234772605726023e-11,1.793591307751133e-14,-7.232979014418272e-11,-0.12805752981525756
3401,7.151756155040329e-11,1.7448348583238096e-14,-7.150011320182006e-11,-0.12805753125218003
3421,7.108481997820457e-11,1.7172117175452767e-14,-7.106764786102911e-11,-0.12805753267728148
3441,7.074780405396837e-11,1.7077702793869555e-14,-7.073072635117449e-11,-0.128057534095075
3461,7.046217431902951e-11,1.7146658107049454e-14,-7.044502766092246e-11,-0.12805753550647098
3481,7.046669719157935e-11,1.739785047926709e-14,-7.044929934110008e-11,-0.12805753691465538
3501,7.106011216752625e-11,1.7943879349178456e-14,-7.104216828817708e-11,-0.12805753832872946
3521,7.22954997371882e-11,1.8730762280630184e-14,-7.227676897490756e-11,-0.12805753976163514
3541,7.38364487246071e-11,1.9640611157086843e-14,-7.381680811345001e-11,-0.12805754122328306
3561,7.512160557511938e-11,2.047720064131991e-14,-7.510112837447806e-11,-0.12805754271397718
3581,7.573752092393905e-11,2.109013004992627e-14,-7.571643079388912e-11,-0.12805754422370869
3601,7.568817307410639e-11,2.1378115250569775e-14,-7.566679495885582e-11,-0.12805754573839748
3621,7.530418969454596e-11,2.141375571665412e-14,-7.52827759388293e-11,-0.12805754724794563
3641,7.486593542947072e-11,2.1240245899263778e-14,-7.484469518357146e-11,-0.12805754874902445
3661,7.431186281504745e-11,2.0896284914226817e-14,-7.429096653013323e-11,-0.1280575502405312
3681,7.332440470140012e-11,2.0240274190576588e-14,-7.330416442720955e-11,-0.1280575517169748
3701,7.169676463805529e-11,1.9382351599666906e-14,-7.167738228645562e-11,-0.12805755316702291
3721,6.960598752169343e-11,1.8347638729048576e-14,-6.958763988296437e-11,-0.1280575545790455
3741,6.753740536447006e-11,1.735503912734861e-14,-6.752005032534272e-11,-0.12805755594860446
3761,6.595324015976329e-11,1.654102930561915e-14,-6.593669913045767e-11,-0.1280575572813309
3781,6.50072076695049e-11,1.59972069180915e-14,-6.499121046258681e-11,-0.12805755858914677
3801,6.452089211862987e-11,1.5699787305397717e-14,-6.450519233132448e-11,-0.12805755988335712
3821,6.420159388529565e-11,1.555599449240627e-14,-6.418603789080324e-11,-0.12805756117002728
3841,6.390842276520514e-11,1.5552080656242714e-14,-6.389287068454889e-11,-0.1280575624506003
3861,6.376498611460999e-11,1.5699066672898727e-14,-6.374928704793709e-11,-0.12805756372648577
3881,6.404040427795504e-11,1.6065632549557695e-14,-6.402433864540549e-11,-0.12805756500345927
3901,6.48881465799777e-11,1.6662549007937964e-14,-6.487148403096975e-11,-0.12805756629191617
3921,6.614555378324097e-11,1.7405307018906507e-14,-6.612814847622207e-11,-0.12805756760217293
3941,6.737181175794872e-11,1.8170456786492745e-14,-6.735364130116222e-11,-0.12805756893807593
3961,6.812510244067515e-11,1.8792266959705354e-14,-6.810631017371545e-11,-0.12805757029407783
3981,6.82618838739328e-11,1.9137523509896013e-14,-6.82427463504229e-11,-0.12805757165857284
4001,6.798770064276573e-11,1.9231708638105578e-14,-6.796846893412763e-11,-0.12805757302095477
4021,6.760076616936623e-11,1.9152811741930473e-14,-6.758161335762431e-11,-0.1280575743762877
4041,6.717351092880679e-11,1.888867008542596e-14,-6.715462225872137e-11,-0.1280575757236186
4061,6.648984757311624e-11,1.844768787620987e-14,-6.647139988524004e-11,-0.1280575770602172
4081,6.529546923698063e-11,1.7776558550565478e-14,-6.527769267843006e-11,-0.1280575783780622
4101,6.360161379836018e-11,1.6930390642252895e-14,-6.358468340771793e-11,-0.1280575796664679
4121,6.174634250400261e-11,1.6032046404022768e-14,-6.173031045759859e-11,-0.12805758091857408
4141,6.017182460545487e-11,1.526269220199483e-14,-6.015656191325287e-11,-0.12805758213588667
4161,5.913219077934056e-11,1.469351037254059e-14,-5.911749726896802e-11,-0.12805758332717482
4181,5.857353837909103e-11,1.4368542944891326e-14,-5.855916983614613e-11,-0.12805758450304203
4201,5.825312932525566e-11,1.4189029870449283e-14,-5.823894029538521e-11,-0.12805758567067854
4221,5.7976590767249315e-11,1.4137931455805046e-14,-5.796245283579351e-11,-0.1280575868325402
4241,5.776310631229643e-11,1.4204036017141896e-14,-5.774890227627929e-11,-0.1280575879893053
4261,5.7819129705757253e-11,1.443027452264692e-14,-5.780469943123461e-11,-0.12805758914421658
4281,5.834248059777466e-11,1.4862701988098306e-14,-5.832761789578655e-11,-0.12805759030495503
4301,5.930674613425452e-11,1.5479757373797465e-14,-5.929126637688073e-11,-0.12805759148107576
4321,6.040527160495504e-11,1.614169959940621e-14,-6.038912990535564e-11,-0.12805759267855982
4341,6.122442245578157e-11,1.670441701193227e-14,-6.120771803876965e-11,-0.1280575938956928
4361,6.152276173684129e-11,1.7092580245523448e-14,-6.150566915659578e-11,-0.12805759512387252
4381,6.13754001580461e-11,1.7264987137351404e-14,-6.135813517090875e-11,-0.12805759635297498
4401,6.104318701738281e-11,1.7226973940229434e-14,-6.102596004344258e-11,-0.1280575975767521
4421,6.068582134780588e-11,1.7085312519058212e-14,-6.066873603528683e-11,-0.12805759879356804
4441,6.020122465722958e-11,1.675754070345729e-14,-6.018446711652611e-11,-0.12805760000226787
4461,5.934929537196347e-11,1.6258275176221955e-14,-5.933303709678725e-11,-0.1280576011977935
4481,5.8028423428489587e-11,1.5573493318980658e-14,-5.8012849935170604e-11,-0.12805760237130212
4501,5.6429325905562545e-11,1.479582722272916e-14,-5.6414530078339814e-11,-0.12805760351494644
4521,5.4928115223778976e-11,1.4069212939776033e-14,-5.49140460108392e-11,-0.1280576046270048
4541,5.3831016351747506e-11,1.3503539736049845e-14,-5.381751281201146e-11,-0.1280576057129676
4561,5.3194635738866525e-11,1.3144055360896717e-14,-5.318149168350563e-11,-0.12805760678196706
4581,5.2851781273886975e-11,1.2937859236698207e-14,-5.283884341465028e-11,-0.12805760784170508
4601,5.2594970282376755e-11,1.284367563806402e-14,-5.258212660673869e-11,-0.12805760889575826
4621,5.236175266151133e-11,1.2861509736945795e-14,-5.2348891151774387e-11,-0.1280576099448542
4641,5.228137164638736e-11,1.2995862753560151e-14,-5.22683757836338e-11,-0.12805761099055868
4661,5.255163799928907e-11,1.3310907757162457e-14,-5.253832709153191e-11,-0.12805761203805457
4681,5.323963828639084e-11,1.3781343433388783e-14,-5.322585694295745e-11,-0.12805761309541838
4701,5.416643027044792e-11,1.433530363089573e-14,-5.4152094966817025e-11,-0.1280576141695313
4721,5.4984583810626295e-11,1.4861406435768776e-14,-5.496972240419053e-11,-0.12805761526163514
4741,5.5405405052446504e-11,1.5265645967419782e-14,-5.5390139406479085e-11,-0.1280576163662263
4761,5.538949854834998e-11,1.5467320448364575e-14,-5.5374031227901615e-11,-0.12805761747447258
4781,5.512562465191947e-11,1.5493082578348535e-14,-5.511013156934112e-11,-0.12805761857939194
4801,5.4811443653495614e-11,1.5402217531077233e-14,-5.4796041435964537e-11,-0.12805761967830415
4821,5.4447559130328764e-11,1.5189414257406106e-14,-5.443236971607136e-11,-0.12805762077061106
4841,5.384856248492956e-11,1.4813179493786715e-14,-5.383374930543577e-11,-0.1280576218535433
4861,5.285441607114737e-11,1.4281955531186595e-14,-5.284013411561618e-11,-0.12805762292047232
4881,5.152838500026811e-11,1.3613006461527899e-14,-5.151477199380658e-11,-0.12805762396372042
4901,5.0153546627888816e-11,1.298124217120589e-14,-5.014056538571761e-11,-0.12805762497938059
4921,4.904260227458891e-11,1.2438731191839816e-14,-4.9030163543397066e-11,-0.12805762596990447
4941,4.8336765426769624e-11,1.204827210221421e-14,-4.832471715466741e-11,-0.12805762694243708
4961,4.7954273714831835e-11,1.1822605157303844e-14,-4.794245110967453e-11,-0.12805762790453212
4981,4.770782765670568e-11,1.168929674771947e-14,-4.7696138359957965e-11,-0.12805762886071026
5001,4.748182599726929e-11,1.1689686021191077e-14,-4.74701363112481e-11,-0.12805762981223534
5021,4.732888092777128e-11,1.1743348313480701e-14,-4.7317137579457797e-11,-0.12805763075978516
5041,4.74160732849293e-11,1.1939198228650295e-14,-4.740413408670065e-11,-0.12805763170650097
5061,4.7862867510827175e-11,1.2284698048851894e-14,-4.785058281277832e-11,-0.12805763265866316
5081,4.8598085104935776e-11,1.2751952547365378e-14,-4.858533315238841e-11,-0.12805763362308611
5101,4.93600320872162e-11,1.3226921311907448e-14,-4.9346805165904294e-11,-0.128057634603011
5121,4.985669733538107e-11,1.3606178628983763e-14,-4.984309115675208e-11,-0.12805763559577624
5141,4.996300568063843e-11,1.3837182672128695e-14,-4.99491684979663e-11,-0.1280576365943746
5161,4.9781374935939457e-11,1.3922422312473511e-14,-4.9767452513626986e-11,-0.12805763759176184
5181,4.9504532782624014e-11,1.3876777660498672e-14,-4.9490656004963516e-11,-0.1280576385842386
5201,4.920951176142096e-11,1.3741487222508192e-14,-4.919577027419845e-11,-0.12805763957102967
5221,4.878454013921063e-11,1.347385925883703e-14,-4.877106627995179e-11,-0.1280576405508586
5241,4.80584316283246e-11,1.3064836600684634e-14,-4.8045366791723915e-11,-0.12805764151925356
5261,4.699911826161072e-11,1.2522182184984892e-14,-4.698659607942574e-11,-0.12805764246950482
5281,4.5788182031989525e-11,1.1942093493333356e-14,-4.577623993849619e-11,-0.12805764339654663
5301,4.470799678659483e-11,1.1434013011156948e-14,-4.469656277358367e-11,-0.1280576443003039
5321,4.3952321179719143e-11,1.1039965162414062e-14,-4.3941281214556726e-11,-0.1280576451857044
5341,4.352107007374994e-11,1.0788318761184387e-14,-4.351028175498876e-11,-0.12805764605956102
5361,4.327049730885086e-11,1.0653736135447591e-14,-4.325984357271541e-11,-0.12805764692697832
5381,4.30609691913146e-11,1.060879061459851e-14,-4.30503604007e-11,-0.1280576477899665
5401,4.28798141582433e-11,1.0637003723799193e-14,-4.28691771545195e-11,-0.12805764864895397
5421,4.2846158353570396e-11,1.0750959523009153e-14,-4.2835407394047385e-11,-0.12805764950560564
5441,4.309668369650421e-11,1.0991919909822726e-14,-4.308569177659439e-11,-0.12805765036440545
5461,4.364111225560408e-11,1.1346599415302635e-14,-4.362976565618878e-11,-0.1280576512314363
5481,4.4307145383075154e-11,1.1765956739036066e-14,-4.429537942633612e-11,-0.12805765211103473
5501,4.483246577594785e-11,1.2152356842049797e-14,-4.4820313419105804e-11,-0.128057653002887
5521,4.503997569514435e-11,1.237956991638328e-14,-4.5027596125227965e-11,-0.12805765390204465
5541,4.494839901807421e-11,1.2499906737399633e-14,-4.493589911133681e-11,-0.12805765480201858
5561,4.471459060101679e-11,1.2491116215579807e-14,-4.4702099484801214e-11,-0.12805765569837854
5581,4.445962067733531e-11,1.2377829999614239e-14,-4.444724284733569e-11,-0.12805765658975798
5601,4.4145951243805184e-11,1.220659295132254e-14,-4.413374465085386e-11,-0.12805765747562048
5621,4.3625889315018754e-11,1.1910982128852447e-14,-4.36139783328899e-11,-0.12805765835330032
5641,4.2808814678526943e-11,1.1487076799781652e-14,-4.2797327601727165e-11,-0.1280576592174854
5661,4.178185635390428e-11,1.0993331764088285e-14,-4.177086302214019e-11,-0.12805766006283678
5681,4.077228410538355e-11,1.053594031068924e-14,-4.0761748165072865e-11,-0.12805766088742168
5701,3.999380309232397e-11,1.0124418807538356e-14,-3.998367867351643e-11,-0.12805766169399146
5721,3.9514178178833265e-11,9.868652858136063e-15,-3.950430952597513e-11,-0.12805766248817174
5741,3.924548863937569e-11,9.72343904630117e-15,-3.923576520032939e-11,-0.12805766327520868
5761,3.9050033761535556e-11,9.639266213001376e-15,-3.904039449532255e-11,-0.12805766405783964
5781,3.88674187143313e-11,9.644243048447486e-15,-3.8857774471282855e-11,-0.1280576648366896
