iteration,cross_term_1,cross_term_2,diff,cumsum
2681,5.566770413292392e-12,4.242867653956966e-15,-5.562527545638435e-12,-0.06465354270226627
2701,8.356505830448533e-12,1.3554386097587956e-15,-8.355150391838774e-12,-0.06465354284844091
2721,6.753736544361474e-12,2.790704868426582e-15,-6.750945839493048e-12,-0.06465354300601203
2741,3.084810254442795e-12,6.167466439338364e-15,-3.0786427880034564e-12,-0.06465354310133452
2761,2.377198093895512e-12,6.698452965073727e-15,-2.370499640930438e-12,-0.06465354314788757
2781,5.517679127637724e-12,3.73188695957125e-15,-5.513947240678153e-12,-0.06465354322436008
2801,8.461024030342402e-12,8.592764609358045e-16,-8.460164753881466e-12,-0.06465354337009784
2821,7.363807312685325e-12,1.300213900996663e-15,-7.362507098784328e-12,-0.06465354353549803
2841,3.068531106489475e-12,4.628501890925839e-15,-3.0639026045985492e-12,-0.06465354363951964
2861,3.477624807955278e-13,7.14795737666615e-15,-3.4061452341886166e-13,-0.06465354366538573
2881,2.581833999760037e-12,5.656579612149751e-15,-2.576177420147887e-12,-0.06465354368749408
2901,7.399434412827781e-12,1.7072415393837598e-15,-7.397727171288398e-12,-0.06465354379012865
2921,9.105605112740616e-12,2.239604630252932e-16,-9.105381152277591e-12,-0.06465354396488478
2941,5.776261096747436e-12,2.9524483698700087e-15,-5.773308648377566e-12,-0.06465354411827409
2961,1.5531035713792735e-12,6.050678969514197e-15,-1.5470528924097592e-12,-0.06465354418597953
2981,1.0706403130623658e-12,5.754138141613798e-15,-1.064886174920752e-12,-0.06465354420410506
3001,4.063625087493586e-12,2.8597023495059856e-15,-4.06076538514408e-12,-0.06465354425397911
3021,6.561429954204822e-12,8.336235378942552e-16,-6.5605963306669276e-12,-0.06465354436561646
3041,5.850225178454522e-12,1.6729006502156003e-15,-5.848552277804307e-12,-0.06465354449482219
3061,3.2391098021416916e-12,4.1131213564708925e-15,-3.2349966807852208e-12,-0.06465354458465472
3081,2.1648351679956546e-12,5.107043297372624e-15,-2.159728124698282e-12,-0.06465354463320122
3101,3.9046459470830316e-12,3.3474854577778766e-15,-3.9012984616252535e-12,-0.06465354469120914
3121,5.8696947331522815e-12,1.158810001841532e-15,-5.86853592315044e-12,-0.06465354479274689
3141,5.038276694011738e-12,1.6147878600791967e-15,-5.036661906151659e-12,-0.06465354490679444
3161,2.2496620976522012e-12,4.1172588473976895e-15,-2.2455448388048036e-12,-0.0646535449785603
3181,1.1776437199500522e-12,5.160630202087345e-15,-1.172483089747965e-12,-0.06465354500673141
3201,3.3666723225711287e-12,3.323432171310629e-15,-3.363348890399818e-12,-0.06465354504889177
3221,6.234551117532724e-12,7.772809747586768e-16,-6.233773836557965e-12,-0.06465354514855486
3241,6.2924756169745816e-12,4.483187835212537e-16,-6.29202729819106e-12,-0.06465354528010592
3261,3.2527732344339774e-12,2.6745593982185213e-15,-3.250098675035759e-12,-0.06465354537713423
3281,3.908496738068958e-13,4.92060169246042e-15,-3.8592907211443534e-13,-0.06465354540836227
3301,8.764014601336576e-13,4.560745368492714e-15,-8.718407147651649e-13,-0.0646535454147282
3321,4.073106038954642e-12,1.9360775293266024e-15,-4.071169961425315e-12,-0.06465354546401171
3341,6.233538483089334e-12,2.4019209224863626e-16,-6.233298290997086e-12,-0.06465354557295308
3361,5.037192303701562e-12,1.3695383397676815e-15,-5.035822765361794e-12,-0.06465354569032247
3381,2.2294438400020433e-12,3.586628982440083e-15,-2.225857211019603e-12,-0.0646535457612388
3401,1.0805746881175572e-12,4.104453947569154e-15,-1.076470234169988e-12,-0.06465354578912591
3421,2.4101224880452793e-12,2.568497828575076e-15,-2.4075539902167043e-12,-0.06465354582169978
3441,4.10956488851873e-12,9.839146624736303e-16,-4.108580973856256e-12,-0.06465354588940651
3461,4.028977226884992e-12,1.1533398981386047e-15,-4.027823886986853e-12,-0.06465354597431232
3481,2.4969766697222442e-12,2.7373797163289257e-15,-2.4942392900059155e-12,-0.06465354603951666
3501,1.7406614658248115e-12,3.63119398117046e-15,-1.737030271843641e-12,-0.06465354607838643
3521,2.9388343241288435e-12,2.543728168267137e-15,-2.9362905959605763e-12,-0.06465354612301971
3541,4.493064503329829e-12,8.551314753750688e-16,-4.492209371854454e-12,-0.06465354619981241
3561,4.048879972152006e-12,8.871228759211676e-16,-4.047992849276085e-12,-0.06465354628922934
3581,1.8087390559410988e-12,2.6659870129620286e-15,-1.8060730689281368e-12,-0.06465354634772925
3601,4.3960304974130826e-13,3.829875115694538e-15,-4.357731746256137e-13,-0.06465354636574835
3621,1.6436869750337558e-12,2.8589268576117692e-15,-1.640828048176144e-12,-0.06465354638306826
3641,4.072281856142529e-12,8.868080992773816e-16,-4.071395048043252e-12,-0.06465354644172788
3661,4.989370904324677e-12,8.58241275885382e-17,-4.989285080197088e-12,-0.06465354653706007
3681,3.357330434161099e-12,1.2425710012139822e-15,-3.356087863159885e-12,-0.06465354662320083
3701,9.275842283564303e-13,3.0801341058794287e-15,-9.24504094250551e-13,-0.06465354666371985
3721,3.020111271440572e-13,3.503696801316711e-15,-2.985074303427405e-13,-0.06465354667123688
3741,2.0072661927983103e-12,2.0396540610302105e-15,-2.00522653873728e-12,-0.06465354669246973
3761,3.9098755203795445e-12,5.083350537341394e-16,-3.90936718532581e-12,-0.06465354675457025
3781,3.867477319977739e-12,7.455552001557694e-16,-3.866731764777583e-12,-0.06465354683609556
3801,2.294054535893556e-12,2.1590189771847226e-15,-2.2918955169163712e-12,-0.06465354689776459
3821,1.292883669402258e-12,2.8007826665773566e-15,-1.2900828867356806e-12,-0.06465354693062852
3841,1.8283802571772253e-12,1.976975602557357e-15,-1.826403281574668e-12,-0.06465354695995015
3861,2.785743066926727e-12,8.915958620738207e-16,-2.784851471064653e-12,-0.06465354700732837
3881,2.7010021081144838e-12,8.682455666498792e-16,-2.700133862547834e-12,-0.06465354706441002
3901,1.6522408650301738e-12,1.893408868633797e-15,-1.65034745616154e-12,-0.06465354710796165
3921,1.103839244621004e-12,2.5927559981901254e-15,-1.1012464886228138e-12,-0.06465354713309746
3941,1.9993198473094035e-12,1.9536645157381256e-15,-1.9973661827936653e-12,-0.06465354716232931
3961,3.388440935244471e-12,6.611538345535168e-16,-3.3877797814099173e-12,-0.06465354721767642
3981,3.4440416755325602e-12,3.4072256393665945e-16,-3.4437009529686237e-12,-0.06465354728927049
4001,1.819816278858654e-12,1.5116449461501213e-15,-1.8183046339125036e-12,-0.0646535473428615
4021,2.6327999676877587e-13,2.722655484362609e-15,-2.605573412844133e-13,-0.06465354736085935
4041,5.380596810195593e-13,2.490131707760937e-15,-5.355695493117983e-13,-0.0646535473654236
4061,2.3194586261853134e-12,1.1012353090493102e-15,-2.318357390876264e-12,-0.06465354739379972
4081,3.6276212634303352e-12,9.556610802845644e-17,-3.627525697322307e-12,-0.06465354745637897
4101,3.094482806685593e-12,5.323068800745897e-16,-3.0939504998055185e-12,-0.06465354752645797
4121,1.409421146471282e-12,1.827909812357483e-15,-1.4075932366589244e-12,-0.06465354757103192
4141,4.3249204988629006e-13,2.4533997385677158e-15,-4.3003865014772235e-13,-0.06465354758641677
4161,1.0476088558210264e-12,1.7567652980910128e-15,-1.0458520905229354e-12,-0.06465354759918343
4181,2.2521720441094664e-12,6.962761293248076e-16,-2.2514757679801414e-12,-0.06465354763322166
4201,2.5576769321606306e-12,5.625824263719217e-16,-2.557114349734259e-12,-0.06465354768362068
4221,1.842963776490876e-12,1.339848244035353e-15,-1.841623928246841e-12,-0.06465354772815095
4241,1.2590269068654817e-12,1.8500303372844202e-15,-1.2571768765281973e-12,-0.06465354775762945
4261,1.5496237767803958e-12,1.4240657177353372e-15,-1.5481997110626604e-12,-0.06465354778448512
4281,2.144714389147404e-12,6.749081608845918e-16,-2.1440394809865193e-12,-0.0646535478221477
4301,2.0340514849671797e-12,5.771356168717425e-16,-2.033474349350308e-12,-0.06465354786552772
4321,1.145276961583868e-12,1.298176606961468e-15,-1.1439787849769065e-12,-0.06465354789749113
4341,5.323943798949043e-13,1.9705137027468897e-15,-5.304238661921574e-13,-0.06465354791240581
4361,1.1123350788058562e-12,1.6613094573098418e-15,-1.1106737693485465e-12,-0.0646535479270252
4381,2.397792613883447e-12,6.196918267259893e-16,-2.397172922056721e-12,-0.06465354796275066
4401,2.899751617409609e-12,8.539168390100327e-17,-2.899666225725708e-12,-0.06465354801836998
4421,1.9209401373509025e-12,7.534750754896379e-16,-1.920186662275413e-12,-0.06465354806815439
4441,4.796936557781305e-13,1.7853220599420696e-15,-4.779083337181884e-13,-0.06465354809074604
4461,1.0850618658242005e-13,1.9741165771918777e-15,-1.0653207000522817e-13,-0.06465354809384288
4481,1.0894120417108003e-12,1.1523459017409316e-15,-1.0882596958090594e-12,-0.06465354810471381
4501,2.2632285665549866e-12,2.7079740327734803e-16,-2.2629577691517093e-12,-0.06465354813974504
4521,2.4185970979296713e-12,2.504482698036966e-16,-2.4183466496598678e-12,-0.06465354818877891
4541,1.5571126924174084e-12,9.699086985908367e-16,-1.5561427837188175e-12,-0.06465354822906454
4561,7.329509950143969e-13,1.5620303053735367e-15,-7.313889647090233e-13,-0.06465354825049335
4581,7.717040784001627e-13,1.341825579224793e-15,-7.70362252820938e-13,-0.06465354826399151
4601,1.3643742346280105e-12,7.036568453139035e-16,-1.3636705777826967e-12,-0.0646535482854806
4621,1.6060077270111928e-12,4.971236598523872e-16,-1.6055106033513405e-12,-0.06465354831643136
4641,1.244437434770294e-12,9.500121788659105e-16,-1.243487422591428e-12,-0.0646535483453635
4661,9.41318997427365e-13,1.3293276487272476e-15,-9.399896697786378e-13,-0.06465354836626122
4681,1.2482376263694462e-12,1.0641824537603653e-15,-1.2471734439156857e-12,-0.06465354838729019
4701,1.7917009951141395e-12,4.721119486877672e-16,-1.7912288831654516e-12,-0.06465354841827162
4721,1.7571183381070905e-12,3.050397803277889e-16,-1.7568132983267628e-12,-0.06465354845516313
4741,9.78104340473288e-13,8.290196938635882e-16,-9.772753207794244e-13,-0.06465354848291358
4761,2.439881628839893e-13,1.4393540269302902e-15,-2.4254880885705905e-13,-0.06465354849377049
4781,4.289516311531605e-13,1.382214930858568e-15,-4.2756941622230193e-13,-0.06465354849873182
4801,1.4272767960773713e-12,6.600892200669666e-16,-1.4266167068573044e-12,-0.06465354851714857
4821,2.179454312640234e-12,5.687629231953922e-17,-2.1793974363479142e-12,-0.06465354855497064
4841,1.8565663328967794e-12,2.714620026902729e-16,-1.856294870894089e-12,-0.06465354859704915
4861,8.143519710688221e-13,1.0233718821520709e-15,-8.1332859918667e-13,-0.06465354862354326
4881,1.5235763318499385e-13,1.4187767750032199e-15,-1.5093885640999064e-13,-0.06465354863140758
4901,4.582466258875054e-13,1.0731518291993018e-15,-4.571734740583061e-13,-0.06465354863614536
4921,1.2491054983337135e-12,4.489273554223819e-16,-1.2486565709782912e-12,-0.06465354865358094
4941,1.6402046785388393e-12,2.3317040129866584e-16,-1.6399715081375407e-12,-0.06465354868385345
4961,1.3434330736632174e-12,5.72192915571532e-16,-1.3428608807476458e-12,-0.0646535487144251
4981,8.672233165519119e-13,9.778270691246288e-16,-8.662454894827873e-13,-0.0646535487359685
5001,7.865816056611856e-13,9.382329049425448e-16,-7.856433727562431e-13,-0.06465354875161344
5021,1.0291098400157726e-12,5.548566253157649e-16,-1.0285549833904568e-12,-0.06465354876975467
5041,1.0748662531479745e-12,4.0612832785456124e-16,-1.0744601248201198e-12,-0.06465354879148816
5061,7.583911802475412e-13,7.129365896136565e-16,-7.576782436579275e-13,-0.06465354881000926
5081,5.312564934016741e-13,1.0092982204245395e-15,-5.302471951812495e-13,-0.06465354882212611
5101,8.201034974202897e-13,8.4712332496707e-16,-8.192563740953227e-13,-0.06465354883487366
5121,1.3877093057624982e-12,3.54194590671091e-16,-1.387355111171827e-12,-0.0646535488573036
5141,1.5588769814059108e-12,1.1662972216232798e-16,-1.5587603516837485e-12,-0.06465354888799561
5161,1.0257731909889137e-12,4.182643814311665e-16,-1.0253549266074826e-12,-0.06465354891456554
5181,2.6728289643602337e-13,9.770595466331391e-16,-2.6630583688939023e-13,-0.06465354892677459
5201,7.466938446120866e-14,1.1482577087287008e-15,-7.352112675247996e-14,-0.064653548928666
5221,6.719492399419548e-13,7.138104120178502e-16,-6.712354295299369e-13,-0.06465354893541597
5241,1.4298089037355686e-12,1.641108580468744e-16,-1.4296447928775217e-12,-0.06465354895730764
5261,1.5603869329773868e-12,9.819296456539976e-17,-1.5602887400128213e-12,-0.06465354898866761
5281,9.944063606668736e-13,5.327163105184317e-16,-9.93873644356355e-13,-0.0646535490146616
5301,3.8573209918455775e-13,9.15591114872226e-16,-3.8481650806968554e-13,-0.06465354902757675
5321,3.0647073753178327e-13,8.442845319114934e-16,-3.0562645299987177e-13,-0.06465354903342141
5341,6.660434892107479e-13,4.740490694436983e-16,-6.655694401413042e-13,-0.0646535490429763
5361,9.627280571369042e-13,2.8355185525197455e-16,-9.624445052816523e-13,-0.06465354905988742
5381,9.237799618767835e-13,4.135040793369937e-16,-9.233664577974466e-13,-0.0646535490792356
5401,7.513963470342514e-13,6.418072261775279e-16,-7.507545398080738e-13,-0.06465354909579676
5421,7.600535314660637e-13,6.286049864147962e-16,-7.594249264796488e-13,-0.06465354911048814
5441,9.15564405017259e-13,3.727496352204351e-16,-9.151916553820385e-13,-0.06465354912731985
5461,8.854869577249205e-13,2.6342622691216616e-16,-8.852235314980083e-13,-0.0646535491458649
5481,5.455700879689253e-13,4.9517105414640825e-16,-5.450749169147789e-13,-0.06465354916034687
5501,2.41160877291178e-13,7.863085004597898e-16,-2.403745687907182e-13,-0.06465354916756014
5521,3.910412409538172e-13,7.38643439142249e-16,-3.9030259751467496e-13,-0.06465354917304704
5541,9.234360139518309e-13,3.530661587277184e-16,-9.230829477931032e-13,-0.0646535491861943
5561,1.2889363191229587e-12,4.837894810733207e-17,-1.2888879401748515e-12,-0.06465354920927315
5581,1.064874362800155e-12,1.6664464225740987e-16,-1.0647077181578977e-12,-0.06465354923372442
5601,4.437656877211829e-13,5.7547219610478e-16,-4.431902155250781e-13,-0.06465354924867736
5621,4.184360411194934e-14,8.483905862213965e-16,-4.0995213525727943e-14,-0.06465354925246566
5641,2.364758814761612e-13,6.696078157792607e-16,-2.3580627366038196e-13,-0.06465354925436113
5661,7.747520789532477e-13,2.719217150344313e-16,-7.744801572382133e-13,-0.06465354926464006
5681,1.0887495733535274e-12,8.349063857799997e-17,-1.0886660827149494e-12,-0.06465354928418358
5701,9.270818388409266e-13,2.66168921255391e-16,-9.268156699196712e-13,-0.06465354930495029
5721,5.58332628213518e-13,5.35530400295724e-16,-5.577970978132223e-13,-0.06465354931957942
5741,3.758690719448881e-13,5.832047595134744e-16,-3.752858671853746e-13,-0.06465354932831767
5761,4.5395433695762557e-13,4.136165884456701e-16,-4.535407203691799e-13,-0.06465354933635728
5781,5.648173696587492e-13,2.776537986800431e-16,-5.645397158600691e-13,-0.06465354934675374
